_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-135.766,4330,220,-0.324648025856,-0.512225973398,-0.108974694586,0.0157616643627,1.31278103605e-17,-3.5560001556,2.97185235641,0.999968496578,-0.00158620200184,-1.07811195825,1.06427150477,0.0333058434044,0.0159908,-2.29614,2.51961,0.385093,-0.00338681,3.63233,0.00178943,2.25,1.0,0.00902563278426,0.477674710783,-0.141675273249
-139.951,5516,240,-0.306486769955,-0.503153041241,-0.0980457744561,0.0140500887667,-5.15259416795e-18,-3.29055626426,4.26826085543,0.999970539204,-0.0108954463105,-1.10861747881,1.03854940746,0.0307503493513,0.0116231,-2.53669,2.65565,0.387898,-0.00306628,3.58926,0.00151323,2.25,1.0,0.00705240647595,0.49905234866,-0.0872864382113
-144.614,7540,260,-0.265841878194,-0.511551533469,-0.0656046893471,0.0150024821036,-1.50778299366e-17,-5.50743138363,2.55693297964,0.999958788881,-0.00924664510886,-1.101519768,1.09606113899,0.0288143238482,0.0166488,-2.59148,2.87839,0.378479,-0.00312288,3.57181,0.00154907,2.25,1.0,0.00653384865233,0.571401779385,0.362000841999
-142.048,6602,280,-0.271951402987,-0.503024555426,-0.0559798896313,0.0174578623983,4.30501506065e-17,-3.72465424576,3.34155335912,0.999964053418,-0.00421402288497,-1.18049673547,1.22834238747,0.0323674834975,0.0326074,-2.2768,2.38443,0.37915,-0.00189076,3.5531,0.000947223,1.5,1.0,0.00720651548709,0.587562972797,0.399695726552
-141.857,7049,300,-0.260914424124,-0.50291780561,-0.0581624242872,0.0162581429205,1.61280802556e-17,-4.76544009751,5.36907811571,0.99996580607,-0.00480746366573,-1.02719649459,1.15786091612,0.0309028900804,0.0376027,-2.30836,2.62763,0.371714,-0.00292817,3.49039,0.00213035,1.5,1.0,0.00833501959635,0.494414958279,0.280938589892
-145.952,8057,320,-0.238162982124,-0.503385604991,-0.0512846116215,0.0186518223571,2.8220637389e-17,-5.02737775406,4.66965704373,0.999965106646,-0.0012125445999,-1.1450639214,1.37298687175,0.0306871199567,0.0340014,-2.31095,2.75395,0.360085,-0.00312979,3.46028,0.00183599,1.5,1.0,0.00808489348841,0.569315656674,-0.807426652667
-145.922,8146,340,-0.242229460156,-0.504226487925,-0.0703116957354,0.0175329732249,6.97807744424e-18,-4.75165747045,3.31071439115,0.999965239543,-0.00170418799431,-1.30967218418,1.22545430402,0.0303705249966,0.0389313,-2.2885,2.46851,0.357401,-0.0042921,3.4387,0.00303655,1.5,1.0,0.00802522893054,0.565812870568,0.25893501165
-142.536,6811,360,-0.272924653027,-0.508970174754,-0.0689238633824,0.0157184780734,-4.79884977903e-17,-5.25214975313,3.81378731336,0.99996679632,0.00198504747191,-1.21941909343,1.25807620734,0.0317662628871,0.0445261,-2.38648,3.41603,0.360097,-0.00618043,3.43445,0.00342529,1.5,1.0,0.00563641127232,0.645174139011,0.18013050274
-153.923,10997,380,-0.210115201695,-0.504198745817,-0.0515751589425,0.0162636043126,1.29224831456e-17,-7.19083487862,3.8751304563,0.999960456409,0.00193369401313,-1.1864735316,1.26831371575,0.0282464874537,0.0325388,-2.85809,2.58186,0.349073,-0.0181379,3.42187,0.00721588,2.25,1.0,0.00577480416174,0.649231950837,0.194993221332
-146.659,8980,400,-0.229528503448,-0.501150796323,-0.0480110099782,0.0161868836694,1.89900063009e-17,-5.5845681386,3.6661346811,0.999963194679,0.00581118199048,-1.07740569854,1.30999353963,0.0299012027259,0.0326974,-2.62813,2.52993,0.356595,-0.00328788,3.4088,0.00128657,1.5,1.0,0.00566901037728,0.64982195829,0.397928252775
-154.001,11887,420,-0.201842071707,-0.501454108917,-0.0595854158795,0.0159163736946,-2.86918914078e-17,-6.47898565103,5.03922526912,0.999961134515,0.00401131223916,-1.11196364084,1.29837585415,0.0284791147681,0.0305141,-2.6795,2.51187,0.348335,-0.002448,3.37119,0.00219331,1.5,1.0,0.00661165292242,0.584611574076,0.00417123101175
-158.6,15758,440,-0.161454443109,-0.505385673333,-0.000514161773026,0.0147475536078,2.07418237371e-17,-7.56561654405,4.99970102434,0.99995929805,0.00887492459174,-1.33700756017,1.599,0.0282223710712,0.0286879,-2.65385,2.65525,0.344955,-0.00464609,3.35368,0.00310543,1.5,1.0,0.00610570854925,0.589274356627,0.187253039972
-163.915,15657,460,-0.168929311264,-0.501012175467,-0.0366000362815,0.0146879999944,-2.54138041787e-17,-8.87569505762,6.3776169449,0.999958913634,0.00912174654154,-1.30693130993,1.34905315443,0.0272184484032,0.0306175,-3.05757,2.82656,0.349031,-0.00386892,3.31122,0.00348643,1.5,1.0,0.00436039626897,0.703145410277,0.274554522776
-176.4,20437,480,-0.15530665498,-0.5,-0.0418271775665,0.0125741614033,2.78139740964e-18,-9.58950673442,6.48679955777,0.999948474448,0.00960022611756,-1.29670108356,1.493,0.025772447915,0.0228766,-2.46224,2.89306,0.33203,-0.00124374,3.30676,0.00103177,1.0,1.0,0.00417155811333,0.684393655685,0.545990683291
-170.47,22149,500,-0.135000366879,-0.504099203807,-0.000751841580495,0.0116866851704,5.13282034049e-18,-8.66060233276,12.4893326015,0.999952035864,0.0126370872086,-1.2459145012,1.599,0.0262820711778,0.0274995,-2.83525,2.71139,0.332239,-0.00233877,3.26861,0.00190122,1.0,1.0,0.00404532598152,0.667637900115,0.433100702083
