_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-142.464,17590,260,-0.119955291291,-0.501691897534,8.75528092911e-05,0.0125566285302,-1.29263033225e-17,-7.442523013,6.35582619068,0.999965471751,0.0162491486448,-1.34961237015,1.599,0.0346019406346,-0.0127785,-3.02312,3.05367,0.383956,-0.00255218,3.58519,0.00184088,1.0,1.0,0.00714799123602,0.436481477118,0.0466474105756
-133.368,21563,280,-0.0963700995879,-0.501259867533,-8.58950130057e-05,0.00943006115593,1.84530877905e-17,-8.18928719804,6.72387375394,0.99995325492,0.0168593574487,-1.2537294995,1.599,0.0320352041965,-0.00774961,-2.88394,2.74703,0.37805,-0.00426321,3.56674,0.00267772,1.0,1.0,0.00534716844394,0.454992630353,0.256739443915
-125.356,28343,300,-0.0741565524511,-0.5,0.000903298887044,0.00455969226388,1.20333243893e-17,-9.0737332138,11.0094725662,0.999943826411,0.020545850037,-1.48269704922,1.599,0.0299419144325,-0.011027,-2.74367,2.70094,0.371959,-0.00283022,3.51808,0.00117609,0.666666666667,1.0,0.00270875655381,0.412853406403,0.0391610252574
-117.368,30103,320,-0.0669080174414,-0.5,0.000858835944478,0.00301207056667,-1.88829747403e-18,-11.9902831375,11.5054011355,0.999937092754,0.0220422215795,-1.50991988699,1.599,0.0292291198781,-0.00982499,-2.59754,2.92078,0.358824,-0.00161505,3.45504,0.00115992,0.444444444444,1.0,0.00188597741207,0.374661048579,0.0257137074604
-129.012,28463,340,-0.077009115876,-0.500062512066,6.18120466243e-05,0.00505138896862,0.0,-12.4318321534,7.69803873965,0.999942231045,0.0205205279873,-1.59200494042,1.599,0.0294253325555,-0.00547871,-2.9369,2.74158,0.349573,-0.00238537,3.45816,0.00238147,0.444444444444,1.0,0.00322013252757,0.364963268293,0.0630864447531
-109.801,29824,360,-0.0614373764631,-0.5,0.000278694555163,0.00198493370783,1.71536604663e-17,-15.5108487826,14.2285671074,0.99991734687,0.0236351932216,-1.55417313673,1.599,0.028848009801,-0.0146923,-2.51913,2.94972,0.351563,-0.00405168,3.42569,0.00276316,0.444444444444,1.0,0.00112135813381,0.445524430249,-0.59066593214
-109.446,29960,380,-0.0602709426405,-0.505415674664,0.000230196658975,0.00195106386406,-7.58924150345e-18,-16.6890809714,25.4995685774,0.999915445556,0.025036539254,-1.4426547496,1.65702673819,0.0301322113378,-0.0148954,-2.81587,2.74548,0.351401,-0.00651304,3.43971,0.007087,0.666666666667,1.0,0.00113982752804,0.418447715762,0.128277582397
-100.396,25848,400,-0.0557881027429,-0.500652343533,0.000166032043599,0.00191599630305,-1.01710311139e-17,-18.6364613448,7.55605907253,0.9999043371,0.0300291839246,-1.47391309334,1.75448373798,0.0306398523129,-0.0136726,-2.94987,2.97277,0.353769,-0.00989901,3.41462,0.00914752,1.0,1.0,0.000126143513536,0.934609761678,0.335181002423
-96.914,32000,420,-0.0514105130155,-0.105064334817,0.000216061991523,0.000164234816409,-2.17603712827e-17,-8.78183038883,51.8252731386,0.999692302666,0.0281227508369,-1.47335711117,1.599,0.0286131033716,-0.00897546,-3.01665,2.73719,0.343329,-0.00423782,3.37753,0.00273997,1.0,1.0,1.10615065819e-05,0.937451574336,-2.297898428
-97.4665,28953,440,-0.0530713102925,-0.5,0.000441316503759,0.00105424497861,5.88989937424e-18,-20.9705550329,3.09695384079,0.999879004161,0.0285050903845,-1.7209891932,1.67899573906,0.0290434054249,-0.00311265,-2.79704,3.01817,0.345008,-0.00878319,3.3574,0.00331718,1.0,1.0,4.43250912221e-05,0.958203531317,0.203114692958
-101.995,30428,460,-0.0561321989578,-0.5,0.00115256391329,0.0015577469635,-2.24175439178e-17,-24.0975866143,13.0657902799,0.999869719414,0.0284507981378,-2.02658422965,1.599,0.0286589111126,0.00652658,-3.00054,2.94564,0.340237,-0.00156126,3.31658,0.00168923,1.0,1.0,0.000872370268991,0.451546969059,0.24686203796
-99.8011,31769,480,-0.0539857017147,-0.5,5.54426878807e-05,0.000857962194963,0.0,-23.950284314,22.2727199851,0.999875340481,0.0277686505731,-1.73625894461,1.599,0.0280657132078,-0.00480906,-2.68103,2.69783,0.332229,-0.00241441,3.31568,0.00203207,1.0,1.0,0.000389499287011,0.546138897775,-0.00260461907441
-97.5556,30286,500,-0.0536985673736,-0.500572651312,0.000218720466364,0.00137326259016,-1.87688763326e-17,-20.2735411268,23.8357028223,0.999879793475,0.0294748878855,-1.71867502403,2.09693967004,0.0283459154336,0.0108372,-2.85637,2.91842,0.331247,-0.00399959,3.28514,0.00162079,1.0,1.0,0.000443251836354,0.677567628945,0.511111607662
