_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-21.509525,6155,2050,-0.01720884219730089,-0.5,0.07715013466827572,0.01363333344773529,1.8470647883284488e-17,-7.208372031924552,7.278396800071938,0.9999650349282537,0.06362233861136299,-2.0069176308450087,1.5989999999999347,0.05531723880124947,0.801954,-25.2951,17.015633,11.589812,0.17256162,6.426034,0.01873905,0.17983808801604187,0.4444444444444444,0.002076405633787001,0.8516496723782754,0.14438487924677879
37.407784,8000,2055,0.02375560084990587,-0.0903397654013073,0.081788218844679,0.0011799034902734956,-7.105427357601002e-18,-3.4893158696814193,13.16952189148812,0.9999485079135099,0.059041335728319315,-2.006663848301401,1.5989999999999347,0.052847249667292484,0.77731776,-24.79368,16.32574,12.0396,0.21072769,6.4169745,0.00816392,0.17983808801604187,0.4444444444444444,0.00037968267579764815,0.6786485947026959,-1.4991693435663054
59.022663,8000,2060,0.03768043241683073,-0.02455630175089778,0.08495744791139292,0.0003558062751780485,1.7763568394002505e-17,-2.739431626696488,7.584566934624111,0.999964681798592,0.06619401589324782,-2.0076712284019576,1.6290594397250449,0.05249500515954992,0.7844939,-27.405844,16.117334,12.474293,0.20672265,6.408422,0.017193045,0.17983808801604187,0.4444444444444444,0.00015305028335292511,0.58006726864066,-15.089811206161219
20.490582,7004,2065,0.01496053654195035,-0.5,0.08091587551285544,0.005767668779373933,0.0,-13.641096436698751,3.154910791961467,0.999922212481435,0.061959077947300864,-2.4977595632213445,1.7155673239155205,0.05456847361921044,0.8315315,-23.879892,16.950558,10.456468,0.15749694,6.4095936,0.018068247,0.17983808801604187,0.4444444444444444,0.0015664230764510562,0.751793415008142,0.4568934777099404
62.640797,8000,2070,0.03923288978814395,-0.018575965192787737,0.09102738735949883,0.0005115687234421623,-8.881784197001253e-18,-5.823467279833545,18.507874569138494,0.9998776846777826,0.06463314447727915,-2.0081993544390415,1.5989999999999347,0.05092223748319817,0.8432258,-22.826912,13.935944,9.7578,0.22843349,6.403734,0.018073244,0.17983808801604187,0.4444444444444444,0.00029317332500327373,0.42692083357282595,-0.10250806491444009
-11.642958,6268,2075,-0.007620977082127916,-0.5023861474905325,0.08678279428823288,0.012559782060462257,-1.813765758162349e-17,-7.760642171622803,5.372502951381279,0.99996138864103,0.06159576700539059,-2.567460856204297,2.2117343306661947,0.056298159415570224,0.7729447,-59.208584,33.61605,17.072327,0.1226088,6.3876505,0.02404847,0.2697571320240628,0.4444444444444444,0.0021619416563061506,0.8309250816661083,-0.007318409873457554
63.716473,8000,2080,0.040632985466580035,-0.03749963907150569,0.08205774595638805,0.0005594703838354762,-5.3290705182007515e-18,-3.117719453591445,16.939266853516084,0.9999129516265145,0.06669734869199735,-2.008570493761872,1.5989999999999347,0.05120270680244486,0.79774815,-20.932196,13.913805,10.339172,0.19776027,6.3934097,0.013026976,0.2697571320240628,0.4444444444444444,0.00031141946475587344,0.4724334323475229,-0.724755052096725
26.930115,6628,2085,0.029074716099637507,-0.5018572298466799,0.08497106539776499,0.0064540132193027155,4.288127554375982e-18,-9.747297417637775,7.1623961989367775,0.9999565713196252,0.06593903215647409,-2.0088734405308584,2.1806186445486517,0.05313398832580462,0.7776675,-56.75095,34.97344,16.74803,0.17270885,6.389843,0.0050517377,0.2697571320240628,0.4444444444444444,0.0009541909354761931,0.8527532120108119,0.3751488003206678
63.44445,8000,2090,0.04020361558727516,-0.022776240642107818,0.09210082609344435,0.0004065974905844334,1.0658141036401503e-17,-3.181161065606705,9.544085302682168,0.9998309403175248,0.06404601570288944,-2.0091169995219818,1.6164276632631331,0.05032451633443051,0.8319421,-20.540827,13.884543,9.424852,0.2742526,6.3845615,0.014779837,0.2697571320240628,0.4444444444444444,0.00018346742712265372,0.6289386087592375,0.09444758246508089
35.30078,7355,2095,0.02469836215429406,-0.5,0.0939826449959528,0.00494494299549859,1.1592811460395924e-17,-14.10448067843739,6.976528877748073,0.9999251125073921,0.06396013500817851,-2.843146979880101,1.5989999999999347,0.05328423502607071,0.8598325,-20.65974,15.365175,9.426918,0.12762368,6.3714676,0.014265439,0.2697571320240628,0.4444444444444444,0.000573169808610022,0.8896568565386599,0.38834762781515086
62.649944,8000,2100,0.03971503443712608,-0.032915034466901846,0.0889328381117766,0.0005171832382326958,-1.7763568394002505e-18,-4.637673343485334,11.146882158142244,0.9999411777350048,0.06873239140041008,-2.009779711101229,1.5989999999999347,0.05167121798461498,0.8739115,-22.39857,14.905748,9.022878,0.14156139,6.362881,0.016692149,0.2697571320240628,0.4444444444444444,0.0002872834050931361,0.44748868550853316,-2.576344366608425
-2.5155914,6470,2105,-0.00014177976449889176,-0.5014420840016425,0.0799940370096597,0.010923214191296859,0.0,-8.186100280304602,6.806735320821348,0.9999604340600412,0.07227009729477078,-2.700331920663187,2.1143273405840866,0.0556761388070803,0.81799555,-48.95848,29.23585,13.975291,0.12393865,6.3601494,0.028765846,0.4046356980360942,0.4444444444444444,0.002423297676914914,0.8058865816332372,0.10190294486574603
14.012449,6942,2110,0.013192821440993433,-0.5,0.0831462291305546,0.005806854359043294,2.0470836524347454e-17,-11.842863077420809,8.07120797800804,0.9999477387920089,0.07200963238467142,-2.718893252872942,1.607753805954988,0.0572758492423654,0.8483762,-24.403282,15.387197,9.766653,0.16096258,6.3637333,0.015014198,0.4046356980360942,0.4444444444444444,0.0009311957140076332,0.8409062124787621,0.2074984265009584
8.53351,7239,2115,0.00669958559467344,-0.5029411923346698,0.08619950234298235,0.009568062993306495,-3.926192765631166e-18,-8.751621923799902,7.478891696763747,0.9999642998259427,0.06930878286513804,-3.0070861636455546,1.6058331429495205,0.05507990960960175,0.8349189,-23.667208,14.205029,9.874109,0.15616322,6.3509874,0.011353831,0.4046356980360942,0.4444444444444444,0.0025105770587882394,0.7376977075699752,-0.13823910464877098
27.188517,7045,2120,0.02020252805186771,-0.5,0.08179919083487117,0.005528414554228925,-4.034309358467567e-18,-6.834577957837689,8.200762212845246,0.9999523927573869,0.06781282824568524,-2.7972840744047525,1.5989999999999347,0.055098795348561616,0.8145243,-25.208794,16.064505,9.814644,0.19431332,6.342993,0.008649347,0.4046356980360942,0.4444444444444444,0.0008929191891356744,0.8711416332286878,0.3529779415323925
9.193653,7106,2125,0.009243980055962211,-0.5026394688114131,0.0759699277214421,0.00630440173539167,-1.1999032970899525e-17,-7.024917560553238,7.243830588591678,0.9999661539194462,0.06742686995320522,-2.009982224799258,1.9760908990081032,0.05547983975809501,0.79757774,-50.548935,28.032553,13.183386,0.18784922,6.3499627,0.0072537656,0.4046356980360942,0.4444444444444444,0.0012944315809477896,0.7992282908427037,-0.26192303093590086
34.037514,7587,2130,0.024203982643211643,-0.5,0.07772458495773198,0.004355967485961352,2.2476638537290635e-17,-11.237615895262739,9.920263894313987,0.9999369653851744,0.07066550792785102,-2.3555569612559784,1.82614774556224,0.05288739971828139,0.83942604,-21.497097,13.665852,9.394401,0.18612078,6.3542013,0.0081212185,0.4046356980360942,0.4444444444444444,0.0005152493916138011,0.8939902939983355,0.13693751247316122
35.895527,7703,2135,0.023212288010399765,-0.5,0.0851715323684027,0.0040429431241391905,0.0,-8.45241806013248,8.038130697887013,0.9999588516403779,0.06816475319082164,-2.239354905862075,1.6083636145964875,0.051517901730373364,0.7946277,-18.720835,12.900737,8.874417,0.17961489,6.3507957,0.004389384,0.2697571320240628,0.4444444444444444,0.0005982722491497171,0.8672573316882661,-0.40831504423392984
63.21499,8000,2140,0.03936429078420096,-0.015896670349371575,0.08257287786301257,0.00035445567664081157,1.0658141036401503e-17,-5.121984893408657,11.818396395074776,0.9999271620238785,0.06683695688231303,-2.0105439122348088,1.5989999999999347,0.050419255628053695,0.8004854,-20.480759,12.611053,8.577162,0.1859603,6.3515415,0.0065869475,0.2697571320240628,0.4444444444444444,0.00020606395852663386,0.5369335220815595,-2.263387851582218
51.8612,8000,2145,0.034804228736296204,-0.031830130330785036,0.08926335637938297,0.0005280020239640191,7.105427357601002e-18,-4.101424735257039,25.591619011813908,0.9998534441955254,0.06503225390977896,-2.0102918019987532,1.6775932063416412,0.05034892747077741,0.8381915,-19.74113,12.78647,8.02435,0.23010565,6.347049,0.009043207,0.2697571320240628,0.4444444444444444,0.00014649048981535493,0.7313933115142679,0.30184772535963433
-3.2337508,7369,2150,-0.0027527746036108054,-0.5003355478210842,0.08461563433198023,0.009341816849553566,-1.5427715798835124e-17,-10.810335714876414,7.255162985628778,0.9999391626335308,0.06311264792298463,-3.0240250136031577,1.5989999999999347,0.05393792484759932,0.8000599,-19.858654,15.1124525,9.939745,0.15314364,6.357631,0.01437159,0.2697571320240628,0.4444444444444444,0.00107379217218784,0.8889980913604162,0.44739468664597926
54.017334,8000,2155,0.0345779223596038,-0.05579631499437372,0.08033363140247486,0.0006661961610112278,2.5757174171303633e-17,-4.060105831436672,10.166783125990637,0.9999498425593144,0.06867920821079965,-2.010997012070958,1.5989999999999347,0.052409280053812124,0.7815084,-19.778008,11.788671,8.529499,0.18391187,6.368491,0.012136993,0.2697571320240628,0.4444444444444444,0.0003156865587685548,0.5532272821234847,-3.3944519488791
26.935825,6606,2160,0.027934411162440064,-0.5,0.08533963413824625,0.005418889899597547,1.720963332146776e-17,-11.159004850950588,12.07365636749218,0.9999452725982371,0.06285556096125708,-2.711651174613462,1.5989999999999347,0.0520516652823166,0.7735494,-20.315474,11.676241,8.130068,0.13791248,6.365114,0.01658616,0.2697571320240628,0.4444444444444444,0.0016764690797673838,0.6907993673956219,0.2060885061096237
25.190546,7715,2165,0.017619682960839697,-0.5064374864943092,0.07199058488050068,0.0051335553107925,-7.36790912000104e-18,-11.67326037983204,14.098023656798151,0.9999417659135817,0.06609193395180403,-2.9773953404466664,1.5989999999999347,0.053135441981416225,0.79796946,-22.27593,13.735377,8.829452,0.15841544,6.360945,0.0071883714,0.2697571320240628,0.4444444444444444,0.0007683887265808109,0.8537444315229115,0.08454107550793089
-45.009453,5345,2170,-0.03682239554681561,-0.5040006185705207,0.07483505312482658,0.018843139759579266,2.1269754484867357e-17,-7.985264910268047,7.119444587787747,0.9999705688436163,0.061923272081233376,-2.1306973201350243,2.2397304703873533,0.05648468403432028,0.6671299,-56.211803,30.837164,17.767014,0.16575128,6.3592005,0.012428316,0.2697571320240628,0.4444444444444444,0.0035929008054186107,0.8416198247741414,0.07567337731843637
23.501575,6805,2175,0.02037955381077361,-0.5038142705283609,0.08112174805785138,0.006733126600365792,8.35318425581308e-18,-15.60543466273464,5.0037153286114595,0.9999716062069935,0.06867142926156318,-2.0115871106281387,2.179306096344801,0.05208163324696309,0.73491937,-59.511707,27.485023,12.401121,0.12902549,6.360811,0.022422353,0.4046356980360942,0.4444444444444444,0.0009877570973402864,0.8584264717863817,-0.6808079730389132
11.856688,6833,2180,0.01249990923077552,-0.5012770028516227,0.07206786771769665,0.006226276791943663,-8.318954904259917e-18,-6.252257202172177,7.640717253093667,0.999965550107448,0.06326697378897168,-2.0120624853129296,2.036297338032603,0.05144362954340918,0.750998,-45.117626,26.031778,11.194204,0.17220841,6.3492985,0.005335198,0.4046356980360942,0.4444444444444444,0.0009318250551583991,0.8511381319198636,-0.26907619675248373
39.63468,8000,2185,0.02593421237404346,-0.05295993134967531,0.08159805930931215,0.0006037955770559027,-1.4210854715202004e-17,-5.210836281516704,17.912663751469626,0.9999056761343911,0.05607336468221852,-2.0124000313882795,1.5989999999999347,0.048873179541732675,0.8213309,-20.017841,12.622994,7.2676196,0.17916605,6.337824,0.005388726,0.4046356980360942,0.4444444444444444,0.00026163201921758095,0.5675490079717336,-0.6744179417084828
17.572268,7099,2190,0.01276679213221376,-0.5,0.08112771167079375,0.005623523120414623,2.4021729339685033e-17,-11.69947936750868,8.602531466612072,0.9999405916463433,0.05981555296470489,-2.856780023938857,1.5989999999999347,0.053267915648710966,0.7732956,-19.468744,13.668585,8.774031,0.15143543,6.339011,0.015838172,0.4046356980360942,0.4444444444444444,0.0006869951434493422,0.8782764740917298,0.36537807400553723
45.790695,8000,2195,0.02961814957565393,-0.052007840604395596,0.07867656950587507,0.0005418460009091706,8.881784197001253e-18,-4.047923747176055,12.118862274314298,0.9999433092296781,0.059241956425409026,-2.01241369590211,1.780488676666425,0.05116971227764775,0.7618999,-20.761433,12.983742,8.225869,0.18684396,6.3388844,0.008656649,0.4046356980360942,0.4444444444444444,0.00032718426127307463,0.39794512566276086,-3.313177065417028
7.2484283,6894,2200,0.00972568200993049,-0.5,0.08111627606135856,0.005204645508366069,-9.276014827155355e-18,-10.90601109928812,6.749587580401837,0.9999327321193219,0.05750617876978728,-2.164418555759735,1.5989999999999347,0.05138376371290536,0.7790964,-15.717208,13.016157,7.4825053,0.1707651,6.3359118,0.0075403894,0.4046356980360942,0.4444444444444444,0.0009143083590559812,0.8256313866557224,0.39052808024410224
52.514782,8000,2205,0.03422649496462374,-0.03213792113056266,0.0796854619891297,0.0004779279078044829,-1.9539925233402754e-17,-5.762555242780999,16.879488338982533,0.999928547348977,0.062476845350988006,-2.0129194524076572,1.5989999999999347,0.050682998425451264,0.7830921,-21.138817,13.297719,7.760962,0.15780643,6.3483267,0.007408309,0.4046356980360942,0.4444444444444444,0.00020512140772375003,0.5709918884589193,-1.6097466554134066
22.041723,7738,2210,0.0166380951918523,-0.5016747171017619,0.08454544027817845,0.004832910442717599,7.346009157509436e-18,-12.603819231089963,7.477144893801494,0.9999359571872147,0.0590231619999164,-3.240915043732817,1.614529325012244,0.05142951103690049,0.7864013,-18.543709,12.271525,7.1922874,0.16025192,6.3517,0.005349192,0.4046356980360942,0.4444444444444444,0.0007351428160701781,0.8505944855217559,0.1817071913551489
18.631489,7148,2215,0.013410754288874073,-0.5,0.07355186768396135,0.0050113027849140734,1.98808823659793e-17,-11.832422819251347,13.006173484054619,0.9999385948776759,0.0573670788213568,-2.597509414900796,1.5989999999999347,0.05332151755302692,0.75027704,-19.186344,14.08526,7.2780027,0.16273975,6.341794,0.004636358,0.2697571320240628,0.4444444444444444,0.0005965613851581711,0.8814342578688167,0.38427300921683394
21.775782,7145,2220,0.01674379052344108,-0.5125929660281618,0.0819471590348456,0.005672559341983112,-1.9889229832333104e-17,-6.875763390337014,7.917166985508745,0.9999514328448825,0.059108581177923336,-2.9109327473958,1.6234212565178818,0.053762444305108695,0.7317836,-20.200018,13.785718,7.8657517,0.17049444,6.34414,0.022440547,0.4046356980360942,0.4444444444444444,0.0003913999564952331,0.9310019748903469,0.1686138510485845
-44.94465,5521,2225,-0.030511613550884036,-0.5013993253200788,0.07925090687011933,0.016857274006738893,2.0591711233764903e-17,-7.9307035689453125,6.070133583652175,0.9999607005227623,0.05807545070907496,-2.61057895389484,2.1542742721291495,0.055595768735431914,0.6833483,-51.08824,27.40562,14.430588,0.16340047,6.364832,0.021814369,0.6069535470541414,0.4444444444444444,0.002048073682591009,0.8807721250336829,0.4253226008957103
-7.154204,7188,2230,-0.0038097371488452513,-0.5031970588179322,0.08042395550417282,0.00944196214878704,1.9770248629941575e-18,-7.161880437917176,6.062057995524806,0.9999699360490434,0.062154646291646666,-2.936875111774691,1.5989999999999347,0.05585194185339588,0.72008026,-22.097,15.442107,9.55101,0.18699777,6.369387,0.007086352,0.6069535470541414,0.4444444444444444,0.0010469043177182057,0.8900531053567087,-0.1778605799586408
-72.26854,4827,2235,-0.06804433612147902,-0.502686899327032,0.07800820240019468,0.023845341486860988,-2.3552276304457434e-17,-5.38007303618272,5.821262794918424,0.9999726317603398,0.059269528196417565,-2.0528503098760416,2.1726034647318424,0.055582571398147824,0.62399656,-52.08691,27.919327,20.23413,0.1838129,6.364207,0.0077427956,0.6069535470541414,0.4444444444444444,0.004358299574180213,0.83436232044088,0.32127192406034544
-37.93866,6070,2240,-0.02778422200476097,-0.5,0.06884843063564315,0.013170960547834768,4.682324453114334e-18,-6.844950902910603,5.250829927254846,0.9999700595885197,0.05495619529192253,-2.781698682898318,1.5989999999999347,0.0556097712863275,0.7310015,-21.310896,12.258669,8.507839,0.1878815,6.359208,0.006924789,0.6069535470541414,0.4444444444444444,0.0020966122474216334,0.8421200962865472,0.14958974455252794
-18.653584,7484,2245,-0.011725447359792765,-0.5,0.07559067793539055,0.012271404193201772,1.1392988814966866e-17,-6.064664015106961,6.3199122612724485,0.9999677219900083,0.06813897826359566,-2.9553493350318467,1.5989999999999347,0.05703778140197507,0.7091021,-23.228476,13.827427,9.924025,0.22030881,6.3607416,0.006016765,0.6069535470541414,0.4444444444444444,0.001332603115117035,0.8956669747378252,0.2453359144250261
-46.81064,5641,2250,-0.036074663070288816,-0.5026721203781893,0.0753987981299883,0.01861637617660073,0.0,-6.951292361088114,6.271606231293815,0.9999679332500142,0.060674975371844304,-2.0107176844143413,2.131884392890291,0.05445861342538227,0.5757603,-55.28087,26.564266,21.448324,0.17681691,6.3432803,0.018663388,0.6069535470541414,0.4444444444444444,0.00501282220511,0.7575480336032544,0.2563070981909833
6.8323493,7178,2255,0.006702269261759364,-0.5016778831792144,0.08508284212194646,0.005735726886656718,1.187867488035832e-17,-7.918833817122614,6.610222039694894,0.9999640057255743,0.0615229542020034,-2.0107260868226784,2.072231749416979,0.05242432041601844,0.6745753,-47.20671,24.40298,12.912416,0.22231695,6.3270855,0.010033503,0.6069535470541414,0.4444444444444444,0.0009170688270184769,0.8576082060786833,-0.14493777735442803
55.001312,8000,2260,0.03418128979223003,-0.02156134957534722,0.07919139658630792,0.00036653035947770694,-7.105427357601002e-18,-6.097581159367081,7.434726353232161,0.999960623784961,0.06823649996228143,-2.0108912204475975,1.5989999999999347,0.05168432356689188,0.7173224,-25.129923,14.060291,10.599216,0.20570157,6.329216,0.005183672,0.6069535470541414,0.4444444444444444,0.0002243880113549446,0.3885758672206797,-10.28605969449223
45.839233,8000,2265,0.030081935411518088,-0.06884201857135117,0.08433641028339306,0.0007908645774689542,-1.0658141036401503e-17,-5.520963450845107,14.105657440624997,0.999928815730109,0.06253580745615632,-2.0105539689473866,1.5989999999999347,0.051492147191505584,0.7428951,-24.536146,14.774876,10.022215,0.19315568,6.3289247,0.0041856747,0.4046356980360943,0.4444444444444444,0.00018276692202796958,0.7699270970528029,-0.6952038472953943
21.326365,7025,2270,0.01779806471933934,-0.5009468075143892,0.08600587993677208,0.005916163776461946,3.236635949369851e-17,-14.573403738729434,8.935549788397063,0.9999332670102682,0.0644160565743999,-2.011022421075336,2.056888510777761,0.05223224420521851,0.7326329,-46.554806,24.267244,10.557419,0.1333447,6.3091993,0.010454105,0.4046356980360943,0.4444444444444444,0.0004901532287998324,0.9201414156185069,0.2964699107742623
54.461617,8000,2275,0.0345146886864808,-0.020550135560416422,0.08841570701297424,0.0004110920531607709,-4.263256414560601e-17,-3.0607519418975158,11.649361468982017,0.9998249190844103,0.0637285055140254,-2.0116601661513607,1.5989999999999347,0.05039795364920879,0.7887916,-19.697124,14.944227,7.9530163,0.28263155,6.2955427,0.0066526346,0.4046356980360943,0.4444444444444444,0.00020810535207970828,0.5093625052529502,0.04558780568888865
50.304306,8000,2280,0.03246691666240241,-0.022011487954372376,0.07990730264322712,0.0004041649473986141,-7.105427357601002e-18,-4.266923025891584,12.171924707834208,0.9999366073345141,0.06793292867540747,-2.011940040338187,1.5989999999999347,0.05188216781268741,0.7786337,-21.612106,14.318111,8.475531,0.16995546,6.3002853,0.005132306,0.4046356980360943,0.4444444444444444,0.00011016588135791586,0.7425909293970201,-3.283646688639541
56.47721,8000,2285,0.03565548737416224,-0.03257658463400694,0.08674525051950902,0.0005057987338927206,-7.105427357601002e-18,-2.9093603490955617,17.537103985987056,0.9998216166344686,0.06472133902601912,-2.0117489261389707,1.5989999999999347,0.05128883632366206,0.77885693,-20.506739,13.783073,8.175548,0.2502057,6.304433,0.004628435,0.2697571320240629,0.4444444444444444,0.00013530320854446222,0.7329206202851827,0.41094275801415403
15.645352,7078,2290,0.012771385928824739,-0.5,0.0823703826946687,0.005604233081728269,-8.031000121617408e-18,-16.965667482329106,1.9822713095189266,0.9999230661575998,0.06284029973474294,-2.0124712586176434,1.9255973671325672,0.052169936525627,0.76078767,-44.44811,22.788479,10.552587,0.123884514,6.2910547,0.025536254,0.40463569803609434,0.4444444444444444,0.0010902244122817904,0.8058025404798891,0.37842904367600905
16.358944,7160,2295,0.01321320788359914,-0.5000606655981392,0.08400543458292742,0.004801792254193082,-7.939024980559778e-18,-12.526614640607358,12.12013043593873,0.9999389519030388,0.05811245028993048,-3.085290124098552,1.6865763416581074,0.051926837264809456,0.8357962,-18.259926,12.102272,7.573048,0.13703221,6.2816424,0.010566588,0.40463569803609434,0.4444444444444444,0.0005821471008509323,0.8800366588306914,0.20646752007844127
48.65267,8000,2300,0.031526864067448965,-0.05319570063143544,0.08677814213792649,0.0005046538478621381,-1.4210854715202004e-17,-4.356016635281263,10.629045733356785,0.9999299958555299,0.061881837465726286,-2.0127230772621774,1.5989999999999347,0.04962107773613155,0.8304833,-21.127155,14.513819,7.585232,0.17518815,6.2806463,0.013360095,0.40463569803609434,0.4444444444444444,0.0002149307802182893,0.5778572217893523,-1.8969044651173865
29.980244,7971,2305,0.019743632713478808,-0.5000988208464154,0.07871631910361503,0.0039815865999080395,0.0,-13.002251798136186,9.632160283263776,0.9999209440548414,0.059497891892063726,-2.9753396150709825,1.5989999999999347,0.05061740983306441,0.8361215,-18.65983,11.990537,7.044393,0.14515434,6.269545,0.01950896,0.40463569803609434,0.4444444444444444,0.0004505614202084478,0.8868539730781756,0.2625133905534166
60.27931,8000,2310,0.03803125878463954,-0.018450182518296096,0.0829963215121644,0.0003788538936391221,1.4210854715202004e-17,-5.192874069940787,12.002476369330042,0.9999015653981344,0.0674609084394552,-2.012981123823052,1.608988689691933,0.049535141252332424,0.83937484,-21.40246,15.171071,7.747978,0.19055556,6.258474,0.008384223,0.40463569803609434,0.4444444444444444,0.00018347984787405437,0.6025651890302535,-1.1765650702032273
38.34641,8000,2315,0.02518159796042398,-0.07278142911247212,0.08775506347492042,0.0007394745851599029,-3.552713678800501e-18,-6.729696301665452,14.951249337576566,0.9999142591947375,0.05657639855683052,-2.0135824299197287,1.5989999999999347,0.049924000767536204,0.8386453,-23.048119,16.317406,7.078307,0.17985155,6.2598996,0.0073478064,0.40463569803609434,0.4444444444444444,0.0001665149778755203,0.7748334671057968,-0.3110525709019818
51.82024,8000,2320,0.033966914675376894,-0.026247480810446883,0.08587125644313637,0.0004188024612091232,2.5757174171303633e-17,-3.6175121506386394,8.130769314960318,0.9998099892516512,0.06279367326952685,-2.0132982205940824,1.5989999999999347,0.04851661907092826,0.8681681,-22.648525,13.259955,6.2868233,0.28200525,6.2661448,0.0071822233,0.40463569803609434,0.4444444444444444,0.0001487857104274929,0.7302544545578905,0.45158905036180874
20.349329,7138,2325,0.014803204075511214,-0.5,0.07721280229177552,0.004742628465456286,-2.3890481448924634e-17,-15.58143665321784,5.486667814608596,0.9999317149206115,0.06230161746393007,-3.1658729088801434,1.6311241045930922,0.05247809372774558,0.83820105,-17.865566,13.447626,7.5125895,0.14993468,6.258689,0.003638208,0.2697571320240629,0.4444444444444444,0.0009974739927658648,0.7974712386578977,0.34191113151191854
52.37373,8000,2330,0.034456810507509955,-0.02869425888956684,0.07424164293407111,0.000370940818593933,1.0658141036401503e-17,-3.631073083992568,11.465344824775178,0.9999078017855305,0.0669529418863904,-2.0134560579953025,1.692391739341449,0.05070317450419012,0.84979194,-21.754467,12.579744,6.8858547,0.17683645,6.2544193,0.004837746,0.17983808801604192,0.4444444444444444,0.00016814615779027508,0.5882578165722179,-0.9482638109029089
49.60331,8000,2335,0.03174592364542772,-0.09878603451260971,0.08511612544624449,0.0012299552983019095,0.0,-5.1816279567519175,11.600830803144744,0.9999322549695132,0.06494230323504441,-2.0140509843512695,1.5989999999999347,0.050699655574176855,0.81782377,-19.548723,16.608677,8.655353,0.16265336,6.257618,0.007381684,0.17983808801604192,0.4444444444444444,0.00011414560237836964,0.9075997442245027,-0.4118537125439554
6.8856516,7488,2340,0.005819071817646672,-0.5,0.08412182602474923,0.0054985359641995454,-1.518253708889103e-17,-14.745294145648591,3.9476830485540173,0.9999295878994202,0.05418489255028843,-2.2359704384941623,1.616292602417528,0.05127852960285042,0.8088697,-21.41414,16.002401,8.260871,0.13378744,6.2621245,0.021705383,0.2697571320240629,0.4444444444444444,0.0015117943872574567,0.7378031109268475,0.2836093269755079
56.771233,8000,2345,0.036621103118384894,-0.02761887412530298,0.08110291844264716,0.0003789477974894098,-1.0658141036401503e-17,-6.395916903524067,15.316780842768809,0.9999392199630158,0.06646629957509465,-2.0143554358127393,1.647434601316485,0.0497320940643821,0.8451332,-18.030283,15.889484,6.5950036,0.15680742,6.2581406,0.00875942,0.2697571320240629,0.4444444444444444,0.00022815296296649026,0.4799359607952477,-3.3245487169198977
19.879873,7370,2350,0.01495442055057566,-0.5,0.08025074346143325,0.0050322364319066535,1.9282028107465407e-18,-9.408893388564747,11.824712686781423,0.9999519383812564,0.06216242780969392,-2.765653980320632,1.6304430124330604,0.05268543195031494,0.84169734,-24.217695,13.764476,6.96558,0.1161737,6.259321,0.020658612,0.40463569803609434,0.4444444444444444,0.00040182770122073014,0.9260285924388458,0.1259171283273105
38.939587,8000,2355,0.026987680926776718,-0.04126717499768064,0.08328802337936604,0.0004501485815834641,5.3290705182007515e-18,-6.446846701236216,18.323858332736936,0.9999072900520107,0.06065661472348811,-2.0138737113412994,1.5989999999999347,0.04746537702982824,0.87024057,-17.164661,11.7655525,5.7813826,0.1435536,6.2590466,0.025633985,0.6069535470541415,0.4444444444444444,0.0001569127242556893,0.6528673580071164,-0.623657148312728
45.567104,8000,2360,0.02890424096526567,-0.04838289588108158,0.08067540537844661,0.0004403516508886834,1.0658141036401503e-17,-3.224907440362393,13.878868872302967,0.999879936547715,0.05908514362095304,-2.0146514420226813,1.622188811941572,0.04759366660279537,0.8596808,-17.513233,11.931636,5.7164707,0.22447914,6.2498217,0.00549791,0.6069535470541415,0.4444444444444444,0.00014158620981994828,0.6865318873182032,-0.28251828273476143
38.777336,8000,2365,0.02617688932306728,-0.031108676506729153,0.06850481413696784,0.0003274515457127409,-1.7763568394002505e-17,-3.372817253764396,12.897838192471548,0.9997818245326169,0.05543658017526666,-2.0146437971787825,1.5989999999999347,0.0468136956638668,0.8780466,-20.63101,12.07865,5.564166,0.2836973,6.2488823,0.0037903716,0.40463569803609434,0.4444444444444444,0.00010890288998812798,0.6937907822145901,0.34046926472596206
57.39082,8000,2370,0.036831177959521566,-0.027639961362600735,0.08013415468446812,0.0003160448957077448,1.4210854715202004e-17,-3.855111041832949,4.837338783459989,0.999752192278554,0.06223661930967471,-2.0148941111602574,1.623388662279427,0.04806093700255383,0.85493064,-17.083622,12.482177,5.828934,0.2918293,6.2414637,0.007722469,0.40463569803609434,0.4444444444444444,9.313068409563368e-05,0.7168897356998736,0.4636409514726372
49.425095,8000,2375,0.031575521359415465,-0.10209108925734672,0.08215141445026708,0.0006331844576724164,2.1316282072803006e-17,-7.3141340209468355,3.5973117379959625,0.9998048841656832,0.05956282765618065,-2.015054936916399,1.6494223848532947,0.04826504901061577,0.85510904,-25.889975,15.585843,6.001721,0.2565752,6.230438,0.007342899,0.40463569803609434,0.4444444444444444,0.00012758473505864205,0.8045838697760586,0.2922856238810263
