_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
260.42935,23231,3240,0.1927106472854845,-0.0005336331459674278,0.278054165768238,0.003664988459081031,8.258212675099094e-18,-10.810776183616172,26.382277068001436,0.9998916611642082,0.025710982899523224,-1.266848859645175,1.340999999999963,0.037670352141334976,0.5156598,-7.971504,10.478186,3.3199084,-0.008560254,4.9418445,0.009175994,0.48816964285714287,2.25,0.0003397476546092668,0.9089910359589556,0.8008629512568441
249.95467,22564,3260,0.1887622376062579,-0.500493347828264,0.27489753720892895,0.0060395503058932555,1.0076833692750933e-17,-23.42334440595124,14.461364038212707,0.9998871704032358,0.02437623509911248,-2.129718087792558,1.2383305064215566,0.03738594816297167,0.50695735,-6.9662538,8.974401,3.2483158,-0.008368986,4.9559283,0.009085516,0.48816964285714287,2.25,0.0009381438765582701,0.8446864206527329,0.7832587225408081
260.5002,23190,3280,0.19255869743671158,-0.002194050989272675,0.2756075537219146,0.003468341565390488,-1.4707223508617857e-17,-6.7767797615762735,25.594288675915333,0.9998299316605745,0.02748832837845183,-1.2694862032743768,1.2652720045027743,0.0376309624039611,0.49625477,-7.9847107,11.876328,3.3098216,-0.0076375823,4.9378533,0.0069208676,0.48816964285714287,2.25,0.00027184451102180824,0.9242662398375153,0.895935448472706
248.46074,22548,3300,0.18835560555745365,-0.5,0.2734503726429958,0.005896668490644367,-1.260498023345929e-17,-26.332612576798592,23.00447181882663,0.9998926732770994,0.02536748391859231,-1.6798397176534596,1.2649999999999715,0.037616016522925,0.5002217,-7.871668,9.719727,3.2623591,-0.00583647,4.9813333,0.004670049,0.3254464285714286,2.25,0.001265786805964721,0.7864046274149458,0.7246667008816601
250.18071,22654,3320,0.18832686055986525,-0.5006688697636128,0.2750139127687347,0.005475136376666981,1.3800600500328598e-17,-24.658946959157195,15.249493859939843,0.9999029782339197,0.025965867214648563,-2.0180594836589285,1.2589999999999721,0.03766704623185114,0.5059954,-7.197854,12.683773,3.3418212,-0.011050977,4.9986296,0.013748157,0.3254464285714286,2.25,0.0012491198831283059,0.7721663067442724,0.6367316471887499
260.61908,23124,3340,0.1931506219789834,-0.0008027343452165952,0.2766326990390628,0.0032637295736055866,8.603700311919566e-18,-5.979975887403981,25.572946391632602,0.9998925240485518,0.027113419165982287,-1.273319851353762,1.2970151304132531,0.03791443899068097,0.49717504,-8.2846775,9.156698,3.3677294,-0.010732294,4.985608,0.015401446,0.3254464285714286,2.25,0.00032093139059716637,0.910499646457605,0.8103827275123389
261.6767,22894,3360,0.19654956396675574,-0.0009136074168693229,0.2782503395762877,0.0034995222538519374,3.724343858269067e-18,-5.722429456620592,19.741216466372975,0.9998575748652477,0.026250455417578297,-1.2744813583446855,1.2089999999999776,0.037920892963249596,0.4827769,-7.999885,9.667913,3.3673537,-0.007971883,4.941469,0.007970365,0.3254464285714286,2.25,0.00020213955808506408,0.944372219412717,0.8722226312215697
250.71497,22678,3380,0.1893356467186243,-0.5006398174509776,0.2731839396374802,0.005737651114616919,-1.0026178474434786e-17,-24.679324124335505,16.86502061773436,0.9998957902332668,0.02546741193952463,-2.988627425470998,1.2758561532956803,0.038363124354802915,0.47655216,-8.120933,9.7078705,3.2859151,-0.011630334,4.924321,0.014001401,0.3254464285714286,2.25,0.0009730266550898677,0.8306655191537904,0.6930409464397916
260.0434,22978,3400,0.19368972801218762,-0.035392496583207866,0.2841402223993619,0.0038726746175640793,6.184548139612675e-18,-10.299157205979737,20.592215530436093,0.9999127050804686,0.02562157068266166,-2.92962150761433,1.249933882521984,0.03852048790923727,0.4687224,-7.7660093,10.013283,3.2758253,-0.038391057,4.831343,0.015247798,0.3254464285714286,2.25,0.00022363720554464036,0.9422585228750837,0.7759058346150715
245.5405,22443,3420,0.18789551379794356,-0.5,0.2666058297435984,0.005682800529097666,7.598371723139689e-18,-23.60110342072294,13.84669097446225,0.9999161903322339,0.025519231711648372,-1.984400973623088,1.2389999999999743,0.03801956161007978,0.4806965,-7.6446466,9.17128,3.2424395,-0.009739762,4.804448,0.011236492,0.3254464285714286,2.25,0.0009939282447119849,0.8254127752031228,0.604219516374482
223.62215,20961,3440,0.1800430628273748,-0.5,0.2731479559270398,0.010334590776200827,-2.7118657917469593e-18,-17.407567520366108,8.024389292158228,0.9999448449034829,0.025086935333001034,-3.0016785106343717,1.1839999999999804,0.03847744614534225,0.4805847,-6.6900873,9.280878,3.2202523,-0.012400715,4.81085,0.018118815,0.3254464285714286,2.25,0.003860583306783018,0.6265089824051817,0.46100222373649613
252.00227,22493,3460,0.19107055312851834,-0.5,0.27856967916499004,0.00580390364624336,0.0,-12.797491980008797,17.421001112913043,0.9999413327756514,0.02656530500511258,-2.5332952823718426,1.1979999999999789,0.03786124083891027,0.47695428,-7.517786,9.379348,3.2574425,-0.012643255,4.795511,0.011962777,0.3254464285714286,2.25,0.0015521384927219197,0.733732939411004,0.4715725971279743
241.7786,22331,3480,0.18269013288852992,-0.5,0.27820012808763805,0.010005853171170762,1.0181974629135823e-17,-13.909281710612884,14.593134193489714,0.9999434523144658,0.02748679166408778,-3.233768308085515,1.2159999999999769,0.03938323138493536,0.4716928,-7.0213165,9.845753,3.2573342,-0.01172789,4.7729416,0.014246245,0.3254464285714286,2.25,0.002785940034304945,0.7254334309847439,0.5385749270410146
217.98145,21276,3500,0.1720518068520533,-0.5024673089939398,0.27788882627066114,0.012567960505030422,0.0,-14.123241985084112,13.758392679336557,0.999947273664225,0.025607763090743568,-3.382043019603857,1.2189999999999765,0.039619304611482845,0.45982775,-7.9074645,9.684662,3.219745,-0.013782624,4.7374706,0.016740005,0.3254464285714286,2.25,0.004313757672378371,0.6633296303869127,0.4341231215160699
245.07358,23055,3520,0.18161373171709508,-0.5,0.2752223614590062,0.007962859183149908,1.2327785482716984e-17,-13.098736454565234,14.608286021059234,0.9999412689470425,0.024765513648151737,-3.0496307517684436,1.3259999999999648,0.03838725533636491,0.47533247,-7.438122,9.355397,3.1085722,-0.013721959,4.7184086,0.02232381,0.48816964285714287,2.25,0.0022743685204886775,0.7144659728199889,0.5627595533945786
239.81827,21621,3540,0.19001538442043445,-0.5,0.2729615060724177,0.00782167284652705,-2.6290837084689894e-18,-13.891392983539971,13.410790480363017,0.9999487383276012,0.026988501240610727,-2.549125088813585,1.1709999999999818,0.03830710931404314,0.47255245,-7.6404757,8.837197,3.1677132,-0.009284637,4.711656,0.009959384,0.48816964285714287,2.25,0.002226216590297173,0.7170977966918162,0.5187849564879232
236.00452,21642,3560,0.185456375263819,-0.5,0.2774148617525575,0.008539103892542716,-7.879597845967288e-18,-15.855478579299287,8.798901091724112,0.9999377367476506,0.02703133065765686,-3.181527917190168,1.195999999999979,0.03910372560589279,0.46125543,-7.1971555,8.973722,3.1757853,-0.319651,4.694578,0.041329175,0.7322544642857143,2.25,0.0020303424777668804,0.7624835825010098,0.5669213079298908
245.94824,21940,3580,0.19237686516607586,-0.5,0.27206860558232365,0.005897741675809326,5.181715484121059e-18,-22.117830363771613,21.521833614816313,0.9999236180021434,0.026088389853041686,-2.3468674258272717,1.196999999999979,0.03792841546297569,0.47122756,-6.725691,8.617887,3.090971,0.0017969967,4.681425,0.011848369,0.7322544642857143,2.25,0.0014693998777936211,0.764993726407871,0.6783345834589936
234.0081,21643,3600,0.18199918802614243,-0.5000493698872801,0.2787824119227409,0.010197324328393383,5.252822516361689e-18,-16.821499507788147,11.66938042023551,0.9999435046708556,0.02668508137663432,-3.240436548603331,1.2159999999999769,0.038160571235881326,0.4740466,-7.706384,9.3924675,3.0410466,-0.004263287,4.696499,0.0024290024,0.48816964285714287,2.25,0.0036268529744725433,0.648135893077231,0.49102856022483754
242.5365,22341,3620,0.18380213005021148,-0.5,0.28236820418421776,0.007460840416157635,-2.035483420108608e-17,-15.775075101058874,16.438702031621094,0.999938809914623,0.02606318314924511,-1.8147463820096013,1.2539999999999727,0.038029380599092624,0.4761145,-6.77364,8.728281,3.050636,-0.0064134877,4.6976852,0.0067626317,0.48816964285714287,2.25,0.0022136785512514145,0.7104664194955701,0.4831472570060582
239.33585,22036,3640,0.1834428795687985,-0.5,0.27894214932282685,0.01034887140640218,-1.0318282603159923e-17,-15.004107474630747,7.87470341146918,0.9999497884236713,0.026457178936025113,-2.160847836709275,2.200762162181282,0.03783217944268636,0.48159146,-6.563558,9.2633095,3.0847917,-0.011180149,4.730556,0.010968587,0.48816964285714287,2.25,0.003629803581211192,0.6752016607038233,0.4439152984295469
237.25777,21881,3660,0.18645159986885707,-0.5,0.2787809606874644,0.007505915642343416,-2.078274991483315e-17,-15.85093214401551,15.126297229115448,0.9999418267494595,0.02741646067057858,-2.9998151685832406,1.2309999999999752,0.03840863165316421,0.4632133,-8.070359,9.438721,3.0603817,-0.008898297,4.709918,0.00809108,0.48816964285714287,2.25,0.002183227221467487,0.7117364449659855,0.4952945874935021
254.37337,22858,3680,0.19067785628361547,-0.5,0.27415196981867573,0.005319550497869969,-9.947225279693414e-18,-17.374657110333864,17.26446666577972,0.9999293905345638,0.027749532579996343,-2.0722588475117223,1.2809999999999697,0.037798178672293306,0.4577252,-7.296996,8.735869,3.0301003,-0.0077767246,4.693507,0.00705277,0.48816964285714287,2.25,0.0010854603926990195,0.8123114182150655,0.5605104675369093
251.25516,22425,3700,0.19044401319878643,-0.5,0.2787796889963085,0.007501759591266164,5.069647167073178e-18,-14.115806472999349,20.15528932680476,0.9999325055491124,0.02664451513370696,-3.0130257834335565,1.2039999999999782,0.037768916084515644,0.47636822,-7.843318,8.028753,3.0524945,-0.007988178,4.6698456,0.0057334024,0.48816964285714287,2.25,0.0018937701700187525,0.7586969941840277,0.6185462482937173
237.00037,22092,3720,0.1814516580326648,-0.5,0.27120195199848784,0.009760171051195126,1.0292127260693104e-17,-15.034011948280607,13.82814418275929,0.9999408134380211,0.02602726553714968,-2.963758941218915,1.2849999999999693,0.03802554085132142,0.46807757,-7.9036283,8.655724,2.990232,-0.019829195,4.6387672,0.019776614,0.48816964285714287,2.25,0.0022061837929062316,0.7760482799314876,0.5625856349070032
229.11203,20975,3740,0.18794954542463205,-0.5000239215500812,0.27309333613937375,0.008344915713282433,-2.710055726379405e-18,-14.747145521589381,13.575491016730034,0.9999526782794285,0.024409195318349817,-3.1545369663012037,1.2099999999999775,0.03788797754282298,0.45929772,-7.4754915,8.67668,3.0759606,-0.011705207,4.64722,0.01113269,0.48816964285714287,2.25,0.002272001548549655,0.7365912997951845,0.4233691343822725
255.73453,22922,3760,0.1906582139815984,-0.5,0.266056737186365,0.005528400407080676,0.0,-18.397272838989288,23.1157202083871,0.9999259074920868,0.023440878193378922,-2.8747854400047532,1.1999999999999786,0.03730941197556818,0.4591536,-7.108201,8.415591,3.0377493,-0.017437946,4.6164794,0.016254568,0.48816964285714287,2.25,0.0011162327177586316,0.8002481200893421,0.6427446739669238
263.02942,22788,3780,0.19839743458457088,-0.003396701702613712,0.2793237649297907,0.003482495112266787,2.4944452721084787e-17,-11.877938406670932,27.83093299464789,0.9998856026682522,0.02441737292641535,-1.2946077398707674,1.2129999999999772,0.03680600993089302,0.4618434,-6.763502,8.1514,3.018179,-0.019279987,4.5976925,0.016591288,0.48816964285714287,2.25,0.00022294819992093063,0.940099186372506,0.8535457491272639
255.92896,22572,3800,0.19300551971252367,-0.5011811896183529,0.2769263082068521,0.005945946164505133,-5.036631123587455e-18,-22.37135767325916,4.131339144771289,0.999882470548228,0.02363859911105377,-1.932248647417263,1.213999999999977,0.03692861839754684,0.46955225,-6.8123164,8.383,3.033616,-0.0069438927,4.566976,0.0057665575,0.48816964285714287,2.25,0.0010588034629591039,0.8223069592348675,0.7288270432374253
250.47136,22601,3820,0.1884335638534995,-0.5,0.2691366681974859,0.007270651729905034,1.5090505427407994e-17,-20.18148057657256,17.822791467592342,0.9999214515756736,0.024107026060889825,-1.7446806972433087,1.241999999999974,0.03695068270443678,0.4702338,-6.5891633,9.509006,2.9933147,-0.016605511,4.57611,0.019294055,0.48816964285714287,2.25,0.0016406741579680268,0.778329125074486,0.6530644350218543
264.45407,22655,3840,0.20041246800440968,0.0004708243941422552,0.2771729303114976,0.0035958740871568904,3.136361667446922e-17,-4.507501820303044,21.04136911476803,0.9998486014548637,0.0236211577082917,-1.298017413808479,1.1769999999999812,0.03623407014437275,0.48131952,-6.641689,8.751776,2.971947,-0.0057050586,4.5534515,0.0042492514,0.3254464285714286,2.25,0.0002821125396621932,0.9289975834274369,0.8999717096765126
238.73389,21724,3860,0.18629417096201362,-0.5,0.2861826470030454,0.00824662055813271,-1.569971060416351e-17,-16.04483146631326,13.47605185673534,0.9999314290777547,0.024028782560780663,-1.7329286174096667,1.2899999999999687,0.0373443014951334,0.45886898,-7.0407825,8.062786,3.048851,-0.012217258,4.5468864,0.015277649,0.3254464285714286,2.25,0.002194822727947508,0.7339881669576755,0.5301135909884727
235.842,21176,3880,0.18937926153337964,-0.5,0.28690567227182506,0.008575681234967561,-2.6843322091428038e-18,-19.078138361253043,11.613923514256143,0.9999383027432156,0.025043922810281057,-2.7784417701798736,1.1799999999999808,0.037705092288000494,0.45579267,-6.75582,9.145205,3.0693195,-0.009977237,4.518131,0.012160733,0.3254464285714286,2.25,0.0029165553118923816,0.6601059053255691,0.5167865271999303
248.7469,21932,3900,0.19310411596987404,-0.5,0.2788196526270177,0.005882735019460858,-7.775408379647275e-18,-17.10863537690144,20.462440324536402,0.9999330891160626,0.025787411473121084,-2.4593773505045733,1.2019999999999784,0.037565411085522006,0.4548374,-6.6201773,7.843672,3.0998864,-0.010617187,4.518018,0.01379437,0.3254464285714286,2.25,0.0012267190755956459,0.791565657684231,0.5811289009893914
230.10489,21076,3920,0.1863917702049848,-0.5,0.27164964090409044,0.009642765013216283,5.3941372993744554e-18,-17.47502138809974,18.188418943418554,0.999936075888831,0.024913074294126616,-1.5752364669139873,2.2911201354721484,0.03757121179027744,0.4327732,-6.812606,8.431252,3.0629826,-0.013643015,4.536904,0.015086268,0.3254464285714286,2.25,0.001334720029441462,0.8624479149440772,0.5630571845689984
258.15048,22322,3940,0.19672865593486383,-0.5,0.2860214093955103,0.005937025049686151,1.1459339883237885e-17,-12.373865270492924,14.627658357125597,0.9999451461978985,0.02557304438490924,-3.267266852932775,1.1839999999999804,0.0372889766566674,0.4433169,-7.6875277,8.531661,3.0978746,-0.013664342,4.56359,0.018417073,0.3254464285714286,2.25,0.001147214757299198,0.808516866819133,0.4911571625270327
264.81976,22438,3960,0.2027262692692057,0.00034504217910580337,0.27811947747541105,0.0033785952771099247,6.333387429896605e-19,-13.61729392925739,29.240312326048077,0.9998719716738999,0.025729963736252914,-1.3041674199926843,1.1679999999999822,0.03676975168242694,0.44997182,-7.4890223,9.551039,3.1687374,-0.012428468,4.567595,0.020767463,0.48816964285714287,2.25,0.00017958421409391086,0.9471868271337857,0.8762004748953763
263.28036,22669,3980,0.1991785436244281,0.0002549949276726693,0.27407086192154023,0.003359603998043668,-1.504523857094923e-17,-5.333529981100349,13.740776217758759,0.9998232444601045,0.025118174739210047,-1.3051955932239647,1.2639999999999716,0.036883087135259826,0.45754394,-7.439572,9.067738,3.1757603,-0.0072678905,4.539612,0.00793958,0.48816964285714287,2.25,0.00025750390473055183,0.9255978648241058,0.8827446564410804
241.73242,21711,4000,0.18884072274078167,-0.5,0.28498770173594723,0.007769322257862804,0.0,-18.258682108833497,8.437225811940419,0.9999226611405229,0.02581976686252498,-3.002561332412417,1.1929999999999794,0.037445188753559885,0.4428677,-8.22817,8.370959,3.1718512,-0.008492634,4.5142937,0.008776764,0.48816964285714287,2.25,0.002655285652102664,0.6671829420736506,0.5578830292895605
257.62796,22292,4020,0.19719903045949094,-0.5,0.2792896329048499,0.006024886956895393,-7.012354291549527e-18,-20.841506228935177,14.793315077497834,0.9999249699962802,0.027803625900576428,-3.307600037690899,1.2669999999999713,0.037776359543080014,0.42818195,-8.321137,8.164959,3.2729669,-0.0069236215,4.5002074,0.0064211916,0.48816964285714287,2.25,0.0014523241319236862,0.7605104274657652,0.6336928036183527
264.11743,22385,4040,0.20217741296311334,-0.003368898243644814,0.28088146542927733,0.0037639740101333826,-6.3483827184284134e-18,-7.142352068360665,15.04262541656048,0.9998545156652552,0.02891046911404982,-1.3078821379187988,1.251999999999973,0.03750590196231509,0.42100942,-8.190096,8.957736,3.2585351,-0.009083193,4.4620376,0.011706917,0.48816964285714287,2.25,0.00045695062102406585,0.8901005866897896,0.8474155095350981
226.24422,21007,4060,0.17925546938174963,-0.5002818797298707,0.2847497100027502,0.012547967923495369,-5.411854987462085e-18,-12.935865385517104,14.133112573260451,0.9999456701596598,0.025637983045916427,-2.3031086191404953,1.1909999999999796,0.03786683225862315,0.4398684,-8.365149,7.3872366,3.2485905,-0.011257557,4.4751816,0.011703065,0.48816964285714287,2.25,0.0034007445296551178,0.7392714647554199,0.47495555625651564
265.31097,22124,4080,0.2049028709971596,-0.002653652558643627,0.2814483008286625,0.0038515704836412303,-8.671421924391026e-18,-4.976117457300775,16.570349901033893,0.9999376811114871,0.02841553858627401,-1.3093162889071743,1.1627875454586853,0.037221808730331186,0.4243166,-8.497769,8.155546,3.2654994,-0.011347281,4.461919,0.012429669,0.48816964285714287,2.25,0.0006182648435589414,0.8700863063702915,0.584285089270302
252.39876,21285,4100,0.20165590412121595,-0.5,0.28213766130245754,0.006057002658928044,1.0682343220259904e-17,-13.083338805658077,15.991985336296631,0.9999342968336922,0.027286989727151687,-1.9362978634229546,1.1459999999999846,0.037195266350501514,0.42238185,-7.5948668,8.826182,3.2584732,-0.017372625,4.457679,0.01560444,0.48816964285714287,2.25,0.001262392293951337,0.791990177762502,0.5123844929998798
259.23126,22019,4120,0.20027581637679714,-0.5,0.29389278199710867,0.006041141741527768,5.163124470757802e-18,-26.133729730570252,22.603815306444794,0.9999026037139035,0.02730299014108071,-1.5516590874811937,1.1819999999999806,0.037384440324646204,0.4093425,-7.509734,8.277409,3.299056,-0.018223701,4.4416394,0.020026907,0.7322544642857143,2.25,0.0014359650855239445,0.7635330157933014,0.7141092703788274
253.08365,21576,4140,0.19952661993017987,-0.5,0.28037499978711294,0.005870632503010041,3.9518505882096784e-18,-23.974688691703093,22.360667966276587,0.9999065415056024,0.026298670657127002,-1.655540875392362,1.2260062112288692,0.037099471951911434,0.41838235,-7.553674,8.046375,3.237111,-0.009127034,4.446788,0.0047701076,0.48816964285714287,2.25,0.0012590323774035123,0.799829414222388,0.6601436649490897
246.47527,21715,4160,0.19120531900201468,-0.5,0.29194296513835694,0.007933192683571013,2.6177029178359667e-18,-20.935923760984693,10.069276966402613,0.999929346936807,0.025685306726765007,-1.7159945483782695,1.3078048609492898,0.03690055965492891,0.4204497,-7.977803,7.8946915,3.1683645,-0.007597383,4.4632907,0.0058176196,0.48816964285714287,2.25,0.002410913094385397,0.7088312251001223,0.5223804784455949
265.1211,22186,4180,0.20437851346582772,-0.00113693086564624,0.2792644259352832,0.0037651364072944374,-3.843195181249979e-18,-13.418917640722729,21.52350533175145,0.9999224778098599,0.025259601842484592,-1.3132809063131996,1.2449999999999737,0.036734917558178745,0.43149778,-7.9941835,8.567522,3.2025795,-0.08137032,4.445694,0.05058434,0.7322544642857143,2.25,0.000432223203719305,0.8890339423849698,0.7060501072485555
264.50058,22388,4200,0.20257602635284763,-0.0003150072718050915,0.28527742439275944,0.0038109041064072684,6.982285236163215e-18,-6.386048955732919,30.133161142404866,0.9998954285952106,0.025926498070185166,-1.3141251972708643,1.2109999999999774,0.03695971866176368,0.41076574,-7.7407722,7.963018,3.2914653,-0.028412592,4.473836,0.045899898,1.0983816964285715,2.25,0.00026568497968727334,0.9324123440847827,0.8343426662811972
266.1452,21927,4220,0.2071370298787283,-0.0012038966322856141,0.2773576867015486,0.003892194298233175,-1.6850559702433168e-17,-8.525934289541963,7.2490373299437625,0.9997555167220082,0.026997057171415813,-1.3149800989528286,1.1309999999999862,0.036950290796935625,0.40047538,-8.030157,8.144612,3.4375305,-0.0012337663,4.4657135,0.0045466586,0.7322544642857144,2.25,0.0001799953804950757,0.9589619613671668,0.9464794475828097
264.7477,22306,4240,0.20315372892966232,-0.0017332613526002895,0.29006272049360027,0.0038868688396523445,-5.096693164243523e-18,-5.788588281940479,8.538607485675133,0.999763995384875,0.026512961791576646,-1.3155432559207685,1.2133202999937667,0.03684194608733252,0.40193835,-7.935016,8.129364,3.3737073,-0.005673444,4.44957,0.0044043716,0.4881696428571429,2.25,0.00020459075593783847,0.9473668609229076,0.936251082060887
264.31415,22436,4260,0.2012104534149919,-0.0004006197967080225,0.2749384775432716,0.003649878885049739,-5.067161602853273e-18,-8.28109044404446,10.432831701671391,0.9997420058031581,0.025051172734906885,-1.3163178553675436,1.18699999999998,0.03689990271056696,0.40994442,-7.8741612,8.7787285,3.3336282,-0.0064879833,4.4206333,0.0062535177,0.4881696428571429,2.25,0.00018918215243685164,0.9496450996194141,0.9411348047598235
258.0932,22184,4280,0.1983941548364048,-0.5,0.2774439678206311,0.006191179406732681,-2.818597220829824e-17,-19.6651626318532,5.432604707892083,0.999884266588081,0.024788428237526503,-1.8589840608438544,1.2069999999999779,0.03697845104865074,0.41670877,-8.204662,8.318151,3.3357782,-0.012411572,4.4074974,0.0072260355,0.4881696428571429,2.25,0.0008904407849035743,0.8613897682136326,0.7303873509059557
265.06696,22277,4300,0.2029379211841476,-0.0009005025725027498,0.2848990004806092,0.003857679115552521,-3.8274959954756935e-18,-6.665809971552946,26.661990610054353,0.9997994996587036,0.02376538756433163,-1.3178155509385112,1.2746701631201314,0.03623657322139135,0.4317308,-8.765169,8.935735,3.2881064,-0.0061672097,4.3931036,0.0054416372,0.4881696428571429,2.25,0.00023618633920596802,0.938852018329736,0.9216295791429838
265.79745,22105,4320,0.20526563851442464,-0.003543219047502951,0.2871354005389668,0.0038069358186702484,5.143037218801901e-18,-6.255705147776231,17.298926109134925,0.9997846509536736,0.02462454940415175,-1.318556929939462,1.2089999999999776,0.03631039340931011,0.43057734,-8.258144,8.180154,3.2730148,-0.008572229,4.385107,0.008727909,0.4881696428571429,2.25,0.00017295058828669155,0.9546746858552633,0.9360900726557657
265.89252,22081,4340,0.20534105888422233,-0.0005765323112427723,0.2916128444009141,0.003878082159175919,0.0,-8.662227845414822,6.333914820940759,0.9997568488901074,0.024999123899243022,-1.319602684484974,1.1859999999999802,0.03640174731663046,0.42407146,-7.950017,9.131769,3.2541497,-0.0058063804,4.387759,0.0067404886,0.4881696428571429,2.25,0.000195124621856909,0.9521193444591052,0.939895223428334
253.80518,21549,4360,0.1991719106016743,-0.5,0.28739747302001484,0.006080179567874368,-1.0551472246657946e-17,-27.292790358553397,3.244071101387297,0.9998975574792547,0.024889566928991493,-1.7136334578362262,1.1649999999999825,0.03639847143475697,0.42742395,-8.078226,8.423707,3.2559323,-0.0076213367,4.3432097,0.0082335565,0.4881696428571429,2.25,0.0010178618566984046,0.8327728419187171,0.6692820654212633
249.36592,21117,4380,0.20086190939562704,-0.5,0.28225740109514647,0.006467814402553504,-2.6918321191839756e-18,-25.763934248856053,10.34269549338293,0.9999252842456818,0.02451215816767677,-1.3212783530314345,2.2092537528716045,0.03636881308015452,0.42441517,-7.9944086,8.340462,3.2671223,-0.021280598,4.3417635,0.018758764,0.4881696428571429,2.25,0.0017554316110273847,0.7352831384580361,0.5214748299942238
265.66058,22062,4400,0.20581687538213786,0.0001711478253128007,0.2826274773636484,0.0039019290500728167,-5.153061269223825e-18,-15.930729242035389,20.437227217288505,0.999932165553836,0.02466842892414867,-1.3221841661727087,1.3873480245972771,0.036344863569825046,0.42817506,-7.8855906,8.2937765,3.2780418,-0.042412534,4.2742953,0.025582677,0.7322544642857144,2.25,0.00035144639527314033,0.9287899376385371,0.5200672945946103
253.6987,21407,4420,0.19963318660702853,-0.5,0.28569422390636845,0.006703983458228136,-5.310731897118514e-18,-24.80332423592365,10.128084613585033,0.9999154119799261,0.024224425288470734,-1.9213116512243769,1.1399999999999852,0.03623867294513054,0.41562897,-8.402695,7.7008924,3.2135663,-0.0062916568,4.2761526,0.0039610965,0.4881696428571429,2.25,0.001703633331321792,0.7467311191711554,0.6039354910382804
266.35162,21985,4440,0.2062862594715039,-0.002968448623131293,0.28322016502326086,0.0039521460483784646,2.3269991801104033e-17,-9.963355102051555,11.338315517483121,0.9998146349840754,0.024497640338960402,-1.3238934800799758,1.159999999999983,0.03619459039026993,0.41094857,-8.580423,8.116977,3.2419434,-0.007028159,4.2942257,0.010384565,0.4881696428571429,2.25,0.0002514812628645424,0.9368611071150992,0.9307628170683002
256.99396,21842,4460,0.19989158582220237,-0.5,0.28636173678219273,0.006310232464142928,-2.0819858570023997e-17,-21.975560336317347,16.193297277336615,0.9999238903903894,0.024280269095291122,-1.32473595057448,2.355506897739591,0.03619786588750401,0.4084525,-7.835743,8.912853,3.2300386,-0.020309491,4.2851048,0.0122678485,0.4881696428571429,2.25,0.0015031418535288376,0.7622164998097458,0.5184903987984903
266.72345,21771,4480,0.20833234292462552,-0.00040719568102359153,0.29900068514748,0.00401857722045097,2.8067923051476096e-17,-5.3202646042268595,28.59595564999809,0.9998363187014404,0.024732985643743842,-1.3255014005933097,1.1649999999999825,0.03618151325766141,0.40784588,-8.183405,8.261136,3.317515,-0.007702826,4.2337055,0.008453641,0.4881696428571429,2.25,0.00036772702885717765,0.9166642334724682,0.9047164814168421
257.31305,21424,4500,0.20346370155881285,-0.5,0.28335967730946127,0.006510376572956576,1.0613035634952953e-17,-23.221563147341797,16.18195317156076,0.9999136803352318,0.025470813737864802,-2.780645141263502,1.1439999999999848,0.03656205001793731,0.39815497,-8.292297,8.43119,3.3307126,-0.007159318,4.2101645,0.00580549,0.4881696428571429,2.25,0.00165479692325477,0.7513580584639403,0.6761899975374536
265.9026,21965,4520,0.20663140988590978,1.868846425168158e-06,0.2939492032747275,0.004097828278087366,4.9817246213091477e-17,-4.7435035022021435,7.592461322525678,0.9998090177420589,0.024118018822600718,-1.3270817497171168,1.2089999999999776,0.035896926377530926,0.4234715,-8.352139,7.8876696,3.3147202,-0.007884994,4.218925,0.0069223843,0.4881696428571429,2.25,0.00043405882602090426,0.8959002974488574,0.8711694227826585
250.49304,21413,4540,0.19894195871687076,-0.5,0.2916949982835569,0.00686626971576958,5.309243810844628e-18,-23.76339362237269,20.20665328148664,0.9999214462431832,0.023733925247973884,-3.173119166594423,1.2649999999999715,0.03696468089637378,0.41108397,-8.762052,8.017912,3.3390505,-0.010292257,4.2066793,0.0078483205,0.4881696428571429,2.25,0.0018442244453273997,0.7330588321162845,0.5792322614621819
266.9395,21774,4560,0.20807168762653253,-0.00026501098182052374,0.2900134823579944,0.003981424038797561,-2.34954886445886e-17,-6.674127931989925,40.22283105832427,0.9998754738108716,0.024015407360822787,-1.3287711884765185,1.2379999999999745,0.035977172654821185,0.4266226,-8.115991,8.63017,3.3030212,-0.04113946,4.212714,0.02434253,0.7322544642857144,2.25,0.00045025827290904864,0.8907375971496281,0.8341178631187265
266.3322,21791,4580,0.2083516744633135,-0.0006492946104845032,0.29380077723689324,0.004171031764387903,-2.1194657346797538e-17,-9.494992404401305,20.982508523091916,0.999865299594502,0.024419359816111052,-1.329628555919552,1.1619999999999828,0.03600001783886023,0.4320599,-8.362925,7.768631,3.4269974,-0.0045786947,4.2141585,0.0038048048,0.4881696428571429,2.25,0.00022107516145726078,0.9512928762445312,0.8912708139612591
