_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-130.85593,28968,220,-0.07410117070582163,-0.5,0.0028271140016030752,0.0010943091440316578,9.811415848661975e-18,-3.0983788267486014,8.818284697546256,0.999969360392544,0.013392350588020656,-1.6053451587985297,1.5989999999999347,0.03293174948811286,0.14106043,-7.6583815,7.709911,2.451044,-0.010034674,7.4832845,0.021697747,0.04285714285714286,2.25,0.0003339324926382318,0.6948463268656917,-8.039044726629152
-139.55666,28980,240,-0.0784669658363009,-0.5,0.0018204906445960227,0.0012278454413628,1.765323567105839e-17,-3.592015745814541,11.646667855689467,0.9999482147567312,0.008107116592500825,-2.845660641690536,1.5989999999999347,0.03126253843187466,0.22270867,-7.083722,8.927394,2.5018969,-0.010979949,7.4781904,0.022846108,0.06428571428571428,2.25,9.876606251178287e-05,0.9286332818698346,-1.342007887648085
-138.60596,28910,260,-0.07750905670601058,-0.5090845388501622,0.000705298986262278,0.0010234454082034073,-1.4746649652579043e-17,-17.27902706952781,17.656430190934593,0.9998976612625504,0.0076519395171108185,-3.43488607682844,1.5989999999999347,0.029473477235216962,0.17073843,-7.204672,7.4498234,2.5185986,-0.004492285,7.4818764,0.008445666,0.06428571428571428,2.25,8.039811486235168e-05,0.9233745686580671,0.23627916656948644
-135.60637,27417,280,-0.07792696266662322,-0.5058069517873294,-3.0372542823897675e-05,0.0015089029583063625,1.2439745893600616e-17,-18.7339128846685,18.811659602840272,0.9998956887563659,0.012198825171924669,-3.0024128020272856,1.5989999999999347,0.030088238570284156,0.122771636,-8.228255,7.030709,2.5509908,-0.06740178,7.5524616,0.03219141,0.09642857142857142,2.25,8.79890142054554e-05,0.9419442945198561,0.6776385424964443
-140.63634,27694,300,-0.08186654549705193,-0.5401259608390909,0.002006306118115379,0.001873362875313102,1.2315321483528854e-17,-10.498778655831744,11.461317072962073,0.9998978424879349,0.01504440970022626,-3.934458208199119,1.5989999999999347,0.03343307955753166,0.11298097,-12.296473,9.025927,2.9862761,-0.04211448,7.6222277,0.038007434,0.14464285714285713,2.25,0.00016563847906280648,0.9122876153764157,0.34733787774388425
-137.09622,27654,320,-0.08036967095411661,-0.5,0.0011211306277378753,0.001815912157005113,4.111044974384032e-18,-18.509978570208002,16.929126038832088,0.9998396357658449,0.018511302086072746,-2.4202629023731452,1.5989999999999347,0.032515794264113156,0.07624917,-13.370283,10.161169,3.2946556,-0.026229655,7.704849,0.035055175,0.2169642857142857,2.25,9.883444457189266e-05,0.9456160248462216,0.8790020328603385
-128.67557,27343,340,-0.0729120905894771,-0.5227619771090121,0.0017923408549337181,0.001336789221097708,-1.455231437756121e-17,-20.826729313641877,12.876180012944786,0.9998528374393072,0.025477354221312743,-3.502808870620728,1.5989999999999347,0.03184611249374643,0.10290704,-13.248592,9.39225,3.1070776,-0.012760341,7.716008,0.023984754,0.3254464285714285,2.25,9.550279439870469e-05,0.9288486535077864,0.768621128104717
-129.9703,27341,360,-0.07401003557185434,-0.5311574844083967,0.0005670240498147905,0.0013001927485885548,-1.039527063033686e-17,-21.338541845131186,24.097658963268913,0.9998439564934372,0.025325579196694856,-3.7871000107384822,1.5989999999999347,0.0311518974322233,0.14419,-15.173679,11.416809,3.334894,-0.0039257305,7.7249403,0.005023394,0.3254464285714285,2.25,5.006660826547198e-05,0.9636657003320674,0.8347627407811358
-125.826195,24428,380,-0.07561569605726455,-0.510106419808483,0.001406811570281643,0.0025428219887798035,-1.1634890056657936e-17,-15.872579912801646,10.915750645479292,0.9998862261166512,0.02930546591848667,-3.2292299194253484,1.5989999999999347,0.03371742189896636,0.17031029,-13.960072,10.132927,3.482866,-0.0033872714,7.6985226,0.0065638316,0.3254464285714285,2.25,6.27609701918314e-05,0.9756175707862019,0.6345983105113653
-130.71466,29057,400,-0.07447657271388619,-0.5,0.0004641059437656214,0.0012671647273978087,3.912545607654473e-18,-19.422559067550985,22.870735544055048,0.9998403805001442,0.02468115176246615,-2.6705544639645713,1.5989999999999347,0.03152778540876074,0.16804665,-14.270042,10.426216,3.2459545,-0.0027168286,7.682947,0.0016049008,0.2169642857142857,2.25,3.809433427070783e-05,0.9722418025099084,0.722379373137651
-127.79783,21473,420,-0.08325995773969057,-0.5115993582574111,0.0013656109129388608,0.004057542439215668,-5.823849554965661e-17,-21.314813088753002,10.456248186294328,0.9998335614739776,0.027014165379403498,-3.311671977411108,1.5989999999999347,0.0371396591577068,0.17611973,-14.591301,10.49124,3.6714516,-0.0036370573,7.6315947,0.0055299634,0.2169642857142857,2.25,8.730244870195685e-05,0.9803705945271267,0.9364633017070377
-127.79796,29027,440,-0.07285806906493886,-0.5,0.0014221298202903034,0.001223369004852029,-7.833178607614705e-18,-43.95615282078352,38.04125361186806,0.9996843674659995,0.02826033284085213,-2.9240537671354314,1.5989999999999347,0.03139832361501048,0.20048608,-13.321184,10.265896,3.1685257,-0.005487795,7.5559616,0.01085344,0.2169642857142857,2.25,2.8648853615484007e-05,0.9767664255620264,0.9421309235011049
-124.93956,24773,460,-0.07694447518670096,-0.5114659607790293,0.000312245180894957,0.003237044977613094,-5.3133670447486604e-17,-32.37901642938697,18.998653772369703,0.9998172970742417,0.03521645674195543,-3.2973180432560873,1.5989999999999347,0.03677093348989078,0.20250894,-12.982113,9.783915,3.3317637,-0.008520426,7.4171934,0.01950449,0.2169642857142857,2.25,9.782551713142986e-05,0.9715055382263752,0.9394355448212375
-117.523705,25982,480,-0.06828323230220032,-0.5162108968878952,0.0008301826982755415,0.0021314058036763905,7.000959908959497e-17,-19.09825748433877,26.013118733700328,0.9997889315972182,0.036760746749056834,-3.4294811857672993,1.5989999999999347,0.03310111318558904,0.22331029,-12.255926,9.279939,2.8197265,-0.045919724,7.420061,0.028857687,0.3254464285714285,2.25,6.0932177696179364e-05,0.9724547048530706,0.9389926508592303
-116.88064,24635,500,-0.06994614374883647,-0.5141024935415369,0.001847037959729533,0.003010490129661063,-3.9478602377578126e-18,-30.806131618418352,27.264780529486128,0.9998286043087471,0.04275190191443886,-3.4380288688293184,1.5989999999999347,0.03535126277357033,0.22911677,-12.595772,9.644897,2.9769661,-0.04604172,7.5158615,0.04234969,0.4881696428571428,2.25,9.104087197333522e-05,0.9698347851177859,0.9070787718887492
-114.389114,27514,520,-0.0652977969334558,-0.508880121297744,0.002173288089435373,0.00167780709261531,-3.098972460973033e-18,-41.23737653998286,21.07111184983525,0.9997479717863471,0.04709972113778555,-3.160280313740973,1.5989999999999347,0.03313941180202992,0.324363,-10.962587,11.00792,2.9777904,-0.0037070538,7.566221,0.0038302378,0.3254464285714285,2.25,3.2082198633865414e-05,0.9809022771119307,0.9383093588856879
-114.71509,23117,540,-0.0708119209117292,-0.5,0.0018837518672858717,0.0037842595188317535,9.83577780175767e-18,-3.8049160983922423,18.600992284092605,0.9998930009475667,0.04898363707148335,-2.7241536552000776,1.5989999999999347,0.03853759797717806,0.36261198,-10.473217,11.737118,3.3988585,-0.0081873275,7.606388,0.016173694,0.3254464285714285,2.25,0.0001137329571911449,0.9730518383694813,0.8051678802961381
-114.1985,30568,560,-0.06225820762793245,-0.5,0.0023167541638819842,0.0007910811134461164,3.3472308934001056e-17,-19.52080191566284,19.941939952998382,0.9998256785978398,0.04426214183304643,-2.353049585680293,1.5989999999999347,0.033679165639653945,0.31842202,-9.113203,12.310732,3.1331308,-0.0069709113,7.597666,0.008615114,0.3254464285714285,2.25,6.499454836354856e-05,0.9188310992265059,0.6319310233297994
-114.52883,28991,580,-0.061952301964625166,-0.5121849624466457,0.00024547884822823107,0.0010992983405554925,2.745016950264952e-17,-19.968477367146484,15.040212028107875,0.9998646218143447,0.04787935483837952,-3.2256477444425937,1.5989999999999347,0.0349012897760518,0.3734311,-9.741293,11.228974,3.149292,-0.0060854647,7.5869465,0.009766352,0.3254464285714285,2.25,7.758368402525323e-05,0.9294244140660096,0.5821989691556457
-108.55376,28947,600,-0.05887132245384352,-0.5373462817047142,0.0026383137774609747,0.0010046164035094262,3.9274134701909015e-18,-40.79016262054593,16.79558957027144,0.9997841292932618,0.046447817079528234,-3.9125762450927675,1.5989999999999347,0.032821866963982156,0.3340771,-9.394849,11.431059,2.9742708,-0.001844254,7.564452,0.003171803,0.2169642857142857,2.25,8.327743596971051e-05,0.9171055502807827,0.88337273975647
-114.977005,18722,620,-0.07551231085794798,-0.5263593721241477,0.0021527583221427784,0.006394563235378868,1.821709823549023e-17,-19.406730668311738,12.40442653264329,0.9998953911656367,0.046477615114839,-3.665577394745848,1.5989999999999347,0.04534566819144037,0.4121577,-8.246616,11.257048,3.6098938,-0.018685343,7.584546,0.022541178,0.3254464285714285,2.25,0.00022634917324210017,0.9646091633221656,0.8811308442575592
-106.54702,29008,640,-0.058057150276464665,-0.5,0.0011080352527584182,0.0011228091254736044,-9.014055666013406e-17,-10.907927563799355,20.92093502165715,0.9998270377939186,0.046508614447048555,-2.5300752575169616,1.5989999999999347,0.03412181751415302,0.32277027,-8.802459,11.944418,3.079247,-0.005082592,7.5923586,0.0035747995,0.2169642857142857,2.25,3.485422133175002e-05,0.9689637899193211,0.8109884069827491
-113.138756,19975,660,-0.06962851612024674,-0.5291613791180478,0.0003566761953828609,0.005218576446411956,-1.422864051584681e-17,-23.335694954848147,12.321744086306193,0.9998757725327572,0.049952448946367425,-3.807499140451238,1.5989999999999347,0.04188602493715429,0.3821322,-9.284862,13.148264,3.748504,-0.0074649546,7.5731807,0.012608603,0.2169642857142857,2.25,0.00015197324354523627,0.9724075227699875,0.8999432803304064
-109.76216,21295,680,-0.06360505091382666,-0.5458172038031047,0.010042208290926622,0.003908126893212089,-3.0029981788405267e-17,-20.994516381606317,17.406475663179997,0.9998812487791005,0.045348779626966755,-4.269215172743976,1.5989999999999347,0.038483604071498076,0.30782565,-8.128912,13.487832,3.3550866,-0.02093243,7.542247,0.030032404,0.3254464285714285,2.25,0.00010751822459998963,0.9725178730355285,0.9093528045265866
-112.80162,11265,700,-0.10183671752545113,-0.5132591546378896,0.0026922086071586777,0.01485972738912175,1.0092040632189617e-17,-14.809927455106951,5.919508756237428,0.9999242048071665,0.05599331376708506,-3.282785527758648,1.5989999999999347,0.05813753480189809,0.4152231,-12.492788,15.294657,6.3861933,-0.029731605,7.5878806,0.026171615,0.4881696428571428,2.25,0.0001349288992096753,0.9916719811329662,0.9250543252476012
-103.117004,26032,720,-0.058300759630444184,-0.5,0.00242631901010176,0.0022751035126820957,-3.057036970080333e-17,-8.81628283253034,21.175475348645307,0.9998515587092877,0.05316102495442113,-2.342970391786185,1.5989999999999347,0.03630788085577971,0.24832052,-9.597147,12.122688,3.4349508,-0.0036470143,7.5417004,0.004719812,0.3254464285714285,2.25,4.560152289465125e-05,0.9808782463238679,0.8969204953953877
-114.87067,9983,740,-0.11690509366779946,-0.5138902599861516,0.003073120295583058,0.0181206001171148,2.2776086892039672e-17,-14.171201032890503,9.328769990919202,0.9998954366127151,0.05931138234039376,-3.2559331456181515,1.5989999999999347,0.0636490325024469,0.36359882,-11.757338,11.798837,6.2850485,-0.0041045374,7.6168847,0.012132402,0.3254464285714285,2.25,0.00021739590485921715,0.9880448988589131,0.9237464377074887
-104.95764,26492,760,-0.06034168259815803,-0.5157319872856269,0.0036576792070184528,0.0026566957536645463,-2.5748189126139824e-17,-31.88684491198756,23.055324176372977,0.9997609215758895,0.05686309890217576,-3.195211140991329,1.5989999999999347,0.03864579378182114,0.28787196,-11.753632,11.607304,3.8953316,-0.00388554,7.651265,0.0078600515,0.3254464285714285,2.25,8.539537169796282e-05,0.9678928889662983,0.9239909452023305
-113.31813,11290,780,-0.10235683286272984,-0.5402433506232017,0.00030410841456614436,0.015329537052697226,0.0,-18.012265532186163,11.7824568586581,0.9999110050624839,0.058376287333488944,-3.636925216733813,1.5989999999999347,0.057093575372214184,0.28870982,-12.040248,12.269311,5.657263,-0.019426052,7.714829,0.027548915,0.4881696428571428,2.25,0.00019533967933649382,0.9873076051377218,0.940987971123874
-100.884056,32000,800,-0.052345026770629105,-0.12956480363058098,0.004058610460717425,0.000206259422805288,1.7763568394002505e-18,-14.32004534095955,28.82745180145131,0.9997572449893287,0.0534234578344079,-1.192192303531018,1.5989999999999347,0.034516040596391205,0.22167398,-12.656467,12.945898,3.5398273,-0.022409363,7.728438,0.015190033,0.4881696428571428,2.25,5.400659021035799e-05,0.740836963716358,0.46507386582545207
-109.85262,15599,820,-0.07936678975719222,-0.5223692457693334,0.0038257069950002587,0.009456320756119749,4.0084467431815386e-17,-14.972472340332954,12.446675406723177,0.9999083397548919,0.06662014334257212,-3.1452261904055936,1.5989999999999347,0.046148750745774396,0.24522026,-13.2405615,10.879855,4.265472,-0.007731177,7.7674117,0.010582982,0.4881696428571428,2.25,0.0001385476350411821,0.9853708847459912,0.9200071258079898
-101.488945,28895,840,-0.05380592543341462,-0.5219429170342313,0.003583292745787543,0.0008994009480501766,7.86896263863063e-18,-38.97562187030064,28.803629622729805,0.9998014017786768,0.05950730529882052,-3.1989721270812583,1.5989999999999347,0.03654512305241208,0.18756416,-13.007224,11.177969,3.4628341,-0.005182337,7.79198,0.00660119,0.4881696428571428,2.25,7.944865654901351e-05,0.9136985037620655,0.8010808638467406
-101.6472,24272,860,-0.05553415854258216,-0.5106376457346191,0.003469708701155099,0.002278285639645598,-4.215480963639355e-17,-28.05824772159594,25.702625372644984,0.9998004054970479,0.05566400101790416,-2.9317727399736966,1.5989999999999347,0.03747224374257232,0.1304276,-13.517193,10.6214905,3.4582608,-0.008238362,7.8156266,0.005563746,0.4881696428571428,2.25,9.165916996083575e-05,0.9608458089779037,0.9348024355799895
-95.46965,32000,880,-0.05113158571438916,-0.08762220220652171,0.006053043848292088,0.00019470019288457308,1.7763568394002505e-18,-12.312456498939271,28.851132587887058,0.999856730786513,0.05465544087687641,-1.3088795649002252,1.5989999999999347,0.03554165721092866,0.13861158,-12.193024,9.948684,3.3540964,-0.0024201395,7.8261194,0.0012403441,0.3254464285714285,2.25,4.000772158588275e-05,0.8200157633302395,-0.43975963229851
-101.04414,24318,900,-0.055404521183222616,-0.5305969486021183,0.0029226497483187857,0.0024767019892754463,-3.1556302106296084e-17,-31.89227536987303,22.534208122663227,0.999848637170476,0.05653575680354785,-3.6038661664623333,1.5989999999999347,0.038056210416747026,0.15957834,-13.445248,11.217262,3.5863328,-0.01900737,7.8359756,0.01974119,0.3254464285714285,2.25,0.00010069096380469077,0.9596108657257657,0.9178388852888972
-90.18733,32000,920,-0.0485638486131531,-0.09423083516080479,0.0035579607078040604,0.00020151810436823376,-7.993605777301126e-18,-22.44741140084662,36.598728840170956,0.9995169981295211,0.05619349041220899,-1.3396653308237634,1.5989999999999347,0.036499649610320095,0.13113615,-14.772166,10.816276,3.528173,-0.0034591798,7.8226776,0.0050354884,0.3254464285714285,2.25,3.650360664488838e-05,0.8193183381156024,0.6968666794367923
-88.20114,31128,940,-0.04927465645900572,-0.5,0.012490918022596303,0.0010995384179938786,-2.5565659986228227e-17,-25.58057372576682,28.642413684764552,0.999782941210675,0.057823325800719534,-2.322346524166052,1.5989999999999347,0.037221446046901564,0.12009959,-14.43379,11.461153,3.4272263,-0.007223878,7.797087,0.0056653786,0.3254464285714285,2.25,0.0004047535976484666,0.6337458186659011,0.5349203187030165
-78.68676,32000,960,-0.0427071737844701,-0.10973427583306802,0.017302765742886392,0.00017320910578404,-3.1974423109204506e-17,-15.925677795650707,37.085768742372565,0.9996690184542576,0.0581898911763473,-1.2884380283474002,1.5989999999999347,0.038218750921111856,0.10921942,-14.4863,11.27896,3.5825853,-0.007447024,7.7481394,0.008601831,0.3254464285714285,2.25,4.6660132630554946e-05,0.7432656759627195,0.5648124135842942
-75.293686,30454,980,-0.040302126905971195,-0.5175050207146223,0.00729963208469566,0.0005375001612320387,3.173107377138426e-17,-36.05776165863764,25.45934189987982,0.9998378101838086,0.054333611468263605,-3.46850357707777,1.5989999999999347,0.03872366221729237,0.092457086,-14.755655,11.954066,3.6487665,-0.008146426,7.6900063,0.01355406,0.3254464285714285,2.25,5.6403273435799375e-05,0.8950811741713458,0.6196021394176507
-67.38937,32000,1000,-0.036456716526900385,-0.06655290369081453,0.02103859087235275,0.00016752532784356045,3.9968028886505634e-17,-8.235224968381516,51.31014499075911,0.9996568631732041,0.05405776909773985,-1.426696142695453,1.5989999999999347,0.03767750805581085,0.05183318,-17.194914,13.627078,3.676938,-0.05199992,7.576326,0.03337531,0.4881696428571428,2.25,6.32488588936933e-05,0.6723487495675999,0.546748931977271
-74.69068,28903,1020,-0.0371688052025668,-0.5408235853734413,0.014430171123132541,0.0009385587470499005,6.293427684136099e-17,-46.378449570056475,11.573581243433166,0.9997831703144758,0.052685671242779196,-3.8675820097932254,1.5989999999999347,0.038095294931863956,-0.05238519,-17.87848,10.456909,3.6710906,-0.15879086,7.5615473,0.05168635,0.7322544642857143,2.25,0.00013165042234747796,0.8843938693421692,0.8659147921782183
-162.20773,12173,1040,-0.20671084831933986,-0.5,-0.058917159328674966,0.01201783207202145,0.0,-4.139348023097516,3.494761116500643,0.9999820323534722,0.03351869830621661,-1.7772231066941517,1.3629999999999607,0.0312392434501803,-0.9981503,-14.872574,9.252626,3.4993162,-0.003914552,7.5959954,0.0033946864,0.48816964285714287,2.25,0.0033191554294026253,0.7271856929047269,-0.6925831098573294
-168.2794,13208,1060,-0.2045755116366639,-0.5,-0.08712673472927483,0.011801735882775168,-2.1518556503940042e-17,-8.291410906839515,5.26507197659044,0.9999381947585186,0.03319580963661296,-1.8436272491700203,1.496999999999946,0.02931974739585014,-0.9562645,-13.872846,8.13874,3.529755,-0.0080183875,7.632887,0.008546032,0.48816964285714287,2.25,0.0029755468649569033,0.748044419929789,0.6190173792393752
-163.7474,16901,1080,-0.1642621284900333,-0.5,-0.00029851103836128453,0.010423842989587364,-3.363316896089463e-18,-5.435693320221522,10.623785700324685,0.9999503027471879,0.042764537359732985,-1.688737230071474,1.5989999999999347,0.030140609170688348,-0.839262,-14.207241,8.215684,3.5086498,-0.0061625475,7.608842,0.005937102,0.48816964285714287,2.25,0.003735393070292949,0.6485046377765826,0.11872489354382942
-189.02473,25246,1100,-0.13387071959948466,-0.5,0.0029844191851576252,0.007250329473102352,2.2515811954689064e-17,-10.144504443287342,9.146191234054108,0.9999346014556814,0.05379844637335584,-1.9435541393969245,1.5989999999999347,0.02737311945434593,-0.73261774,-15.529215,8.727629,3.3055367,-0.0027469657,7.569909,0.0030064064,0.3254464285714286,2.25,0.002320444616961521,0.6853523077196904,0.3532904893360528
-170.60214,28468,1120,-0.10666689807898144,-0.5,0.0005213904687931948,0.004197030752552906,-5.990243662442885e-18,-12.73552713094923,8.470212309051117,0.9999107919037792,0.05552356231452846,-1.7005613202373233,1.5989999999999347,0.027196611062997658,-0.6999629,-13.34811,8.240574,3.19685,-0.0035753234,7.6002655,0.0037831864,0.21696428571428572,2.25,0.0014638805044334487,0.6550505325670462,0.4634508123915283
-152.33472,30974,1140,-0.0865110029112856,-0.5,0.0060766482629861064,0.001478001376008487,2.202237445372558e-17,-15.583639748228363,5.584611867506273,0.9998532076588109,0.05746077236995526,-1.6694839303759756,1.5989999999999347,0.027232846072143456,-0.6714027,-14.862875,7.7963605,3.314313,-0.0028690486,7.6631236,0.0056792707,0.21696428571428572,2.25,0.00035104112100085735,0.7647345978206076,0.4571665466250555
-149.01297,31426,1160,-0.08322579823213237,-0.5,0.00021134854363481282,0.0014944112017978143,-4.069805016127348e-17,-12.27676294904054,27.11104883970982,0.9998708764134809,0.05640859630539417,-1.6302441852950873,1.5989999999999347,0.027840841227055612,-0.63585305,-13.712519,8.109371,3.397149,-0.0049740057,7.621696,0.009038264,0.21696428571428572,2.25,0.0002792287043344569,0.8156529865317643,0.6016071128894593
-139.83247,31412,1180,-0.07755708390268001,-0.5,0.0034325166588437127,0.0014591630561266796,-3.619216787266523e-18,-23.238420800211532,20.114093749831802,0.9998278335236156,0.0568958046766937,-1.6603267730784088,1.9805352077892344,0.02791599277302119,-0.5984742,-14.075598,8.130875,3.3197453,-0.0034059687,7.55552,0.008418708,0.21696428571428572,2.25,0.00043568134448332743,0.7024592331004998,0.644339367063369
-127.67924,32000,1200,-0.0692533432762687,-0.09758269772906282,0.0021234551187775306,0.00029028943038821817,0.0,-13.893087500541728,27.07871985850779,0.9997545235829987,0.05980326668646211,-0.9330859338198795,1.5989999999999347,0.027814608380235358,-0.5639044,-13.476502,7.845765,3.2127726,-0.004201876,7.487069,0.009762831,0.21696428571428572,2.25,4.5781607762117326e-05,0.8750169199407022,0.4896254210524279
-122.52537,32000,1220,-0.06613955664672638,-0.09856127335656284,0.002539786542462913,0.0002762600390731389,-1.2434497875801754e-17,-5.342176991935985,14.346614808453879,0.9994877476784649,0.061497044851192804,-0.9414599527774776,1.5989999999999347,0.02746631415907156,-0.5569498,-12.961098,8.878246,3.1200576,-0.0066578877,7.436036,0.014598513,0.21696428571428572,2.25,2.7965458714421737e-05,0.9092286003657876,0.8199061239162672
-110.506996,32000,1240,-0.059168624046984045,-0.08910893888147023,0.005925819975964709,0.00023261360972074316,1.687538997430238e-17,-7.789315701375875,4.558850828256339,0.9995610048139881,0.06318185741140046,-1.2082960361560509,1.5989999999999347,0.028490038429012102,-0.5233225,-13.651283,7.836999,3.1004326,-0.0069334493,7.389595,0.015398165,0.21696428571428572,2.25,2.5641290828917576e-05,0.8969764379020471,0.37983220727956957
-105.89768,31959,1260,-0.056950272497875376,-0.5,0.016513317645841817,0.0008451279316378032,-8.893178582059516e-18,-26.493116872415058,10.401528242799712,0.9997808823332619,0.07060414449889753,-1.7387007298014652,1.5989999999999347,0.02918329002869751,-0.57162166,-13.529215,7.3546333,3.1389568,-0.007131509,7.4121876,0.01537399,0.21696428571428572,2.25,0.0001889245661680673,0.7823267628454623,0.41808481017916876
-100.42537,31321,1280,-0.05545945888377051,-0.5,0.012535611666373223,0.0015156359736361378,-2.1778392335164783e-17,-22.939063447307596,17.530590329506616,0.999844189464333,0.06808739349375495,-1.4912198867028155,1.5989999999999347,0.030298523080541147,-0.61001664,-14.107027,7.7887754,3.2936494,-0.0039625885,7.444049,0.0049354807,0.14464285714285716,2.25,0.0006141554680047306,0.596215616636125,0.4320728855326602
-86.71246,30511,1300,-0.047924108015999424,-0.5,0.018228004192660702,0.0007224152532390803,4.098702811896615e-17,-19.240729692405925,21.337605075582996,0.9998608859356198,0.07681053208467052,-1.894436423148466,1.5989999999999347,0.030589440722987547,-0.6842694,-15.18704,7.862405,3.3684447,-0.008637814,7.471234,0.016408721,0.14464285714285716,2.25,0.00018218315099901295,0.7680251667085385,0.4661106648999426
-97.94279,26123,1320,-0.06496335308276296,-0.5,0.01973528826252047,0.004551512029211302,2.1759912284503318e-18,-16.265078316740535,9.991985534480499,0.9999071997541816,0.07757813719351339,-1.8502159992438403,1.5989999999999347,0.03216344228378152,-0.6548035,-14.440907,7.6625586,3.4967465,-0.006490631,7.5201626,0.018616423,0.14464285714285716,2.25,0.0013819949764190135,0.6973532402536127,0.5624859179891064
