_Episode  _MeanReward
3180  123.740074
3200  -32.911854
3220  -7.712475
3240  72.19378
3260  102.88898
3280  108.031555
3300  102.599365
3320  79.73528
3340  86.25871
3360  114.20398
3380  125.05282
3400  131.02705
3420  121.6602
3440  134.67734
3460  130.71634
3480  117.755104
3500  115.91557
3520  104.64482
3540  -22.70632
3560  25.462236
3580  22.749506
3600  36.437267
3620  55.139656
3640  51.03092
3660  90.99372
3680  102.52234
3700  119.04726
3720  104.069664
3740  100.55235
3760  87.0169
3780  102.558
3800  111.38951
3820  119.93379
3840  96.764725
3860  58.33611
3880  106.28076
3900  123.75166
3920  107.71211
3940  63.147697
3960  114.26874
3980  108.472305
4000  119.51707
4020  115.267006
4040  86.41807
4060  122.527466
4080  113.00938
4100  119.756874
4120  112.171936
4140  131.19083
4160  121.7865
4180  126.576904
4200  118.85421
4220  125.908936
4240  123.45178
4260  91.77964
4280  110.543045
4300  129.173
4320  123.1234
4340  78.47853
4360  74.59652
4380  66.54956
4400  63.970592
4420  97.25206
4440  119.02
4460  118.70665
4480  99.896225
4500  104.05214
4520  103.937965
4540  107.031204
4560  93.15254
4580  105.64876
4600  113.75908
4620  124.961105
4640  103.81624
4660  80.77455
4680  97.70247
4700  97.07505
4720  110.86896
4740  118.38881
4760  113.43369
4780  111.2933
4800  127.77721
4820  127.82257
4840  121.24697
4860  132.86578
4880  131.9763
4900  129.34503
4920  120.28011
4940  126.70183
4960  108.44061
4980  121.50696
5000  122.08665
5020  122.855515
5040  98.705536
5060  91.37886
5080  102.18555
5100  42.148247
5120  114.382614
5140  68.215576
5160  91.23107
5180  108.886154
5200  119.86345
5220  100.58006
5240  110.895
5260  110.27822
5280  108.09447
5300  128.37784
5320  123.19795
5340  113.5672
5360  33.467106
5380  -5.909684
5400  57.083923
5420  81.358864
5440  77.23781
5460  63.622448
5480  45.896404
5500  97.89005
5520  99.478226
5540  98.35752
5560  97.94435
5580  126.482895
5600  138.7241
5620  116.77571
5640  82.12737
5660  136.48715
5680  147.81467
5700  142.98022
5720  143.82216
5740  129.77153
5760  151.46162
5780  148.52615
5800  142.75076
5820  141.30228
5840  119.07178
5860  139.92665
5880  128.92685
5900  110.35736
5920  74.26469
5940  82.97976
5960  107.438194
5980  119.18052
6000  76.44511
6020  138.4518
6040  128.13826
6060  149.30418
6080  131.86703
6100  129.92088
6120  128.38913
6140  138.12167
6160  143.12563
6180  143.09329
6200  151.25586
6220  145.54391
6240  158.65233
6260  159.17918
6280  152.4338
6300  153.06776
6320  153.17287
6340  156.70728
6360  160.26157
6380  163.4154
6400  164.06723
6420  156.79343
6440  171.43034
6460  152.30925
6480  115.10551
6500  174.48071
6520  163.0823
6540  182.57123
6560  166.38974
6580  187.85297
6600  187.03122
6620  167.0833
6640  183.51138
6660  192.47858
6680  200.31192
6700  153.0221
6720  197.01186
6740  180.0767
6760  201.16705
6780  184.80772
6800  192.4163
6820  188.01297
6840  190.715
6860  209.07486
6880  193.10155
6900  145.04282
6920  199.89067
6940  202.63171
6960  201.08754
6980  208.47176
7000  209.40671
7020  -93.58179
7040  -105.439514
7060  -104.495705
7080  -104.89864
7100  -104.35844
7120  -104.775856
7140  -104.27185
7160  -104.73927
7180  -104.26156
7200  -105.20331
7220  -104.9119
7240  -104.74481
7260  -104.18005
7280  -104.66117
7300  -104.17892
7320  -104.75337
7340  -104.18423
7360  -104.77781
7380  -104.07164
7400  -104.74693
7420  -104.019
7440  -104.886154
7460  -103.84259
7480  -104.76609
7500  -103.74564
7520  -104.73788
7540  -103.79823
7560  -104.63863
7580  -103.76599
7600  -104.70841
7620  -103.85915
7640  -104.67372
7660  -103.90031
7680  -104.59477
7700  -103.94945
7720  -104.546814
7740  -103.86173
7760  -104.449684
7780  -103.88658
7800  -104.2911
7820  -103.8936
7840  -104.235535
7860  -103.864914
7880  -104.31753
7900  -103.82603
7920  -104.27828
7940  -103.91644
7960  -104.09579
7980  -103.8219
8000  -104.04698
8020  -103.74568
8040  -103.91084
8060  -103.806656
8080  -103.881424
8100  -103.79164
8120  -103.91188
8140  -103.80376
8160  -104.00957
8180  -104.87306
8200  -104.86754
8220  -105.03709
8240  -104.790405
8260  -104.93921
8280  -104.82573
8300  -105.064125
8320  -104.77777
8340  -105.04276
8360  -104.78705
8380  -104.87341
8400  -104.79376
8420  -104.87405
8440  -104.68144
8460  -104.77816
8480  -104.76259
8500  -104.738846
8520  -104.77739
8540  -104.902245
8560  -104.7762
8580  -104.67788
8600  -104.81079
8620  -104.56315
8640  -104.78385
8660  -104.54282
8680  -104.7238
8700  -104.3492
8720  -104.661766
8740  -104.28407
8760  -104.70016
8780  -104.27693
8800  -104.632614
8820  -104.233665
8840  -104.661476
8860  -104.12467
8880  -104.584694
8900  -104.13843
8920  -104.77743
8940  -104.13017
8960  -104.72711
8980  -104.262
9000  -104.889755
9020  -104.103065
9040  -104.88625
9060  -103.99745
9080  -104.81606
9100  -104.09664
9120  -104.86389
9140  -103.85803
9160  -104.751175
9180  -104.031166
9200  -104.58903
9220  -103.76565
9240  -104.566895
9260  -103.80019
9280  -104.611496
9300  -103.80681
9320  -104.546715
9340  -103.83769
9360  -104.569016
9380  -103.921585
9400  -104.354164
9420  -103.95758
9440  -104.28816
9460  -103.84084
9480  -104.46942
9500  -103.96938
9520  -104.166016
9540  -103.97158
9560  -104.14082
9580  -103.82269
9600  -104.12016
9620  -103.96376
9640  -104.03041
9660  -103.8997
9680  -104.11521
9700  -103.95203
9720  -104.05674
9740  -104.06154
9760  -103.92973
9780  -103.89474
9800  -104.21725
9820  -104.94053
9840  -104.94678
9860  -105.02293
9880  -104.8488
9900  -105.11106
9920  -104.61743
9940  -104.78819
9960  -104.782166
9980  -104.95132
10000  -104.9291
10020  -104.884544
10040  -104.53841
10060  -105.039406
10080  -104.67566
10100  -104.611855
10120  -104.72473
10140  -104.67873
10160  -104.64616
10180  -104.73295
10200  -104.8896
10220  -104.50669
10240  -104.845726
10260  -104.69094
10280  -104.84611
10300  -104.41343
10320  -104.758606
10340  -104.39978
10360  -104.718796
10380  -104.40851
10400  -104.62109
10420  -104.2253
10440  -104.75151
10460  -104.334694
10480  -104.64675
10500  -104.22573
10520  -104.78923
10540  -104.38558
10560  -104.594376
10580  -104.179955
10600  -104.731285
10620  -104.31008
10640  -104.75608
10660  -104.26605
10680  -104.776146
10700  -104.29478
10720  -104.745056
10740  -104.33846
10760  -104.84055
10780  -104.15304
10800  -104.84808
10820  -104.11247
10840  -104.98179
10860  -104.37688
10880  -104.76044
10900  -104.075966
10920  -104.88725
10940  -104.35304
10960  -104.65645
10980  -104.384544
11000  -104.96767
11020  -104.56572
11040  -104.513
11060  -104.50145
11080  -104.862564
11100  -104.12693
11120  -104.559654
11140  -104.19374
11160  -104.748764
11180  -104.33612
11200  -104.84148
11220  -104.42833
11240  -104.40204
11260  -104.331436
11280  -104.589355
11300  -104.26176
11320  -104.30088
11340  -104.42413
11360  -104.468834
11380  -104.84631
11400  -104.34237
11420  -104.47245
11440  -104.37236
11460  -104.94133
11480  -104.963684
11500  -105.027115
11520  -105.004166
11540  -105.00905
11560  -104.758545
11580  -105.08913
11600  -104.63804
11620  -104.89134
11640  -104.94875
11660  -104.9374
11680  -105.06449
11700  -104.97186
11720  -104.99587
11740  -104.93058
11760  -105.01674
11780  -104.843185
11800  -104.83447
11820  -104.80961
11840  -104.64884
11860  -104.68998
11880  -104.739365
11900  -104.724655
11920  -105.9714
11940  -104.639244
11960  -104.791565
11980  -104.50215
12000  -105.08305
12020  -104.604614
12040  -104.97026
12060  -104.62358
12080  -104.86543
12100  -104.68589
12120  -104.6913
12140  -105.12517
12160  -106.243935
12180  -104.79498
12200  -104.68089
12220  -104.53672
12240  -104.534775
12260  -104.46478
12280  -104.6837
12300  -104.628235
12320  -104.75291
12340  -104.665634
12360  -104.7787
12380  -104.58592
12400  -104.93231
12420  -104.930176
12440  -105.98781
12460  -104.72548
12480  -106.3111
12500  -104.455666
12520  -104.63605
12540  -104.78673
12560  -106.38518
12580  -104.75035
12600  -104.374855
12620  -104.468285
12640  -104.52565
12660  -104.83238
12680  -104.76151
12700  -104.695496
12720  -104.4236
12740  -104.547714
12760  -105.89589
12780  -104.36487
12800  -104.59062
12820  -104.32201
12840  -104.7864
12860  -104.454605
12880  -104.487206
12900  -104.35372
12920  -104.68754
12940  -104.498825
12960  -104.99365
12980  -104.501465
13000  -104.29197
13020  -104.84056
13040  -104.671524
13060  -105.05205
13080  -104.896805
13100  -104.97176
13120  -104.92584
13140  -104.69114
13160  -105.0247
13180  -105.09849
13200  -106.98733
13220  -104.76603
13240  -105.25802
13260  -105.23804
13280  -105.08234
13300  -104.79863
13320  -106.00674
13340  -105.21654
13360  -105.25093
13380  -104.68121
13400  -106.63603
13420  -107.14516
13440  -105.12666
13460  -104.77915
13480  -106.62486
13500  -105.175026
13520  -104.731705
13540  -104.968956
13560  -104.805176
13580  -106.02567
13600  -105.07147
13620  -104.82123
13640  -104.931015
13660  -104.75216
13680  -105.27678
13700  -104.78402
13720  -104.55807
13740  -104.817245
13760  -104.54771
13780  -104.388565
13800  -104.695274
13820  -104.61774
13840  -104.76497
13860  -104.60747
13880  -104.237915
13900  -104.36603
13920  -104.407776
13940  -104.32605
13960  -105.64368
13980  -104.18026
14000  -104.27665
14020  -104.24784
14040  -106.102646
14060  -104.02047
14080  -104.32263
14100  -104.642456
14120  -104.43791
14140  -104.17753
14160  -104.201065
14180  -104.38951
14200  -104.30243
14220  -104.44246
14240  -105.577576
14260  -104.30528
14280  -104.30149
14300  -104.29403
14320  -104.4918
14340  -104.42771
14360  -104.31366
14380  -104.27091
14400  -104.46118
14420  -104.2578
14440  -104.30556
14460  -104.46531
14480  -104.552505
14500  -104.20548
14520  -104.0566
14540  -104.22754
14560  -104.20109
14580  -104.28365
14600  -104.225685
14620  -104.26115
14640  -104.219315
14660  -104.1803
14680  -104.2852
14700  -104.335106
14720  -104.56529
14740  -104.31683
14760  -104.62952
14780  -104.43534
14800  -104.48788
14820  -104.369934
14840  -104.34048
14860  -104.56633
14880  -104.35474
14900  -104.329544
14920  -105.0922
14940  -104.25635
14960  -104.28727
14980  -104.16667
15000  -104.332535
15020  -105.086205
15040  -104.2429
15060  -104.33041
15080  -106.535255
15100  -104.582214
15120  -104.215004
15140  -104.06992
15160  -104.45756
15180  -104.40837
15200  -104.332664
15220  -105.81152
15240  -104.28621
15260  -104.154724
15280  -104.59745
15300  -104.43717
15320  -104.85271
15340  -104.32499
15360  -104.132935
15380  -104.88692
15400  -103.99675
15420  -104.424034
15440  -104.29915
15460  -104.02055
15480  -104.33124
15500  -105.78314
15520  -104.35056
15540  -104.22046
15560  -105.90361
15580  -104.53091
15600  -106.43655
15620  -104.21049
15640  -104.286156
15660  -104.365074
15680  -104.15607
15700  -104.428894
15720  -104.187515
15740  -104.30259
15760  -104.16156
15780  -104.07278
15800  -104.36918
15820  -104.347984
15840  -104.46838
15860  -104.52974
15880  -104.50624
15900  -104.19889
15920  -104.61826
15940  -104.240395
15960  -104.22493
15980  -104.15507
16000  -104.34212
16020  -104.48928
16040  -104.53599
16060  -104.401184
16080  -104.42833
16100  -104.794235
16120  -104.58878
16140  -104.55277
16160  -104.38174
16180  -104.10307
16200  -104.25924
16220  -104.34967
16240  -104.15987
16260  -104.604454
16280  -104.30086
16300  -104.165054
16320  -104.39327
16340  -104.40653
16360  -104.15147
16380  -104.33073
16400  -104.60079
16420  -106.636086
16440  -104.66443
16460  -104.66405
16480  -104.36422
16500  -104.73965
16520  -104.37738
16540  -104.56932
16560  -104.701454
16580  -104.69985
16600  -104.73958
16620  -106.84391
16640  -104.42792
16660  -105.3445
16680  -105.400406
16700  -105.821304
16720  -105.50448
16740  -106.152954
16760  -106.02313
16780  -106.198586
16800  -106.36041
16820  -105.48366
16840  -107.23212
16860  -105.038475
16880  -104.94911
16900  -105.51428
16920  -104.9329
16940  -104.673965
16960  -105.489235
16980  -106.00667
17000  -106.31047
17020  -108.27666
17040  -110.66129
17060  -108.56993
17080  -113.62579
17100  -111.84536
17120  -107.923256
17140  -107.0327
17160  -111.9921
17180  -107.041885
17200  -116.94767
17220  -110.331116
17240  -106.510666
17260  -108.85915
17280  -110.96681
17300  -111.77854
17320  -114.15979
17340  -109.33633
17360  -112.31395
17380  -112.13894
17400  -111.984375
17420  -135.31198
17440  -120.675125
17460  -111.68211
17480  -119.09308
17500  -114.67959
17520  -110.40071
17540  -118.76424
17560  -114.7917
17580  -118.02584
17600  -122.870056
17620  -126.942856
17640  -120.12406
17660  -127.75332
17680  -115.93301
17700  -115.486855
17720  -111.440674
17740  -115.04458
17760  -112.608376
17780  -114.82479
17800  -113.92018
17820  -121.35526
17840  -122.38847
17860  -122.82301
17880  -118.420006
17900  -126.19973
17920  -120.14042
17940  -116.178185
17960  -125.54492
17980  -127.45381
18000  -118.4731
18020  -118.85415
18040  -127.453476
18060  -127.45227
18080  -151.6069
18100  -150.47075
18120  -153.74918
18140  -147.8489
18160  -140.61032
18180  -139.852
18200  -137.30344
18220  -142.12122
18240  -147.79237
18260  -156.37592
18280  -148.64946
18300  -151.10277
18320  -140.61403
18340  -159.43121
18360  -168.15971
18380  -180.1293
18400  -177.96951
18420  -197.58481
18440  -170.04788
18460  -168.31053
18480  -172.77203
18500  -183.11194
18520  -171.33755
18540  -173.71184
18560  -157.32883
18580  -150.90897
18600  -168.21283
18620  -168.95451
18640  -168.45813
18660  -170.5863
18680  -167.93462
18700  -170.10704
18720  -159.90833
18740  -168.76784
18760  -168.38379
18780  -164.9206
18800  -165.99582
18820  -170.65146
18840  -165.7102
18860  -167.13217
18880  -161.45139
18900  -168.58777
18920  -164.79538
18940  -167.2996
18960  -163.38673
18980  -151.00748
19000  -133.56026
19020  -155.62245
19040  -156.48074
19060  -158.42795
19080  -154.13452
19100  -153.03767
19120  -157.55435
19140  -152.38104
19160  -142.89125
19180  -150.72034
19200  -142.95772
19220  -148.03354
19240  -142.79256
19260  -151.77763
19280  -148.92361
19300  -148.45505
19320  -156.96909
19340  -156.74475
19360  -151.06042
19380  -155.58638
19400  -156.6329
19420  -139.16438
19440  -128.91534
19460  -120.165405
19480  -115.53959
19500  -125.54408
19520  -133.43521
19540  -126.84874
19560  -157.12624
19580  -150.14493
19600  -156.63203
19620  -155.13065
19640  -154.47577
19660  -147.24113
19680  -146.68443
19700  -142.9708
19720  -144.6838
19740  -147.45122
19760  -129.31906
19780  -132.88461
19800  -135.07138
19820  -136.83228
19840  -130.47705
19860  -131.97818
19880  -132.09119
19900  -133.27751
19920  -120.89288
19940  -134.12222
19960  -129.42397
19980  -137.06268
20000  -139.62056
20020  -145.26591
20040  -128.7223
20060  -121.40017
20080  -116.31692
20100  -126.235275
20120  -126.47807
20140  -118.82918
20160  -127.31908
20180  -122.01882
20200  -118.14907
20220  -117.50737
20240  -122.66445
20260  -123.22052
20280  -118.33783
20300  -121.461044
20320  -121.05776
20340  -113.4778
20360  -124.96063
20380  -121.749435
20400  -128.4886
20420  -139.4069
20440  -121.923134
20460  -117.02639
20480  -116.109116
20500  -111.299965
20520  -119.957436
20540  -115.831154
20560  -109.44102
20580  -119.15421
20600  -126.01469
20620  -113.89181
20640  -117.85762
20660  -125.90462
20680  -115.0103
20700  -102.23798
20720  -114.2155
20740  -106.381836
20760  -100.75931
20780  -114.99846
20800  -98.358246
20820  -103.463425
20840  -91.0559
20860  -91.574295
20880  -93.38632
20900  -90.469345
20920  -83.90142
20940  -81.56682
20960  -82.07279
20980  -74.99928
21000  -83.741356
21020  -88.85752
21040  -86.69063
21060  -88.963936
21080  -88.16745
21100  -81.08985
21120  -82.04739
21140  -77.29538
21160  -84.79726
21180  -112.14575
21200  -106.37236
21220  -79.59059
21240  -101.54276
21260  -91.01178
21280  -91.90819
21300  -86.57931
21320  -80.13486
21340  -71.176834
21360  -78.64582
21380  -77.84694
21400  -77.19266
21420  -85.15839
21440  -75.568115
21460  -75.40825
21480  -79.36862
21500  -87.51595
21520  -90.41642
21540  -75.97085
21560  -78.88812
21580  -72.29849
21600  -79.87261
21620  -68.07989
21640  -71.714
21660  -76.47673
21680  -60.71355
21700  -54.730553
21720  -46.082
21740  -53.25893
21760  -50.028313
21780  -60.435375
21800  -46.127533
21820  -52.433422
21840  -50.2679
21860  -49.25086
21880  -45.961784
21900  -37.943737
21920  -43.71031
21940  -51.535736
21960  -24.835552
21980  -58.416454
22000  -18.592245
22020  -36.485405
22040  -46.18156
22060  -47.376602
22080  -45.304665
22100  -33.306187
22120  -49.771145
22140  -46.325806
22160  -51.97511
22180  -44.506355
22200  -40.168194
22220  -19.45008
22240  -31.356268
22260  -18.117641
22280  -26.727493
22300  -26.737156
22320  -22.875763
22340  7.651745
22360  15.065501
22380  -26.2768
22400  16.910877
22420  14.488634
22440  26.175806
22460  46.268597
22480  31.879705
22500  29.70575
22520  46.51021
22540  44.287926
22560  49.67871
22580  44.839146
22600  57.017986
22620  23.746225
22640  7.3342333
22660  24.66307
22680  40.15152
22700  54.633057
22720  63.621998
22740  65.50492
22760  76.217636
22780  45.56814
22800  41.04531
22820  42.523785
22840  63.714844
22860  74.82831
22880  80.29454
22900  76.63606
22920  86.03258
22940  58.574974
22960  72.648766
22980  58.451305
23000  70.211266
23020  80.68801
23040  80.74812
23060  79.677185
23080  84.2843
23100  77.519325
23120  72.31664
23140  75.733925
23160  80.39036
23180  77.12505
23200  97.70632
23220  103.35423
23240  112.14042
23260  112.79759
23280  89.65913
23300  103.4785
23320  64.04655
23340  92.3047
23360  58.496826
23380  78.97634
23400  92.78656
23420  83.87051
23440  62.90624
23460  98.0091
23480  68.19294
23500  100.13679
23520  98.49448
23540  113.147995
23560  79.09098
23580  90.66826
23600  89.909134
23620  103.28805
23640  101.16323
23660  61.60201
23680  82.648865
23700  66.343796
23720  73.6909
23740  90.39864
23760  103.403824
23780  67.348015
23800  53.69055
23820  99.28215
23840  55.538338
23860  104.904434
23880  104.592224
23900  108.646225
23920  96.56174
23940  123.20701
23960  112.14789
23980  102.1546
24000  113.7715
24020  114.26161
24040  102.38216
24060  125.50975
24080  105.66826
24100  110.32816
24120  83.11779
24140  114.04523
24160  112.945786
24180  115.84823
24200  103.84474
24220  98.33858
24240  67.743095
24260  113.63829
24280  114.684044
24300  121.42171
24320  126.57866
24340  117.113464
24360  130.85379
24380  119.08948
24400  133.03319
24420  130.52359
24440  132.04137
24460  82.47772
24480  125.91911
24500  104.04171
24520  116.840675
24540  125.91687
24560  124.43927
24580  124.45992
24600  127.73755
24620  128.09073
24640  117.73749
24660  126.78111
24680  128.36508
24700  119.87932
24720  125.37185
24740  126.748314
24760  127.936325
24780  127.99485
24800  112.445335
24820  120.90641
24840  116.49697
24860  125.029785
24880  135.48831
24900  135.0966
24920  114.25212
24940  123.00227
24960  117.68468
24980  119.96599
25000  118.230606
25020  126.567245
25040  134.55911
25060  124.23153
25080  127.73557
25100  114.9077
25120  113.21149
25140  123.69458
25160  96.37197
25180  135.28973
25200  133.56857
