_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
191.13803,31622,2660,0.10814880755911177,-0.5,0.1734038120354162,0.002288836334923509,3.235663587042389e-17,-26.645875470935895,11.592391480607057,0.9998689924860159,0.05620750212455784,-2.0136631918427175,1.5989999999999347,0.05100841519471065,0.10416221,-7.3869824,8.255322,3.082728,-0.0067984723,4.2007732,0.015846765,0.19753086419753085,1.0,0.0007566870545190204,0.6737414721593364,0.5401609312027329
176.86977,30431,2680,0.10355311430587902,-0.5,0.16811695228012494,0.00342403792827587,-1.1207666956881079e-17,-22.703813641072873,2.3987145543951374,0.999885447628529,0.055007747824673346,-1.7850634085288712,1.5989999999999347,0.050986410095170596,0.10728535,-7.450633,8.046125,3.0067859,-0.005297854,4.184528,0.008313784,0.19753086419753085,1.0,0.0011217523978183648,0.6774527729235119,0.48389514860146554
198.06238,32000,2700,0.11160807900786421,-0.04100827964711149,0.16894389426767645,0.0010692997211336195,-3.552713678800501e-18,-7.707763812066925,27.348181953126545,0.9998861574400875,0.05649254433649979,-1.7868131104852478,1.5989999999999347,0.05133059924583469,0.1274502,-7.1834183,8.202953,3.0316205,-0.0100379465,4.188301,0.013014224,0.19753086419753085,1.0,0.00015948953825100273,0.8551802579889566,0.5540824685858702
176.07826,30626,2720,0.10316950024740494,-0.5,0.16271646469004758,0.0034889871197704998,-7.424204122093386e-18,-24.41725666228153,14.26608058706189,0.9999215733550479,0.05603836610971454,-1.7884730728179632,1.9135451651353934,0.05142800246744054,0.116518304,-7.099268,8.438667,2.9506974,-0.0062142033,4.2247906,0.012909583,0.19753086419753085,1.0,0.0016881477512572425,0.525271460565507,0.30273555499713
143.73253,28457,2740,0.09211140739362624,-0.5,0.1671753989502179,0.00715669362214174,-9.987598633167237e-18,-16.602946109500717,3.8214194227056275,0.9999342757514398,0.054264522639519044,-1.7899969995632175,1.979444477505753,0.052083258023382865,0.10166957,-7.8426075,8.036885,2.9962676,-0.007827239,4.2534637,0.01692063,0.19753086419753085,1.0,0.002745722859520121,0.6306426172339178,0.4623132222559333
175.86777,31056,2760,0.10088168466651254,-0.5,0.16529112840387092,0.00347602803926118,0.0,-17.038101786412305,16.472599679390648,0.9999153555565592,0.05354598573902963,-1.7910644307944954,1.5989999999999347,0.05122759543700453,0.11072393,-6.9854627,9.093852,3.016067,-0.006230731,4.3191247,0.008690538,0.19753086419753085,1.0,0.0010550327651742586,0.6993693092212876,0.49003273708329464
161.34135,30963,2780,0.09243991242710972,-0.5,0.16160968299707884,0.0048689466553061755,1.8358498485549854e-17,-14.729968239078135,15.204126101193161,0.9999221439841367,0.0502756912482297,-1.8877379941366284,1.5989999999999347,0.051299177753579714,0.12190553,-7.4785523,8.533339,2.998465,-0.0054889275,4.3637652,0.008667774,0.19753086419753085,1.0,0.0015523312784878449,0.6856038615803963,0.5555986951045623
156.33232,29472,2800,0.09413583113367904,-0.5,0.16776838408834505,0.004600001061692764,1.1572357259936486e-17,-17.69145855885175,14.704982018709263,0.999920611014405,0.05090500469545319,-1.7932499756045297,1.5989999999999347,0.05108238532863948,0.13245136,-7.3829784,8.361644,3.0279434,-0.005061156,4.346114,0.00802315,0.19753086419753085,1.0,0.0019650246096472516,0.575684487942262,0.45669552276046377
177.574,31849,2820,0.10030883518756477,-0.5,0.1605449698563394,0.002052524579783365,4.6404247869038535e-17,-24.07952547816009,17.68300140714497,0.9998805398507572,0.050247913433269474,-1.7942418402017748,1.5989999999999347,0.05060498238737174,0.13591686,-7.8641634,8.809286,3.0959072,-0.005016768,4.3196554,0.0106852,0.19753086419753085,1.0,0.0008160279409020326,0.6987874985144944,0.529568049741707
168.83066,30827,2840,0.09779300424093489,-0.5,0.15839630761098286,0.0035649385307664583,-2.2127389182524934e-17,-17.075304076757128,19.720050789756975,0.9999075074169695,0.05183132833080013,-1.7953049046349896,1.5989999999999347,0.05099378326031127,0.14359666,-7.221381,7.948721,3.058173,-0.010479782,4.252308,0.016364621,0.19753086419753085,1.0,0.0009053226239109186,0.7460627584231461,0.5582972027202591
178.36293,31208,2860,0.10302966191206026,-0.5,0.16129835358976,0.002296325131918175,0.0,-23.75136533283897,17.402703032936564,0.9998589616041419,0.05129720539717917,-1.7962343975566446,1.5989999999999347,0.050692377823846745,0.14663255,-8.024157,8.059529,3.0380697,-0.004378519,4.23367,0.00645399,0.19753086419753085,1.0,0.0004755027644964434,0.7930935517953374,0.6830167204452735
193.3346,32000,2880,0.10956308408665065,-0.013994592736841848,0.16178956163735506,0.0009269557929008023,-1.0658141036401503e-17,-9.095237646323271,17.659174814543835,0.9997376974739147,0.05231914698878839,-1.797636255998094,1.5989999999999347,0.050464156065978434,0.09912105,-7.3219404,8.439515,3.1470766,-0.0065287063,4.212083,0.011788128,0.19753086419753085,1.0,0.00010611197073256314,0.8864835667022504,0.8289850218767234
188.42078,32000,2900,0.10641806693238534,-0.01041872460025096,0.16464851470811137,0.0009018370322637941,-8.881784197001253e-18,-5.450186553774562,18.346431012282736,0.999785830861095,0.050721042421895526,-1.7991569318332306,1.5989999999999347,0.04989192070707459,0.09325042,-7.2913322,7.9336987,3.190057,-0.0058900034,4.182619,0.012718668,0.19753086419753085,1.0,8.679449762006412e-05,0.9045870392424902,0.8118055546677194
186.88052,32000,2920,0.10539188390838061,-0.016110850177561586,0.16067100370223503,0.0009653044752928502,5.3290705182007515e-18,-7.6169367080517745,16.626478727333613,0.9997942854430217,0.05136509666021827,-1.8007977498224244,1.5989999999999347,0.049930634043790764,0.09092546,-7.325683,8.158831,3.2673142,-0.007511487,4.200337,0.012379821,0.19753086419753085,1.0,0.00011260969290185103,0.8833428413546196,0.7834445780350583
191.94926,32000,2940,0.1076957081293183,-0.02527096387390877,0.16502887020283635,0.0010498527465455892,-1.7763568394002505e-17,-6.167122176244493,10.715555650804333,0.9997936841435,0.053815330657255245,-1.802496052567561,1.5989999999999347,0.050529274736651496,0.14272018,-7.5223,8.557006,3.182435,-0.0051482404,4.200513,0.010830101,0.19753086419753085,1.0,0.00012372926794278538,0.8823441227017017,0.764239465281834
176.16989,31187,2960,0.10060898606870124,-0.5,0.1618265470481399,0.003483576430161298,-1.4581311151648575e-17,-20.90843417432997,4.273405772733109,0.9998990927905175,0.05212630144312737,-1.8041340360996643,1.5989999999999347,0.0499987230281224,0.15226421,-7.678016,8.423227,3.0937285,-0.009051273,4.1735744,0.0155736245,0.19753086419753085,1.0,0.0011048955454801281,0.6829349491711656,0.4550577581430869
185.0366,31236,2980,0.10607057070410751,-0.5,0.16446048266587934,0.0020855721561719043,0.0,-27.99753405423321,3.241335681227777,0.9998711591285464,0.05490508609125232,-1.8056804414542929,1.5989999999999347,0.05063459139576525,0.17160536,-7.939967,8.497959,3.1116574,-0.00564624,4.1926055,0.01347411,0.19753086419753085,1.0,0.0006559074396111144,0.6889021846546881,0.5023289048563124
181.1531,31811,3000,0.10175787310269487,-0.5,0.17068221849209933,0.0033470096301568423,1.0721464687210338e-17,-21.493483854985488,19.687803597604763,0.9998878601438804,0.05459518944851904,-1.807611024384895,1.5989999999999347,0.049595418209687346,0.23483571,-7.047047,9.177288,3.0752687,-0.0059174234,4.2254734,0.015207199,0.19753086419753085,1.0,0.0007873124988627721,0.7650515665999501,0.5758140971275771
167.52579,29799,3020,0.09945196439109226,-0.5,0.1702438174770898,0.004914243733469989,-7.630245157328503e-18,-13.325275228382921,13.937647887175702,0.9999304569136213,0.05364841845677312,-1.8093476514161901,1.5989999999999347,0.05024660189086902,0.19121644,-7.001976,8.505293,3.0426729,-0.0062695425,4.2377806,0.015629753,0.19753086419753085,1.0,0.00164847078172769,0.6646229195600288,0.39863509237113137
196.90518,32000,3040,0.11091253767985779,-0.017227263099611274,0.16597036526610334,0.000960042393768985,3.1086244689504386e-17,-4.05173846686277,24.18850846246794,0.9998946806153349,0.05563853894803956,-1.810996766580204,1.5989999999999347,0.05023681811743261,0.16929492,-7.6521263,8.198834,3.0576816,-0.004175245,4.2569995,0.009917699,0.19753086419753085,1.0,0.00019962061146065188,0.8467334027803741,0.36233883198994987
187.48994,31713,3060,0.10557468900915908,-0.5,0.1779212783220373,0.003828708554100443,-3.584865440721976e-18,-23.064575162799557,18.98414015273333,0.9999136615719557,0.056396221300219485,-1.8127608603028185,2.037246588173649,0.05089527868296709,0.13192627,-7.9165125,8.168223,3.16405,-0.01120795,4.2350173,0.017626384,0.19753086419753085,1.0,0.0014103888631803343,0.63623776935948,0.33138284382267824
180.33205,31132,3080,0.1035701560044302,-0.5,0.17329638058943278,0.003522751186007452,1.4607071530465892e-17,-21.933033677832118,8.763336271893078,0.9998927392304789,0.05437063101912843,-1.8144585472471908,1.5989999999999347,0.05008588367899016,0.14601468,-7.650344,8.467094,3.1099489,-0.0054709474,4.1896105,0.016131712,0.19753086419753085,1.0,0.0014497078641440772,0.5965073706656654,0.520265955427555
190.16983,31875,3100,0.10691698459143395,-0.5,0.17195150622129726,0.0024057156018992792,0.0,-28.741970635477696,22.00163723729719,0.9998813959495605,0.05424471061038585,-1.8161571331924342,1.9416866501193852,0.049885666387627044,0.15037812,-7.829721,8.394077,3.0715666,-0.0058684936,4.1115017,0.014006732,0.19753086419753085,1.0,0.000817451001656927,0.6606350061741849,0.5037742139358423
187.1376,31603,3120,0.10617905307101907,-0.5,0.1706645210960778,0.0027144197729365065,-7.194686436200109e-18,-24.362976565027225,7.58708425488911,0.9998710052342693,0.053538800440262005,-1.8180071332735661,2.0172822356485915,0.050093857304864375,0.1696901,-8.332818,8.286833,3.020914,-0.0054325135,4.042639,0.009326822,0.19753086419753085,1.0,0.000847791797902495,0.7022202420478139,0.5824700907622735
177.30753,30871,3140,0.10250807129884894,-0.5,0.1661620031345843,0.003842845053072715,1.4730567551633058e-17,-19.235170867264884,17.58416294289141,0.9998769270688668,0.05340461621525897,-1.8197958436741493,1.5989999999999347,0.049639294237401384,0.19471596,-7.277526,8.308489,2.9506314,-0.0077394024,4.045352,0.010419579,0.19753086419753085,1.0,0.0008271194883839514,0.7847841109123319,0.5361494443633197
186.3045,30990,3160,0.10707992036566699,-0.5,0.1668025038079503,0.003637420306915282,1.650825329936341e-17,-19.219154086231846,11.30448977748508,0.9998977300917645,0.05579325994021205,-1.821601981177325,1.5989999999999347,0.050133849269151876,0.17840834,-8.035926,8.331678,3.0547464,-0.0045898953,4.035016,0.010473361,0.19753086419753085,1.0,0.0010986809428794222,0.7026374150681525,0.5493426811537552
136.21672,27656,3180,0.08676410296088649,-0.5,0.16990442459172858,0.009099716712165602,-1.644299070315534e-17,-14.69563722596236,13.008015559488303,0.9999399921360833,0.05431429584696998,-1.82339574321253,2.010321057759733,0.05170619692692391,0.16477877,-8.234533,7.52403,2.9970424,-0.008377218,3.9920979,0.016714906,0.19753086419753085,1.0,0.003718218991901331,0.591651320799115,0.4160356370031302
193.19266,31535,3200,0.1109055007608201,-0.5,0.172069040375259,0.0022322772221844006,-8.291730672577037e-17,-22.681139461352814,28.230639003365322,0.9998877859737676,0.055233898646794274,-1.8248105240173083,1.5989999999999347,0.04994107713769976,0.17600031,-7.2987657,7.874058,3.065638,-0.005476984,3.974681,0.016770093,0.19753086419753085,1.0,0.0008794563750095451,0.6062333041766098,0.5439539901188233
181.33138,31061,3220,0.10448086097736209,-0.5,0.1717913995069575,0.003561634165113883,2.0130633510475778e-17,-18.093423333864646,19.37940252130252,0.999913221102307,0.05335284305011567,-1.8266394191127138,1.5989999999999347,0.05016086996331218,0.18527646,-7.9660435,7.850724,3.0452826,-0.0053355084,3.9141936,0.007582173,0.19753086419753085,1.0,0.001185216526277252,0.6758827920338475,0.42582745939536437
174.0509,30152,3240,0.10298006363902942,-0.5,0.16878411417208736,0.005014072123395361,-2.450797443587504e-17,-19.15642337805088,17.895495164629608,0.9999276388091849,0.05352356854419742,-1.8283696179220135,1.9958824455314954,0.05037866675354104,0.15823561,-7.7626925,7.979066,3.0523949,-0.004993795,3.8667705,0.00820256,0.19753086419753085,1.0,0.0021146639472659026,0.5937743344998088,0.4489624725668394
186.53058,31200,3260,0.10668131942218013,-0.5,0.1706319417434159,0.00345048385383693,3.643808901333847e-18,-20.594204665040124,25.72483002490614,0.9999072639661746,0.05368644988381593,-1.829979981049427,1.5989999999999347,0.05009055499654463,0.15462317,-7.3152514,8.010084,3.1119976,-0.005948848,3.8355079,0.010780409,0.19753086419753085,1.0,0.0014836658956823012,0.5752461810215033,0.4924806688070912
188.2173,31703,3280,0.10837122362141326,-0.5,0.1704305206136291,0.002268306535588422,2.017122865924645e-17,-27.808031662058866,8.295075301553123,0.999869052131439,0.05263685665043204,-1.831758402476569,1.5989999999999347,0.05013544546080292,0.13578145,-8.329928,8.029254,3.17422,-0.0049459795,3.814575,0.010733434,0.19753086419753085,1.0,0.0006408237536394909,0.7209280050901854,0.5187811746754296
201.89111,32000,3300,0.11404454227420871,-0.014584809173643876,0.17371654090753277,0.001084356560588883,-1.4210854715202004e-17,-11.363238436418435,22.95671317532659,0.9998790608835549,0.05418251362345777,-1.8334313070443848,1.5989999999999347,0.05076501376524803,0.08614557,-8.1328745,7.6447067,3.1538124,-0.005887306,3.8314378,0.008754266,0.19753086419753085,1.0,0.00015801932540630273,0.8545580128469352,0.479123571992787
186.40546,30581,3320,0.1091781217345295,-0.5,0.1733180986209122,0.0037052118645754806,7.435128852661197e-18,-25.009596999154645,12.08871404866382,0.9999025626734599,0.055225732723514775,-1.8999307997714188,1.9309937294648496,0.05108109588641036,0.08682245,-8.333343,7.711987,3.2121296,-0.005980905,3.8112082,0.012802127,0.19753086419753085,1.0,0.0016220375235923548,0.5622999549455223,0.42321731543226815
205.7562,32000,3340,0.11577647578759505,-0.0489813199940022,0.17463909970646363,0.0011187959297801167,-8.881784197001253e-18,-14.49486798778526,32.47414200972034,0.9998695388630677,0.05500281830667579,-1.8368482376422373,1.5989999999999347,0.05022246729971517,0.10091646,-7.739886,7.879188,3.2259874,-0.009342964,3.769923,0.022313,0.2962962962962963,1.0,0.00019441145545035171,0.865105657029977,0.501530995617189
186.93605,30621,3360,0.10864442774367238,-0.5,0.17050906005191988,0.003473519941231986,5.1977914767728826e-17,-20.650115258256037,19.691449680378394,0.9999246712595357,0.05281180340868501,-1.8386926504315517,1.5989999999999347,0.051035468087189235,0.04671714,-8.243906,8.601132,3.208502,-0.0043858946,3.7608924,0.007946675,0.2962962962962963,1.0,0.0012791745943703278,0.6342295997793608,0.45369633766280626
204.08437,31941,3380,0.11446550832051282,-0.5,0.17029003652703098,0.0024225301242735637,-6.228733164673243e-18,-16.177233940895675,18.331035394846584,0.9999022960617605,0.05437414839739165,-1.8402044152387504,1.5989999999999347,0.05149223273159685,0.044461574,-8.105796,7.5940504,3.210879,-0.0065825214,3.7382326,0.009213207,0.2962962962962963,1.0,0.0005206278420752942,0.7886314506767345,0.5456234213990708
192.32372,31626,3400,0.10872146527777965,-0.5,0.17181675670449906,0.0036056196746911706,-7.189454102423071e-18,-16.419943226652702,18.015652127539354,0.999922856088507,0.053654810510583587,-1.841745884215972,1.5989999999999347,0.05160609222449459,0.035906956,-7.8212204,7.563131,3.0972028,-0.0079779215,3.740389,0.014451669,0.2962962962962963,1.0,0.0011756967432652828,0.6822966759530822,0.466373421280285
180.84207,29593,3420,0.11051678588066478,-0.5,0.17601276663226703,0.0037130454465807592,-5.090226066338027e-17,-17.37214232120635,3.5556422971253965,0.9999046220973837,0.0527167124126056,-1.8431180594911167,1.5989999999999347,0.05142171836567408,0.07301327,-7.860028,7.951426,3.1931107,-0.007758691,3.7521994,0.01078426,0.2962962962962963,1.0,0.0011561282837327367,0.6887575047358849,0.47812670952926295
197.26764,31773,3440,0.1113939417695012,-0.5,0.16984658826244683,0.0023394520475299684,-6.619477222326808e-17,-18.84807940155796,19.931137358038775,0.9998794829185272,0.053301047648990185,-1.8444297773476537,1.5989999999999347,0.05120651242922916,0.055688977,-8.097252,8.366383,3.2000585,-0.0052295886,3.7684894,0.007423564,0.2962962962962963,1.0,0.0007424525024833312,0.6826902191053856,0.5735973406571873
198.4302,31162,3460,0.11439525121826774,-0.5,0.16831660319164032,0.0022729032287365724,0.0,-22.22717077218766,17.950325636911014,0.9999018136438785,0.05207225211122987,-1.8460034186354908,1.5989999999999347,0.051119752422866906,0.04488131,-7.7526846,7.3885584,3.124506,-0.006810364,3.7604337,0.008100428,0.2962962962962963,1.0,0.000786737255704816,0.6786720156830834,0.4962453357906864
206.83855,31591,3480,0.1181505133244229,-0.5,0.1754516618710027,0.002439206157646648,1.0796129060961923e-17,-17.88767187843097,25.239414495269482,0.9998916505418314,0.053651080331380226,-1.8472334830452455,1.5989999999999347,0.051891227833566714,-0.0012500086,-7.867436,8.3748665,2.9746518,-0.0060611023,3.7593021,0.007436194,0.2962962962962963,1.0,0.0005576125779240841,0.7724985917411675,0.5393196021861172
192.8241,30736,3500,0.11277000629446607,-0.5,0.1772114290952281,0.0036380038054078245,2.034349321541151e-17,-18.17142282631472,16.497877737923496,0.9999214894210732,0.05272472062511127,-1.8481282552737346,1.5989999999999347,0.05204992985267989,0.013860042,-7.8666162,7.642909,2.904871,-0.0051568104,3.778633,0.008203705,0.2962962962962963,1.0,0.0013797368343312151,0.6216217561597275,0.4541970018977304
191.30942,31709,3520,0.10872254698763806,-0.5,0.18146461855142323,0.005309423107182232,3.585317661282791e-18,-18.82887602067183,12.526749014605922,0.9999404390900685,0.05282791609813964,-1.848742034332477,2.04640191474014,0.052253263265052335,-0.02293952,-7.630035,7.434149,2.871602,-0.006716032,3.8121288,0.008123024,0.2962962962962963,1.0,0.002363355134030785,0.5548877195324722,0.20707891821452917
142.5647,27722,3540,0.09033840711275089,-0.5,0.1807896104464214,0.011217044180361218,-2.0504804437200783e-18,-14.968101679217733,10.406697145150106,0.9999466024663417,0.04953125125035103,-1.8489701447648852,2.185396586546715,0.05298929682150634,-0.037535228,-7.4150953,7.5829296,2.9051688,-0.009282811,3.7639353,0.0127737075,0.2962962962962963,1.0,0.004984892698735484,0.562312166425627,0.43458347491742566
212.52402,32000,3560,0.12003302842388924,-0.025333874546156477,0.17722349204773696,0.001140150363665861,2.375877272697835e-17,-7.855020028999219,16.909771495275972,0.9998984579640585,0.05147857113111223,-1.8490553135436039,1.5989999999999347,0.0518227963001865,-0.025412733,-7.5370035,8.167907,2.9806566,-0.005401067,3.713262,0.009209008,0.2962962962962963,1.0,0.000503889544811744,0.8024100925358818,0.3785075578674385
175.02107,30027,3580,0.10303064968924938,-0.5,0.17910744927381114,0.007577381507616699,3.786153719040065e-18,-16.335472068246094,16.27079922970911,0.9999418726577122,0.04944082769692779,-2.1949251272612864,2.487791925444015,0.05206859665389663,0.0036155824,-8.190074,8.484229,2.8471336,-0.005727944,3.6709113,0.0073536467,0.2962962962962963,1.0,0.0032570567703907928,0.574152814856004,0.36336073294020255
199.38278,30937,3600,0.1147136890498682,-0.5000097732432187,0.18043018763256732,0.003966525440257901,-3.674785458241459e-18,-14.332728885664169,11.172529076577757,0.9999277820122733,0.05249029600136006,-1.8494515496480501,1.9175527610473446,0.05241815952567693,-0.0022797056,-8.213689,8.11182,2.9356868,-0.0067682248,3.6421509,0.012651734,0.2962962962962963,1.0,0.0015818929565957836,0.605530112863353,0.42172694605155037
212.26108,32000,3620,0.1191465958963845,-0.007882976262993672,0.17901150976802951,0.0011206648612103298,1.7763568394002505e-18,-4.187779768701678,19.440591758529095,0.9999244476993371,0.052840085818589885,-1.849717992983198,1.5989999999999347,0.05105949559978165,0.04658009,-7.5577483,8.125502,3.037804,-0.0062218443,3.6181536,0.0105579775,0.2962962962962963,1.0,0.0001481674491892717,0.886202540865409,0.11931074616638171
207.63078,31668,3640,0.11782750871697883,-0.5,0.18459435936120147,0.0023622121094563674,-2.064226717504396e-17,-20.92144874150648,16.53786977962607,0.9998974606696054,0.05141000767381369,-1.8507316578288182,1.5989999999999347,0.051281276120003445,0.015407128,-8.258985,8.081987,3.178068,-0.0053314203,3.630978,0.0062212017,0.2962962962962963,1.0,0.0007785388127835183,0.6715145038381136,0.4159481475233877
199.09462,30650,3660,0.11735777292502572,-0.5,0.17845377444286623,0.002393211228431731,-3.709195357964634e-18,-21.90994049274729,26.75467886024921,0.9999029193150385,0.05164675447204515,-1.8516001855682453,1.5989999999999347,0.050890281938293175,0.017005729,-8.075095,8.280948,3.1714795,-0.005764644,3.6165984,0.005976272,0.2962962962962963,1.0,0.0006658338051939419,0.7219939527022582,0.44918797330619076
218.39285,32000,3680,0.1226536276847371,-0.009945889855236926,0.17779822365772982,0.0010907502055828133,-6.750155989720952e-17,-3.9836973961254554,5.867913130336175,0.9997940034861296,0.052930999871224294,-1.8523084273120811,1.5989999999999347,0.05083257388129403,0.016307736,-8.245708,8.279642,3.2303052,-0.0051039383,3.6021614,0.009161679,0.2962962962962963,1.0,8.158100959153436e-05,0.9252601726818798,0.6577376916315585
209.6958,31994,3700,0.11740988276815822,-0.5,0.18329454627551972,0.002533957732606797,2.043193464084804e-17,-29.655143036104338,19.37740571687658,0.9998883333524283,0.052419774746756735,-1.8532581717063619,1.9229678598212752,0.05114073223284152,0.007170405,-7.5953217,8.378874,3.2411697,-0.011035418,3.5771928,0.015840739,0.2962962962962963,1.0,0.0006826954006047901,0.7307809117592903,0.5318910027437742
212.39905,32000,3720,0.11902751561629234,-0.01185041191154476,0.17647969944531472,0.0011267752657787978,-3.552713678800501e-18,-8.626306028959144,4.29255152164139,0.9997352341954184,0.05143192358812924,-1.8544050354579324,1.5989999999999347,0.04981101750243377,0.017642671,-8.3289995,7.7751412,3.2618203,-0.0064862575,3.5649762,0.009822176,0.2962962962962963,1.0,0.00015478091744812578,0.8636228094706673,0.7806064327134162
207.78256,31469,3740,0.11821900516159627,-0.5,0.17843571960299812,0.0022929682061594322,-1.2644314469022088e-17,-29.758181518128794,4.063636501111391,0.9998658527781898,0.05100957480887262,-1.8557295945510868,1.5989999999999347,0.0495804046611154,0.032617226,-8.120284,8.460969,3.2387357,-0.006441664,3.570758,0.009142041,0.2962962962962963,1.0,0.0006394152860988205,0.7256612416800486,0.5545526150665718
209.413,32000,3760,0.11752100964482966,-0.008550420250347216,0.17507892253256724,0.0010657329943217983,5.3290705182007515e-18,-7.262378443409152,15.630989616767431,0.9998340557155581,0.05062088563625486,-1.856947988156254,1.5989999999999347,0.0493328763130899,0.050429177,-8.456243,7.6435614,3.40702,-0.0061790305,3.545783,0.010955456,0.2962962962962963,1.0,0.00013556545530440578,0.8732380257992531,0.6950424760167724
178.77557,29475,3780,0.10846945502244591,-0.5,0.17260025523930586,0.004854664626858869,1.9285299019782195e-18,-16.500438962413398,17.36941082384907,0.9999282374768034,0.050236427287779044,-1.8583510414083169,1.5989999999999347,0.04922174907266256,0.041302714,-8.611106,7.700299,3.3447747,-0.0076594306,3.5650315,0.013935702,0.2962962962962963,1.0,0.001689371415217835,0.6576913960241917,0.43264980271956044
191.28525,30836,3800,0.11092367807817921,-0.5,0.1742253077467036,0.0038657392893802476,3.686821822597484e-18,-20.249016696363615,12.847331260813219,0.9999108897547488,0.04887339513058038,-1.8597199723115998,1.924707675527283,0.04889441017569116,0.0049450416,-7.8931384,7.8386946,3.3106794,-0.00603326,3.5556645,0.0077297804,0.2962962962962963,1.0,0.001459483126766254,0.6229467283131016,0.36910854740050125
214.44385,32000,3820,0.12107564434266933,-0.010735701616436881,0.1751593207824858,0.0010116962432296787,2.9309887850104134e-17,-7.63370843842237,12.398857510198999,0.9998266449705004,0.050684972297338114,-1.8610028783375423,1.5989999999999347,0.04928365110957807,-0.0012320759,-8.34407,7.4177723,3.3439784,-0.005409008,3.54662,0.0067522856,0.2962962962962963,1.0,0.00015574942071750538,0.8604035355262385,0.5349389434301516
187.8992,30276,3840,0.11009936107940793,-0.5,0.17634958335723633,0.004824169070942229,0.0,-22.072683865077742,18.310590493048505,0.9999186624692394,0.04972213819401034,-1.8624804210037011,1.5989999999999347,0.04907722145401075,0.023325069,-7.508298,7.8997955,3.152868,-0.006534001,3.5345151,0.009773101,0.2962962962962963,1.0,0.002079622377710994,0.5810614540101795,0.4092148980457714
210.39816,32000,3860,0.11878857158290193,-0.012242768588446164,0.17111648419592979,0.0010358938316662371,7.149836278586008e-17,-6.2630788873693275,44.56334660353361,0.9997904760911599,0.04895840964282132,-1.8637749848174536,1.5989999999999347,0.04843230469923692,0.009706606,-8.600368,7.569047,3.4345374,-0.006215036,3.5305207,0.00870521,0.2962962962962963,1.0,0.00016500300181652766,0.8794520138652175,0.8387391360186285
210.18811,32000,3880,0.11845277072097228,-0.01728875237843693,0.17322145885754778,0.0010208929152275348,-4.796163466380676e-17,-8.242889572427812,9.572872269779857,0.9998591928162888,0.04862084605077001,-1.8650942732354128,1.5989999999999347,0.04835051709201542,0.040320244,-8.150812,8.237754,3.3971233,-0.0050255703,3.5344672,0.009732119,0.2962962962962963,1.0,5.4882148743871956e-05,0.9464378470177924,0.36779510607489363
207.0894,32000,3900,0.11633088419237515,-0.01309331063903482,0.16795094679613512,0.0010718351632252603,6.750155989720952e-17,-7.666379612147247,11.246782997141601,0.9997489317879452,0.04830849183839031,-1.8664252798939875,1.5989999999999347,0.048163669334235604,0.079468474,-7.539095,8.263739,3.3610232,-0.005356108,3.5521278,0.0065854103,0.2962962962962963,1.0,8.047706284890788e-05,0.9266227054684552,0.8640415024493331
211.26863,32000,3920,0.11888483456746592,-0.014419366596516431,0.17383736763965282,0.0011272813043808176,-4.9737991503207014e-17,-5.314235431180225,8.828893860357653,0.9996790816187558,0.048287802373291985,-1.867799307370677,1.5989999999999347,0.048147594791489536,0.066404626,-8.374106,8.492246,3.4262733,-0.0061543286,3.5533876,0.009827879,0.2962962962962963,1.0,7.000574149206178e-05,0.940865990673223,0.8922344361589313
212.6562,32000,3940,0.11968739138557317,-0.010215350930003893,0.17569468338788208,0.0010797457644978177,1.5987211554602253e-17,-7.212576935249091,23.05616379001667,0.9998612225461215,0.04811589217023558,-1.8689746384221524,1.5989999999999347,0.048080395531584816,0.058860738,-8.707679,8.075592,3.5097733,-0.0054409252,3.5249517,0.009638736,0.2962962962962963,1.0,8.185141358484694e-05,0.9242577770952877,0.6832103373913228
214.52962,32000,3960,0.12067370779686142,-0.01960598839776209,0.17430324711741388,0.0010769455583055998,2.842170943040401e-17,-8.484717720229607,17.949849680286377,0.999762830964832,0.049829043682819894,-1.870457762143027,1.5989999999999347,0.04823004880806696,0.040928565,-8.374959,8.346141,3.4936538,-0.004696136,3.4953754,0.010616068,0.2962962962962963,1.0,8.494352298804313e-05,0.9213309984648901,0.7856382962236179
217.07584,32000,3980,0.12168535999799855,-0.020064701970017116,0.17365864197188044,0.0011570024017523418,1.7763568394002505e-18,-5.425859834165881,5.7610779283477624,0.9998153368303565,0.0490108688642971,-1.8717710483757415,1.5989999999999347,0.048259555231811774,0.04815134,-8.090265,8.053444,3.3444555,-0.00466182,3.4800715,0.00790123,0.2962962962962963,1.0,7.259085300218884e-05,0.938527490498942,0.7504091684758171
216.15259,31994,4000,0.12151939865445838,-0.01263206931957936,0.1806103125889008,0.0011400648078892686,4.4417249219234866e-18,-8.675567071061181,6.316723695144773,0.9997797837144449,0.04945787609435009,-1.8727483762096948,1.5989999999999347,0.04836574509816318,0.036614694,-7.889783,7.9202795,3.3793035,-0.005628776,3.4707766,0.0104642175,0.2962962962962963,1.0,0.0001095925948156256,0.9243241978700872,0.8562573581818395
