_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-100.84587,29707,220,-0.05628864912852085,-0.5,0.0035197392761995567,0.0013340820418331002,-2.3439993302753498e-17,-14.53489277442035,16.015085304430887,0.9999075261013668,0.04420374156750944,-1.6254267503400888,1.5989999999999347,0.03605446344232833,0.32636526,-6.7638226,7.3208323,2.4861174,-0.005019994,7.4700623,0.010164742,0.19753086419753085,1.0,0.00015532388933950055,0.8842399936733072,-0.052153201657512804
-99.2374,25799,240,-0.05395920816360948,-0.5,0.005954489544723448,0.0016363826419974882,-4.2964714437992024e-17,-20.536484197277595,6.875404533871073,0.9998886600941945,0.04501204863585953,-2.881137428328283,2.9667927639171614,0.0371166825834293,0.34798387,-6.971033,7.5974874,2.516739,-0.005498277,7.429943,0.007815439,0.19753086419753085,1.0,0.00022865570640070169,0.8608308249964205,0.6479166015231423
-105.553406,20969,260,-0.0717798704474015,-0.5,0.0017921135342754604,0.006253137180150151,-6.777077931805047e-18,-12.479839719902861,14.378292787503465,0.9999327508160897,0.038669180633820445,-1.9420753244920328,1.913392442917115,0.04162325164560821,0.3879572,-7.031114,9.778715,2.5292397,-0.005515798,7.39682,0.0104483245,0.19753086419753085,1.0,0.00046362526923926246,0.925954014835451,0.6633985319414359
-102.698715,27261,280,-0.05646062906823215,-0.5,0.0004461910556724632,0.0019166170184976327,1.4596087158418844e-17,-22.005286865669785,19.625769867003143,0.9998846947955948,0.04073895769910019,-2.440813755417738,2.6359454497003596,0.03540756747601192,0.37248266,-7.1594644,8.175684,2.4620295,-0.026055448,7.4122295,0.025496382,0.2962962962962963,1.0,0.0005652707690255339,0.7160336259627551,0.5820070473176466
-97.382805,30668,300,-0.05288067990988337,-0.5,0.00868984657789917,0.0010597572827749232,7.089672529757097e-17,-18.370574208349467,21.674501665810116,0.9998764647505665,0.03443700412105881,-1.32733359455515,1.5989999999999347,0.03585596525287586,0.3239397,-8.345527,10.285349,2.5504537,-0.0027631691,7.375589,0.0023633894,0.19753086419753085,1.0,0.00010946041247500695,0.9144312256115923,0.5681549894827753
-98.21823,27501,320,-0.053851351756045156,-0.5,0.004779446585908641,0.0019524633769365833,-2.066958251002073e-17,-24.487846661287758,14.627942206705177,0.9998809075728647,0.041796059566527814,-1.0156014447255737,2.1190949879033107,0.03700805032061038,0.35859925,-6.3765717,11.047418,2.5640922,-0.0040273466,7.332176,0.008918823,0.19753086419753085,1.0,0.00018420978855464314,0.9069797053494632,0.7065595440897763
-104.40365,27539,340,-0.05998163330932377,-0.5000229323913563,0.013981387236822431,0.003045330374312343,4.7474441112552536e-17,-10.155000117486084,12.830362161063926,0.9999267460057257,0.04425026974303127,-1.794842327817954,2.0204265640412213,0.039761644005331505,0.2987219,-6.3867826,10.255039,2.4975255,-0.009635013,7.350337,0.021080393,0.2962962962962963,1.0,0.00040025231717846814,0.8862216518223565,-0.055937792719815915
-100.209496,27456,360,-0.05414417852312011,-0.528668761900296,0.008698788238117032,0.0016635904497618733,-2.587932458333698e-17,-19.72610478026774,17.2050725225778,0.999893624064567,0.03887143566556426,-3.893121739003126,1.5989999999999347,0.03770214087042102,0.32955456,-6.7568874,11.196987,2.5776777,-0.015841473,7.358266,0.02425604,0.4444444444444444,1.0,0.00019407276363185924,0.883371837310821,0.6789664313480926
-97.620865,28991,380,-0.05256530240688433,-0.5,0.00227223432505102,0.001266688759040195,-3.5293075074835096e-17,-17.751924970489085,22.860714191691763,0.9998934457145401,0.05603034338579446,-1.244479840023819,2.0411028398388806,0.03661601307410359,0.41279095,-6.895768,8.706886,2.4452302,-0.0051210243,7.3591456,0.00650816,0.4444444444444444,1.0,0.00014797498750302352,0.883525043321631,0.5504870679443807
-98.87261,25891,400,-0.05391979584885241,-0.513418099015302,0.0020905702238327713,0.0020893908451628954,1.646617131265923e-18,-23.917516004803662,21.8578873573701,0.9998641313842015,0.05084383852445497,-3.605784657501107,2.107274592070012,0.03800431002868669,0.37727407,-6.8217955,7.859156,2.4172134,-0.00911724,7.3413925,0.0093406215,0.4444444444444444,1.0,0.00021765572719624913,0.8966397617310283,0.8667184259146091
-92.281685,30484,420,-0.04970744812395528,-0.5,0.0009045777969234224,0.000633942150241097,7.691874517807147e-18,-22.409690960901887,32.3792533955559,0.9998567059504984,0.05914419485702985,-1.3525994519718734,2.282167719969848,0.037212372276657524,0.37666672,-5.846855,7.073888,2.3484118,-0.0067938445,7.2948713,0.005264338,0.4444444444444444,1.0,0.00016362630440820675,0.7663466913238712,0.4945861702624329
-110.69181,23003,440,-0.07431288258499731,-0.5032252377746044,0.005473865425334018,0.00703586064169686,-2.9653568070673224e-17,-11.962691870902335,11.130267114610795,0.9999372769639576,0.05464846531660093,-2.7433827351896185,2.2225452572469506,0.041952867908323775,0.36401647,-5.9569626,8.652169,2.3416114,-0.0029210178,7.2781844,0.0023550745,0.2962962962962963,1.0,0.0015311816474785362,0.7955008332034499,0.4206474257168362
-96.79899,24517,460,-0.05538239989964081,-0.5012309102905756,0.0027069867896995334,0.002691202975057934,-2.782236922664666e-17,-20.2131213238412,13.3110668976436,0.999905490537705,0.04923613132009932,-3.45587887738141,2.3643635205989715,0.03806425163756706,0.37463644,-6.7314863,8.076252,2.2957637,-0.004039325,7.2715855,0.0045441072,0.19753086419753085,1.0,0.00039319277716234587,0.8634179546046636,0.6018137144347766
-89.79882,30531,480,-0.0485134266125773,-0.5,0.004273987874145051,0.0008125980314563659,-7.540396527669335e-17,-9.606577578083758,15.708804121397849,0.9999192593490558,0.04669894244379391,-1.3916963249137233,2.0852178405420987,0.036138296481983245,0.34632725,-6.3281927,7.3019414,2.3043656,-0.004356771,7.2855806,0.0061727273,0.19753086419753085,1.0,0.00015809918008034214,0.8055526892716467,-0.2285185680604569
-95.54488,28920,500,-0.05069212463978901,-0.5026890706957583,0.0051720616806286215,0.0009640929844748461,-9.336315338479879e-18,-25.01930439141148,31.270961819154543,0.9998701306615021,0.04104350602139239,-3.6698444111032105,1.5989999999999347,0.035733801210921734,0.36375242,-6.112333,7.386524,2.3044555,-0.0034893653,7.2904315,0.0055954168,0.19753086419753085,1.0,0.00012545477024342253,0.8740694543232393,0.6440375852390763
-92.1221,27414,520,-0.050147312086519735,-0.5070536919933442,0.0014866753859040045,0.001473239597839126,1.0367589345007663e-17,-30.834229368714148,15.415480655346839,0.9998488071971467,0.03608154348331199,-3.8586422724783542,1.5989999999999347,0.036818978186018265,0.37067223,-6.4907384,7.7666483,2.325859,-0.007520506,7.252862,0.011077616,0.19753086419753085,1.0,7.798034370008042e-05,0.9479782045659422,0.8420391372792903
-105.28617,20330,540,-0.07754903433416471,-0.5,0.002458063421131103,0.008543605004756429,5.592072686749436e-18,-13.325625421295339,7.566372174360303,0.9999375151786863,0.04153765495702877,-2.172462772959901,1.5989999999999347,0.04645222813068583,0.3734971,-6.1795197,7.4801664,2.312116,-0.0067948517,7.1996,0.017570602,0.19753086419753085,1.0,0.0013894196946484271,0.8417001169737753,0.4758681820283429
-95.029686,26575,560,-0.056510187922895055,-0.5,0.012490742949925943,0.003516752124198589,-4.705758099483636e-17,-17.281112715206667,11.565201776397597,0.9999077601363354,0.04225871074329615,-2.3959017604664066,3.018300101691818,0.039744255857575565,0.34099883,-6.1796913,7.4165745,2.2573447,-0.011850825,7.1650248,0.016758028,0.19753086419753085,1.0,0.0008473711089261161,0.7591030545123661,0.5819182372339676
-85.05763,27361,580,-0.04509999359929237,-0.5123394694916845,0.004351157668040534,0.001319231380281307,-8.82952122212032e-18,-30.282445264927187,26.245896928821843,0.9998396425066675,0.03853072641175375,-3.86414849024933,1.5989999999999347,0.03658082206141873,0.3836942,-6.977092,8.289566,2.2298803,-0.012389045,7.2140355,0.011900834,0.19753086419753085,1.0,0.00015412995074345353,0.9230889317749924,0.814157448520614
-80.336334,29040,600,-0.04398886243484235,-0.5,0.008827948694583703,0.0012298374005646816,7.340317518182853e-18,-16.421199856908665,22.655655084119825,0.9998729559101592,0.03755225990430519,-2.739824978802153,1.5989999999999347,0.03793441101846814,0.4244117,-6.989329,11.53017,2.457136,-0.005530622,7.233166,0.008345698,0.19753086419753085,1.0,8.517318165652135e-05,0.9389232489682366,0.6076314176428955
-113.49115,4406,620,-0.15648324992210347,-0.516965109451642,-0.00014529540203511715,0.035872237748300215,6.450683030050842e-17,-3.7822804990223413,2.127279407084211,0.9999786407292596,0.05825818752550991,-3.9626726811277297,3.017261372054222,0.08060172127835177,0.7891842,-6.237018,10.434212,3.382124,-0.017551497,7.273329,0.021311983,0.2962962962962963,1.0,0.0020332415579177796,0.945179483890338,0.42469410553097897
-96.97963,16627,640,-0.056155742158043045,-0.5126649624336537,0.00962719800451045,0.007095930103330652,-1.0256225210947498e-17,-12.117189857485196,14.559214276922372,0.9999305661321711,0.05027222557022574,-3.7233899794799523,3.8083509496611105,0.04366770030819401,0.56925756,-6.4890866,10.637934,2.745397,-0.026263658,7.2534194,0.02470088,0.4444444444444444,1.0,0.00033200257299665574,0.9538819968997846,0.8100131342240477
-79.62891,28904,660,-0.041710454798344176,-0.5012210271071247,0.033796629226452844,0.0008500842268904863,-9.833140544701082e-18,-6.294810107283049,24.357317320731873,0.9998934072761506,0.05745414011785049,-3.574384789796416,1.5989999999999347,0.03623164180929065,0.60361606,-6.109356,11.145857,2.4839394,-0.00292126,7.2491817,0.0029020885,0.2962962962962963,1.0,8.764510443069046e-05,0.8968988590828835,0.5153164316659883
-76.33314,27414,680,-0.03995495598976171,-0.5,0.006748643166352736,0.0014818992991828168,-2.0735178690015326e-18,-24.63853696132382,27.70561882139563,0.9998648185113006,0.05385100907398548,-2.9023922608097226,1.5989999999999347,0.03701016079088049,0.577055,-6.0337296,11.092421,2.4627068,-0.0064972565,7.219092,0.006001033,0.2962962962962963,1.0,8.629628898447417e-05,0.9417817919631917,0.8012899781380893
-68.67328,30483,700,-0.03607904684808573,-0.5,0.01663277912952742,0.0006461452381800296,8.065078455958884e-17,-28.9165842018609,33.76882092010803,0.9997847988204319,0.05598763266590542,-3.1912970108685856,1.5989999999999347,0.037193090111568045,0.5838673,-7.754988,11.517612,2.4704869,-0.011508641,7.163518,0.010768176,0.2962962962962963,1.0,5.52383326916982e-05,0.9153583112545212,0.7595161435034595
-89.466446,21750,720,-0.060489920322538415,-0.5,0.010413017555531078,0.00753942500563421,1.0453962089344003e-17,-12.46425200633112,6.724238936309733,0.999939308394367,0.05357418313349275,-3.006801742353049,2.798892367267195,0.04230199229902784,0.56687653,-5.5802455,11.375658,2.5072958,-0.0059738383,7.1621675,0.009677272,0.2962962962962963,1.0,0.0025283565635252276,0.6749112456638611,0.4651249566974065
-75.92462,30745,740,-0.04264972971717637,-0.5,0.007504377639109779,0.001763511961507579,-7.395468383256856e-18,-21.359729110228216,23.125571681575536,0.999860302412313,0.05653376436056608,-3.2358363420419076,1.5989999999999347,0.03734116060379064,0.55838096,-6.4679303,9.138923,2.3672466,-0.0038220512,7.0841246,0.0061083008,0.2962962962962963,1.0,0.0007161425990670083,0.6211234202903886,0.5493586816588003
-72.10231,27398,760,-0.036396072735683134,-0.5211239846444485,0.009108600950451212,0.0015149506878150804,1.2448372624456095e-17,-25.610844370870787,13.350414276299665,0.9998781955716832,0.05799572873040514,-4.032275305066508,2.4756119280456867,0.03818604945855521,0.58874875,-5.7300167,10.441809,2.2881453,-0.012519627,7.0252466,0.022713583,0.4444444444444444,1.0,0.00018230830194484866,0.879719712907425,0.6879937032186236
-62.06067,30441,780,-0.031892361100517914,-0.5,0.010979697309872485,0.00040740445445283663,7.189223830166908e-17,-28.122486717597706,30.901191190672513,0.9998560463991064,0.0524301182054772,-1.1529961694677535,2.2137737394743655,0.037440765703306,0.5545667,-7.246779,12.148141,2.35534,-0.017353464,6.9917216,0.020958692,0.6666666666666666,1.0,0.0001274330058478906,0.6884936765744074,0.32089754016068517
-66.64509,30442,800,-0.03313130381832471,-0.5448214085422889,0.004244127855948668,0.0004818209434938536,-6.908897240161279e-17,-52.50640788237203,37.20487950704315,0.9997750085090793,0.050572788836680475,-4.689532230593372,1.5989999999999347,0.03651172727298718,0.5928388,-5.8392596,14.236837,2.4627361,-0.006052884,6.9603176,0.006694779,0.6666666666666666,1.0,0.00011562317811945491,0.8238569106912725,0.7545289472872321
-60.882088,30453,820,-0.029630673109475373,-0.5034003746042588,0.023297338788756533,0.0005324490691758001,-2.6132330609506853e-17,-33.66284745464161,36.96673788193386,0.9998314183517938,0.050583867582941595,-3.488835422333061,1.5989999999999347,0.037150250807454814,0.58342916,-6.0893373,17.784184,2.5168867,-0.0068552117,6.9590635,0.009336752,0.6666666666666666,1.0,0.00011439810848524618,0.8077314772546331,0.6591650355173586
-63.794228,29042,840,-0.03220191208177703,-0.5,0.013487105344050909,0.001437561251851601,0.0,-23.51092697661389,21.77626544830331,0.9998746106484876,0.05681071232716755,-2.8101523479408326,2.1853592825001273,0.039088639967214706,0.6484745,-6.277182,18.958479,2.9887586,-0.014751075,6.9876637,0.009072971,0.6666666666666666,1.0,0.00013447315017840156,0.9090955742332975,0.3556379043145972
-51.092415,32000,860,-0.02631743962965443,-0.05910369690750165,0.01889317232247967,0.00010667095245552502,-1.2434497875801754e-17,-3.318510599711275,30.271744044426427,0.9996396474418703,0.05600990993853888,-1.2531608933813105,1.5989999999999347,0.03744037436362596,0.5881174,-6.4171486,17.29533,2.807578,-0.013079543,6.9773855,0.013226698,0.6666666666666666,1.0,4.199381273496126e-05,0.627270375761377,0.3239491693418223
-86.90001,24772,880,-0.0519179358348039,-0.5,0.022636677257196904,0.007666583335516945,-3.212529727318393e-17,-13.360215855983556,11.373108590735894,0.9999338342754632,0.056153913265244305,-3.885489386172711,2.527308265858389,0.043924011388231744,0.6773985,-6.5920105,17.383211,3.3060906,-0.0080578625,6.968391,0.0070998752,0.6666666666666666,1.0,0.0019500775724309142,0.7460855197056911,0.45375997089380515
-48.84145,31676,900,-0.02511563587884367,-0.5,0.016870604806455122,0.000979451711154763,-7.178105677586566e-18,-12.632566186672447,12.797355119422297,0.9999044675456398,0.05533110911126044,-1.8741404363756426,1.5989999999999347,0.03846039690784909,0.5798295,-6.619107,15.199038,2.659453,-0.003910701,6.944621,0.0025865166,0.4444444444444444,1.0,0.0004849468605097628,0.6338784122394008,-0.11103455333550483
-55.66999,25886,920,-0.023304208360751793,-0.5001379436944147,0.020025048686342285,0.0023059886646773866,-1.0705078689115316e-17,-17.47513612230662,18.619435192037777,0.9999112911783454,0.059805716429308396,-1.319734573369492,2.4793413943511653,0.04077663875783494,0.61384696,-7.9985647,15.840866,3.111774,-0.021865753,6.9373264,0.02548045,0.6666666666666666,1.0,0.00028269028041075114,0.8777941758817174,0.6939235501919475
-46.767086,32000,940,-0.022904310983159374,-0.11181701809292278,0.022241408936543933,0.00015200698394661922,4.4408920985006264e-17,-9.95772913711697,4.896437500792487,0.9997375347965025,0.057708547102907286,-1.4463443278017125,1.5989999999999347,0.03789065071046048,0.5987073,-6.7322426,16.082253,2.741954,-0.0029413966,6.8967185,0.0025821156,0.4444444444444444,1.0,0.0001107233441571331,0.55829417462016,0.21963644073605493
-47.84236,28963,960,-0.021568731473032968,-0.5,0.01394623111742328,0.0011315123899182495,-2.7722034713562588e-17,-29.17068594764105,25.511270725506048,0.9998714264901171,0.05988802593776658,-1.3947751099966794,2.3691006812044804,0.03931907141944585,0.6299073,-6.615914,18.297844,3.1480868,-0.014383949,6.8753943,0.022099216,0.6666666666666666,1.0,0.0001716393525326733,0.8487906753627298,0.6997657426027244
-44.32554,30469,980,-0.02007162666128678,-0.5,0.031665692306782775,0.0005865605429109955,-9.328074249369526e-18,-27.38668226901042,28.836042830317183,0.9998351047392549,0.05663710422105839,-3.474655354911467,1.5989999999999347,0.037589798675019354,0.6352653,-7.536639,19.120262,2.8517122,-0.005942904,6.871149,0.0041501196,0.4444444444444444,1.0,0.00010637719454320922,0.8202665425286129,0.5609839067264392
-39.974174,28913,1000,-0.014742572878201453,-0.5289450283135543,0.0258348832576882,0.0010345731459775718,-1.9660159395707125e-18,-41.08280049852538,10.47438933860645,0.9998158202348013,0.05674969072161049,-4.158535400630368,2.3604087328662953,0.03918598861568409,0.6346365,-6.800502,19.952934,3.0328403,-0.020961061,6.8441033,0.022199212,0.6666666666666666,1.0,0.00012676697876443208,0.8819805217213931,0.8137743107488437
-37.913204,30444,1020,-0.014344942486064917,-0.5273956788970802,0.04274849537915065,0.0005359084821022253,-2.1938975549024247e-17,-27.347533741675733,26.467789305106123,0.999880204483547,0.05404011318996476,-4.116229433536929,1.5989999999999347,0.038329953179720426,0.6731316,-7.2764006,23.98472,3.2225137,-0.0071038064,6.810051,0.005454597,0.6666666666666666,1.0,0.00012313108534794102,0.7885827985027798,0.36918463073529284
-26.022724,32000,1040,-0.010036760578897552,-0.08401630349012792,0.03127853855082336,0.00016252479002582088,-3.907985046680551e-17,-6.3737276942882986,63.26332089418544,0.9997205000260727,0.05291034592222226,-1.3066655809695367,1.5989999999999347,0.03833682693916279,0.68249,-6.4867115,25.810638,3.4139724,-0.112920225,6.7302656,0.029521748,1.0,1.0,8.180552905550651e-05,0.5606927575592204,0.15639156576925928
-30.043722,30445,1060,-0.010143862885839879,-0.5294491751825949,0.03004273628608834,0.0005299548774784788,4.2009424351065214e-18,-40.63529499308242,41.44908385775957,0.9998129741930147,0.06102769607322201,-4.299310767011903,1.5989999999999347,0.0384252998652286,0.70733243,-7.2335496,27.574135,3.1455503,-0.009517561,6.6096144,0.008904058,1.0,1.0,0.00018602743497100609,0.6546853736799728,0.6589641930273297
-18.230862,32000,1080,-0.006178984419107532,-0.06403359319102093,0.03839382390684728,0.00017184330832980188,-2.1316282072803006e-17,-6.4762599915615695,19.416697399421924,0.9997423265189594,0.06304790070331596,-1.3276363794560726,1.5989999999999347,0.03821400160117536,0.72490895,-6.510953,28.785603,3.2634385,-0.0042626625,6.5880227,0.0025997318,0.6666666666666666,1.0,7.717950427178466e-05,0.5540161527578337,0.141664005316105
-22.125042,30485,1100,-0.006188386995277163,-0.5012930839222884,0.03719049369666707,0.0007608452985561533,-6.153297760887861e-17,-31.64429153580804,36.06244170012418,0.9998591816460046,0.06278800889729529,-3.093526422017617,1.723740469434817,0.039284561565825216,0.7415843,-6.202745,28.488615,3.3632216,-0.0050828196,6.5853934,0.004859612,0.4444444444444444,1.0,0.00019136453162252865,0.7604269067629029,0.4091555477666644
-20.396183,28956,1120,-0.0038091096250476722,-0.5001213368994057,0.0433634966905845,0.0011869638224438481,-2.2330221354527254e-17,-22.444520903896144,15.579176346599358,0.9998851194163016,0.06355947794842212,-3.132695309806069,1.7256626166232465,0.04007652185592512,0.7459433,-6.859071,29.742378,3.3867176,-0.0061047943,6.565138,0.0068672905,0.4444444444444444,1.0,0.0002556558199520655,0.7846314689642647,0.5511567153862378
-8.067688,32000,1140,0.0007659353154561476,-0.07950023330243712,0.040809905216624476,0.00016846926454051764,1.4921397450962105e-16,-6.951962169353774,42.253045685490136,0.9997006304799028,0.06318047350008582,-1.713902507205638,1.7604016612563183,0.03985972473282397,0.75438195,-7.087841,30.898148,3.3901532,-0.11819737,6.5377235,0.038523708,0.6666666666666666,1.0,0.0001304448405728472,0.44809333988475486,0.35995072891499336
-23.156326,30473,1160,-0.006749222688230699,-0.5,0.03833695298868261,0.0006434606349447888,9.513386807669769e-17,-31.379157689449013,19.527230638358716,0.9997943770862008,0.055639324333913304,-3.041194419226675,1.7911491985580341,0.03830971218080078,0.61336106,-8.687278,25.733334,3.2028632,-0.006645757,6.498235,0.0080392705,0.6666666666666666,1.0,0.00014545525750160804,0.7806612028201909,0.7399008344168834
-17.862097,32000,1180,-0.004280759225021755,-0.08156629060121849,0.03452994513208321,0.00017706747484292723,7.682743330406083e-17,-9.472593525257437,57.584052245056235,0.9996777424208719,0.05664355684579032,-1.3354814610985364,1.5989999999999347,0.03868871393135022,0.63236505,-8.695978,26.227615,3.2263894,-0.0037049018,6.464188,0.0038230033,0.4444444444444444,1.0,7.137254993569709e-05,0.5988168109065506,0.4732685746359534
-17.803797,30495,1200,-0.003361038859809909,-0.5,0.04295827608398786,0.0008020125235540617,-3.1688411891580136e-17,-32.18274251269735,9.878730612279325,0.9998165069336254,0.05612329050111815,-2.7227123835252898,1.7829943755138862,0.03891708588057056,0.6409438,-8.631918,27.93376,3.2655659,-0.015328396,6.430379,0.010911043,0.4444444444444444,1.0,0.00019929560677922896,0.7633615729017327,0.6388773923175002
-9.064724,32000,1220,0.0008800476814936567,-0.08214161274402167,0.04011311658956297,0.00021316358175964918,2.398081733190338e-17,-5.258859319640841,8.904512647611341,0.9996829501632838,0.057936539997086936,-1.3528019286898825,1.5989999999999347,0.03927719308884802,0.6462485,-8.914684,27.21964,3.3617008,-0.0057016555,6.3939085,0.008330969,0.4444444444444444,1.0,0.00010571995840200551,0.5603412757367977,0.5118115717356849
-6.424774,30446,1240,0.004528882511896666,-0.5234985457581567,0.04229159473139126,0.0005567172734560726,3.640697194330146e-17,-40.53356648517621,14.783763759468217,0.999769869497371,0.06056970698387788,-4.141896019929439,1.5989999999999347,0.03981129574934544,0.67916226,-9.065887,28.2599,3.697594,-0.037359484,6.3588133,0.02701404,0.6666666666666666,1.0,0.00013410946009970515,0.7926091512963487,0.7257016690156319
-2.5985253,28923,1260,0.008975420565655973,-0.5,0.04854215593787196,0.001168552067445448,5.404674545075616e-18,-27.961901583253947,29.02324596498073,0.9998710986211846,0.06566982664023673,-3.266191096584521,1.7853944099913739,0.04167557279969656,0.6069832,-6.5356827,21.97646,2.9518418,-0.005860213,6.3569665,0.0037035495,0.4444444444444444,1.0,0.00030229480563728983,0.7420407038950658,0.6625648584979569
-3.6897826,29371,1280,0.005138746273464671,-0.5241644084038813,0.05414772424571998,0.002818441543225653,0.0,-20.08299830316822,13.299022007279364,0.9999063726996308,0.06601609173173535,-4.189044370055606,1.8472634395762477,0.042658762021323036,0.61960334,-6.5267425,20.450483,3.0150862,-0.00731334,6.34768,0.009000773,0.4444444444444444,1.0,0.0013924598639552034,0.5102697674072814,0.3335131655854573
8.05604,30479,1300,0.013337209974484563,-0.5,0.05122600735472748,0.0007719035837785843,-1.8650027514291155e-17,-33.126092675860725,16.53528701309926,0.9998287442113911,0.0658439900307578,-2.6321579888370756,1.6066643042361672,0.04241311151032614,0.6301207,-7.108305,21.385767,3.1265488,-0.008301316,6.3382673,0.017659584,0.4444444444444444,1.0,0.00019908069826645697,0.7425466867781054,0.6775228057969841
13.105423,31655,1320,0.012874400149263924,-0.5,0.06019901339244351,0.0023079425507698636,-1.4365735298893197e-17,-17.53301491291325,22.996021700453287,0.9998869301385819,0.06628282573250258,-3.5889039111920695,1.9141381975377867,0.042906553816962,0.6686365,-7.216564,22.007875,3.1894925,-0.00746485,6.293758,0.0073572122,0.4444444444444444,1.0,0.0007137895157856062,0.6920075110094952,0.5100292229541226
