_Episode  _MeanReward
15140  -134.47215
15160  -142.08173
15180  -136.64343
15200  -132.36934
15220  -129.56825
15240  -125.10823
15260  -123.352806
15280  -124.53166
15300  -117.18524
15320  -116.03939
15340  -114.36741
15360  -114.95366
15380  -113.26286
15400  -113.27189
15420  -115.03622
15440  -114.6167
15460  -114.09757
15480  -114.16714
15500  -113.88129
15520  -110.59817
15540  -110.43667
15560  -112.27946
15580  -110.30143
15600  -112.38649
15620  -109.8764
15640  -111.00425
15660  -112.45292
15680  -114.78917
15700  -113.46621
15720  -114.73375
15740  -113.13322
15760  -110.66756
15780  -113.902145
15800  -111.33577
15820  -112.28862
15840  -110.63896
15860  -109.56655
15880  -111.03269
15900  -109.92168
15920  -113.9678
15940  -112.367004
15960  -111.75547
15980  -109.8123
16000  -110.94484
16020  -110.352356
16040  -110.67268
16060  -110.18076
16080  -110.77849
16100  -110.38045
16120  -110.730225
16140  -108.949196
16160  -109.60527
16180  -110.24687
16200  -108.51487
16220  -110.92859
16240  -110.30282
16260  -110.28043
16280  -110.355736
16300  -111.7183
16320  -110.33406
16340  -112.799545
16360  -110.033424
16380  -113.24394
16400  -115.68925
16420  -112.52492
16440  -113.65083
16460  -112.58594
16480  -113.98375
16500  -113.06966
16520  -114.211716
16540  -112.9939
16560  -115.028114
16580  -109.63611
16600  -115.21651
16620  -113.12532
16640  -111.364685
16660  -114.59483
16680  -111.043686
16700  -113.29181
16720  -110.80064
16740  -113.13552
16760  -112.10596
16780  -113.12956
16800  -107.97827
16820  -112.71814
16840  -111.06238
16860  -112.61957
16880  -110.17033
16900  -109.25828
16920  -108.897766
16940  -108.72764
16960  -110.70531
16980  -115.462524
17000  -110.93205
17020  -114.078964
17040  -114.77999
17060  -109.596115
17080  -110.85777
17100  -110.88869
17120  -109.08817
17140  -109.081955
17160  -108.35445
17180  -110.11458
17200  -113.512856
17220  -110.50093
17240  -109.030014
17260  -112.75482
17280  -113.71311
17300  -112.66679
17320  -112.01615
17340  -109.80188
17360  -111.192345
17380  -108.56793
17400  -112.35707
17420  -110.610916
17440  -110.91382
17460  -113.649635
17480  -111.87419
17500  -112.36537
17520  -112.17794
17540  -114.427734
17560  -108.194595
17580  -111.68939
17600  -114.92434
17620  -113.81526
17640  -111.36302
17660  -118.56643
17680  -116.44615
17700  -110.039
17720  -111.904236
17740  -112.06633
17760  -112.43413
17780  -111.252235
17800  -114.35669
17820  -113.86863
17840  -112.36603
17860  -113.27571
17880  -111.36827
17900  -109.87235
17920  -115.08346
17940  -114.82893
17960  -115.775635
17980  -112.15163
18000  -113.26953
18020  -115.980286
18040  -116.38982
18060  -117.67367
18080  -116.903725
18100  -115.05831
18120  -123.95992
18140  -118.48122
18160  -118.34363
18180  -112.05354
18200  -116.81981
18220  -116.95732
18240  -117.95259
18260  -116.54341
18280  -113.21531
18300  -120.934875
18320  -117.2339
18340  -112.19308
18360  -110.765785
18380  -120.7509
18400  -113.714035
18420  -115.68506
18440  -119.42389
18460  -121.31323
18480  -120.86522
18500  -119.70217
18520  -120.324196
18540  -109.75851
18560  -107.94206
18580  -115.216835
18600  -114.95363
18620  -113.052246
18640  -121.86234
18660  -112.44997
18680  -117.173706
18700  -119.27998
18720  -117.304504
18740  -111.60207
18760  -125.95259
18780  -121.56655
18800  -124.188126
18820  -110.97201
18840  -122.79437
18860  -120.38599
18880  -122.220276
18900  -120.05159
18920  -123.97971
18940  -118.48541
18960  -122.60942
18980  -117.92582
19000  -117.16737
19020  -130.4114
19040  -126.71605
19060  -115.46532
19080  -120.710594
19100  -117.72178
19120  -128.60928
19140  -123.28053
19160  -126.137146
19180  -127.56612
19200  -119.94193
19220  -126.54132
19240  -131.00998
19260  -127.107895
19280  -120.12012
19300  -122.627365
19320  -126.24727
19340  -131.4387
19360  -125.35954
19380  -125.87759
19400  -135.32729
19420  -139.87218
19440  -134.12932
19460  -124.9126
19480  -128.89337
19500  -126.92593
19520  -127.90289
19540  -130.11107
19560  -126.60714
19580  -137.66338
19600  -128.78018
19620  -128.72305
19640  -134.931
19660  -125.17018
19680  -132.61787
19700  -127.59629
19720  -144.45361
19740  -139.0645
19760  -144.84927
19780  -132.95142
19800  -138.0263
19820  -147.9401
19840  -135.47066
19860  -154.42049
19880  -146.41406
19900  -126.05821
19920  -139.50728
19940  -131.37671
19960  -131.41048
19980  -136.11435
20000  -144.72939
20020  -133.1646
20040  -133.15842
20060  -119.61373
20080  -133.03587
20100  -135.78653
20120  -127.645874
20140  -130.82886
20160  -129.94934
20180  -127.128296
20200  -122.393005
20220  -123.934265
20240  -126.17822
20260  -127.24333
20280  -123.19326
20300  -126.419876
20320  -120.45199
20340  -120.68929
20360  -124.876144
20380  -126.53843
20400  -130.58768
20420  -117.32446
20440  -132.82265
20460  -131.93584
20480  -116.772644
20500  -111.92629
20520  -121.7288
20540  -127.91433
20560  -125.34566
20580  -118.44973
20600  -121.065346
20620  -120.8965
20640  -121.124954
20660  -119.508224
20680  -129.61765
20700  -127.6519
20720  -127.98226
20740  -119.18937
20760  -131.5604
20780  -127.941246
20800  -133.85703
20820  -123.742325
20840  -126.90483
20860  -124.22276
20880  -120.818344
20900  -124.97343
20920  -134.57167
20940  -133.33322
20960  -127.73177
20980  -136.54874
21000  -131.76108
21020  -120.44769
21040  -120.798744
21060  -133.94794
21080  -141.4255
21100  -134.38461
21120  -123.08241
21140  -137.31905
21160  -139.88466
21180  -133.81216
21200  -141.7012
21220  -138.47537
21240  -129.92442
21260  -134.17279
21280  -128.09746
21300  -126.20022
21320  -139.37802
21340  -135.65915
21360  -133.8025
21380  -130.16444
21400  -130.39113
21420  -130.725
21440  -137.59897
21460  -137.82498
21480  -136.97278
21500  -158.56815
21520  -142.7828
21540  -164.72284
21560  -144.39462
21580  -151.89278
21600  -178.5552
21620  -168.6536
21640  -143.59381
21660  -146.36392
21680  -127.40078
21700  -145.3566
21720  -146.87881
21740  -143.45491
21760  -152.99832
21780  -148.38577
21800  -140.05919
21820  -135.83504
21840  -139.18396
21860  -142.4249
21880  -127.942894
21900  -149.24626
21920  -163.27402
21940  -146.71735
21960  -143.7344
21980  -160.64941
22000  -139.12337
22020  -152.46182
22040  -149.52888
22060  -156.75494
22080  -133.97849
22100  -157.81192
22120  -147.55083
22140  -152.89969
22160  -138.0466
22180  -147.63449
22200  -148.9642
22220  -124.96371
22240  -118.77267
22260  -127.566895
22280  -135.23152
22300  -141.06941
22320  -147.0949
22340  -136.94016
22360  -140.58029
22380  -132.69183
22400  -146.29037
22420  -134.36368
22440  -143.59335
22460  -124.99217
22480  -151.59315
22500  -140.81789
22520  -144.58676
22540  -132.09361
22560  -127.10787
22580  -133.37259
22600  -132.56064
22620  -120.92212
22640  -134.82434
22660  -121.91585
22680  -122.54484
22700  -139.86948
22720  -131.72946
22740  -125.62262
22760  -125.06976
22780  -136.39273
22800  -126.51257
22820  -128.83325
22840  -132.61046
22860  -140.00543
22880  -118.89376
22900  -110.732544
22920  -101.44132
22940  -121.69183
22960  -100.97667
22980  -109.2469
23000  -112.64203
23020  -113.92175
23040  -105.92893
23060  -113.40663
23080  -105.3718
23100  -101.45296
23120  -109.12734
23140  -104.33345
23160  -100.99327
23180  -117.824684
23200  -108.62075
23220  -115.45897
23240  -107.691666
23260  -120.012474
23280  -113.87211
23300  -100.438095
23320  -106.683395
23340  -102.446266
23360  -107.66893
23380  -100.112656
23400  -104.941605
23420  -104.39712
23440  -111.34297
23460  -91.83447
23480  -94.129814
23500  -96.13615
23520  -87.87758
23540  -86.841415
23560  -92.43019
