_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
32.70049,32000,1340,0.021065150545187126,-0.059574979357796994,0.06741351612387768,0.00019426885798783756,-1.2789769243681802e-16,-19.355428001241968,10.776902137026022,0.999765705482944,0.01906330559523677,-1.5716152459387847,1.6617635156145174,0.04327813936478723,0.277499,-9.089458,10.474556,3.4935007,0.2472645,6.5162725,0.0072128167,0.2962962962962963,1.0,0.00015056898577430272,0.33801559630304956,0.2539808500931967
24.619396,28936,1360,0.02279018861435539,-0.5,0.06896650847046967,0.001280711301555403,-1.5715625894611008e-17,-22.39751522271502,3.8623600543049488,0.9999022763012545,0.022668288570108143,-1.9103119514340854,2.3067110473082053,0.04383883811808659,0.29679334,-8.272633,8.49223,3.4942014,0.11588429,6.503374,0.023021838,0.4444444444444444,1.0,0.0003699159551906608,0.7300608543406959,0.12820455541608855
37.769253,32000,1380,0.023708442970518447,-0.04277129179019335,0.06748533359686591,0.00020258265074644006,-1.9539925233402755e-16,-20.592340307851003,46.48292861381664,0.9997391727853303,0.01881119055260353,-1.5256443171687155,1.5989999999999347,0.04213750939864574,0.27561194,-9.734724,8.659107,3.6053765,0.2624254,6.4576607,0.0077590276,0.4444444444444444,1.0,0.00013068210633116574,0.37093337384823444,0.25527936531765005
45.993587,32000,1400,0.028167394639009104,-0.037324677264107244,0.07421735358851365,0.00021013370184479811,7.105427357601002e-18,-8.594823438545701,49.12312010213244,0.9997349357524329,0.020865295307992207,-1.5359261639057349,1.698789358246844,0.04288319921611099,0.28352678,-8.557127,8.579594,3.56818,0.25343606,6.435884,0.0085804295,0.4444444444444444,1.0,0.00011294836056002033,0.4629187519604153,0.33757095845952245
40.597588,31854,1420,0.025053755595274788,-0.5,0.07579250431939295,0.0013715578993494567,3.568997228656245e-18,-29.854863097188176,9.648304302092589,0.9998587771059112,0.02024796212889498,-1.888966511942024,1.5989999999999347,0.043752890338451304,0.27378753,-8.397295,8.128977,3.5100288,0.15999077,6.4122677,0.006272194,0.4444444444444444,1.0,0.0006682624308266345,0.5144846089811159,0.23650330224257698
42.43906,32000,1440,0.026294642345637415,-0.026709566804161037,0.06835015404289244,0.00019580708846572858,-7.460698725481052e-17,-5.670097346655888,94.61781074850042,0.9997482331455664,0.0187257114527541,-1.5172874325215164,1.5989999999999347,0.04317772938294962,0.24798119,-8.558931,8.022465,3.3596187,0.26156935,6.3671722,0.0045098173,0.2962962962962963,1.0,0.00015943127179398272,0.2356641199260484,0.1574274530783868
41.10384,32000,1460,0.025699718826656805,-0.06279458934169496,0.0702939840865275,0.0002557995419397092,-1.7763568394002505e-18,-14.190541877988325,34.572480890115585,0.9998233396864793,0.01987606764189597,-1.528993747720164,1.5989999999999347,0.04262600502228686,0.2636301,-8.361458,8.1861105,3.3021698,0.18924665,6.3315578,0.019857781,0.2962962962962963,1.0,0.00015481781379056956,0.4134994753362434,-0.043060197832452296
45.11884,30468,1480,0.03307076705421257,-0.5,0.08667281902194636,0.0008508599695631396,1.8656760818172513e-17,-29.177008067480827,2.2405852693280206,0.999850574104276,0.02230796749820935,-1.5090238868339245,2.504754587105942,0.045143969813919806,0.22918628,-8.835455,8.969423,3.2983065,0.15701698,6.3320713,0.016907396,0.2962962962962963,1.0,0.00022038446256535907,0.7470328686917067,0.36814406490199514
49.87495,32000,1500,0.031012952722750675,-0.03742224892758854,0.0734615293133951,0.0003106354631902738,2.1316282072803006e-17,-9.216070210204037,34.165852488939485,0.9997472643539885,0.022308073210041662,-1.4912850627562755,1.7630011728300854,0.04405138209691347,0.2580288,-8.904221,8.37343,3.4096777,0.26331902,6.3050013,0.008924824,0.2962962962962963,1.0,0.00020991520140696844,0.46604195280043736,0.3526101904698481
55.74832,32000,1520,0.03497192595662624,-0.0609290198029508,0.09001008410027793,0.00028101891809985294,-3.552713678800501e-17,-5.810851576598826,34.54470531780994,0.9998557599040223,0.023983458141199284,-1.4900081416550885,1.7541443398209962,0.04396669383213353,0.2716341,-8.317984,8.767679,3.3182502,0.21189784,6.3218203,0.016566494,0.2962962962962963,1.0,0.00015316833290066005,0.5511316332555078,0.2162002089441244
62.10155,32000,1540,0.03820624872752778,-0.054159263058758476,0.09064961294144114,0.0003548416957239523,-1.4299672557172017e-16,-5.700375944408224,14.408741227298156,0.9997637555742165,0.026918044682626624,-1.530534315740847,1.7492314981623147,0.0456885582698626,0.2529502,-9.796929,7.841985,3.5506907,0.2896349,6.301217,0.012506775,0.2962962962962963,1.0,0.00018406137082134353,0.5480535675713887,0.46668259431525727
69.23483,30519,1560,0.04557212808448675,-0.5008228795809192,0.0927195128563578,0.0013366964994904731,6.891465964972301e-17,-22.329120018473006,11.95123457552586,0.9998844537809629,0.031415084838028025,-1.5586467768670076,1.9730219901849135,0.04681185881180995,0.30905834,-9.455974,7.938902,3.5381732,0.16351399,6.250836,0.023082085,0.4444444444444444,1.0,0.0003931960101136276,0.7122408964538953,0.4065088281661561
41.329937,27499,1580,0.03818094697580686,-0.5182164597519149,0.09287759858909925,0.003067692682213462,-1.0335542903525223e-17,-21.004258366938313,2.527045948610692,0.9999132758187067,0.031391971551272664,-2.092313251101714,3.400233042715057,0.04977011366546211,0.26404643,-9.014526,8.680529,3.5073462,0.1276578,6.2325435,0.0106862765,0.4444444444444444,1.0,0.0005778536465503714,0.8182251214770389,0.5672645931656994
50.802006,27498,1600,0.04380395236825227,-0.5,0.09841681050008282,0.002815729825084303,-2.4547807075863523e-17,-24.32757214052901,19.106494126691416,0.9999225763724319,0.03303891015253662,-3.5377361131266607,2.297173857079982,0.048734660696356666,0.27715462,-7.705858,7.4935503,3.483243,0.12489426,6.2149334,0.00668663,0.4444444444444444,1.0,0.0003692665080483494,0.8771490039288269,0.5802522461255417
57.52259,28930,1620,0.045298817200433626,-0.502139031740239,0.09471397593933989,0.0016822257909391081,-2.849047955346409e-17,-26.874138131851918,11.252919131800601,0.9998765996222982,0.032719705659954995,-2.020687491264379,3.4055579821795776,0.04762712359908412,0.28691012,-8.712299,9.067866,3.505331,0.119576596,6.2282495,0.024739394,0.6666666666666666,1.0,0.0003505799409091542,0.7946297020821623,0.6623412693512505
23.373684,22912,1640,0.039289566394247195,-0.5,0.11225184890872933,0.00577049342345288,9.923781225699724e-18,-16.635230589080795,18.781762422556575,0.9999243277047595,0.034738489006365704,-2.185107954624227,2.293105820706876,0.05141913563857364,0.2417983,-9.370958,8.0547085,3.6444154,0.11342522,6.1582284,0.014877552,0.6666666666666666,1.0,0.0006459220024736828,0.8953021455377213,0.7433438453408231
81.55212,32000,1660,0.048499391953868085,-0.031764933338339255,0.10090560245774921,0.00040042105529543813,-1.5987211554602254e-16,-7.888862239104536,25.65517844575396,0.9998385346507934,0.03502066855486958,-1.439113372485918,1.6144956536835298,0.04626587498510635,0.28636366,-9.550957,7.906829,3.632502,0.20303178,6.1297326,0.004547741,0.4444444444444444,1.0,0.00016823091661394033,0.5833269689152951,0.20415767355227277
90.45926,32000,1680,0.0535010077763704,-0.05282471512934248,0.11130776005829454,0.00037853810857120686,-7.105427357601002e-18,-15.537066332296792,31.92648986996232,0.9998420912848446,0.037060219473378286,-1.3958844053206945,1.5989999999999347,0.04636446615120492,0.27551708,-7.889761,8.506692,3.6234574,0.1692459,6.0973644,0.012581965,0.4444444444444444,1.0,0.00014494080010164824,0.6497680432492527,0.19041899047888966
76.38286,30475,1700,0.049410339194309524,-0.5,0.09340502533565773,0.0009373744635130281,-1.6414178374901083e-16,-22.436346062360855,2.814317428401877,0.9998710228525651,0.03467824293996654,-1.799802053529074,1.6498047957776794,0.0458740227964087,0.28055283,-8.252743,7.482063,3.5104594,0.18194018,6.0789714,0.012009565,0.4444444444444444,1.0,0.00015626091889392148,0.8356861555042998,0.5099840477349366
79.55374,31860,1720,0.046840753223482544,-0.5,0.10191500744867782,0.0012979036952685105,1.4273300404471567e-17,-23.749646966834757,28.649159404412135,0.9998442932879601,0.03459956507588928,-1.6552404698092096,1.5989999999999347,0.04658576186911224,0.28401503,-8.191899,9.127661,3.4756918,0.17829034,6.0040693,0.009338902,0.4444444444444444,1.0,0.0005816310022548965,0.5817380786103807,0.3813983057315238
65.58302,28916,1740,0.04833141499086916,-0.5157451531949369,0.1071299956217362,0.0017704123739126062,-7.863247871186611e-18,-18.616639886991468,12.378447738558238,0.999925184451416,0.033518645140306176,-1.4257926020783471,2.4627562325134593,0.04823323978317437,0.23192239,-8.099607,9.448544,3.3810124,0.10377827,5.9401345,0.018206744,0.4444444444444444,1.0,0.0005090215813846474,0.7397161467149638,0.13620727161365775
88.36473,31903,1760,0.052513000580521364,-0.5,0.11242760581867141,0.0015650826133345,6.948855391566663e-17,-15.424028130069262,21.74248679244716,0.9998870680491054,0.03648450287604338,-1.7120855894141782,1.7326379755199788,0.04857005130963356,0.23780604,-8.634799,8.341162,3.493361,0.21109979,5.8944936,0.00968004,0.4444444444444444,1.0,0.0005320930817037463,0.6719543716502642,0.4699754084646791
88.27683,30504,1780,0.057978850688503954,-0.5,0.12110043440441923,0.0013398376638685881,-7.453897044428011e-18,-31.654238656229055,6.376608062175309,0.9998637299813203,0.036528182334458016,-1.690552758086002,1.6588190480084033,0.04864838235977173,0.18792984,-9.15946,7.5232315,3.5843472,0.14899045,5.82858,0.011244159,0.4444444444444444,1.0,0.00030741939018766334,0.8079373298828643,0.5707448121678318
53.3833,24757,1800,0.053999910063584504,-0.5003817807714658,0.11543156684081651,0.005113010399463819,-1.3030108738340085e-16,-15.9513655488068,12.314173961658733,0.9999255718274148,0.03865253320196234,-1.986247045286217,2.4847903399169513,0.05201921023363321,0.1677068,-9.028096,8.468279,3.753587,0.12534171,5.7665267,0.013230516,0.4444444444444444,1.0,0.001662547211288208,0.6907324503816912,0.5110965761173805
94.4656,30486,1820,0.06230136281894281,-0.5,0.11653506870517268,0.0012886103136309707,-3.076547960386185e-17,-15.052459610239932,18.91338728963653,0.9999195721766133,0.040105862471475406,-1.8807138484450843,1.5989999999999347,0.04901736127415469,0.17819495,-8.03389,7.732359,3.648491,0.12231312,5.774451,0.009695049,0.4444444444444444,1.0,0.000239344284532874,0.8145392612558722,0.13311566122475316
95.562485,30589,1840,0.06108177458127867,-0.5,0.1198657165552357,0.0016640157562659416,-4.2740809892398714e-17,-24.342550847128603,11.075189144303858,0.9998778914246725,0.039691031431169345,-2.0084524932391328,1.732409949279877,0.048177603307984505,0.24704199,-8.238924,8.039025,3.6883116,0.18275495,5.7532187,0.022405662,0.6666666666666666,1.0,0.00019603342853574893,0.882903285631721,0.6084387879499119
113.012184,32000,1860,0.0665503429920017,-0.01698329337673771,0.11857893422228384,0.0004907599586025412,2.1316282072803006e-17,-6.623068469153075,23.471768807671715,0.9997547301906602,0.03974826515776846,-1.3901815723195572,1.681550116135245,0.04770000973722888,0.22080679,-8.803373,7.7953525,3.6044526,0.2766359,5.7352424,0.0067232293,0.6666666666666666,1.0,0.00015853516508399258,0.7307807714981229,0.5796396747811664
98.91556,30271,1880,0.061155589108556715,-0.5,0.12225125554419566,0.0029969782563948003,-1.4083632567674015e-17,-23.059799384790622,10.452075843571246,0.9999043794741874,0.0427996972038078,-1.4017621791825359,2.481826318819143,0.04892793248950715,0.2639798,-8.898331,7.718521,3.520722,0.13012734,5.754298,0.0077407775,0.6666666666666666,1.0,0.0017003248853127734,0.4326553682203409,0.20923217091414703
85.981285,29705,1900,0.05635556614153709,-0.5000128971319646,0.12797596717605345,0.003956599798431969,3.827195344945835e-18,-18.41707093243415,13.782093593366227,0.9999292402402885,0.03890201008257077,-1.8238488709485128,2.8385044729132782,0.048240885772441816,0.19353868,-8.649704,8.106612,3.4797935,0.12263889,5.750789,0.004245054,0.4444444444444444,1.0,0.002035078084425919,0.4984524780672269,0.38196982495036746
119.777306,32000,1920,0.06984342425583702,-0.025025352700727695,0.12817999317539447,0.0006694751757728812,9.059419880941277e-17,-5.593673515164997,39.67827365088756,0.9998470145675479,0.03988812966054568,-1.3733855178476606,1.8461545442004315,0.04818710681528432,0.18827961,-9.554693,8.20873,3.4708252,0.2061547,5.694377,0.008854389,0.4444444444444444,1.0,0.00022448690855214295,0.7175842396008949,0.4699556366276302
119.24458,32000,1940,0.06995910023406048,-0.05165437834467731,0.11952667328782665,0.000549197866994164,-1.7763568394002505e-18,-6.869179117978258,8.569205593268652,0.9997714825177636,0.040580214560045076,-1.4067783435334493,1.6007566640970212,0.04796412404684475,0.23928787,-9.252968,7.55042,3.4740362,0.29390496,5.6545663,0.014575663,0.4444444444444444,1.0,0.00012980479175058775,0.7648394477151833,0.6111011625946738
101.95836,28952,1960,0.0705192184185933,-0.5,0.12505725856601416,0.0019435123642863972,0.0,-18.625780703753755,2.6790308015577438,0.9998752707916192,0.04345881971259111,-1.9022417226644555,1.668343072450165,0.04877687882648849,0.22299467,-9.709251,7.478642,3.5354989,0.14539717,5.6376452,0.01723627,0.4444444444444444,1.0,0.0003316505050484748,0.8393217643107177,0.6159611479865443
104.78703,28927,1980,0.07309659178747917,-0.5,0.13071867973870066,0.0018321789916003436,-5.8951932997692136e-18,-27.591246316368533,13.683984005028915,0.9998832782186916,0.04242588393045569,-2.1683677589860033,2.308990813635912,0.04923871647199845,0.26343203,-9.902942,7.9392414,3.5082726,0.14162664,5.6016536,0.010656188,0.4444444444444444,1.0,0.00032620369241379146,0.8237043931226151,0.6944154513072778
122.52523,32000,2000,0.07112035330006404,-0.016293149846374505,0.12275453593083102,0.0005052605816785111,-6.394884621840901e-17,-7.540928964619223,39.33699353658902,0.9998423375505608,0.03865445644298223,-1.3589197329294216,1.5989999999999347,0.047903588893242074,0.26163533,-8.346162,8.10054,3.5422332,0.2163764,5.610807,0.012028719,0.4444444444444444,1.0,0.00013150518744023068,0.7605784463914356,0.6071872302257629
114.257614,30637,2020,0.06893421811944286,-0.5,0.13179127547129024,0.0032103321750401917,0.0,-23.686744578826467,16.318401815143247,0.9999050306569827,0.04007352606004832,-1.570669561944308,2.280309752484554,0.04969860836736936,0.23779707,-10.009445,7.818899,3.4957998,0.12980026,5.613954,0.008329583,0.4444444444444444,1.0,0.0016926499351752446,0.47461799421468787,0.2522350764255381
125.389854,31913,2040,0.07282732765302521,-0.5,0.13321244958389025,0.0015976371521751755,3.562398950948392e-18,-25.74905774264202,26.250147806483124,0.9998804873082339,0.04012733287002321,-1.7073671359081544,1.603469055188731,0.0487500956682418,0.26274365,-8.334091,8.236042,3.6142292,0.1567058,5.6072307,0.011141222,0.4444444444444444,1.0,0.0006697248951495325,0.6239430653276515,0.4116153403721886
134.65994,32000,2060,0.0779614191446285,-0.02164275744082595,0.1306886498888618,0.0006632478170958379,7.460698725481052e-17,-7.498337786776127,41.96346956735263,0.9997870180816397,0.0428156592072959,-1.3218283773430597,1.5989999999999347,0.04890787013008571,0.21457252,-9.593502,7.8170185,3.6985283,0.24379614,5.586237,0.020277655,0.6666666666666666,1.0,0.00020873172698183658,0.6941205023367534,0.6310181088019322
127.1876,30622,2080,0.07802270205246174,-0.5,0.13852446848047953,0.0018625398148670955,-1.8562934772649732e-18,-25.480102331989634,19.877795341732625,0.9999028956878439,0.040484600493924494,-1.3150727414156396,1.6500052707754957,0.04914040754390527,0.18295437,-9.693642,9.049344,3.6995916,0.12985055,5.551344,0.004015741,0.4444444444444444,1.0,0.0006934042136884453,0.6282101057420968,0.30118030843649024
132.50822,32000,2100,0.07650091196749222,-0.08355833062154348,0.1295118291579679,0.0007037301515836239,-4.618527782440651e-17,-11.18822371656478,38.58710861305013,0.9998535833399945,0.041820760034905986,-1.383354753298856,1.5989999999999347,0.04779736522216572,0.27824834,-8.972317,9.5674715,3.837664,0.19620247,5.5437713,0.006893589,0.4444444444444444,1.0,0.00021280834472757668,0.7351104360043361,0.5082400835130056
122.40731,30462,2120,0.07682765146126219,-0.5,0.1392538722810343,0.0013143516846568452,9.936681945827676e-17,-28.859822720417434,22.02896679042748,0.9998852641755986,0.043137908462022215,-1.3194043117678043,2.3501067690530535,0.048147998060689465,0.26857123,-7.814883,8.599749,3.9295301,0.18016343,5.4757743,0.011120172,0.4444444444444444,1.0,0.00024898531119969504,0.8226402835473337,0.6964503798967047
120.95055,30803,2140,0.07230287434642173,-0.5,0.14388727894664938,0.004353435561108836,3.690771604117003e-18,-41.941393585007084,3.014047621545532,0.9999193238950334,0.04317393322570684,-1.5813877813810815,1.923909547416946,0.049544719137168805,0.24276644,-8.537603,8.639172,3.9815114,0.11235831,5.432036,0.018473329,0.4444444444444444,1.0,0.002600433150660024,0.4553958192748947,0.24765676483008636
113.59487,31033,2160,0.0673135228481968,-0.5,0.13575232379637397,0.004200065722544935,6.960493399641364e-17,-8.225586397950572,8.90260824840093,0.9999541649213551,0.0396431148919623,-2.036889887199889,1.5989999999999347,0.04900201318863395,0.28049698,-8.3522,9.111976,3.829527,0.17025498,5.436639,0.005755161,0.4444444444444444,1.0,0.0020329264344067606,0.5558657786712554,0.1501879124530886
122.08038,30443,2180,0.07482361904955544,-0.5,0.14093221217227864,0.004392713964774474,5.97506620091928e-17,-19.885061861707783,12.278924417579187,0.9999209773192467,0.042527125859490464,-1.6825070513969367,2.0342606976990756,0.04971744595861246,0.2523516,-8.658437,8.859373,3.7961416,0.15277822,5.4326286,0.0065856804,0.4444444444444444,1.0,0.0019134254437936727,0.5682513688085143,0.44316844374661524
121.993065,29658,2200,0.07694237507250447,-0.5,0.1441730625364666,0.0034152324368095684,-1.533304170498564e-16,-21.907078415831826,22.767075427598197,0.9999279116443562,0.04093606789562656,-1.3417406880245637,2.3350278554092183,0.049414218712165406,0.23421985,-8.370277,8.0309925,3.7713227,0.137655,5.4192567,0.011914344,0.4444444444444444,1.0,0.0016965720012681938,0.5036078758851039,0.37401721353216344
123.492516,30298,2220,0.07659136364705198,-0.5,0.1470036924022689,0.0038864348567691845,-4.033710164061563e-17,-14.167004191924553,14.510202473294049,0.9999377234891655,0.04256810355074585,-2.1464333882362934,2.8276298100431636,0.0497603395411607,0.2725169,-8.65402,9.496573,4.0113864,0.16864525,5.4355927,0.006527411,0.4444444444444444,1.0,0.0016793987883606772,0.5914366899415026,0.32308139177162387
134.5983,30623,2240,0.0818491637970273,-0.5,0.1353375411631184,0.001938206568730879,-1.1137397157850246e-17,-20.80207441384216,22.290634149354474,0.9998801248850736,0.04140670128304414,-2.3106723090112666,1.5989999999999347,0.04949137512619852,0.26864955,-8.898248,8.3874855,4.0678053,0.19344422,5.4633455,0.00651967,0.4444444444444444,1.0,0.0006127871386378694,0.6841371069670572,0.5164485384388429
111.96263,28888,2260,0.07235133100395705,-0.5,0.14075314872533012,0.0048146381365486626,5.509608585234784e-17,-18.652998043993577,19.326916834005697,0.9999273201370222,0.041035150986427515,-3.1929247199008004,1.823670129787614,0.05045319788800792,0.29464346,-9.135202,11.378452,4.24779,0.1326837,5.4750075,0.008481193,0.4444444444444444,1.0,0.0017777451550355376,0.6310399314324717,0.5258156007583101
123.31248,31280,2280,0.07253565430404757,-0.5,0.13339685234217044,0.002986842952807427,-3.634489696982609e-18,-26.44446842134458,3.764749570668738,0.999888306802348,0.0409674869961954,-2.9447150998251064,1.5989999999999347,0.04858383976559373,0.33803344,-9.013733,10.933961,4.394694,0.13146827,5.5272346,0.015751462,0.4444444444444444,1.0,0.0014401421416719974,0.5178719550268862,0.42860691347381896
82.190674,30047,2300,0.0500315868543996,-0.5,0.11743343899170323,0.002684355639713123,-1.3242717476808204e-17,-21.284886045969245,4.934263871334885,0.9998997924051407,0.03963494904467211,-1.816420964566278,1.5989999999999347,0.04567068409219896,0.48222578,-9.537776,9.665041,4.4605775,0.1733771,5.5084033,0.00910828,0.4444444444444444,1.0,0.001613607424617354,0.4166018515515477,0.344392649585198
92.124916,30887,2320,0.05497806513825454,-0.5,0.11947589947593609,0.001726794817742649,4.692936125070756e-17,-24.37076985547783,24.8288461009135,0.9998852323586326,0.03774558944972632,-3.0502653108849356,1.5989999999999347,0.045169308227623176,0.4907149,-8.316574,11.563148,4.632806,0.2250682,5.4694104,0.00742425,0.4444444444444444,1.0,0.0006149213411877663,0.6512571947042767,0.49580859277535494
99.52268,31252,2340,0.05899791040621287,-0.5,0.12310609322111774,0.0016824055051561622,8.1849284805336e-18,-22.304147313832914,10.714431547852511,0.9998941441413337,0.03888841256101163,-2.946585822832742,1.5989999999999347,0.0447147591948526,0.49617985,-9.00995,13.191042,4.5312223,0.17033735,5.4666376,0.018128967,0.4444444444444444,1.0,0.0007789982928066587,0.5942181246300556,0.4856601027373537
101.593796,31399,2360,0.05983038002550486,-0.5,0.11615475595231334,0.0015893679847574294,-1.8556165588817546e-16,-25.450755017513874,13.860227713270064,0.9998837783530035,0.0374687893841127,-1.548307858541905,1.5989999999999347,0.04373120787213755,0.4926646,-8.326971,8.984425,4.7250953,0.17892365,5.485605,0.012373995,0.4444444444444444,1.0,0.0007129953169215723,0.5535996470382818,0.428236762436767
113.74382,32000,2380,0.06609725091365676,-0.01511701827302963,0.1207664694885608,0.0004972610156003454,2.97539770599542e-17,-7.4892002199219885,30.208691985444844,0.9998221735039681,0.03790454765782475,-1.3634520759019277,1.5989999999999347,0.04391207750334737,0.46413606,-8.128952,9.696253,4.9862604,0.25643915,5.4605093,0.0058596404,0.4444444444444444,1.0,0.00011146233611480466,0.776817484061378,0.5760541186507173
118.24223,32000,2400,0.06855640030258127,-0.055418237659777,0.1247382140727006,0.0005352304815732597,-9.769962616701377e-18,-7.548670244330809,32.79944687954065,0.9997747311885473,0.03910377640069387,-1.3669858315087076,1.5989999999999347,0.04408678888226323,0.4311879,-8.066185,9.818861,4.9001007,0.24135092,5.452352,0.0120899975,0.4444444444444444,1.0,0.00010041253771111145,0.8129790304602885,0.6129598172400392
103.67576,30980,2420,0.06051073137495553,-0.5,0.12080746872923247,0.0037723096936981165,-2.2018109306962432e-17,-19.01449512526425,5.747766925619182,0.9999050073137812,0.03894192006781993,-2.2669736507383256,1.5989999999999347,0.04516404647032188,0.40989432,-8.626336,8.794932,4.9337854,0.12940717,5.479603,0.015942644,0.4444444444444444,1.0,0.0017833263352966242,0.5394338711281276,0.4332570417213719
109.922035,31749,2440,0.06419002719083797,-0.5,0.12091458747680213,0.0030106430067002574,-1.2532802041817257e-17,-21.296813556670365,24.698817519452138,0.9998914464197751,0.04012742626032595,-2.2558757082229723,1.5989999999999347,0.045115782005472456,0.4111986,-8.6462,9.04465,5.158115,0.14427674,5.554208,0.013606085,0.4444444444444444,1.0,0.001104329906316358,0.6364089916897289,0.5715135820112314
121.35952,32000,2460,0.07097037311927112,-0.013056132090232007,0.12051516320666082,0.0005236877715276879,1.2079226507921704e-16,-3.623770040585875,7.995428194006937,0.9998199674655912,0.03988609619966101,-1.37706816739749,1.5989999999999347,0.04425037558896771,0.4405258,-8.603685,9.78036,5.2034016,0.28900665,5.558454,0.006034605,0.4444444444444444,1.0,0.00015945782249499608,0.7684479790381685,0.5387635002645177
120.62272,32000,2480,0.06986472319318308,-0.015379630766873566,0.12031476305490109,0.00048578453062962917,1.4210854715202004e-17,-5.16261281815777,41.449158824313464,0.9997317730705432,0.041802126499827154,-1.3804318534227864,1.5989999999999347,0.044635087498091953,0.47454077,-7.905632,9.375494,5.2031374,0.26951066,5.5274897,0.009580509,0.4444444444444444,1.0,9.406014851804896e-05,0.8118072661258194,0.7187515754195711
124.429245,32000,2500,0.0715215428694055,-0.030648333203390894,0.12775746307442734,0.0006089438974097552,-7.549516567451065e-17,-8.479644688401336,36.11563206652856,0.9997914505721276,0.04000021514742223,-1.383749275611204,1.5989999999999347,0.04490033216756128,0.41573626,-8.050891,9.995176,5.1863728,0.23446749,5.5460176,0.009260914,0.4444444444444444,1.0,0.00012512248246519258,0.7946073638405129,0.7106281438303559
124.472084,31999,2520,0.07267651056878635,-0.5,0.13188681315334705,0.0016629974784650341,7.105649409145037e-18,-26.95847760762486,22.051529932586188,0.9998323356271014,0.04125079883871336,-1.889736457738677,1.5989999999999347,0.0454811709284949,0.37871858,-8.075681,9.429267,5.2588778,0.17953204,5.5901837,0.010230938,0.4444444444444444,1.0,0.0005774150999302877,0.654257072437245,0.5541016095190713
118.9411,31476,2540,0.07030247323394352,-0.5,0.12418717662872543,0.0016523110777926589,1.805928925556234e-17,-24.981611873357416,25.226584691032908,0.9998743618493804,0.03998128383301551,-1.971863069858334,1.5989999999999347,0.04511593058358586,0.36928448,-9.026974,9.072203,5.2658024,0.1409882,5.5639453,0.01028658,0.4444444444444444,1.0,0.0007283103639748824,0.5592264071905282,0.445388335610549
133.03793,32000,2560,0.07767644749702331,-0.025363472253352812,0.12970250141924136,0.0005784137755642982,-1.865174681370263e-17,-8.21280606370319,9.446260507327885,0.9997353515754178,0.04238040108639245,-1.3929740746082593,1.5989999999999347,0.04595066970697779,0.38097858,-9.031678,9.127765,5.2322884,0.2588528,5.575169,0.012436362,0.4444444444444444,1.0,0.00012362231737254647,0.811413649661294,0.6253587454660725
107.69002,30339,2580,0.06914494465447954,-0.5,0.12870738592401865,0.002407278279118692,-1.1241653092219523e-17,-26.508274737772204,15.10122132449867,0.9998820871795212,0.04300800598673116,-1.8519956612541169,1.5989999999999347,0.046684382848601234,0.45486066,-9.50614,9.360621,5.328855,0.14472961,5.589238,0.019338582,0.4444444444444444,1.0,0.0006800236609723004,0.7286073196790235,0.5846169606221501
104.2453,30577,2600,0.0645190917728758,-0.5,0.12850139647016925,0.0027151611058868277,3.718050748000655e-18,-15.4369964114372,13.54848789331801,0.9999524888209983,0.04425563458509244,-1.7770242702622183,1.7210457050340267,0.04525824788657344,0.56841177,-9.0872345,10.108666,5.4892797,-0.14419213,5.59148,0.047614336,0.6666666666666666,1.0,0.0013783174910077137,0.5169929189842437,-0.21579650484076507
-85.588394,7079,2620,-0.10065656491758576,-0.5000004269555212,0.119506655478337,0.04061643890833829,-8.02986563932872e-18,-5.153051740683625,5.145767279177785,0.9999801819393701,-0.005235319248645588,-2.7390077555403907,2.7398230829591608,0.08534798864693535,-0.18836531,-9.095102,9.762793,5.26265,0.20453548,5.7324824,0.02733446,1.0,1.0,0.022977417476833097,0.5477533485529649,0.31153511743782847
-52.84544,10932,2640,-0.019009008294797253,-0.5003160751509015,0.12212200453900181,0.02976428222593008,-5.1997273015740954e-18,-7.2061352430505385,6.691758353624846,0.9999746114985095,0.01427839963365717,-2.8982209744868492,2.0148523120347783,0.06999573482158963,-0.059275325,-9.04162,12.819143,5.3894377,0.17005315,5.7971425,0.017284866,1.0,1.0,0.011297260051787578,0.6469308261334672,0.4662968694165952
86.61525,29970,2660,0.056048918492048745,-0.5018274732616571,0.12822123925889234,0.004299919905815415,-5.87969964859876e-17,-14.617396048895166,15.212366942497578,0.9999428716108912,0.0297671862096907,-3.284882942071494,1.944049811956652,0.050904052186174525,-0.022192957,-9.51487,9.491892,5.312641,0.15006807,5.8183107,0.0041562514,0.6666666666666666,1.0,0.0021515585552999332,0.5103600664296122,0.27215615634289614
60.947426,26479,2680,0.051449381908427246,-0.5100752881955517,0.12255963390501065,0.006983946233411932,-1.127036326973232e-17,-14.687328310318893,14.735536664970725,0.9999459968481419,0.028703205231310355,-2.853213099918955,2.255081623535522,0.050602149176915384,-0.029307064,-10.136613,9.271645,5.3595276,0.16088583,5.8454514,0.009267559,0.6666666666666666,1.0,0.0027132914961266207,0.6131603245190496,0.4969623033945364
