_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-182.96362,20648,220,-0.14460621050270234,-0.5200710446483915,0.00018755682685878128,0.010236249704598872,-5.505949134134833e-18,-8.74513611179108,5.858317326992314,0.9999724523320935,0.003114383837149861,-1.3548812517073898,1.5989999999999347,0.032141096870235863,0.18796283,-7.250175,8.142265,3.0118115,0.22579814,7.8430343,0.012325915,0.4444444444444444,1.0,0.004939702053607277,0.5262803047994995,-0.6249709326694799
-189.52856,18202,240,-0.17284049065651175,-0.5001666992343963,0.0006567300085756869,0.011518389346390526,-2.1860451160622794e-17,-6.987811574515287,6.447541388013099,0.9999678092020945,-0.0021798507921084423,-2.012646083403238,1.5989999999999347,0.03097148753659161,0.11993024,-7.9211044,8.248474,3.0208087,0.22046877,7.837203,0.004723115,0.2962962962962963,1.0,0.005701013300168807,0.5085285785377576,0.18296643819255165
-180.72995,16222,260,-0.17683815270507927,-0.5021265615700895,-0.00014984829540480858,0.012669931283094911,7.008188738849465e-18,-5.490487606719717,5.336307600722046,0.9999716289170661,0.001569028904173118,-1.211499836643784,1.8370861790460724,0.03327847566622145,0.12705606,-7.3225555,7.5012155,2.985324,0.246925,7.8146677,0.012190188,0.2962962962962963,1.0,0.0065748292264101215,0.49389185533890834,-0.006397188960952871
-210.90825,22851,280,-0.16176630170671014,-0.5,0.0012435847686545498,0.009921441156534769,-2.3631897036351852e-17,-14.431631165693783,5.438992190356249,0.9999596085660984,-0.00041602852770295423,-1.5431107664783752,1.5989999999999347,0.02845286547862022,0.14822558,-7.160725,9.420907,2.938695,0.18805514,7.829135,0.003491388,0.19753086419753085,1.0,0.005000368047241648,0.49705566824531944,0.31048420095122675
-180.02708,25259,300,-0.12131668203012441,-0.5080234306173795,-0.0003460486768744886,0.006641993706330712,-2.250422378590127e-17,-7.132592646153671,6.354966680641554,0.9999684358718748,0.008050211314365261,-1.9439728678869088,2.515041950845648,0.030070878657268527,0.18451038,-7.5245047,9.228517,2.9919622,0.24860018,7.8486614,0.010496034,0.19753086419753085,1.0,0.004438217555570414,0.39197933048344413,-0.26890162912741666
-192.56259,30365,320,-0.11338941944476148,-0.5,0.00020865460101049393,0.004859340697772136,-2.0592050303602444e-17,-9.970195009688247,5.678359383212406,0.9999665802391575,0.009751320751574543,-1.126633689353987,1.5989999999999347,0.027948693688533005,0.22448802,-7.6202292,8.853548,3.0839214,0.22434583,7.838556,0.013323886,0.19753086419753085,1.0,0.003214947560113649,0.33846387753226903,-1.0788829711154753
-165.74887,29474,340,-0.09538052939194623,-0.537554493718146,-8.26128525659442e-05,0.0026271037455608054,-1.157157200125019e-17,-8.6042584604059,7.748945739633935,0.9999511162290964,0.016926792583914184,-3.3829282476834193,1.5989999999999347,0.03033079035876355,0.14813529,-8.01938,8.497035,3.0334253,0.20714228,7.837611,0.011315371,0.19753086419753085,1.0,0.0014717878814605196,0.4668904742109664,-1.4365365216242667
-190.01236,26162,360,-0.1250320583343342,-0.5249513703346941,1.9060791601077653e-05,0.006775495603960031,-6.5182423584750415e-18,-10.736665255639583,7.287459415021261,0.9999464037898618,0.013068970975848701,-3.393146965680493,1.5989999999999347,0.030372577395737864,0.22443709,-8.033472,10.249505,3.0864768,0.13983767,7.86664,0.020478755,0.2962962962962963,1.0,0.004620864869504125,0.33596516830834033,-1.9064058781828201
-177.72826,28181,380,-0.10550120040292331,-0.5252282080668664,-0.00010930877033388242,0.0041536682208239886,8.068332402797347e-18,-17.09635126407431,16.732582980688928,0.9999455339439781,0.016965662289599642,-3.2883926816871085,1.5989999999999347,0.030635920214333163,0.16640313,-10.205762,9.469078,3.1986432,0.12287563,7.865884,0.007410132,0.2962962962962963,1.0,0.0026700719106116672,0.3603039739201762,-0.1640396740442407
-159.70312,27795,400,-0.09397260687821207,-0.5466247984182846,-2.8392909371177666e-05,0.002461953729352452,-8.180380480058717e-18,-14.00020981662193,12.645254778388695,0.9999309787839974,0.017139443950473877,-4.136508785886956,1.5989999999999347,0.03063013206820799,0.13707429,-8.670043,9.467939,3.133811,0.15317586,7.831771,0.009264457,0.2962962962962963,1.0,0.0013155212000946707,0.47994928854274044,-0.2765797617442507
-152.04106,30447,420,-0.08314568466577957,-0.5259630092418697,0.00026431650621816516,0.0007160658542155795,-6.581044158187941e-17,-9.715687867798247,32.23814278578815,0.9999334325291547,0.024372191460226643,-3.560906468027579,1.5989999999999347,0.029633612803626114,0.23724811,-9.5488825,9.081322,3.0754714,0.14359254,7.8165154,0.0043103886,0.19753086419753085,1.0,5.7430317134384885e-05,0.9202730002650282,-1.0143713950229647
-156.84978,28555,440,-0.08974136119016735,-0.5323942165624532,-0.0002410092856734991,0.0017719214863496646,-9.95332146048118e-18,-10.060178872932797,16.374089693570188,0.9999391741545068,0.018512279071854484,-3.5895747065363897,1.5989999999999347,0.029816649466724177,0.20828006,-8.649725,8.376627,3.0726004,0.16826186,7.806155,0.009540589,0.19753086419753085,1.0,0.0006290401783107526,0.6451425089335194,-0.10304768781634466
-161.83102,29174,460,-0.09466112851443406,-0.5,-7.942935917526484e-05,0.002295444319150448,5.065911052241751e-17,-19.551771149195933,3.564527199302691,0.9998843331675222,0.015366011952204479,-1.5371221824138086,1.5989999999999347,0.028973453456411603,0.23300718,-9.053872,8.742164,3.036325,0.1362684,7.8254786,0.00302403,0.1316872427983539,1.0,0.0010243604443272193,0.5798623069678568,0.3420476150135374
-170.82434,27658,480,-0.10491491189878126,-0.5,-0.0002705220540519804,0.0039927107146756876,-1.3358963865617619e-17,-11.177061686401837,10.228170356629532,0.9999394802262123,0.01593631061615933,-2.993349757288892,1.6161714016745368,0.03005852873363677,0.21229237,-8.219362,8.480625,3.0600843,0.12952456,7.8521905,0.016084086,0.1316872427983539,1.0,0.0022324805031267597,0.4854071440014588,0.2560110576026057
-151.786,25486,500,-0.09171331853126978,-0.5079938182108991,0.0003109877598035382,0.0027282627429026994,7.24872915709119e-18,-16.091226586496255,8.724883463357559,0.9999503053121696,0.025103823569177175,-2.6773079304595893,2.057223628328915,0.03237415257305217,0.25362682,-8.930944,9.127593,3.133732,0.16468689,7.8522987,0.017305342,0.1316872427983539,1.0,0.0008167899099719374,0.7328204850442503,0.3758156627268876
-150.57286,25842,520,-0.08955938608904257,-0.5041835277854748,0.00010708485962823034,0.0019508522032635534,6.598957378779663e-18,-24.733833725682683,13.799481604004907,0.9999204077548643,0.019846190954638573,-2.9175060595112514,2.9624287189211342,0.031748604813459265,0.21817571,-8.455501,8.720799,3.135939,0.12663388,7.847089,0.007612715,0.1316872427983539,1.0,0.0002026292123640412,0.9429449412203145,0.4114047480159111
-162.00665,29300,540,-0.09371751224604159,-0.5052239603374585,-0.0003619329654611647,0.0020861693551512445,-3.686092008038745e-17,-20.611694585965342,10.582910460884813,0.9998734461928137,0.017036270110414677,-3.2685370294571188,1.5989999999999347,0.02852709402002613,0.24898346,-9.036866,10.3875475,3.0857775,0.1113847,7.8560915,0.014706175,0.1316872427983539,1.0,0.0008240934342734568,0.6049927321377135,0.48950007973425214
-163.80492,29348,560,-0.09471388557608917,-0.5003541409227066,-6.574673170689493e-05,0.0021992741494822484,0.0,-22.793708174062857,9.287452884095483,0.9998822154207205,0.01715979010345305,-1.4635169240255546,2.7839589387730994,0.028809060495818915,0.30421722,-8.436776,9.944446,3.106612,0.10940289,7.85459,0.016514719,0.1316872427983539,1.0,0.000950171324150519,0.5687861648549535,0.5342545187421803
-161.66972,25078,580,-0.09889106079526913,-0.5234166232186088,-0.00025617980281822383,0.003508678391737388,-4.2924963899695025e-17,-12.705201655406817,11.30350327481265,0.9999362508990938,0.014422126591149219,-3.9196295178296103,1.5989999999999347,0.029316068409680276,0.32230228,-8.222,11.473179,3.124861,0.08393418,7.8546767,0.023310248,0.19753086419753085,1.0,0.0012803770084419506,0.6357299562199564,0.3593940401427167
-169.6131,26867,600,-0.10232518984990649,-0.5515744022519069,0.00024763625697232783,0.003908897976344331,5.5009077693118264e-17,-14.810056332251849,8.342627496489063,0.9999138525498091,0.01859833573146468,-2.041570672983368,3.2211965674431187,0.030378870700476148,0.41249526,-8.751416,10.3912945,3.2084813,0.12112697,7.8456593,0.017366089,0.19753086419753085,1.0,0.0014365774392462534,0.6374714617448529,0.4365123546866062
-152.88525,20321,620,-0.10509422643009145,-0.5255051928820035,-0.000373228220269084,0.005366733107523221,-2.2378197474851833e-17,-11.568870194714412,10.039441404682169,0.999938238641726,0.016480311388175465,-2.1072100556775757,3.7373008588012993,0.034111681855004815,0.3368113,-8.427809,10.34729,3.2395272,0.09528661,7.864365,0.027580721,0.2962962962962963,1.0,0.001681317650589466,0.6989821278508375,0.4662714927205862
-105.910446,1362,640,-0.42771646234937594,-0.5001806646492333,-0.31129415621382983,0.002309877145245192,4.173525613862556e-17,-4.375794689036979,1.4686401800598206,0.9999769148113756,-0.020376807999103602,-2.0577452434490646,2.7917212046921716,0.08602120111977803,-1.1176637,-7.996912,7.2907386,3.1049542,0.2268296,7.868638,0.02799319,0.4444444444444444,1.0,0.002332628467103437,0.09354098431820723,-1.0507395537659172
-106.57902,1435,660,-0.4240331877146955,-0.5054962065722722,-0.3168044580722183,0.002718732912226676,1.1388489841451084e-16,-2.9373738286022393,1.9613820646659468,0.9999730136142652,-0.0005527129756528424,-1.9635255214600067,3.237087972536344,0.08300968870207594,-1.299095,-7.968936,5.356235,3.1589756,0.29468492,7.8726068,0.05735851,0.6666666666666666,1.0,0.000468834733778595,0.8615444633613962,-1.5693839335047057
-105.08562,1070,680,-0.4467808752310697,-0.5,-0.3469272053466351,0.0013308419179946906,-4.150366447196847e-17,-2.136384974549302,2.1524512540812584,0.9999408302280176,0.027706057494431478,-1.879222549216745,1.5092256297849596,0.06145092252830105,-1.8961467,-10.436096,5.738211,3.3855505,0.37272105,7.8692436,0.10029527,1.0,1.0,0.00013965535026958702,0.9015571110209915,0.1838942966954994
-104.52583,1044,700,-0.4477808744210191,-0.5,-0.3654537596370766,0.0011047161516560184,8.337307004847919e-17,-4.808615231801238,1.3533043109834826,0.9998648371227857,0.02896183613734367,-1.812449528222568,1.3173651100501518,0.0529513324226321,-2.7961211,-13.416969,7.195736,3.7688427,0.028061401,7.811864,0.056705818,1.5,1.0,0.0001791683990194273,0.8645389038300777,0.7106656527557637
-104.79254,993,720,-0.4526095488287063,-0.5,-0.40067293700948076,0.0008273465493765825,2.504430589285348e-17,-1.616079577655333,1.196733354622949,0.9999699609495251,0.02323918859203785,-1.7467827463745516,1.3065651877964908,0.05262829911390399,-4.383975,-20.003157,8.762972,5.5798717,0.84820056,7.75113,0.14651465,2.25,1.0,0.00010538451686508344,0.9385958123161654,-5.634876929706934
-104.017715,1045,740,-0.44693768036451487,-0.5,-0.4008540287524615,0.0009752017282197798,1.495879443705474e-16,-1.8238248935205401,3.2727343182705075,0.9998578927815843,0.03114234552560873,-1.6739276482753078,1.2960971922607558,0.05083200872674252,-6.8163905,-30.742792,12.53405,9.897617,1.1853032,7.6805105,0.15832254,3.375,1.0,5.6582871254034265e-05,0.9569299707383208,0.636875849733209
-104.80367,997,760,-0.45244881329693565,-0.5,-0.4010133179039839,0.000830912567478657,-3.42086773485304e-16,-1.8507689403231546,4.082167459562806,0.999811715554843,0.025705952333575092,-1.6315780543164247,1.2854239906863298,0.051941916286266494,-8.915085,-40.18366,16.591568,17.49033,-17.34668,7.63518,0.092128515,5.0625,1.0,3.480809578664584e-05,0.9627957050347314,0.014446930835289251
-103.91634,1045,780,-0.4466124268728576,-0.5,-0.4009772430181473,0.0009774121198468449,-4.487638331116422e-16,-2.206145093505802,2.037970477307633,0.9998022072789253,0.035297296985667886,-1.590549949667103,1.2753713084169704,0.0491897412844702,-9.832035,-40.72652,15.797312,14.985012,0.4688624,7.642355,0.08128277,7.59375,1.0,5.151350063257795e-05,0.9585206244308758,0.49924734736990484
-104.81529,998,800,-0.45239843383958106,-0.5,-0.4010057688009206,0.0008328686724621268,0.0,-1.686741453147727,3.0033053983567846,0.9994969362140039,0.027929371301065844,-1.5604043122551041,1.2653538033082314,0.051145211207895336,-7.644458,-31.121313,13.657219,10.464804,0.29682297,7.6125727,0.00024060425,5.0625,1.0,2.88727988818793e-05,0.9741007250131272,0.9717826590920853
-103.845535,1050,820,-0.44611650940761854,-0.5,-0.4007949177014056,0.0009880989712882013,0.0,-1.9684678722725117,1.431438262570343,0.9997681805257578,0.037832235429483246,-1.5224183768557018,1.2559503350761547,0.04844081728134327,-7.4943666,-31.51874,13.827246,8.711921,0.3507576,7.61351,0.0006944445,3.375,1.0,6.441727871026575e-05,0.9354415094431021,0.9008562303631406
-104.818375,998,840,-0.4523903116975972,-0.5,-0.4010042499466151,0.0008325656459309559,-3.702226679311143e-16,-1.772105238832128,2.9893330383741468,0.9995542047269593,0.03008478072921441,-1.490922075673626,1.2463089011142965,0.05035902241658225,-7.3829265,-32.76883,13.266855,9.815964,0.31749356,7.601683,0.00067199615,2.25,1.0,7.351678871957207e-05,0.9677030686230053,0.9361422513108729
-103.82909,1060,860,-0.44549480158337473,-0.5,-0.40095477446060146,0.0010051215010826163,6.032910020604624e-17,-1.9678048500032141,1.7563100268762495,0.9998162307371009,0.03899850364116487,-1.4629654689253113,1.2373779958731466,0.048313241795082534,-7.4366302,-30.373945,13.521496,8.92373,0.31786343,7.630924,0.0023969263,1.5,1.0,4.025352389098772e-05,0.9874489706848009,0.896175446357766
-104.796875,997,880,-0.45243882141292147,-0.5,-0.40097266439551205,0.0008315341084470511,4.2760846685663e-17,-2.3947557173300704,1.2079657173634097,0.9999030225145475,0.03129712650780326,-1.4405469601988534,1.2281135754065178,0.0499372270591301,-7.1853313,-30.357096,13.83091,9.973522,0.25451493,7.6207733,0.02297268,2.25,1.0,5.2185058912537076e-05,0.9410083242520144,0.4862004467492881
-103.711105,1059,900,-0.44517558654539774,-0.5,-0.4009579622658567,0.0010049674972698805,1.0903040090747523e-17,-2.707915909509107,1.1735245958946363,0.9998971858724677,0.04220976608456959,-1.4133332516062007,1.2193207944331008,0.04689477227317255,-7.2593155,-29.370277,13.855419,8.478688,0.3192911,7.6265364,0.00097011327,1.5,1.0,0.00015143998007764161,0.935279874262241,0.634324094190984
-104.82485,999,920,-0.4523638019042787,-0.5,-0.40095858121166594,0.0008351572855608531,-1.4225079794997e-17,-1.8923322068959252,1.9057113125423166,0.999875289408623,0.03270685717995404,-1.385390442429895,1.2107922348120934,0.049349941464601074,-7.031205,-29.67313,12.81016,9.665944,0.331969,7.6554933,0.0030665,1.0,1.0,8.139643269155337e-05,0.9267857830355353,0.6448994722773451
-103.64307,1064,940,-0.44469872199388716,-0.5,-0.40088287463309075,0.0010138319191745366,2.5042624615605033e-18,-1.8933091629724184,1.8578477457490767,0.9998630977321471,0.04372812497566081,-1.3670575513116021,1.1952993109610575,0.04631327301165103,-7.214821,-30.279322,12.259186,8.698192,0.32680604,7.690436,0.0029752415,0.6666666666666666,1.0,1.8785396602123563e-05,0.985436499829653,0.8200426776783556
-104.814804,998,960,-0.4524273165206757,-0.5,-0.400965339497525,0.0008333309106483733,1.0679500036474451e-16,-2.0281935808590226,1.3379129394097165,0.9999204025663644,0.03362002371679095,-1.3461021074892179,1.194270774011005,0.04889030723193987,-7.0431724,-29.757854,13.320351,9.683596,0.3124494,7.7380323,0.028280273,1.0,1.0,9.46308803930922e-05,0.9471543178086353,-0.18168898917704723
-103.64673,1065,980,-0.4446551962861426,-0.5,-0.4008722327189475,0.0010154145139616773,2.001528833127043e-17,-1.7643812098055356,1.979335260021854,0.9998839041822715,0.04445700628026028,-1.3261976232414345,1.1792453401725507,0.04599211476213088,-7.420049,-30.397877,13.230562,9.159405,0.33416265,7.7666836,0.004298929,0.6666666666666666,1.0,3.5514939484170464e-05,0.9842054747622861,0.8225688754257992
-104.74197,1003,1000,-0.4518246163036203,-0.5,-0.40088933377115255,0.0008505068452318113,3.825454409874916e-16,-1.7100883687053297,1.7688449114788638,0.9998226241765119,0.03548755380216798,-1.305762448115525,1.1784880509401159,0.04820563673331274,-7.185547,-29.895355,13.69207,10.744304,0.3317933,7.732339,0.010461018,0.6666666666666666,1.0,4.150770727333481e-05,0.9516432159145725,0.7153647548252218
-103.63334,1063,1020,-0.44470294303426766,-0.5,-0.40084288677374685,0.0010117969894674647,-3.191760642760563e-16,-2.3059678993760966,2.1570677869870454,0.9997691265566866,0.04603944821677263,-1.2855839570255785,1.1638473139926055,0.04517002082531943,-7.202304,-29.523268,12.797243,9.899594,0.3108572,7.681669,0.004818214,0.4444444444444444,1.0,5.721481024938253e-06,0.994818693950648,0.6897490955540413
-104.65541,1005,1040,-0.45143290833629907,-0.5,-0.4010241735439529,0.0008613208157902013,-1.3433146248200898e-16,-1.5386137572000929,1.888311417614551,0.999847783573654,0.03720251719781795,-1.2672212864496275,1.163356785764638,0.04744184824505204,-7.137309,-30.461538,12.664038,10.477207,0.33692017,7.6303997,0.020042457,0.6666666666666666,1.0,9.448273018112822e-05,0.9231890181590426,0.8833132946982064
-103.66317,1067,1060,-0.44459645017059823,-0.5,-0.40084287368925636,0.001018224063758216,2.913424994330308e-16,-2.2389883757258273,1.8586627495515273,0.9998574354962796,0.045756356779308206,-1.250291831951785,1.1491362386185595,0.04530579295032086,-6.9774394,-30.078285,13.052333,9.365246,0.29957226,7.631091,0.0043527777,0.4444444444444444,1.0,9.998501829132802e-06,0.9912608559775653,0.7431788623428026
-104.588394,1010,1080,-0.4508720085973369,-0.5,-0.4009774204242322,0.0008774846122037711,5.1004305289710164e-17,-2.064982517549804,1.3429181499067808,0.9998839006243834,0.03856239046050187,-1.235362094033487,1.148865983660292,0.04689757840261909,-6.893402,-30.77043,13.457397,10.983951,0.3083034,7.6505337,0.024774887,0.6666666666666666,1.0,8.106906625441219e-05,0.9310696577502205,0.7183976230573309
-103.65659,1066,1100,-0.4446177854576802,-0.5,-0.40074104683530204,0.0010167011787522624,-9.998256131708727e-17,-1.8531270759137912,1.8258589665267535,0.9998762950760741,0.04645500435026551,-1.220021731942081,1.1349234637550558,0.044755782970579465,-7.0080624,-30.305922,13.696508,9.834324,0.31252143,7.677979,0.010643524,0.6666666666666666,1.0,1.4084022488966948e-05,0.9926773628806341,0.8464969922475992
-104.499405,1013,1120,-0.45041612663626546,-0.5,-0.4009902278489395,0.0008895035084087043,8.767802761106863e-18,-1.1869789334120033,2.0029036741085324,0.9999483675227289,0.03974797168049862,-1.2043440222244086,1.1349538151097833,0.046425859163078044,-6.8412514,-30.574291,13.758525,10.884291,0.33580053,7.7170935,0.019758644,0.6666666666666666,1.0,4.3286774355072053e-05,0.9627745703247518,-0.6897845936785316
-103.64821,1065,1140,-0.4446376088482944,-0.5,-0.4008405260960276,0.0010148036155501073,3.3358813885450712e-18,-1.3271671281449424,1.7101986745236366,0.9999551750121655,0.047464543798392024,-1.1901183377560376,1.121401192699436,0.04418477655688311,-6.7556496,-29.082783,12.706694,9.371626,0.32631955,7.772047,0.012616474,0.6666666666666666,1.0,3.0627090061077163e-05,0.9822373999630035,-1.1641203058043317
-104.41587,1017,1160,-0.449886406026109,-0.5,-0.4009087026763834,0.0009021075000449801,-6.986654235595872e-17,-1.6340405702539056,1.7083805997827757,0.9998442819768549,0.04067278650209054,-1.1756724780143284,1.12159824851907,0.045916943747730476,-6.635719,-29.089468,13.741676,10.069267,0.3291763,7.813363,0.022625787,1.0,1.0,6.129470558473457e-05,0.958774361458679,0.900156483698401
-103.62007,1063,1180,-0.444646641574478,-0.5,-0.40071381578851967,0.0010123428920178535,-9.692257449220557e-17,-1.0945071609899646,1.7669423828032509,0.9998926361917528,0.048140338296134594,-1.1624641225920025,1.1083221844134858,0.043683721587618185,-6.715758,-29.630123,12.281023,8.871863,0.3537469,7.792954,0.006357447,1.0,1.0,6.21702226209432e-05,0.9910528984571474,0.28948988576381907
-104.355675,1020,1200,-0.44950365441918366,-0.5,-0.4009237088255048,0.0009127129468359152,1.7763568394002506e-16,-2.464665682955766,0.9690462374810705,0.9999230561630613,0.041964902248527315,-1.1490588337006002,1.108757887030458,0.04528024442149357,-6.5279584,-29.41448,13.801243,9.554523,0.31232402,7.7942743,0.017303439,1.0,1.0,4.184073752098981e-05,0.9564711028045491,0.7015944526713187
-103.64247,1065,1220,-0.4446258462982439,-0.5,-0.40094629964053047,0.001015466338075858,2.635346296950606e-16,-1.9667212297371548,1.5843341551925307,0.999848470402653,0.048173834672572115,-1.1367316438760289,1.095808163841737,0.04353996138979425,-6.547695,-28.375467,12.099036,8.651075,0.3297442,7.796066,0.0017090113,0.6666666666666666,1.0,3.1880793135016905e-05,0.9781167671710933,0.871851688334913
-104.29503,1028,1240,-0.4487944426079869,-0.5,-0.40054831023278104,0.0009317303093654958,4.147136590039495e-17,-2.952406199550877,1.6335196728492223,0.9998268061596041,0.042764278443861735,-1.1242201962821892,1.096429384260409,0.04509832367626473,-6.4403644,-30.651072,12.4144,9.030222,0.31235325,7.747772,0.011949367,0.6666666666666666,1.0,7.855059107060823e-05,0.936610478322851,0.7332205545271826
-103.63975,1064,1260,-0.44466199783273,-0.5,-0.40070282446801136,0.0010132090035227886,-2.838164123101904e-16,-1.9765433213262231,1.6507737786276573,0.9998733956351531,0.04863708601525162,-1.1126188187403707,1.0836088469591272,0.043144916997061404,-6.4308167,-28.536335,12.40595,8.2535305,0.3227152,7.7496576,0.012775195,0.6666666666666666,1.0,1.0405529786286107e-05,0.9897342131094913,0.8364492643032514
-104.23842,1033,1280,-0.44833791359883657,-0.5,-0.4007667922562715,0.0009453812179077706,-1.1349424143312346e-16,-2.0426544053841442,1.4331399330188543,0.9999004282114364,0.043352643550537154,-1.0991189310054656,1.084261334363706,0.04465419627970965,-6.2983184,-28.08018,12.571318,8.952335,0.33525923,7.747953,0.0071287327,0.6666666666666666,1.0,3.217447629940723e-05,0.967155374163947,0.27805977674679905
-103.66835,1068,1300,-0.4445418102278941,-0.5,-0.4006541258700639,0.001020050482019519,3.6591620287271074e-17,-1.6665771202401356,1.6147661241821036,0.999753441663357,0.04803242383077224,-1.090024364771665,1.07189451707137,0.04327842375411096,-6.3256927,-27.591946,12.359279,8.185065,0.36464408,7.7233872,0.0050883237,0.6666666666666666,1.0,2.1495170737095364e-05,0.9880247731079647,0.7397297577811799
-104.1317,1034,1320,-0.4479107327670848,-0.5,-0.40083976168006213,0.000950338376708345,-2.061535983830078e-17,-1.9361420254301136,1.4598733697199409,0.999859104223006,0.04477910707275052,-1.079033440748648,1.072855807214616,0.043788392386218684,-6.260129,-28.534025,11.439347,8.263581,0.3383876,7.7279778,0.014645624,0.6666666666666666,1.0,2.8658431248206984e-05,0.9699414345255044,0.7685936387122481
