_Episode  _MeanReward
5700  194.33936
5720  185.75146
5740  194.59053
5760  174.5787
5780  198.21738
5800  146.52238
5820  185.80887
5840  73.9839
5860  106.980774
5880  123.239456
5900  88.780525
5920  124.586876
5940  148.41579
5960  128.79764
5980  143.63199
6000  119.71873
6020  150.94913
6040  167.1289
6060  165.54562
6080  123.83333
6100  181.86624
6120  182.98734
6140  190.61092
6160  167.9067
6180  154.8119
6200  157.04355
6220  122.558334
6240  167.32425
6260  155.68129
6280  157.64645
6300  163.30411
6320  179.4969
6340  169.08022
6360  125.27958
6380  172.91328
6400  161.95433
6420  110.55139
6440  145.07904
6460  182.16226
6480  146.09636
6500  193.91714
6520  158.89854
6540  184.09152
6560  177.96234
6580  170.56569
6600  191.79231
6620  174.39772
6640  185.33615
6660  193.05087
6680  197.85522
6700  189.95004
6720  145.89647
6740  205.54964
6760  201.51547
6780  195.7899
6800  189.44879
6820  182.7106
6840  174.68971
6860  192.0148
6880  163.38318
6900  192.30519
6920  187.10869
6940  158.74986
6960  196.53377
6980  -30.611965
7000  -46.532005
7020  -33.15656
7040  -31.33987
7060  -38.23777
7080  -45.563393
7100  -34.540268
7120  196.92084
7140  155.95241
7160  188.72177
7180  182.04135
7200  202.63808
7220  182.84428
7240  191.54207
7260  204.95187
7280  190.8223
7300  182.8037
7320  200.57932
7340  204.04865
7360  162.56137
7380  194.12772
7400  183.86151
7420  177.20128
7440  189.78207
7460  192.7512
7480  185.1187
7500  184.3426
7520  144.72412
7540  200.51689
7560  205.27628
7580  192.68701
7600  182.59634
7620  205.30696
7640  195.27917
7660  202.1585
7680  195.66962
7700  198.50244
7720  206.14572
7740  198.27347
7760  198.74422
7780  184.16855
7800  211.44649
7820  77.340614
7840  86.58113
7860  90.19588
7880  94.72334
7900  104.78418
7920  109.659485
7940  141.7938
7960  153.48532
7980  164.09612
8000  176.30026
8020  184.78314
8040  193.41562
8060  198.21075
8080  204.41275
8100  206.20308
8120  203.35948
8140  206.75558
8160  206.26843
8180  211.44003
8200  210.43515
8220  211.14262
8240  208.39163
8260  191.00122
8280  197.0418
8300  212.07378
8320  -65.48293
8340  -76.89109
8360  -74.926865
8380  -67.57161
8400  -63.0023
8420  -57.893505
8440  -56.73597
8460  -52.73185
8480  -60.111187
8500  -36.577282
8520  -40.471313
8540  -21.042892
8560  -14.174695
8580  -20.473251
8600  4.4585876
8620  1.3818
8640  10.024473
8660  -0.6300074
8680  17.371794
8700  21.096153
8720  23.92548
8740  11.530676
8760  16.460896
8780  30.99281
8800  20.289278
8820  14.891214
8840  -5.3336883
8860  34.85756
8880  17.126282
8900  15.014003
8920  25.661762
8940  53.377464
8960  21.169582
8980  70.94835
9000  49.449574
9020  46.98795
9040  75.79933
9060  57.919914
9080  134.44377
9100  148.68405
9120  157.29817
9140  142.87029
9160  146.64621
9180  160.52731
9200  171.7079
9220  -43.31545
9240  193.42244
9260  193.63017
9280  -114.75813
9300  -114.36021
9320  -92.51619
9340  -116.943924
9360  -82.75052
9380  -114.253456
9400  -113.30904
9420  -101.561874
9440  -98.48885
9460  -98.06636
9480  -107.70369
9500  -83.13981
9520  -68.693184
9540  -51.655895
9560  -6.82732
9580  -83.71841
9600  -29.952515
9620  -44.633022
9640  -52.14265
9660  -63.134064
9680  -23.976374
9700  25.344143
9720  -68.05972
9740  -74.76659
9760  -63.067383
9780  -73.53722
9800  11.550028
9820  -70.63594
9840  -83.468475
9860  -82.344055
9880  -95.62982
9900  -100.83217
9920  -83.07838
9940  -100.40053
9960  -82.57503
9980  -45.543835
10000  -66.990616
10020  -55.796833
10040  -113.126465
10060  -111.83169
10080  -65.97623
10100  10.3158245
10120  35.58318
10140  -1.0602272
10160  -12.725916
10180  20.072058
10200  -11.967262
10220  62.691994
10240  -8.655539
10260  10.136214
10280  35.894436
10300  69.29415
10320  52.159443
10340  134.33255
10360  52.379173
10380  140.19641
10400  98.154594
10420  157.03345
10440  116.709885
10460  180.39636
10480  172.13783
10500  169.45483
10520  108.26872
10540  136.09087
10560  204.4382
10580  196.43217
10600  152.81807
10620  173.37184
10640  198.46564
10660  185.0466
10680  183.08987
10700  195.34796
10720  206.26242
10740  170.952
10760  195.30344
10780  186.1535
10800  172.40576
10820  177.01738
10840  166.50645
10860  177.63428
10880  180.37573
10900  175.59892
10920  210.52567
10940  164.2869
10960  177.96072
10980  186.7153
11000  188.61902
11020  193.40244
11040  197.10524
11060  160.07054
11080  178.73752
11100  182.54263
11120  181.7162
11140  203.27554
11160  170.13216
11180  190.81882
11200  211.59897
11220  169.7368
11240  173.03484
11260  175.0872
11280  138.03513
11300  191.77518
11320  182.78555
11340  173.02956
11360  165.98068
11380  176.5961
11400  211.64603
11420  160.62584
11440  194.4235
11460  163.66402
11480  191.87314
11500  170.20493
11520  186.57034
11540  179.76932
11560  196.05121
11580  202.19485
11600  201.80376
11620  175.67123
11640  187.46326
11660  166.80661
11680  172.77377
11700  181.29062
11720  193.16592
11740  163.25955
11760  196.3864
11780  184.01091
11800  206.37259
11820  194.82195
11840  204.6122
11860  196.48276
11880  200.61095
11900  181.88164
11920  186.99324
11940  211.98404
11960  187.72731
11980  209.66483
12000  195.98521
12020  170.76634
12040  208.78435
12060  170.6535
12080  201.97055
12100  202.48611
12120  199.81062
12140  156.70639
12160  193.35556
12180  172.78757
12200  190.0076
12220  205.13054
12240  172.59317
12260  146.10365
12280  180.34842
12300  197.36983
12320  216.91855
12340  205.33492
12360  217.474
12380  188.21094
12400  217.01685
12420  191.28201
12440  194.33975
12460  190.66254
12480  221.11673
12500  197.33255
12520  191.98978
12540  168.35904
12560  183.40082
12580  210.83789
12600  202.54874
12620  187.33641
12640  193.9505
12660  184.5009
12680  204.85892
12700  213.75394
12720  211.43503
12740  182.46918
12760  200.47922
12780  186.77681
12800  179.28989
12820  198.57442
12840  182.80502
12860  224.35922
12880  223.50607
12900  219.35005
12920  219.77454
12940  190.30785
12960  197.6907
12980  209.3864
13000  209.11165
13020  196.95561
13040  194.01016
13060  212.44687
13080  196.00865
13100  180.96048
13120  220.75105
13140  220.07968
13160  201.5702
13180  216.77315
13200  204.20001
13220  221.77812
13240  214.81978
13260  179.58298
13280  213.91814
13300  207.11539
13320  213.26021
13340  213.09753
13360  211.5227
13380  213.37381
13400  215.0437
13420  195.47246
13440  208.2782
13460  216.12776
13480  216.36804
13500  218.42746
13520  220.45142
13540  217.98628
13560  220.98624
13580  218.38103
13600  219.63155
13620  221.83553
13640  222.10127
13660  207.2511
13680  220.85957
13700  224.13403
13720  223.00468
13740  220.81482
13760  224.009
13780  226.75565
13800  225.8046
13820  227.41324
13840  227.83028
13860  216.98482
13880  221.07071
13900  226.13985
13920  212.5271
13940  217.51706
13960  228.87863
13980  229.14934
14000  221.3575
14020  200.27243
14040  228.11604
14060  229.34978
14080  207.35994
14100  229.36568
14120  230.53052
14140  230.72836
14160  222.39468
14180  222.76396
14200  217.15616
14220  223.59404
14240  217.2272
14260  207.11075
14280  219.7457
14300  231.55794
14320  229.75269
14340  220.24622
14360  232.15544
14380  189.16025
14400  218.95207
14420  227.96684
14440  222.37016
14460  213.64221
14480  206.5951
14500  221.38779
14520  215.45146
14540  226.4587
14560  197.7111
14580  216.92159
14600  217.23409
14620  218.34177
14640  216.70154
14660  228.84921
14680  230.54626
14700  220.8439
14720  228.97774
14740  227.93677
14760  215.47757
14780  212.42285
14800  225.42229
14820  217.0708
14840  217.93362
14860  218.899
14880  226.85832
14900  206.22769
14920  228.63293
14940  209.472
14960  214.61015
14980  231.04472
15000  219.19553
15020  212.60571
15040  222.66792
15060  205.41875
15080  204.21909
15100  225.44504
15120  230.75237
15140  217.16129
15160  180.20166
15180  204.77943
15200  212.19376
15220  199.81186
15240  106.74227
15260  168.0814
15280  170.45215
15300  207.93257
15320  189.71286
15340  188.19096
15360  212.11398
15380  219.83565
15400  201.78255
15420  191.81924
15440  231.40715
15460  221.63672
15480  214.42624
15500  196.45561
15520  210.98059
15540  203.23544
15560  175.49092
15580  224.77042
15600  212.88159
15620  195.57394
15640  211.93242
15660  176.73552
15680  174.51556
15700  233.99548
15720  222.60672
15740  198.71468
15760  188.80626
15780  173.87267
15800  186.79036
15820  153.39935
15840  220.7891
15860  200.06345
15880  182.67355
15900  193.95792
15920  161.33188
15940  178.952
15960  201.70766
15980  205.4497
16000  181.46071
16020  221.3333
16040  122.67897
16060  115.48588
16080  145.0358
16100  88.274155
16120  175.97787
16140  210.54199
16160  232.10352
16180  180.20578
16200  195.45605
16220  191.13657
16240  208.23128
16260  226.99545
16280  206.77412
16300  148.25497
16320  188.7413
16340  196.08208
16360  213.12785
16380  141.93124
16400  193.97449
16420  183.40114
16440  189.3696
16460  225.79915
16480  219.06108
16500  183.35558
16520  200.99358
16540  204.79192
16560  200.84712
16580  228.36523
16600  172.72523
16620  208.48965
16640  159.07729
16660  188.72601
16680  226.35269
16700  209.05289
16720  211.75667
16740  185.62535
16760  190.39554
16780  208.29524
16800  213.79102
16820  196.78893
16840  207.59045
16860  165.01443
16880  198.06767
16900  160.11722
16920  190.22119
16940  150.26996
16960  180.31978
16980  188.6047
17000  205.62405
17020  193.57312
17040  218.4499
17060  231.78433
17080  197.37166
17100  173.96094
17120  119.55824
17140  178.2194
17160  162.43077
17180  205.73535
17200  192.36978
17220  222.08432
17240  192.07556
17260  184.91713
17280  187.56717
17300  187.63223
17320  179.00716
17340  194.3553
17360  186.83133
17380  198.36314
17400  167.82394
17420  161.29602
17440  232.575
17460  225.7833
17480  220.16728
17500  229.79631
17520  226.86552
17540  231.13809
17560  202.6188
17580  222.66072
17600  223.29575
17620  224.71725
17640  206.24162
17660  214.89648
17680  230.31564
17700  229.94736
17720  232.77725
17740  203.98416
17760  223.56824
17780  202.4573
17800  190.43869
17820  230.48141
17840  204.37398
17860  224.2905
17880  223.24666
17900  226.24661
17920  215.76968
17940  216.19926
17960  224.92355
17980  218.09932
18000  226.52856
18020  228.03535
18040  227.7312
18060  219.3594
18080  202.80217
18100  228.29626
18120  213.80095
18140  227.16098
18160  230.41406
18180  196.26308
18200  168.88237
18220  211.97685
18240  213.35922
18260  190.22112
18280  225.05367
18300  224.46326
18320  215.06705
18340  225.97034
18360  203.53734
18380  226.30762
18400  201.00226
18420  208.98141
18440  209.53508
18460  196.93106
18480  227.6231
18500  228.87454
18520  200.2537
18540  183.88985
18560  206.92265
18580  217.56673
18600  226.93816
18620  209.31343
18640  205.18912
18660  225.24728
18680  224.4771
18700  213.09644
18720  215.36496
18740  132.19043
18760  178.24918
18780  151.55217
18800  145.3198
18820  175.82176
18840  148.2244
18860  208.41995
18880  204.44058
18900  196.94942
18920  221.97021
18940  215.72343
18960  202.74532
18980  221.4262
19000  205.33528
19020  206.55356
19040  216.65276
19060  211.46255
19080  219.21936
19100  206.82211
19120  218.71841
19140  220.25505
19160  218.49643
19180  218.52856
19200  217.72537
19220  210.62695
19240  219.40633
19260  217.47295
19280  203.81616
19300  222.90608
19320  223.31462
19340  222.79471
19360  223.01163
19380  223.6049
19400  217.71619
19420  214.31372
19440  225.66153
19460  199.4343
19480  186.08469
19500  167.78603
19520  189.008
19540  203.51144
19560  199.44475
19580  199.02634
19600  197.68793
19620  207.85947
19640  205.40842
19660  210.30867
19680  211.87898
19700  213.56184
19720  196.22926
19740  214.05986
19760  184.61603
19780  210.62411
19800  220.47961
19820  221.65588
19840  223.04561
19860  225.125
19880  224.806
19900  225.75525
19920  229.11372
19940  219.57527
19960  228.63933
19980  214.44492
20000  230.11539
20020  229.85632
20040  233.23734
20060  229.44368
20080  219.81186
20100  218.93265
20120  233.48819
20140  219.3925
20160  213.82272
20180  227.24362
20200  234.1121
20220  236.42422
20240  221.9333
20260  234.25504
20280  226.89694
20300  236.26767
20320  221.32845
20340  235.05368
20360  227.2113
20380  213.02238
20400  235.32649
20420  229.21237
20440  216.93484
20460  221.13513
20480  236.15096
20500  237.28711
20520  239.00354
20540  220.62549
20560  214.72916
20580  208.60947
20600  230.90698
20620  232.69292
20640  205.11172
20660  228.49289
20680  239.26303
20700  216.00012
20720  228.6279
20740  202.6338
20760  212.46687
20780  222.0758
20800  201.31628
20820  217.83023
20840  234.58455
20860  185.42389
20880  200.35524
20900  165.95258
20920  205.34866
20940  162.96687
20960  146.98825
20980  165.29259
21000  216.5603
21020  160.5658
21040  229.64633
21060  221.255
21080  222.42244
21100  194.01471
21120  181.11772
21140  202.918
21160  202.11276
21180  221.64558
21200  213.98892
21220  235.99532
21240  237.21753
21260  221.75908
21280  237.95053
21300  224.62476
21320  230.7377
21340  235.70908
21360  185.66245
21380  220.63235
21400  197.92143
21420  190.13022
21440  227.6376
21460  217.11848
21480  186.75302
21500  196.73508
21520  154.83524
21540  200.54233
21560  219.35185
21580  223.59683
21600  224.53964
21620  238.71138
21640  231.93391
21660  187.01233
21680  206.89973
21700  206.74673
21720  233.66528
21740  187.2877
21760  225.85262
21780  193.9275
21800  226.87646
21820  219.67355
21840  207.4407
21860  216.88095
21880  238.73283
21900  239.07077
21920  238.96689
21940  230.86887
21960  238.83047
21980  238.09402
22000  237.55472
22020  225.07437
22040  234.36467
22060  227.11487
22080  226.83188
22100  222.5129
22120  196.34842
22140  231.22256
22160  161.03122
22180  139.32503
22200  148.24496
22220  138.13467
22240  209.39009
22260  198.70389
22280  203.77127
22300  168.90326
22320  201.04803
22340  234.25989
22360  243.33765
22380  220.06058
22400  231.21
22420  227.61357
22440  211.9915
22460  227.0136
22480  231.83806
22500  226.43018
22520  223.47603
22540  203.7561
22560  230.1997
22580  210.93352
22600  228.8337
22620  232.98149
22640  218.1586
22660  242.80966
22680  172.79245
22700  211.5968
22720  193.8388
22740  190.82608
22760  184.5504
22780  199.98438
22800  196.58328
22820  210.75562
22840  228.77336
22860  239.73001
22880  211.27988
22900  239.44482
22920  234.16348
22940  220.29146
22960  239.82564
22980  227.4833
23000  238.34148
23020  226.3075
23040  238.14018
23060  215.16797
23080  238.17159
23100  237.82405
23120  240.90874
23140  226.95557
23160  177.04909
23180  223.93689
23200  241.68076
23220  182.25595
23240  218.76433
23260  203.2901
23280  231.7769
23300  232.70906
23320  243.77011
23340  202.21327
23360  212.06145
23380  183.24554
23400  223.18706
23420  216.95773
23440  222.65384
23460  222.52657
23480  236.24397
23500  223.96164
23520  232.03275
23540  239.84074
23560  238.04263
23580  232.33044
23600  240.55864
23620  238.19748
23640  228.9157
23660  230.7
23680  240.8658
23700  232.8709
23720  240.39888
23740  240.90987
23760  230.3945
23780  233.07991
23800  241.90756
23820  242.004
23840  233.2042
23860  241.62614
23880  227.9954
23900  232.56192
23920  231.21318
23940  239.62097
23960  239.89197
23980  239.82687
24000  239.81668
24020  241.22421
24040  241.30759
24060  235.7741
24080  241.42334
24100  240.45413
24120  242.51999
24140  242.40105
24160  243.75114
24180  235.43037
24200  243.80478
24220  220.4537
24240  183.18228
24260  243.85837
24280  233.6042
24300  240.67546
24320  239.34116
24340  231.09103
24360  242.61093
24380  239.5306
24400  228.4219
24420  229.0592
24440  227.93608
24460  216.50574
24480  190.92749
24500  221.1514
24520  216.52695
24540  221.94992
24560  236.71313
24580  237.11433
24600  227.3769
24620  223.18457
24640  238.76709
24660  238.3166
24680  226.37129
24700  224.19601
24720  238.96167
24740  225.01132
24760  228.98972
24780  241.91895
24800  228.90994
24820  226.53711
24840  241.7004
24860  231.31918
24880  199.10313
24900  221.32988
24920  241.58846
24940  227.69987
24960  226.21921
24980  231.60791
25000  225.66968
25020  242.20525
25040  212.39111
25060  241.8916
25080  241.9783
25100  230.75381
25120  243.66885
25140  231.23042
25160  233.44296
25180  224.41171
25200  242.95427
25220  236.50325
25240  215.08377
25260  241.76767
25280  152.15471
25300  128.01237
25320  174.10446
25340  149.92818
25360  170.80832
25380  156.87135
25400  225.61812
25420  201.69568
25440  186.38869
25460  190.5433
25480  214.16939
25500  244.27141
25520  235.65579
25540  225.79597
25560  244.41354
25580  245.24268
25600  244.2731
25620  244.04932
25640  244.56975
25660  245.34439
25680  229.74825
25700  232.65598
25720  241.53613
25740  243.97461
25760  243.39664
25780  242.97112
25800  235.42058
25820  230.13017
25840  243.19221
25860  244.63469
25880  244.69963
25900  244.78638
25920  243.97363
25940  245.43672
25960  238.58969
25980  244.85197
26000  246.22873
26020  246.67773
26040  247.4202
26060  247.08894
26080  244.9854
26100  246.12314
26120  238.0369
26140  245.16081
26160  245.82964
26180  246.45085
26200  235.54526
26220  235.22153
26240  246.9155
26260  240.37625
26280  247.32234
26300  237.78633
26320  246.47185
26340  237.53409
26360  247.24063
26380  247.76521
26400  247.58537
26420  227.81416
26440  248.07454
26460  225.03934
26480  218.29138
26500  235.92598
26520  232.05164
26540  247.17233
26560  224.57993
26580  239.99734
26600  187.24612
26620  172.7365
26640  169.17667
26660  172.7151
26680  212.56352
26700  159.72305
26720  193.57938
26740  211.21465
26760  147.29329
26780  170.81393
26800  171.37949
26820  224.97488
26840  182.04565
26860  215.0813
26880  210.50883
26900  220.54793
26920  163.9124
26940  174.83438
26960  211.22441
26980  184.31583
27000  196.4806
27020  184.65837
27040  187.19742
27060  220.21402
27080  200.89894
27100  210.49629
27120  225.9581
27140  218.42729
27160  186.9609
27180  227.10306
27200  237.5738
27220  232.50444
27240  244.96489
27260  226.58086
27280  243.6092
27300  198.9909
27320  243.9996
27340  244.21538
27360  231.5219
27380  231.96045
27400  237.92741
27420  215.81299
27440  230.17441
27460  216.07597
27480  169.26176
27500  227.11514
27520  149.30977
27540  237.42984
27560  189.24709
27580  175.05936
27600  100.9557
27620  163.68967
27640  165.81474
27660  147.17224
27680  168.40276
27700  165.06482
27720  103.434105
27740  101.603195
27760  182.03653
27780  189.23206
27800  170.71112
27820  224.90816
27840  213.22897
27860  76.75867
27880  109.446045
27900  156.2631
27920  -62.375145
27940  145.4272
27960  195.34973
27980  217.13518
28000  198.11693
28020  216.51843
28040  200.77794
28060  181.24353
28080  211.69975
28100  201.56311
28120  223.8569
28140  214.08809
28160  209.35054
28180  191.70512
28200  208.96928
28220  236.90881
28240  199.7991
28260  199.84251
28280  189.88434
28300  198.67224
28320  197.32382
28340  198.96109
28360  225.25793
28380  233.8968
28400  226.7666
28420  219.11943
28440  228.81267
28460  216.2233
28480  195.28775
28500  202.36972
28520  236.3789
28540  212.18442
28560  215.04756
28580  236.70308
28600  232.79802
28620  226.06088
28640  233.26663
28660  214.89375
28680  214.69357
28700  234.62138
28720  234.54878
28740  215.40024
28760  231.0577
28780  208.19482
28800  182.52203
28820  233.2103
28840  234.79036
28860  220.55533
28880  227.55264
28900  229.77458
28920  230.26797
28940  237.17258
28960  165.56079
28980  118.1946
29000  -94.564644
29020  -89.26826
29040  -85.087006
29060  -79.3729
29080  -88.8467
29100  -70.11742
29120  -84.6299
29140  -72.15371
29160  -89.89871
29180  -54.859875
29200  -63.53546
29220  -33.21604
29240  -47.666363
29260  -32.958782
29280  -63.32901
29300  -17.898335
29320  -18.676477
29340  62.87514
29360  26.954975
29380  16.47678
29400  3.9868798
29420  46.51347
29440  57.47685
29460  76.05977
29480  65.07792
29500  41.192635
29520  -13.02184
29540  -6.309007
29560  29.92092
29580  102.45463
29600  44.49871
29620  39.271217
29640  61.377552
29660  66.621445
29680  97.04338
29700  23.924313
29720  133.44952
29740  61.930946
29760  106.92175
29780  94.17023
29800  129.5296
29820  91.89364
29840  110.819275
29860  163.40309
29880  137.6438
29900  96.863266
29920  111.2509
29940  113.90971
29960  129.86807
29980  152.0831
30000  176.3419
30020  192.94249
30040  174.83003
30060  172.24947
30080  183.22263
30100  194.68176
30120  217.62964
30140  212.36926
30160  238.2904
30180  217.31253
30200  179.75435
30220  230.60757
30240  159.25008
30260  179.67088
30280  218.61543
30300  201.08626
30320  153.46068
30340  220.42844
30360  183.92758
30380  173.0761
30400  166.38364
30420  165.08809
30440  142.86653
30460  184.29361
30480  145.96475
30500  198.7206
30520  149.17697
