-156.572,4096,61440,-0.269892852607,-0.508345844267,-0.105329965538,0.0132729852931,0.0,-4.15539885294,4.15312281045,0.999961851839,-0.00666595279862,-0.955265921929,1.17082163886,0.0315539322117,0.15168,-6.92153,6.91281,3.01983,0.0540056,7.82748,0.00991206,1.0,1.0,0.0081570794773,-0.462040770808,0.558806219834
-145.57,4096,65536,-0.244901978959,-0.504990417069,-0.000796845182776,0.0154650718519,1.38777878078e-17,-3.43061558822,6.69562159774,0.999962923145,-0.00514983030977,-1.16726926566,1.20261394302,0.0324000699004,0.172418,-6.45268,6.91619,2.96158,-0.0664383,7.83922,0.028541,1.5,1.0,0.00547791325336,0.466719386417,0.338003767482
-172.243,4096,69632,-0.175949384176,-0.500029900288,-0.000132995948661,0.0125880318779,1.38777878078e-17,-3.50476570282,7.40512455419,0.999958102996,-0.00276168012953,-0.818119479003,1.348,0.0281226368976,0.212462,-7.17794,6.91098,3.00949,0.0289509,7.83228,0.0111773,1.5,1.0,0.0186995810812,-3.99605578462,0.0701652802122
-156.983,4096,73728,-0.194902233868,-0.509421446084,-0.00157716555987,0.0154197872346,6.93889390391e-18,-7.87520272085,4.24219295564,0.999961260442,-0.00387796009601,-1.09357890065,1.33536272826,0.0287436831839,0.203414,-7.52665,7.07663,2.98914,0.014328,7.85219,0.015516,1.5,1.0,0.0189322268573,-1.73192742256,0.341712180784
-163.023,4096,77824,-0.19300086559,-0.500434266813,-0.000463909498649,0.0135462448022,1.38777878078e-17,-5.03755212486,5.44379845967,0.99996272081,0.000999986560416,-0.990304064312,1.142,0.0284344520508,0.238046,-6.96284,6.38543,3.04202,0.0481095,7.87191,0.00812819,1.5,1.0,0.0103190859652,-2.82333988832,0.31803308927
-163.119,4096,81920,-0.191867939725,-0.5,-0.0001293825834,0.0137798075816,-2.77555756156e-17,-4.1555520176,4.65409301396,0.999960857037,0.00513844152926,-1.18659065425,1.462,0.0335368894473,0.247733,-7.60016,8.43523,2.97748,-0.0244181,7.85895,0.00662819,1.5,1.0,0.00796263423999,-1.99575655865,0.184917997733
-155.361,4096,86016,-0.192397372187,-0.50125573351,0.00227079596852,0.0137854353137,0.0,-5.21649230731,4.00899348241,0.99996102608,0.00311280582696,-0.96223148061,1.3926310075,0.0299332872817,0.266918,-7.22844,7.18344,3.01263,0.0283424,7.84301,0.00450691,1.0,1.0,0.00711972778125,-1.70991513823,0.33779665518
-163.612,4096,90112,-0.186932987852,-0.5,-0.00162995362189,0.0136759982541,2.08166817117e-17,-5.69960361639,3.23579088224,0.999958886693,0.00361399743625,-0.989223856624,1.368,0.0327999544104,0.242308,-7.82007,6.66208,2.94212,-0.0890751,7.89288,0.00634671,1.0,1.0,0.011670554647,-2.34634336525,0.317363663236
-150.778,4096,94208,-0.149921475725,-0.5,0.000537263171282,0.0115407550031,0.0,-4.79909363458,8.40464587928,0.999963342889,0.00297200266235,-0.939087015693,1.599,0.0306838809599,0.25729,-7.07029,6.75795,2.99609,-0.0744461,7.8527,0.00662788,1.0,1.0,0.0143024611771,-2.62820381146,-0.216622711616
-163.984,4096,98304,-0.202900427546,-0.5,-0.00248938053846,0.0117110143875,1.38777878078e-17,-5.74634706341,7.0512449954,0.999962556297,0.00652881203158,-1.03890652882,1.12978759003,0.0294452072207,0.249435,-8.13072,6.50152,3.02563,0.0110552,7.88149,0.00757253,1.0,1.0,0.018776512624,0.527630082355,0.231962650196
-170.413,4096,102400,-0.165478278868,-0.50172405117,-0.000595660472754,0.0125427725376,-1.38777878078e-17,-6.44072812175,3.61077466793,0.999960189875,0.00777494765389,-1.63358887463,1.375,0.0304333163718,0.255355,-6.48552,7.44465,3.03659,-0.0785313,7.8723,0.00746951,1.0,1.0,0.00901886172193,-2.06200351972,0.108098516218
-140.811,4096,106496,-0.243189827517,-0.521947128748,-0.000470808590762,0.0189085731155,4.16333634234e-17,-5.9613500598,3.23894055361,0.999970979897,0.0139191321939,-1.7390360898,1.31566695708,0.0394474881701,0.2557,-7.1819,7.20247,3.04075,0.130272,7.90626,0.00764826,1.0,1.0,0.013666169757,-3.59551864842,0.383859966652
-141.811,4096,110592,-0.166028174238,-0.51554400092,-0.000233981530225,0.0161323024078,5.55111512313e-17,-5.37273095784,6.74493995703,0.999969935533,0.0129721978211,-1.87941312172,1.87716673603,0.0379321051295,0.252588,-6.98127,8.6915,3.1013,-0.0998179,7.90563,0.00757572,1.0,1.0,0.0190584298905,-4.24999625702,0.171513752671
-140.45,4096,114688,-0.158883545072,-0.510006615707,-7.62506897445e-06,0.0153568404627,1.38777878078e-17,-5.83556348393,5.90868022316,0.999961372598,0.0220019841263,-1.0614975936,1.599,0.0382332918284,0.271771,-7.5836,7.35149,3.10394,-0.0985357,7.92501,0.0137847,1.0,1.0,0.0103862277387,-8.65231965608,0.372689841179
-125.525,4096,118784,-0.0931306292393,-0.504933083441,0.000615241224293,0.00655654224206,4.16333634234e-17,-6.09246402532,6.32886520201,0.999948997241,0.0195159633654,-2.31851480724,1.599,0.0349382975983,0.314868,-8.22905,7.31823,3.05485,0.0185696,7.95354,0.0118697,1.0,1.0,0.00359365865009,-0.036269145716,0.428252868254
-143.501,4096,122880,-0.141991997551,-0.509746492579,-0.000382237252779,0.0125410124549,0.0,-7.0036464878,6.41899633713,0.999959365616,0.0152663496895,-0.876862263095,1.599,0.0354293698614,0.249228,-8.67935,8.22245,3.17894,-0.108191,7.93867,0.0095679,1.0,1.0,0.00252011536901,-0.204928009951,0.360508457034
-136.261,4096,126976,-0.167676723506,-0.506918776705,0.000290638156002,0.0166277574103,0.0,-5.30858957849,5.62992666909,0.999964802425,0.0184231380614,-1.94546522862,1.97972509704,0.0377860881975,0.28258,-7.66345,7.18216,3.0632,0.0231786,7.94852,0.00942247,1.0,1.0,0.00517809953407,0.900200656841,0.498429839544
-123.752,4096,131072,-0.10485002141,-0.516427975975,-0.000429589155829,0.0101338339626,0.0,-6.92583937936,6.95783425026,0.999948759613,0.0175638648559,-1.49080045895,1.85208783102,0.0367593034136,0.286406,-7.76175,7.27801,3.11171,0.0341879,7.94564,0.0121427,1.0,1.0,0.00613138105579,-2.72986267456,0.339956700059
-138.632,4096,135168,-0.153787069809,-0.50540896509,-0.000510740093887,0.0156665328888,6.93889390391e-18,-8.19965149648,5.38905525563,0.999962085427,0.0202731026158,-1.29330650575,1.599,0.0400058944049,0.28992,-9.02449,7.54007,3.19121,0.0104101,7.93891,0.0109686,1.0,1.0,0.00466761267236,-0.423795351803,0.278985759282
-144.25,4096,139264,-0.15045679705,-0.504248723738,-0.000412727706134,0.0127352569246,4.16333634234e-17,-6.66630255779,5.76567671735,0.999955600033,0.013930134487,-1.72119960478,1.599,0.0336597613684,0.306302,-7.53176,7.26963,3.17574,-0.0113908,7.93513,0.0101562,1.0,1.0,0.00452858988337,-0.488090549611,0.368938343849
-143.714,4096,143360,-0.151927339151,-0.511135066469,-3.0754126783e-05,0.013053489628,0.0,-5.58960102858,4.62072241286,0.999963618398,0.0157893088204,-0.979224905645,1.599,0.0343669962527,0.296381,-6.69409,7.19556,3.04498,-0.113669,7.95637,0.0082476,1.0,1.0,0.0137433842764,-2.96790057019,0.27875107454
-148.989,4096,147456,-0.146350447889,-0.5,-0.000341122300597,0.0115054044166,1.73472347598e-18,-6.56441448441,4.10735871884,0.99995574515,0.0142863658964,-1.20043186366,1.599,0.0333730562766,0.298806,-6.82022,7.67466,3.14364,0.108895,7.94027,0.0064047,1.0,1.0,0.00860310146397,-0.694091525376,0.358106750396
-183.868,4096,151552,-0.156634490881,-0.5,-0.00075951666804,0.0103798896187,2.08166817117e-17,-8.03051685196,4.2469305436,0.999957428942,0.00808840403631,-1.34171566534,1.56,0.0299252434518,0.275254,-7.09994,7.55821,3.08323,0.0534694,7.96298,0.00533449,1.0,1.0,0.0108881567719,-1.02554982956,0.0737478578315
-143.529,4096,155648,-0.149506798752,-0.501387448123,-0.000835135113448,0.0125786081788,6.93889390391e-18,-6.61993241296,5.32534993765,0.999957148623,0.0104806194938,-1.11598486333,1.599,0.0338205589856,0.283149,-6.75496,8.64396,3.11713,-0.07817,7.97261,0.00777685,1.0,1.0,0.0120826177192,0.675320424561,0.395056281063
-163.07,4096,159744,-0.177251630523,-0.504439827285,-2.86597496597e-05,0.0140790572517,-1.38777878078e-17,-6.23688052582,3.60479764657,0.999962021958,0.0100182365152,-0.910875281174,1.549,0.0333616942303,0.302872,-7.56501,7.99226,3.16924,0.0374662,7.96137,0.00925764,1.0,1.0,0.0048539597495,-0.76325816126,0.330678472499
-142.273,4096,163840,-0.13056508345,-0.504116951013,0.00350526576173,0.0123225808504,-2.08166817117e-17,-6.1305968553,6.73938039844,0.999957658661,0.014873863869,-2.37047870347,1.599,0.0363381422138,0.328925,-7.07551,7.05961,3.18187,0.0867128,7.96562,0.00830466,1.0,1.0,0.00745120206148,-1.87726169254,0.325488763492
-154.005,4096,167936,-0.202832336917,-0.51771591563,-0.000198551555513,0.0178731128423,2.08166817117e-17,-5.80056733663,5.99083048135,0.999965131557,0.0100478238388,-2.18097468345,2.26178228139,0.0349656814576,0.303717,-8.45476,7.71681,3.21297,-0.0670652,7.95249,0.0159164,1.0,1.0,0.00857809665652,-1.02033937763,0.491620386774
-185.877,4096,172032,-0.158223527942,-0.5,-0.000816030311398,0.0100960714737,-2.77555756156e-17,-6.2091451758,6.54917397328,0.999952382073,0.00901782840131,-0.923652810987,1.307,0.0289469319625,0.290998,-7.3968,7.16234,3.10862,0.0140871,7.97294,0.0172928,1.0,1.0,0.0220535556314,-4.08853658575,0.279108285508
-125.511,4096,176128,-0.0942244038799,-0.506977148091,-0.000424259778811,0.00549823054421,3.46944695195e-18,-7.46380460425,4.63289456245,0.99995892347,0.0120546102813,-2.73235815736,1.599,0.0340295426668,0.305594,-7.55178,7.04199,3.18455,nan,nan,nan,1.0,1.0,0.00862275859213,-1.18300387159,-0.537147584241
