_Episode  _MeanReward
7520  194.46046
7540  225.41687
7560  199.24028
7580  206.32707
7600  207.86296
7620  252.33415
7640  183.71179
7660  224.3184
7680  168.63638
7700  203.73196
7720  180.88083
7740  132.75647
7760  155.78061
7780  203.67374
7800  213.78572
7820  224.87822
7840  194.1706
7860  204.2936
7880  164.82834
7900  206.81412
7920  203.67073
7940  176.79523
7960  206.95451
7980  235.73404
8000  206.36043
8020  226.39531
8040  175.14024
8060  219.79732
8080  216.28882
8100  239.90671
8120  198.08896
8140  163.2692
8160  172.79276
8180  216.9768
8200  31.93137
8220  58.614655
8240  74.8349
8260  -0.90741825
8280  83.125786
8300  86.69658
8320  71.90237
8340  56.22007
8360  152.36626
8380  156.14128
8400  159.50842
8420  115.72368
8440  188.73293
8460  190.72548
8480  158.87944
8500  126.288124
8520  113.28754
8540  184.6511
8560  125.28697
8580  109.078636
8600  53.655262
8620  93.4563
8640  196.05443
8660  153.26295
8680  211.44951
8700  107.73256
8720  131.67401
8740  81.10008
8760  54.76348
8780  100.14062
8800  74.18644
8820  141.97385
8840  142.24384
8860  85.153595
8880  107.51915
8900  125.7173
8920  117.49369
8940  191.41237
8960  153.10153
8980  211.9607
9000  186.18256
9020  225.79663
9040  216.22758
9060  171.82193
9080  177.2468
9100  219.53181
9120  216.75964
9140  161.44986
9160  200.19824
9180  164.20102
9200  154.89838
9220  175.89249
9240  179.6879
9260  140.9512
9280  127.58057
9300  173.9473
9320  218.92798
9340  238.38675
9360  247.09734
9380  237.88203
9400  239.64322
9420  225.7159
9440  228.97981
9460  221.64395
9480  249.51773
9500  254.59306
9520  246.861
9540  186.27892
9560  172.75748
9580  182.1724
9600  177.58704
9620  196.60197
9640  222.3009
9660  234.57874
9680  217.1501
9700  234.77852
9720  184.36734
9740  199.88351
9760  175.50581
9780  190.13681
9800  175.82779
9820  250.64424
9840  194.61493
9860  244.35088
9880  157.24
9900  207.3156
9920  239.39966
9940  195.52115
9960  215.18462
9980  165.64102
10000  192.60869
10020  187.77213
10040  216.83566
10060  193.46841
10080  166.72104
10100  220.87163
10120  204.61037
10140  201.61264
10160  223.11716
10180  148.85347
10200  166.03462
10220  143.97653
10240  164.81023
10260  203.88022
10280  135.93631
10300  144.48972
10320  158.51353
10340  169.53946
10360  194.52985
10380  160.53781
10400  166.54102
10420  230.35129
10440  200.96298
10460  175.43634
10480  246.51839
10500  251.08174
10520  197.61107
10540  253.34317
10560  165.76958
10580  223.87143
10600  252.31796
10620  253.0577
10640  244.25175
10660  243.09854
10680  232.8427
10700  244.6677
10720  231.52937
10740  247.50679
10760  245.97417
10780  240.2336
10800  222.97119
10820  248.09409
10840  238.80656
10860  247.13142
10880  247.75919
10900  217.14188
10920  237.59366
10940  238.00497
10960  244.99992
10980  249.71582
11000  238.02116
11020  236.26028
11040  247.06343
11060  223.75381
11080  220.02396
11100  209.04404
11120  241.98892
11140  240.10396
11160  246.60971
11180  258.65225
11200  198.31747
11220  242.59253
11240  233.62329
11260  237.44377
11280  224.78255
11300  217.47908
11320  257.0771
11340  169.0884
11360  240.9672
11380  244.27254
11400  205.0533
11420  246.54146
11440  169.36124
11460  250.88583
11480  251.40744
11500  232.72842
11520  242.70224
11540  235.29623
11560  218.18108
11580  235.33878
11600  238.10117
11620  213.3772
11640  20.851263
11660  48.261528
11680  122.71816
11700  90.221634
11720  104.36389
11740  153.79367
11760  193.57787
11780  177.02309
11800  192.19539
11820  217.62057
11840  220.48271
11860  202.98676
11880  210.35564
11900  186.29904
11920  211.6217
11940  232.63925
11960  230.20793
11980  191.59601
12000  239.40634
12020  234.25146
12040  232.15474
12060  228.38286
12080  243.51932
12100  221.53328
12120  199.84602
12140  177.08604
12160  210.68315
12180  206.14641
12200  214.53642
12220  216.2227
12240  233.58289
12260  233.29312
12280  238.58113
12300  239.2026
12320  230.17813
12340  238.20532
12360  249.20267
12380  221.19849
12400  210.63875
12420  241.79094
12440  224.38034
12460  239.26372
12480  222.52808
12500  237.92107
12520  240.69283
12540  231.06758
12560  223.84421
12580  221.16458
12600  246.7303
12620  237.74832
12640  214.37967
12660  238.44058
12680  242.54837
12700  236.68613
12720  234.12447
12740  249.36862
12760  232.84172
12780  222.98206
12800  232.84773
12820  229.0665
12840  231.56148
12860  233.92221
12880  233.94234
12900  243.83797
12920  228.37973
12940  232.47395
12960  238.49307
12980  255.55026
13000  203.72313
13020  232.4956
13040  227.5179
13060  236.89297
13080  225.34634
13100  241.81209
13120  222.41267
13140  231.82153
13160  213.99126
13180  238.15262
13200  239.5889
13220  213.42554
13240  230.3601
13260  243.60445
13280  222.47603
13300  206.79875
13320  208.16911
13340  223.97656
13360  227.50127
13380  220.29903
13400  211.50931
13420  208.61467
13440  210.69656
13460  184.7763
13480  231.37753
13500  230.8796
13520  251.21008
13540  243.45789
13560  220.17036
13580  133.70969
13600  185.86171
13620  196.57626
13640  173.71523
13660  148.22975
13680  201.71634
13700  159.38403
13720  156.74747
13740  199.78273
13760  219.2699
13780  186.79013
13800  216.69186
13820  197.9598
13840  188.87604
13860  242.40665
13880  247.06755
13900  210.27727
13920  232.24023
13940  225.70549
13960  254.19492
13980  228.8436
14000  213.79184
14020  182.4911
14040  240.73926
14060  180.31282
14080  235.51474
14100  264.73566
14120  246.23108
14140  240.20016
14160  258.6646
14180  240.84842
14200  215.22075
14220  231.94951
14240  243.92923
14260  222.3566
14280  237.87813
14300  222.11667
14320  220.72688
14340  221.64001
14360  250.13663
14380  231.79207
14400  265.85077
14420  251.77583
14440  237.76167
14460  235.89005
14480  247.11047
14500  243.50166
14520  248.51413
14540  241.44426
14560  243.64868
14580  245.30469
14600  232.4331
14620  253.96272
14640  251.6763
14660  251.11006
14680  258.77145
14700  212.97649
14720  207.38364
14740  267.1812
14760  189.83316
14780  137.24088
14800  190.29268
14820  241.85898
14840  190.94952
14860  241.61906
14880  237.58965
14900  213.08118
14920  242.15901
14940  234.68372
14960  213.07361
14980  248.21957
15000  243.84546
15020  254.49539
15040  264.7517
15060  265.41028
15080  266.01254
15100  263.44208
15120  259.95505
15140  250.72466
15160  252.2874
15180  262.70914
15200  263.2627
15220  263.9217
15240  263.88873
15260  252.70662
15280  258.3094
15300  266.3461
15320  266.5484
15340  241.22038
15360  266.11234
15380  267.63986
15400  257.28824
15420  265.19635
15440  214.79593
15460  251.33505
15480  252.31876
15500  250.89243
15520  250.3879
15540  241.0164
15560  237.75131
15580  251.74614
15600  259.87076
15620  162.0887
15640  183.73172
15660  85.23602
15680  95.12358
15700  108.01582
15720  147.80481
15740  120.13271
15760  160.08253
15780  189.57814
15800  187.34207
15820  137.93564
15840  205.4799
15860  188.30243
15880  124.19844
15900  177.50816
15920  204.67896
15940  201.2712
15960  236.14218
15980  233.29263
16000  243.44006
16020  214.46277
16040  245.52043
16060  255.1669
16080  254.50375
16100  243.11441
16120  242.59612
16140  233.78214
16160  255.00394
16180  217.6197
16200  253.41992
16220  132.18488
16240  112.61012
16260  100.63643
16280  184.94243
16300  178.35152
16320  170.66887
16340  186.57895
16360  166.67088
16380  188.30542
16400  244.55765
16420  166.47641
16440  251.99031
16460  220.06169
16480  228.9076
16500  234.82903
16520  236.46167
16540  227.82785
16560  237.35701
16580  245.1394
16600  241.84029
16620  241.49463
16640  239.55574
16660  258.29117
16680  241.72322
16700  252.09769
16720  237.67046
16740  249.50903
16760  219.15984
16780  242.11185
16800  232.55144
16820  259.82086
16840  260.94913
16860  261.37695
16880  261.01627
16900  254.6312
16920  254.32492
16940  228.07024
16960  264.5468
16980  264.03287
17000  238.2377
17020  252.42691
17040  255.50594
17060  241.01018
17080  251.39844
17100  262.86063
17120  262.7342
17140  253.05635
17160  265.06027
17180  265.83517
17200  265.5302
17220  231.09909
17240  265.18954
17260  255.79636
17280  267.79666
17300  268.40472
17320  261.3533
17340  268.26318
17360  267.47888
17380  253.27518
17400  258.3688
17420  267.11224
17440  267.7563
17460  267.2824
17480  267.6945
17500  259.29486
17520  256.05856
17540  267.6509
17560  268.2052
17580  267.93127
17600  268.3028
17620  268.57205
17640  259.40054
17660  241.8768
17680  258.62442
17700  261.72153
17720  267.81992
17740  259.64334
17760  250.90771
17780  254.06259
17800  268.93884
17820  269.2176
17840  254.50957
17860  269.07507
17880  269.26047
17900  269.1647
17920  269.3189
17940  269.07642
17960  269.60565
17980  269.63046
18000  247.10103
18020  261.46994
18040  269.78168
18060  249.84
18080  270.17007
18100  271.5572
18120  270.90973
18140  258.24203
18160  257.3941
18180  271.3464
18200  230.66203
18220  262.3495
18240  254.84433
18260  250.07935
18280  270.88434
18300  271.4629
18320  252.2656
18340  262.5224
18360  234.83821
18380  264.62033
18400  269.89487
18420  251.41728
18440  165.18246
18460  197.1055
18480  197.23709
18500  223.21158
18520  208.81046
18540  237.49629
18560  190.68623
18580  208.74728
18600  233.38216
18620  225.33794
18640  217.01059
18660  262.78497
18680  186.0788
18700  97.47216
18720  119.71305
18740  188.67778
18760  120.16959
18780  161.36194
18800  155.3165
18820  207.09766
18840  156.17685
18860  208.63135
18880  147.19533
18900  127.53853
18920  198.03317
18940  156.01793
18960  195.74277
18980  197.15036
19000  205.74211
19020  195.58597
19040  172.6905
19060  260.21198
19080  229.20041
19100  214.96118
19120  237.22348
19140  235.93709
19160  207.85588
19180  238.58426
19200  251.0693
19220  248.81628
19240  246.92789
19260  242.86736
19280  217.41309
19300  263.63083
19320  202.40872
19340  231.83955
19360  220.2454
19380  271.25107
19400  239.10689
19420  219.98001
19440  249.7436
19460  253.24626
19480  250.12064
19500  241.5039
19520  263.9975
19540  240.13281
19560  233.87839
19580  236.33508
19600  271.10437
19620  262.38843
19640  254.87532
19660  260.5372
19680  259.88284
19700  247.952
19720  252.46866
19740  257.87085
19760  244.23799
19780  253.75632
19800  264.26727
19820  269.57086
19840  269.81247
19860  250.08255
19880  251.09729
19900  263.28094
19920  265.20978
19940  223.68774
19960  134.3414
19980  208.78467
20000  226.75879
20020  207.63838
20040  201.52039
20060  259.22864
20080  203.96638
20100  202.21983
20120  205.85205
20140  244.02925
20160  244.5723
20180  219.83305
20200  221.55533
20220  257.07285
20240  246.49194
20260  205.14328
20280  222.95357
20300  199.249
20320  254.34366
20340  198.93234
20360  228.62785
20380  228.89633
20400  244.66049
20420  216.20512
20440  235.24673
20460  262.37958
20480  262.38397
20500  261.71323
20520  243.89713
20540  262.5776
20560  262.81512
20580  263.3415
20600  263.86673
20620  246.19516
20640  255.52707
20660  264.0102
20680  264.47137
20700  264.79614
20720  258.2561
20740  258.6844
20760  249.36809
20780  263.80344
20800  259.26486
20820  228.42415
20840  248.18367
20860  261.1284
20880  261.70978
20900  261.3864
20920  261.23383
20940  261.5848
20960  262.09763
20980  262.49057
21000  262.83627
21020  263.36652
21040  263.34027
21060  263.70813
21080  263.07892
21100  264.05762
21120  264.04938
21140  263.72708
21160  263.56564
21180  264.24576
21200  264.54672
21220  256.06708
21240  264.25443
21260  248.46622
21280  262.3329
21300  262.10175
21320  262.81833
21340  251.87674
21360  247.76814
21380  262.84933
21400  263.0256
21420  263.38965
21440  263.6483
21460  250.81372
21480  263.35385
21500  264.5288
21520  259.8351
21540  256.27875
21560  261.5467
21580  232.7854
21600  262.8614
21620  245.04749
21640  246.77144
21660  222.0238
21680  263.7027
21700  254.27249
21720  249.78378
21740  217.87923
21760  253.99622
21780  247.5409
21800  252.42383
21820  248.56831
21840  262.11813
21860  251.29593
21880  263.59256
21900  240.98398
21920  262.60855
21940  245.72815
21960  244.2449
21980  254.2875
22000  254.32217
22020  264.11398
22040  245.53801
22060  264.54248
22080  263.9904
22100  244.72578
22120  234.5138
22140  251.81738
22160  263.44696
22180  244.56677
22200  265.4285
22220  220.1976
22240  266.1004
22260  255.3868
22280  266.32162
22300  253.47652
22320  239.54211
22340  260.2874
22360  267.0643
22380  259.61835
22400  267.32745
22420  245.55208
22440  255.41373
22460  243.9139
22480  256.86615
22500  263.36945
22520  263.95547
22540  209.28423
22560  262.7
22580  262.89362
22600  263.36392
22620  263.74045
22640  262.66656
22660  264.28732
22680  263.68356
22700  252.4714
22720  263.98297
22740  255.27666
22760  255.89717
22780  254.5065
22800  263.50204
22820  242.66914
22840  264.43704
22860  264.5533
22880  224.33862
22900  240.9672
22920  264.16293
22940  264.29852
22960  264.27582
22980  264.4034
23000  249.7875
23020  238.9371
23040  237.33842
23060  228.96997
23080  262.89078
23100  259.65692
23120  260.96146
23140  249.44412
23160  248.31648
23180  253.23393
23200  236.09692
23220  232.80835
23240  247.17453
23260  262.26794
23280  232.62695
23300  260.9846
23320  240.67351
23340  248.21658
23360  230.31306
23380  244.57312
23400  238.7316
23420  244.7703
23440  260.07474
23460  241.87459
23480  259.5074
23500  252.94128
23520  234.75085
23540  244.48279
23560  227.25504
23580  261.79727
23600  261.87717
23620  261.53683
23640  261.85403
23660  255.16006
23680  262.94855
