_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-160.27007,2096,155,-0.28355409699733647,-0.5,-0.14108712538878573,0.011184955150825545,0.0,-10.608084855030269,3.1864023762011735,0.999922447994086,0.06307435284306574,-1.5984143191885885,1.0024174495737908,0.018997148708417486,1.5427127,-6.6968107,13.317795,3.2476964,0.19485986,7.6368356,0.007910448,1.0983816964285715,1.5,0.0012234457780593195,0.8951887514456099,0.8373359662527413
-140.0924,4071,160,-0.12188802669638094,-0.5019135921520537,1.665454874455463e-05,0.012263371230139989,1.3963011265243923e-17,-16.08720799751189,8.82430444044075,0.9998886449231943,0.029623686162830492,-1.5813483532650776,1.5989999999999347,0.04186372468873329,0.60879797,-6.143549,11.536625,3.691398,0.17444268,7.645146,0.0035004085,0.7322544642857144,1.5,0.0005227326553924252,0.9697045956913316,0.9403541570470415
-163.65804,2328,165,-0.26898184999150915,-0.5019428595318081,-0.1324117498597185,0.01180054481914394,-4.273023325017785e-17,-7.225967303214734,3.191909265936374,0.9999345547847209,0.06688486270436249,-1.6848880730430653,1.004633441529911,0.01842650258502264,1.5905957,-6.6757045,11.993803,3.1185503,0.21953085,7.6459584,0.009153869,0.7322544642857144,1.5,0.0022948921777043454,0.8513293431027883,0.7656271855390505
-155.67044,1918,170,-0.2989358454299904,-0.5005576172284782,-0.1344125210035236,0.010617623718230697,-5.927363801961211e-17,-5.222820462608547,4.070926910234647,0.9999404520086158,0.06189974714273797,-1.5312051569347698,0.8249940927824517,0.019024197847475503,1.4484036,-6.887336,12.117517,3.1308095,0.22408158,7.6321664,0.019620752,0.7322544642857144,1.5,0.0034158439548266873,0.7431172337699977,0.69009055898102
-157.3341,3552,175,-0.1735672710712082,-0.5006976756852121,-0.00018371862825006247,0.015539972685679216,-4.800964430811488e-17,-7.198702396464938,5.067163059392464,0.9999297641585282,0.03812342656410428,-1.5082569009065223,1.5989999999999347,0.040797844443664896,0.8520388,-6.9094863,12.116074,4.2623806,0.26182765,7.6169972,0.011123838,0.7322544642857144,1.5,0.00224560495803041,0.8748597646607926,0.7810048093435937
-177.37416,4817,180,-0.15904286383531327,-0.500052489982918,-0.0003805544110946357,0.013197950851129873,1.1800585190119995e-17,-8.73205447522047,3.9550041701645986,0.9999392567175159,0.03379250879770518,-1.5250065223570914,1.5989999999999347,0.040446666337061773,0.7290246,-7.848788,13.508804,4.027747,0.164999,7.592162,0.0110221235,0.7322544642857144,1.5,0.002292898774975484,0.8262709737028526,0.5642837519988899
-173.89832,2614,185,-0.27073755833351476,-0.5017019380457235,-0.12146131815357591,0.011090043759186938,4.349152169916451e-17,-5.312488194738521,4.679898104181581,0.9999410786339162,0.06465002779840104,-1.2789832302126594,1.0037077137535733,0.016338885271897904,1.3966699,-6.548817,12.949164,3.0936718,0.23589848,7.5593038,0.017508725,0.7322544642857144,1.5,0.0038242443992034633,0.6963945243628804,0.6677569986993035
-168.93387,3877,190,-0.1827377017111331,-0.5005216735290408,-0.0006982812192291021,0.0157563314399097,9.163563783338924e-18,-3.6491649053843966,7.521403640103873,0.9999548386914728,0.04553155330619325,-1.278509148737289,1.5989999999999347,0.03536071444401169,0.962233,-6.6385703,11.250244,3.7294943,0.1949606,7.5425425,0.0052736374,0.7322544642857144,1.5,0.0013092702521491262,0.918050155462514,0.6892441557854889
-147.52682,4385,195,-0.13372550780647793,-0.5015143774744952,-0.000796919222921133,0.01434067074077785,-1.2963151393570813e-17,-7.840471805132755,9.425528189501195,0.999931707283241,0.02440898791207666,-1.2996231338265736,1.5989999999999347,0.0431290167617435,0.6334097,-7.525073,11.1324835,3.6087728,0.17655155,7.550002,0.018460827,0.7322544642857144,1.5,0.0015037777489006411,0.8954698897227106,0.7808464615865777
-174.35889,2866,200,-0.2449762214031173,-0.5002792027001735,-0.11559176731689615,0.012036246299309035,-2.4792140117240062e-17,-6.638685727394267,3.995303845860428,0.9999412991046654,0.06547232838125698,-1.6587081227041478,0.9552122161654626,0.01852092142518788,1.3207396,-7.8181467,11.283659,2.97044,0.26744258,7.5501404,0.011509267,0.7322544642857144,1.5,0.0022227985202248066,0.8371469675478586,0.6280122964318116
-180.77863,4504,205,-0.1743258585498146,-0.501050281015233,0.00010210394037782682,0.013284775011706357,-1.26206525001794e-17,-5.708880513396309,7.552665658623147,0.999903349505083,0.04900340781771402,-1.3207505951218097,1.5989999999999347,0.033506434754059414,0.96938455,-6.551732,11.684723,3.8049736,0.25799182,7.523224,0.012384457,0.7322544642857144,1.5,0.0006447750609894367,0.9518430904371957,0.8850630571785304
-186.33652,4813,210,-0.16790784900776715,-0.5003174829629004,-0.0004201664705760777,0.013082635886164023,-1.771558867467526e-17,-6.01932529577908,5.729434638633383,0.9999376995800311,0.051009159290950644,-1.3396617672884772,1.5989999999999347,0.03373288246668258,0.91976744,-7.0765233,12.044766,3.6806393,0.21657579,7.5138855,0.013455545,0.7322544642857144,1.5,0.002370069011516058,0.8225878193829412,0.6130567106042277
-203.65134,4105,215,-0.21504878810274672,-0.5,-0.10398187581415279,0.012009638063511466,0.0,-6.930361946474834,4.1426083251291175,0.9999317979701083,0.07147420312984923,-1.3474264599127506,1.2261009268212983,0.016283151408981247,1.2345799,-8.079982,13.046589,2.9945543,0.21820551,7.528792,0.0030377596,0.4881696428571429,1.5,0.0037236783889742007,0.696561704334404,0.5886003543678424
-190.2547,3463,220,-0.2212369281572939,-0.5033330616426017,-0.10342084366208258,0.013189590403177265,-2.872537770904246e-17,-6.345444135492525,3.953464862279854,0.9999465759890079,0.07111746056215983,-1.3590266809910507,2.055897412219508,0.01807498432778839,1.2070129,-7.3738146,11.124186,3.0664363,0.20200582,7.5403457,0.02051158,0.7322544642857144,1.5,0.003721157190390704,0.7228487635998949,0.5663802877598065
-156.9343,4635,225,-0.13764174519834418,-0.5014324717317076,-0.0006089063826948404,0.01246745627998191,-2.4527904578557936e-17,-4.909931425885223,7.869430743151467,0.9999603747132405,0.03856030916534887,-1.3683158560710706,1.5989999999999347,0.03935082315595487,0.7421608,-7.200158,11.514492,3.8806415,0.21450141,7.5121727,0.010192654,0.7322544642857144,1.5,0.002813770567202829,0.7963900329426236,-0.382114286835451
-166.17995,6377,230,-0.11362595646239453,-0.5,0.00031559363510241383,0.006934061943407717,-1.5599181904722288e-17,-7.884390232170733,8.408971058745196,0.9999288797059503,0.040947225912068924,-1.3965412654251836,1.5989999999999347,0.03832822061965025,0.7796049,-6.5241156,12.005516,4.1120205,0.2058146,7.4938664,0.010736221,0.7322544642857144,1.5,0.0022904598377842885,0.671543453101856,0.5688298352170292
-172.70308,6851,235,-0.11087390001812769,-0.5,-0.00042387444409541786,0.006426077665381794,-2.074274516888338e-18,-9.51143117586297,8.283783893419672,0.99992414140334,0.03494097404629816,-1.4128843365050308,1.5989999999999347,0.03773254444209536,0.6795172,-7.2658463,11.285393,4.0098314,0.19072954,7.451625,0.011625797,0.7322544642857144,1.5,0.001530334954979757,0.7621384809169742,0.5358353819367474
-142.34065,5709,240,-0.09322822386817754,-0.52857377080037,0.00027790853280289956,0.006130747328648105,-4.97840417418182e-18,-10.28061020890378,1.9719176731108157,0.9999325713321583,0.013964123638938149,-3.3828245460486728,1.5989999999999347,0.03939596100462682,0.38835594,-7.074341,10.026472,3.1309474,0.093136296,7.451904,0.009466157,0.7322544642857144,1.5,0.00046926817827150385,0.9243665243667105,0.5785218447540872
-166.7186,5382,245,-0.12193107565753136,-0.5017015751799825,-0.0002552693886504131,0.009440118835212839,7.921323698551841e-18,-12.032696370768418,3.309484012375883,0.9999313413975575,0.030782840143768107,-2.445024483080799,1.5989999999999347,0.03962793786122762,0.6669039,-6.717289,10.558948,3.798401,0.11528942,7.454772,0.02306239,1.0983816964285715,1.5,0.0009527647552413882,0.8999058443291045,0.6763058170016647
-154.54707,6468,250,-0.0927535166768445,-0.5102420697794345,-0.000483064039144665,0.0022281485125043954,-2.6365222106126167e-17,-5.1661622860139955,6.968904649524614,0.9999647373510692,0.0637319122874895,-1.457727115209821,2.5542913459515497,0.03292035379856762,0.8857705,-7.2830787,10.886571,3.9000978,0.2300659,7.462089,0.0024598248,0.7322544642857144,1.5,0.000827147815817901,0.7062133530215786,-8.069303742056796
-236.23123,7232,255,-0.14894821163570268,-0.5,-0.0008521746494807303,0.009194957062989388,-2.3579958045136068e-17,-9.390694729710804,5.961110725623908,0.9999377613088156,0.06538547726279963,-1.4577886904649724,1.5989999999999347,0.02669229095327728,0.93905705,-8.34106,11.601801,3.5798013,0.18592153,7.4334784,0.004530034,0.4881696428571429,1.5,0.0022394818374680777,0.8002517384521388,0.4887861983887384
-200.6573,6173,260,-0.14395879224280927,-0.5,-0.0004930454888381064,0.008163715259479438,2.7625183311586595e-17,-8.152166347170173,5.022776317606992,0.9999340921907844,0.07902568121311691,-1.0464032149314173,1.5989999999999347,0.015917295965784506,1.113202,-7.845418,10.908234,2.736727,0.15747255,7.4410744,0.014710324,0.4881696428571429,1.5,0.005923952142588183,0.3097872706151179,0.36600014692386795
-139.12936,4947,265,-0.09570178918956787,-0.5013436807546368,-0.0005613944376818836,0.004218685499663688,5.745241445402063e-18,-8.606625589105631,8.010811569206371,0.9999352860595334,0.0584558479002683,-2.0300910527887073,1.5989999999999347,0.03387715786166004,0.8545741,-7.5863304,11.541021,3.8111465,0.11903449,7.465845,0.022266181,0.7322544642857144,1.5,0.0005487814992570061,0.8713872592058721,0.09293256606447142
-181.17505,7439,270,-0.10785954897200167,-0.5,-0.0004948772839270532,0.0030456400872021683,-3.8206357615813966e-18,-6.366531358995521,13.092417756910852,0.9999447902791025,0.08357158559297828,-1.5008896792954036,1.5989999999999347,0.0164822393641241,1.1218374,-8.074989,10.479061,2.782168,0.12615505,7.47351,0.003906153,0.4881696428571429,1.5,0.0006564993145233782,0.7937737189311902,0.13289570437234122
-190.8104,7965,275,-0.10706662759154036,-0.5,-0.0004284122842364013,0.003001465238613174,2.140995060670735e-17,-16.95601322198078,8.978321961766424,0.9999262862854457,0.08330791422113332,-1.5168164894024836,1.5989999999999347,0.016100513868853073,1.103567,-8.041235,10.697041,2.7363772,0.09855306,7.4871416,0.005976929,0.4881696428571429,1.5,0.001571299377302209,0.47649011399195185,-0.17272768693833696
-186.10849,6751,280,-0.12187959326495243,-0.5,-0.0004603256529662758,0.005703578241400314,2.104999957813954e-17,-11.261485318035202,10.192644181494558,0.99993281674839,0.07886343794277295,-1.8142712911581136,1.5989999999999347,0.018692468436103928,1.1267946,-7.24854,10.711194,2.8236556,0.13085105,7.5097103,0.018134244,0.4881696428571429,1.5,0.0025457457317962172,0.5536591304330178,0.41290007582153265
-201.84789,5388,285,-0.15807464760571,-0.5,-0.0005254664574749768,0.00984634887626329,-6.330002100312696e-17,-7.58135510689112,8.732154131744954,0.9999405938982364,0.07133226758391777,-1.7149013905893495,1.5989999999999347,0.01956700387355411,1.0258799,-8.224054,10.087105,2.972995,0.17736594,7.535694,0.011831686,0.4881696428571429,1.5,0.0036297464303097614,0.6316038476129326,0.47698544528521436
-192.36414,6965,290,-0.1229821768892761,-0.5,-0.00042063643923029304,0.00562416837095414,-1.2241942324653557e-17,-7.929182087238071,6.254797647868031,0.999945722559803,0.07410596010500373,-1.5541736745338017,1.5989999999999347,0.018699204189462474,0.96678805,-8.013773,11.13483,2.9554358,0.17333645,7.52125,0.010827907,0.4881696428571429,1.5,0.002624510271961225,0.5678396113238445,0.2835343832899134
-155.44864,6503,295,-0.09729536810514681,-0.5,-0.00047630243352614343,0.0021258907228993524,-2.185276751530371e-17,-12.008816781485617,7.098375683132835,0.9998851609205568,0.07628296305384882,-2.119443376216732,1.5989999999999347,0.018876505933449195,0.885343,-7.409625,10.237165,2.9246097,0.19347855,7.519785,0.0046962905,0.32544642857142864,1.5,0.00035878266030532846,0.8615173824576654,0.5174557141531757
-189.17606,5790,300,-0.13563649391072782,-0.5,-0.0005352923762984574,0.007493165205727279,0.0,-10.154277915431045,6.412302440096142,0.9999347897435369,0.07217533831758918,-1.7064582744837802,1.5989999999999347,0.018983136687100763,0.8612364,-7.346263,9.470531,2.8877213,0.14122526,7.536825,0.020400157,0.4881696428571429,1.5,0.0036134387485560015,0.5408131719829761,0.4506094377310689
-146.9829,5026,305,-0.10838263951685909,-0.5,-0.0004928114358335733,0.004692023506544243,-1.1309872435497018e-17,-10.54390257381679,4.701904947238512,0.9999008799738136,0.07285775925145528,-2.260738768235485,1.5989999999999347,0.02065980303989448,0.77103615,-7.7161207,9.766472,2.9383075,0.13612507,7.5685244,0.019074013,0.4881696428571429,1.5,0.000815783180576145,0.8551801409222214,0.815866410070391
-182.17856,7551,310,-0.10661880440928713,-0.5,-0.0004012910067103803,0.0030946332145300923,-3.763966286638062e-17,-16.151987940548185,6.393362474691887,0.9999023483481998,0.07233948700834555,-1.1434053891194111,1.5989999999999347,0.0171962964653865,0.8113869,-8.153511,9.817423,2.902345,0.12800449,7.5593266,0.0109203765,0.4881696428571429,1.5,0.0008563533832973745,0.7235000937175199,0.38302493156256234
-193.55312,6071,315,-0.1353450262256284,-0.5,-0.0005100407870486379,0.007585746175865446,9.36310638458376e-18,-12.139344778116989,7.1261684205310925,0.9999273659619116,0.06914597633975261,-1.7011261236124704,1.5989999999999347,0.018918993787600483,0.8656359,-8.643993,11.045804,2.9187336,0.14087632,7.521446,0.013775696,0.4881696428571429,1.5,0.0023179168623002704,0.7015676647154977,0.5495150459846356
-194.25595,7969,320,-0.10893271522570365,-0.5,-0.0005591348162852228,0.002820197824297195,-2.1399203988257504e-17,-9.32131073705404,13.527275725542564,0.9999426902638671,0.07219559059928493,-1.2833421898123356,1.5989999999999347,0.017032948453943986,0.8868743,-7.769509,10.8229,2.843882,0.15078385,7.5098505,0.005794749,0.4881696428571429,1.5,0.0017782052686803585,0.423494353769606,-0.2098748648470885
-180.98412,7470,325,-0.1072971880253907,-0.5,-0.0005643717595376074,0.0032231764249345965,2.2828682273416874e-17,-13.862485202083304,3.439164256797417,0.9998901589513539,0.07031110689017117,-1.297825058427979,1.5989999999999347,0.01780456878708067,0.8300915,-7.4439087,11.838564,2.8982248,0.13269737,7.5299315,0.02016744,0.7322544642857144,1.5,0.0013446896566349257,0.5829495405245402,0.33203659605829905
-190.75243,7988,330,-0.1067711448207916,-0.5,-0.00046094434219412506,0.0030068015184174478,4.2696609059194805e-17,-14.34647406560776,9.756008507294823,0.9999104232619094,0.07099641441549048,-1.616115937618103,1.5989999999999347,0.01794747894893976,0.8825079,-8.341474,11.560566,2.9290574,0.11887656,7.5137086,0.003841242,0.4881696428571429,1.5,0.0016946233379727747,0.440987682473445,0.0910881422944595
