_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-192.69638,5536,55,-0.1425048425903957,-0.5,0.0013120208683540112,0.00937336043166219,-1.5401937913875002e-17,-9.583026755308522,7.535655182515531,0.999969339924465,0.009377888806128068,-1.0582264721573147,1.5989999999999347,0.030729024238942856,0.09628201,-6.072547,6.797202,2.568371,0.24359429,7.5564194,0.0026950734,0.02857142857142857,2.25,0.006290696970848918,0.32906966014863015,-0.8094280479847717
-141.74094,4023,60,-0.12467304502915395,-0.5,-0.0005797701305709779,0.01028312643137131,-7.064804730401194e-18,-4.17293564950475,4.55906721112252,0.9999658215561439,0.011901138410541048,-1.6909197929526754,1.5989999999999347,0.037737612211025985,0.13203967,-5.6905117,6.5837307,2.6259532,0.26333502,7.54678,0.0076745693,0.02857142857142857,2.25,0.006704104902011223,0.4076744360369451,-0.04058428193986452
-188.12753,4006,65,-0.18651899984469753,-0.5,-0.08722598651104012,0.011479525649848556,-2.1284355539493763e-17,-5.161575463937136,4.062556091759298,0.9999539599418601,0.007067183060764294,-1.1297077767301487,1.4809999999999477,0.03194396931523165,0.12274972,-5.8128233,6.655214,2.6439598,0.2576191,7.4892592,0.01663483,0.02857142857142857,2.25,0.009957192428019264,0.20293185056178298,0.32118432081144555
-172.85217,4364,70,-0.14973893062299748,-0.5,0.0001365577190881595,0.011661535369829232,9.769148520991294e-18,-8.108821016515586,3.3700544068814953,0.9999678658024388,0.009834537986577236,-1.2378330283539218,1.5989999999999347,0.03155095811059648,0.012972635,-6.9973893,7.049074,2.5599475,0.23871891,7.4450207,0.017821172,0.02857142857142857,2.25,0.008392607166944689,0.3140838733162018,-0.010796163962034422
-188.5135,6263,75,-0.13067224306812625,-0.5,0.0001647465998394182,0.007937035003149615,9.076068794636439e-18,-5.506001177146431,6.987132675437653,0.9999566278973921,0.009395239921847764,-1.287303335123818,1.5989999999999347,0.03002925133590433,-0.023893682,-6.1924014,7.3928175,2.5286489,0.27009165,7.4464746,0.0042054853,0.02857142857142857,3.375,0.006101113723458939,0.23331301279911698,-0.22851603316911695
-168.7023,6479,80,-0.10491572371407779,-0.5,-0.00015883706510066986,0.004917917485124409,3.5093945893383557e-17,-10.969759110014017,4.439212222549306,0.9999611630767427,0.015668530060355974,-1.1581243095496085,1.9649988273091827,0.031088994270548818,-0.011093818,-6.3587055,7.161644,2.590756,0.2058556,7.433696,0.022244064,0.04285714285714286,3.375,0.0038070059636390783,0.24787659274091922,-1.011966217610151
-152.15709,5651,85,-0.10341917125596886,-0.5048865876485873,0.00031911765368788046,0.005685805611800617,-5.029500872483455e-18,-6.107784754833648,6.092735290014547,0.9999553360720378,0.019122438507226076,-1.1919900375372334,1.9688294802839763,0.03345915386450461,-0.01863306,-6.248483,8.299414,2.5485811,0.21157458,7.4084907,0.023985568,0.06428571428571428,3.375,0.0025895971227599397,0.5483550267276791,0.19974477666846746
-165.47404,5056,90,-0.12796415035938485,-0.5,-0.0002380410151090473,0.008397476467405957,3.37282944189921e-17,-11.615338914285044,3.2812757657398026,0.9999587264301389,0.013929352021526648,-2.0255644947370666,1.5989999999999347,0.032385706529013306,0.02212903,-6.1037574,7.486211,2.5164478,0.13783641,7.444254,0.020452159,0.09642857142857142,3.375,0.0049466270160426415,0.48297483891547877,-0.04219711961976569
-164.31792,4878,95,-0.11512635323679005,-0.5104003740145763,-0.0003431013901717961,0.007134043397481746,-4.6612069586558435e-17,-6.6139017687448405,3.94132493166105,0.9999579371310453,0.016131338568304218,-2.923848719692116,1.5989999999999347,0.03377565384823645,0.037034478,-6.5327992,8.425093,2.6760168,0.21576531,7.51079,0.029075656,0.14464285714285713,3.375,0.0045800491877561285,0.39567306966327354,0.17992898482474662
-163.56989,5925,100,-0.10771602998889276,-0.5023694271540176,1.3692051652469672e-05,0.005059723301632063,-2.398456492017216e-17,-5.6772413264385015,10.881334792852588,0.9999612947153553,0.015649555109221593,-1.054886886936745,1.9353856433141774,0.029856716119776586,-0.009967568,-7.806855,8.28108,2.7709284,0.21981461,7.503111,0.01146069,0.14464285714285713,3.375,0.0030792566277459098,0.39336372432528255,-0.12569482702430523
-179.77498,7930,105,-0.10001962676123809,-0.5,-6.122575723566115e-05,0.002695022082058022,7.168148658361666e-18,-11.436433159435987,7.8065709703129285,0.9999307957981396,0.015754467044296436,-1.3849325957076908,1.5989999999999347,0.026715753884929905,-0.05274452,-7.7213645,8.709324,2.7347565,0.2159249,7.5117273,0.016780954,0.14464285714285713,3.375,0.0024766829172431616,0.08460355562854738,-1.0296619064770178
-157.7225,6544,110,-0.09617331472676939,-0.5,-0.00010971083560434636,0.003324453356740586,8.68634151295966e-18,-10.23281567293375,10.10167339537858,0.9999196763476742,0.018502589326033887,-1.14349763207516,1.9217418800375106,0.030038627847767153,-0.16258313,-7.7534704,9.112579,2.763231,0.15919277,7.503276,0.019603133,0.14464285714285713,3.375,0.0006363830416540917,0.8178393075186274,0.38838304236019183
-158.6508,6534,115,-0.09574999253686568,-0.500142603606498,0.00010480140190338716,0.003249919685223585,-2.609890673131681e-17,-7.492151358087233,5.38499056550376,0.9999192187473706,0.01956731678913606,-1.1815762267832421,1.9322272710308357,0.02904891631763725,-0.17485996,-6.630645,8.531558,2.6656468,0.20934288,7.4607205,0.024027316,0.2169642857142857,3.375,0.00027382068915508974,0.9185700165965826,0.08754498599859384
-149.86179,6538,120,-0.08941206655514632,-0.5008740490459105,-0.00032305624336004257,0.003153472514610584,0.0,-10.703843986837292,4.503434533975888,0.9998874556311684,0.02411375681601061,-1.4302459891000443,2.0914978284770007,0.03240388407825465,-0.2639236,-6.6580925,8.510288,2.634231,0.1926584,7.5119805,0.029763917,0.3254464285714285,3.375,0.00025774756654686206,0.9182935424709271,0.37360772761156
-175.03947,7925,125,-0.09574116493981419,-0.5,-0.00016105110989883542,0.0029111004391062785,-2.1518013448886313e-17,-16.502598880690467,5.340968181558007,0.9999288577953791,0.022266291796644376,-1.3634787377174302,1.5989999999999347,0.03270151841828887,-0.31660095,-6.9258757,8.533662,2.819951,0.12698892,7.59136,0.020980196,0.4881696428571428,3.375,0.00250747283900044,0.1431627122916307,-0.051295976905856744
-150.8516,8000,130,-0.07928482536244061,-0.1282071502123271,0.000580413247742289,0.00042142887902027866,1.0658141036401503e-17,-7.395882282511144,10.221785199987808,0.9999258308131382,0.024700650166045713,-1.3350983829434238,1.7771037713970832,0.036586577430746295,-0.42117324,-8.333098,9.197016,3.0631526,0.17855507,7.569794,0.021165282,0.7322544642857143,3.375,0.00021308735294517034,0.6320259609724306,-1.021859261396155
-154.16931,8000,135,-0.08171081912568323,-0.1246002986130095,4.9251855853071905e-05,0.00043013341198208785,3.552713678800501e-17,-7.231761959387507,6.293584254627149,0.9998395879724232,0.024860943697116635,-1.4551347674827395,1.5989999999999347,0.0357191144359906,-0.35468057,-11.083124,8.680686,3.1697752,0.26352417,7.5596857,0.015711915,0.7322544642857143,3.375,3.19186620469492e-05,0.9392906991581522,-0.1226071347740818
-148.25252,8000,140,-0.07778626264613575,-0.12690636496528573,9.474717080593109e-05,0.0004794560686577959,-1.4210854715202004e-17,-6.565704941592471,5.1557084158801105,0.9998076818419526,0.025073432005643163,-1.1337851924522435,1.5989999999999347,0.039478970086320675,-0.42006373,-11.0107565,9.178058,3.3212223,0.267918,7.5322156,0.013731353,0.7322544642857143,3.375,2.9060112514751503e-05,0.9423916651920967,0.43763409308312917
-147.18307,8000,145,-0.07692332975872095,-0.12526882936940956,0.0017405547482127564,0.00040804456665725165,-5.684341886080802e-17,-4.604122407559252,5.9129896280760175,0.9999022347569073,0.029729393439776833,-1.0809316663023736,1.5989999999999347,0.03759140276421545,-0.29461753,-11.910362,8.634079,3.1356027,0.2823865,7.6266437,0.014108328,0.7322544642857143,3.375,3.211825952666108e-05,0.9279838548319423,-1.8359675424395396
-153.54996,8000,150,-0.08235898560904473,-0.1183332965788619,-0.0004955437034368515,0.00045703995416065236,-2.842170943040401e-17,-4.213955055020156,8.774912230178963,0.9997435580137098,0.028003711148804827,-1.0658408189345816,1.5989999999999347,0.033745718223487174,-0.11906134,-10.888002,8.502028,3.1725087,0.2884571,7.622545,0.007749789,0.7322544642857143,3.375,2.1040338597300207e-05,0.9574970615848988,0.8023810563777819
-148.27217,8000,155,-0.07929752345121784,-0.11034812296307253,-0.00017631248920224607,0.00046016693847509427,-4.263256414560601e-17,-6.261511875598138,6.235106315561599,0.9998133528895878,0.0296507729160269,-1.165398781541663,1.5989999999999347,0.03419134969834606,-0.108917385,-12.491327,8.9342575,3.0982263,0.25648773,7.604917,0.0068659824,0.7322544642857143,3.375,2.4086283621319765e-05,0.9598423552774262,0.4612076405115537
-152.09987,8000,160,-0.08097710111550567,-0.12190561172069138,0.0006999431519584204,0.0004942422521994149,-7.105427357601002e-18,-5.645103144093465,9.2763603765721,0.9998100815157263,0.030027962847786895,-1.0628312844607213,1.5989999999999347,0.033691017987528986,-0.09132297,-11.753252,8.641397,3.1064508,0.23480529,7.67196,0.019822692,0.7322544642857143,3.375,2.493706490241204e-05,0.9501829119886197,0.45893028475792674
-150.54272,8000,165,-0.07942793183641496,-0.12752071495740475,-8.64015964907594e-06,0.0004636018008573723,-3.907985046680551e-17,-4.93273264511813,7.984675279154577,0.9998055584627629,0.02978585827663449,-1.1142162441252503,1.5989999999999347,0.0357521770387101,-0.11380575,-12.840818,9.625755,3.476102,0.23027194,7.658206,0.022677356,1.0983816964285715,3.375,2.2107467698886815e-05,0.9526871247927589,0.47237881636606716
-152.16467,8000,170,-0.0803738464238629,-0.12308391919719627,-0.00023815820168238133,0.0004666226436085554,2.3092638912203255e-17,-7.829599711195729,5.409468947014527,0.9997612077384271,0.02722069222513298,-1.0807877324585735,1.5989999999999347,0.03543903660719201,-0.16842763,-15.35775,9.785968,3.7545743,0.23768608,7.612875,0.011521363,1.0983816964285715,3.375,1.5582957241697072e-05,0.9670890449584081,0.8141313417819623
-154.88295,8000,175,-0.08223183723646506,-0.12186635814786329,-0.00016430036339443177,0.0004568410296468749,-1.0658141036401503e-17,-6.497276173532545,3.4657759099925354,0.9996600967083529,0.02535158431549635,-1.0339880706464,1.5989999999999347,0.0334282740500239,-0.11457876,-15.174036,11.38596,3.6203027,0.28871432,7.639961,0.0025620451,0.7322544642857144,3.375,2.005873790811931e-05,0.9576371651345477,0.6985850456090896
-155.5377,8000,180,-0.08319778329812198,-0.12153810293620715,-0.00013473637227434665,0.0004173071771682554,4.9737991503207014e-17,-2.5368205091094542,7.627280345597893,0.9997008665054026,0.026055708265136878,-1.284052056247983,1.5989999999999347,0.03295934084224116,-0.09180864,-17.212662,11.12233,3.583523,-0.7814251,7.6557007,0.059140224,1.0983816964285715,3.375,2.09958798020555e-05,0.9498790305921057,0.7869159175288453
-156.61104,8000,185,-0.0828092028703468,-0.12706378189430495,0.00020838776254095137,0.0004912627097497129,-3.552713678800501e-18,-8.490340367298385,2.467980443754478,0.9998880830209684,0.024340179068386585,-1.10822055934984,1.5989999999999347,0.03463168790059655,-0.3492513,-19.344028,12.087229,4.5782814,0.19197094,7.650358,0.0032454766,0.7322544642857144,3.375,2.3785921640599027e-05,0.9528763851005014,0.32443196922430806
-180.18312,7982,190,-0.09737065450504591,-0.5,0.0009691717864113753,0.0027561257010741925,-3.560725310749688e-17,-14.80578785315064,1.5219870647305203,0.9999449642657936,0.02293641172356127,-1.1308681110592977,1.5989999999999347,0.036238125072711694,-0.52176374,-23.364464,10.755082,4.938567,0.15357733,7.6604347,0.003682898,0.4881696428571429,3.375,0.002107839208973594,0.2535162276201124,-1.0680181532767712
-157.29886,8000,195,-0.08294677770856689,-0.12992828212328186,0.000352657483654184,0.0004516324931789154,-1.4210854715202004e-17,-6.29865385135971,7.4567989157748125,0.9999403491419863,0.025138571402500785,-1.2263094530816652,1.5989999999999347,0.03562836110312704,-0.45844978,-21.807812,11.907417,4.835704,0.1951335,7.649736,0.014139835,0.4881696428571429,3.375,0.00012985276707326644,0.7220183726634215,-2.6885462918698
-178.90433,7995,200,-0.0970420920557841,-0.5,6.792862404836342e-05,0.0027845141096196064,0.0,-8.894207477020828,6.325678738173667,0.9999480768554561,0.02336241256614924,-1.1485442710135638,1.5989999999999347,0.03499945887951952,-0.4607091,-21.685709,10.928528,4.9479837,0.0955801,7.656642,0.036436465,0.7322544642857144,3.375,0.001960980252832425,0.29759409298883566,-0.5290673416656226
-158.09155,8000,205,-0.08329621725720505,-0.12892390297663814,0.000251774734351784,0.0004747461219034654,1.4210854715202004e-17,-5.078416233380108,7.789479190081418,0.9999596947072024,0.02770911516256636,-1.4368849853134722,1.5989999999999347,0.03777802730126618,-0.54038334,-20.248682,9.466203,4.5442934,0.17069267,7.6557264,0.0025027823,0.4881696428571429,3.375,0.00013000737527050246,0.7296118719199511,-5.611921357809008
-157.27068,8000,210,-0.0828026441837419,-0.13155183343285956,0.00017733903681801166,0.00042212813417128115,2.4868995751603507e-17,-8.418736415504984,7.267252809977139,0.9999400467660529,0.02632255355813057,-1.2167595965488256,1.5989999999999347,0.03758073512554848,-0.5477097,-21.224827,10.758736,4.483465,0.17348276,7.6156034,0.008602814,0.4881696428571429,3.375,1.6630684307416015e-05,0.9608980859762861,-3.486988682931357
-158.465,8000,215,-0.08373833220823511,-0.12649235716890656,-0.0002972479851450771,0.00043070001525108095,-3.552713678800501e-18,-11.709538520644136,5.50530070202208,0.9996677747658155,0.02709616943388514,-1.1244505642425116,1.5989999999999347,0.036125126645061505,-0.41794735,-20.117283,10.67551,4.3320255,0.24081317,7.5769167,0.017993473,0.4881696428571429,3.375,1.4540684172937362e-05,0.9673113022397934,0.7507164023159794
-156.66641,8000,220,-0.08245177701771662,-0.13003524771211722,5.7129349443130195e-05,0.0004782954545773386,0.0,-10.250077589038625,2.3404876237528787,0.9998921564702649,0.02562617058533666,-1.1323583435430344,1.5989999999999347,0.03637969053235803,-0.4283643,-21.273802,11.707619,4.5996637,0.18019746,7.5024323,0.010613472,0.4881696428571429,3.375,1.2934703048290216e-05,0.9737099581223471,0.025632611905794023
-157.66234,8000,225,-0.0830902637525667,-0.1275964656463792,-0.0004036968748550862,0.00046300356285403386,-3.552713678800501e-18,-9.104036134077125,1.9903290102629754,0.999827300881244,0.028247944843253027,-1.1556030082061948,1.5989999999999347,0.03554624277706552,-0.39474574,-22.716282,10.169421,4.476857,0.17280775,7.49979,0.019879032,0.4881696428571429,3.375,1.999961963264771e-05,0.9603451977649191,-0.09452667138844717
-157.58041,8000,230,-0.0835293522141173,-0.125877315308632,-7.8073404438328e-05,0.00045331878820760246,-3.1974423109204506e-17,-6.9365002813450385,8.261539362095283,0.9997694609544826,0.029172333432320004,-1.1489256519516529,1.5989999999999347,0.03431661311016077,-0.47970593,-23.12316,12.788696,4.4412947,0.22002997,7.4154615,0.009144234,0.4881696428571429,3.375,3.0411359042406487e-05,0.9409203983544929,0.6795629816849558
-157.13278,8000,235,-0.08295354626021041,-0.12847276809230562,0.00016922563372645527,0.0004514402811099223,0.0,-8.910744820642453,5.6720886257871355,0.999934781641565,0.029881398825586106,-1.154693916919483,1.5989999999999347,0.0348284421121003,-0.49146047,-23.634962,12.640272,4.303187,0.18847917,7.444411,0.009895718,0.4881696428571429,3.375,2.5214943470494726e-05,0.9442216672170597,-9.809668909431625
-177.46732,7715,240,-0.09996567856135309,-0.5,8.72230859386036e-05,0.0028266751879430408,1.473581824000208e-17,-18.496798461147836,2.29224613319717,0.9999058624547927,0.0230438210997526,-1.180857465163433,1.5989999999999347,0.03136396357109415,-0.34920925,-23.647396,11.837038,4.370364,0.09048245,7.45559,0.011626915,0.4881696428571429,3.375,0.001875875322652169,0.34190889391745405,0.17095087991839542
-177.88158,7811,245,-0.09897512708022183,-0.5,-0.0004567081341519952,0.0029937482515012648,7.277354866317759e-18,-17.832969280365912,3.276073157779811,0.9999244122964919,0.023375031667242776,-1.166056619159652,1.5989999999999347,0.03225363734693564,-0.37987578,-23.112848,12.140919,4.490156,0.1171629,7.4103312,0.00857453,0.4881696428571429,3.375,0.0018632353654300792,0.37857538788422107,0.026822450744182214
-155.577,8000,250,-0.08241530978258103,-0.12648053507912288,-1.1444515621406026e-05,0.0004819460660217585,2.842170943040401e-17,-4.190188461380733,6.545822148863677,0.999845232422523,0.029176991926314358,-1.240695376190874,1.5989999999999347,0.03499650834511521,-0.48857373,-24.045395,12.365522,4.4310913,0.2647184,7.2882934,0.013526676,0.4881696428571429,3.375,0.00023712548026252227,0.5236590506450183,0.013558691102712683
-153.51628,8000,255,-0.08152101548406306,-0.11948707333880347,-0.00023504829732701182,0.0004617866654542885,1.7763568394002505e-17,-7.522155457967897,8.79455282218274,0.9999052124277976,0.02959641078189843,-1.1749281705588952,1.5989999999999347,0.03330333482682133,-0.45762816,-23.932505,10.580993,4.3341346,0.16311252,7.3412843,0.041345704,0.7322544642857144,3.375,2.188607240023252e-05,0.9526887796296218,-3.180200687031731
-157.61751,8000,260,-0.08424166198195954,-0.11673610930585418,-0.00016957474872469902,0.00046528850172295724,1.4210854715202004e-17,-11.098456249401726,7.109836453420181,0.9998171345362395,0.026783327129644707,-1.1821364547639153,1.5989999999999347,0.032292957693853964,-0.47175243,-26.35879,9.603077,4.6391425,0.17132497,7.3441257,0.021688217,1.0983816964285715,3.375,2.319542199787028e-05,0.9507413111263558,0.05702246945783107
-155.23453,8000,265,-0.08270670040693366,-0.12023455407859428,0.00015881484496276243,0.000514129262507272,4.263256414560601e-17,-9.888760976523486,4.202924040125054,0.9998231360825403,0.030930085887473254,-1.4429975939964799,1.5989999999999347,0.033213680506473345,-0.5912751,-28.799946,10.931576,5.0058813,0.19648652,7.384804,0.006025158,1.0983816964285715,3.375,2.1040107963889624e-05,0.9594732338537875,-0.08255990105796407
-155.46402,8000,270,-0.08286356966624024,-0.11844038595212004,-9.557107841828838e-05,0.0005391030447881752,-1.0658141036401503e-17,-9.742869914714957,3.404135548368579,0.999735991751913,0.03164516328247291,-1.3181095560244565,1.5989999999999347,0.034332608331004974,-0.6400382,-27.85053,10.687338,5.095805,0.23057151,7.3540154,0.0056469576,1.0983816964285715,3.375,1.816412472284122e-05,0.9674417350469285,0.272775419788717
-156.71606,8000,275,-0.0835622277801954,-0.12100123804652016,3.0104078468866653e-05,0.0005068909513252277,-3.552713678800501e-18,-9.632395753411979,7.529909550667207,0.9995562851897384,0.03060881178354625,-1.2222972951069095,1.5989999999999347,0.03497946183013813,-0.6892268,-26.610857,9.997498,5.044731,0.2693355,7.3368983,0.008455524,1.0983816964285715,3.375,1.429335880286678e-05,0.9718732203257222,0.8932445174669188
-158.08371,8000,280,-0.0843284003440858,-0.12816973468230816,-7.927149999886751e-05,0.0005001679387842298,1.4210854715202004e-17,-12.10185018687778,4.28665410891164,0.9995608996710988,0.027370021843912393,-1.3210625920778805,1.5989999999999347,0.03298680325404937,-0.59798074,-27.626244,11.052849,4.7913904,0.24157314,7.311712,0.007006546,1.0983816964285715,3.375,2.2173415225232953e-05,0.9566347187044903,0.7396517416315087
-178.1879,7827,285,-0.0991335480165904,-0.5,0.0002956396153682363,0.0029388263408704164,2.9049913816689927e-17,-17.682676880940186,1.3482271862815125,0.9999163782790295,0.02513203759413082,-1.2055895842174105,1.5989999999999347,0.030617679183581728,-0.5240615,-27.937363,11.105597,4.7730904,0.09137124,7.3219047,0.0047943695,0.7322544642857144,3.375,0.0019555441791770925,0.3350742547244553,0.11633012880656057
-181.0062,7952,290,-0.09925001118468067,-0.5,-2.5381799787282944e-05,0.002802921790343252,-2.859326904467204e-17,-17.27207669458944,7.3518930185464235,0.999913895926525,0.025199943330320454,-1.211689061280204,1.5989999999999347,0.030418129497053886,-0.53250337,-28.150665,10.665691,4.823747,0.11123106,7.326544,0.008515124,0.7322544642857144,3.375,0.0019486689714934878,0.30738731690602894,0.025915522904281896
-161.52467,8000,295,-0.08646703812361876,-0.12625261172748714,-9.743922419147566e-05,0.0004954887608692754,4.263256414560601e-17,-8.153093278400059,11.141949702373907,0.9998287382778,0.024695917982918102,-1.293615069222109,1.5989999999999347,0.03023091510489374,-0.49455956,-26.839882,9.979944,4.6919327,0.20967504,7.3302336,0.013387815,0.7322544642857144,3.375,0.00017446407688245246,0.6579161753493937,0.10024664044919684
-160.77551,8000,300,-0.08579256039924789,-0.1250414751226409,-1.924467596836621e-06,0.0004618399587960124,1.0658141036401503e-17,-5.2853265561050495,8.321867494268686,0.9998429185704686,0.02451527138960876,-1.2232600516736876,1.5989999999999347,0.03126680748875105,-0.60667026,-26.69402,9.6665325,4.958929,0.18027702,7.336692,0.009233522,0.7322544642857144,3.375,1.7795895292741607e-05,0.9665673262986308,0.38787123423684655
-160.51814,8000,305,-0.08550275251488833,-0.12487807656841915,-0.00039924579323269427,0.0004591161333767595,-3.552713678800501e-18,-11.039976074634525,5.44389929631777,0.9994155398795351,0.02475808560957911,-1.2284254254331954,1.5989999999999347,0.030491592583537237,-0.47069484,-25.86861,9.04649,4.7832737,0.25401548,7.303169,0.012387096,0.7322544642857144,3.375,1.2654642447944901e-05,0.9734989074470206,0.4195607592507191
-160.7565,8000,310,-0.08595114816015152,-0.12245522608450994,-4.5872242480982095e-05,0.0004365411702292619,-7.993605777301126e-18,-8.336970791352218,7.7913699584236555,0.9993367150166892,0.023627919162014187,-1.2342813359580496,1.5989999999999347,0.029027544926071836,-0.3645889,-27.458479,10.796466,4.7421594,0.23281363,7.332782,0.02489866,1.0983816964285715,3.375,1.2028074105870677e-05,0.9808577763347108,0.889449987927104
-158.74149,8000,315,-0.08470161022094604,-0.12108974049271826,-4.900729618384503e-05,0.0004445549017243081,7.105427357601002e-17,-4.5712780470622105,8.153247603146086,0.9991955668551227,0.0256497842565839,-1.2412403083954382,1.5989999999999347,0.03111736681502508,-0.38166627,-27.371815,12.698919,5.0596237,0.27785406,7.3192015,0.0055089453,1.0983816964285715,3.375,1.4161581247275228e-05,0.9693513063965855,0.9399646307612126
-159.21689,8000,320,-0.08493832211509376,-0.12828931095705284,0.0013837665235798343,0.0004323408613628306,-2.1316282072803006e-17,-6.667223001625818,9.91053533873969,0.9994220186217421,0.024893916823509978,-1.2468203964849731,1.5989999999999347,0.030589503800237453,-0.37405238,-28.662863,12.84724,5.0289674,-0.43046984,7.33762,0.04032421,1.6475725446428573,3.375,1.78170429119247e-05,0.967629534711784,0.9287278023038946
-158.16264,8000,325,-0.08521225351275208,-0.11978736424166243,-0.0003378884866833687,0.00044646484482191564,3.907985046680551e-17,-13.407390236300909,5.591666705708588,0.9996463796871394,0.023492760284668637,-1.252680884922309,1.5989999999999347,0.02834672603847616,-0.10466111,-24.139147,11.307614,4.092482,0.191244,7.3954363,0.0066836597,1.6475725446428573,3.375,1.135989960394071e-05,0.97536860743954,0.8747003728150698
