_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-133.2841,5500,220,-0.23357560437572106,-0.5048951891049591,-0.0005600000149570405,0.0270422693878126,-4.1340668262405826e-17,-2.2681255815208643,7.666070171440734,0.9999500307323342,0.14871562163659707,-1.186731332777648,1.5989999999999347,0.023431176178491914,8.222322,-1.9156191,26.028538,4.36822,0.07636386,7.501286,0.09815924,5.0625,1.0,0.0003401690470548398,0.9874327088676851,0.03835020694983693
-137.11458,8341,240,-0.17349914008273848,-0.505168029791795,-0.000559997046366334,0.019727200994497943,6.814940518020383e-18,-5.572190688470799,5.45625997744418,0.9999419362406002,0.14029936637100893,-1.1383434044352112,1.5989999999999347,0.01993836004444356,9.741612,-1.6520414,30.442045,4.890622,0.01213234,7.472638,0.12921228,7.59375,1.0,0.0004676172736867297,0.9764447931399917,-1.1188132124182815
-133.00478,5478,260,-0.23331477557416186,-0.5055245851067137,-0.0005600000149570405,0.027045750224146493,4.1506695042576135e-17,-3.3261891032799937,4.235904309169435,0.9999663033479573,0.11799268612719394,-1.172669423162401,1.5989999999999347,0.022965314801971157,10.97808,-0.9743824,32.67849,7.416695,0.15460262,7.44919,0.09095518,11.390625,1.0,0.0003991679816145709,0.9855892321089428,0.4577628947735046
-140.0824,8482,280,-0.17824246724442747,-0.504117390868995,-0.0005600000149570405,0.02076805885062323,-3.350826388871022e-17,-8.454879061412647,2.1757002517029846,0.9999455537042219,0.1188309466319002,-1.1751380002158358,1.5989999999999347,0.01975850911760198,12.727934,-0.39698648,37.548656,9.092876,0.07716475,7.433608,0.14930014,17.0859375,1.0,0.00019114287725646253,0.9910016625937808,0.4098155348643394
-135.1276,6823,300,-0.1961824765011959,-0.5041199034726925,-0.0005600000149570405,0.023846467752419356,1.6662294844147153e-17,-9.07721131071093,11.813321925312254,0.9998767695771537,0.09868263110176184,-1.1623059019911617,1.5989999999999347,0.02123427999574452,13.5037365,1.0725131,40.380432,10.954069,0.07040584,7.419945,0.10460533,25.62890625,1.0,0.00020347004647726198,0.9916147968810743,0.9653313980946374
-136.86826,7036,320,-0.2009084137815549,-0.5041276667330519,-0.0005600000149570405,0.023899471556540118,-1.211840936486811e-17,-7.180758930022173,11.009123679722807,0.9999066958263565,0.1019373242243448,-1.1602956164129403,1.5989999999999347,0.021035031874897213,15.195658,-0.20849085,46.031574,15.272511,0.04874277,7.410536,0.1300844,35.0,0.6666666666666666,0.00020989082978901407,0.9913127967020899,0.7133518790795375
-137.70685,7083,340,-0.20232254538205538,-0.504137982853151,-0.0005600000149570405,0.0240879720814614,2.4075992740706486e-17,-9.265786141415896,12.492331624155016,0.9998764135117263,0.09612097165842375,-1.1703232274160122,1.5989999999999347,0.021222133017132282,16.387634,1.6981595,49.024994,18.748005,0.05734353,7.4006524,0.11438054,35.0,0.4444444444444444,0.0002257879345483125,0.9909437552210788,0.9293026745479614
-136.1897,8262,360,-0.17150208232350075,-0.504032693305892,-0.0005600000149570405,0.019435924411603706,7.912119546106175e-17,-6.538756000282908,9.260550200483186,0.9998852326666661,0.09774077122602604,-1.1214233366938748,1.5989999999999347,0.018946630525547868,18.635279,2.3107307,54.14054,21.46074,0.098668456,7.3943224,0.069152966,35.0,0.2962962962962963,0.000299014929865665,0.9868948253027225,0.9543917651631441
-142.3393,9941,380,-0.16144025486110644,-0.5041408746956545,-0.0005600000149570405,0.017475186496271056,0.0,-16.493278001237694,9.89196760191233,0.9998495079170638,0.09582864134575349,-1.1883127571834666,1.5989999999999347,0.017730782129293764,19.795101,2.3213482,57.828377,26.18597,0.08874665,7.3907704,0.06313852,35.0,0.19753086419753085,0.00016088009886209914,0.9908344561931505,0.5090694391855102
-135.7532,6930,400,-0.1982821872180784,-0.5041609142221994,-0.0005600000149570405,0.02374432186531457,8.20251354412814e-18,-13.659616305233685,14.59507317202715,0.9998752850194046,0.08173702432263256,-1.1646153455785224,1.5989999999999347,0.021910518417891295,19.90911,1.9296403,58.59637,29.907564,0.08969,7.388648,0.041047208,35.0,0.1316872427983539,0.0002650081122046831,0.9888390993353501,-0.1568650260280604
-141.78105,10001,420,-0.16167103042293596,-0.504163602865769,-0.0005600000149570405,0.017137134577414816,-1.1367547017459858e-17,-11.232883617007326,10.07561855243142,0.9998704032119962,0.08385397613142635,-1.1820785599414565,1.5989999999999347,0.019112317140061577,20.836157,3.1369052,59.920624,30.349758,0.09674052,7.3878326,0.05227656,35.0,0.0877914951989026,0.0002591710450141472,0.9849143075349724,0.9587232951532244
-137.55698,8404,440,-0.17468992104769965,-0.5040861000505129,-0.0005600000149570405,0.019761361056752278,-6.76385279162399e-18,-5.792446063333821,13.013222633741359,0.9998947394157247,0.08011107147029774,-1.1581931500372253,1.5989999999999347,0.020020797990697368,21.437632,3.0329094,62.191315,33.792995,0.14509842,7.387599,0.042085685,35.0,0.0877914951989026,0.00016667335408768763,0.993396860219721,0.8225949937214471
-146.54909,12893,460,-0.13961755217499666,-0.5041262083509314,-0.0005600000149570405,0.01221505323330427,9.91993271052649e-17,-11.716245284052867,11.843121495542283,0.9998971538124637,0.08324070343709668,-1.1787801150281911,1.5989999999999347,0.01670526069643513,22.190596,2.1332383,64.07104,34.37899,0.091856815,7.3871794,0.045418,35.0,0.0877914951989026,0.00024034281417406315,0.9809220832607872,0.03758194562098338
-137.91812,7195,480,-0.20386927083141168,-0.5041541858085193,-0.0005600000149570405,0.02376045465241961,4.740243407433608e-17,-8.652236924566905,3.69137777741771,0.9999508429434745,0.061897063798803956,-1.2032405219965494,1.5989999999999347,0.02383327323822474,21.130068,3.6885648,63.491104,38.01514,0.1837852,7.3876066,0.040041897,35.0,0.0877914951989026,0.0002607431123686771,0.989205358264148,0.8252627069629511
-150.73372,14411,500,-0.13367801131647145,-0.5041296612419164,-0.0005600000149570405,0.01082512919279115,2.366667914543391e-17,-15.676829943515568,10.554124306126347,0.9998557008080946,0.07775285045980826,-1.1765782202275679,1.5989999999999347,0.016692124449746132,22.604563,2.872531,66.1647,38.608753,0.13404536,7.388177,0.04632937,35.0,0.0877914951989026,0.00018955390913584115,0.9840023774179232,-0.5184668084545403
-139.4362,8460,520,-0.17726315269142837,-0.504133715581417,-0.0005600000149570405,0.0205028779617046,3.296548744513467e-17,-4.475013424214292,2.639087067824639,0.9999689633789788,0.06897944901443243,-1.2002142140958614,1.5989999999999347,0.020976620546698816,22.461327,3.2196012,67.130356,44.93517,0.21934997,7.387876,0.03422089,35.0,0.0877914951989026,0.00012565819437724226,0.9944174151475234,0.536240918613982
-153.71875,15812,540,-0.127125368522286,-0.5041370074388527,-0.0005600000149570405,0.009276498327918522,-3.235458953625551e-17,-11.125521883832654,12.923890193598444,0.9998585349436329,0.07494186666307409,-1.175637251002521,1.5989999999999347,0.015948114201967338,23.18439,3.3677034,67.835365,42.61136,0.14130604,7.3877406,0.04320585,35.0,0.0877914951989026,0.00013054030618640298,0.9860501943996759,0.8361776079815257
-137.66214,8411,560,-0.1748875863000337,-0.5041361999467027,-0.0005600000149570405,0.019791673807073838,3.3791118095831657e-18,-12.113935660810254,7.514420051451693,0.9998916248007547,0.059956877160548455,-1.1821432015838746,1.5989999999999347,0.022597657880412774,22.736101,2.7049227,67.974686,46.120857,0.1105395,7.3880887,0.04443906,35.0,0.0877914951989026,0.00028995939779939407,0.9875495746827347,0.7694330242250333
-157.23409,17324,580,-0.12291745822594881,-0.5040909035409717,-0.0005600000149570405,0.00811404054602155,-1.0499823386895962e-16,-10.967731695701293,8.378268153718812,0.9999046415048162,0.076322807251345,-1.1806815341368169,1.5989999999999347,0.013862277380211356,24.194942,3.1566148,69.71838,47.897808,0.15771702,7.3886204,0.04173096,35.0,0.0877914951989026,7.677562786610885e-05,0.9905416107623268,0.7451957709673104
-138.22856,8439,600,-0.17581297512311947,-0.5041191539676277,-0.0005600000149570405,0.020001595632006864,1.0103700472948456e-17,-17.580681071578038,11.329225280201687,0.9998366259001538,0.05997673480735451,-1.2105444050467522,1.5989999999999347,0.022028637205121784,23.735367,4.2821355,72.58711,53.11567,0.14472373,7.388074,0.041995443,35.0,0.0877914951989026,0.00026380813893672967,0.9869738648264255,0.9803379704659841
-157.6492,17380,620,-0.12362110544389765,-0.5040768970933731,-0.0005600000149570405,0.00823813149044144,2.452966866835789e-18,-20.361027730192465,7.140753204044238,0.9998023940129654,0.062158833054488785,-1.1271231123409002,1.5989999999999347,0.01654097095983145,24.0532,3.6804771,72.34852,50.17274,0.068080425,7.3873086,0.041411024,35.0,0.0877914951989026,0.00012170958352000475,0.9855734190614603,0.9709719948209073
-134.59535,7076,640,-0.19864677058702243,-0.5041487944796,-0.0005600000149570405,0.022610347507425035,-1.6066540096327872e-17,-11.843734414961812,10.591225239791346,0.9998639079695159,0.05013820145521984,-1.2156542547183007,1.5989999999999347,0.02529012422354596,24.383747,3.966989,76.00588,56.60192,0.1146879,7.3866873,0.041753735,35.0,0.0877914951989026,0.00015014974674217133,0.9938804170589516,0.9741901693412173
-163.24522,20310,660,-0.11565403408635493,-0.5041312517478747,-0.0005600000149570405,0.005961508241930143,0.0,-16.224378350951454,14.655356831224722,0.9998223852707315,0.07176458798985852,-1.2129265193216794,1.5989999999999347,0.012974074083967842,25.885445,4.4954123,81.12127,57.00705,0.11276979,7.3859644,0.040504746,35.0,0.0877914951989026,0.00014963397499058808,0.9796825822776586,-1.3323864980848064
-136.90996,7048,680,-0.20101814328681453,-0.5040677378705567,-0.0005600000149570405,0.023855346604146167,3.226073715142339e-17,-5.783017654660041,3.759158858797021,0.9999293144099057,0.048482210507498694,-1.183833518796433,1.5989999999999347,0.025793845187810912,24.836664,3.9092908,80.186134,68.947105,0.21612194,7.386126,0.05179789,35.0,0.0877914951989026,0.00027664490000874975,0.9887340207705954,0.6226739420733713
-163.02576,20257,700,-0.1150984201006789,-0.5041319322292946,-0.0005600000149570405,0.0058612426385459045,-6.173447277177156e-17,-11.752068485884294,14.167787604984126,0.9998374836934597,0.06559537167781193,-1.2055064291871422,1.5989999999999347,0.01455561770561216,26.479979,4.6463223,82.43837,63.23714,0.13819143,7.385953,0.040640313,35.0,0.0877914951989026,0.00012200569482338974,0.9808495511815211,0.6819471939611443
-138.6771,8340,720,-0.17504104612376128,-0.5040907146822466,-0.0005600000149570405,0.020449984125504358,-2.0447272971513675e-17,-14.254868009701763,15.747129990377388,0.999863495487568,0.05244243313281021,-1.1790402595126732,1.5989999999999347,0.023216108694368284,26.35225,3.4690819,87.77298,75.67602,0.11554729,7.3850403,0.056277614,35.0,0.0877914951989026,9.934465232828338e-05,0.9951743339479324,0.6504957543878926
-171.98752,24678,740,-0.10715735454708294,-0.5041321638117285,-0.0005600000149570405,0.003459289979131971,-3.5126920237755174e-17,-18.072691604398106,15.712861568979823,0.9998354961499849,0.06284499987952538,-1.2251745248380672,1.5989999999999347,0.01402557748755679,27.503807,4.960869,88.68649,67.884415,0.120544724,7.383984,0.045926306,35.0,0.0877914951989026,1.5940014508188992e-05,0.995412182145737,-0.5169029986646767
-139.374,8370,760,-0.17609262985553123,-0.5041187392003829,-0.0005600000149570405,0.02069356510058458,0.0,-16.633872413039484,10.610774189941015,0.9997790558123534,0.050025060997522165,-1.2062606563990346,1.5989999999999347,0.023855982486332063,27.455088,4.9950557,89.632484,85.6728,0.10782003,7.3823576,0.0570074,35.0,0.0877914951989026,0.00012235666135227498,0.9941052078928596,0.8169140833396247
-167.00389,21831,780,-0.1132481426533748,-0.50411543695959,-0.0005600000149570405,0.005245755532231327,-2.6037936356927312e-17,-13.876748030501663,12.828474099548126,0.9998336887085557,0.06311107504565155,-1.2149798298138301,1.5989999999999347,0.01374787824115833,28.994715,4.894096,94.59697,78.99201,0.12634519,7.380641,0.04260286,35.0,0.0877914951989026,9.518806992009512e-05,0.9820384739120747,0.7112353034385652
-136.36873,6870,800,-0.19829596306751504,-0.5041305040126147,-0.0005600000149570405,0.024312226445050683,-8.274151217002623e-18,-11.46249188285675,9.954817568228442,0.9998904585687812,0.042640416501501174,-1.2423342802151431,1.5989999999999347,0.027313887563703412,28.353212,4.9968534,97.78385,102.247986,0.09095485,7.379034,0.043581527,35.0,0.0877914951989026,0.0002485090172402822,0.9902987908376069,0.8594844498606002
-174.81311,26142,820,-0.10497771394964776,-0.5040184906929766,-0.0005600000149570405,0.0027724451777538443,-1.6960395804234662e-16,-23.112417637957694,20.648819076353323,0.9997614893416097,0.062219043398791724,-1.248483267608708,1.5989999999999347,0.012830335282742007,30.496649,6.084125,96.853424,86.217674,0.10946329,7.377294,0.05314172,35.0,0.0877914951989026,6.412771040342197e-05,0.977773901681445,0.6606893849305757
-132.99457,4287,840,-0.29815840501073415,-0.5041492051354198,-0.0005600000149570405,0.025917771534696706,0.0,-3.721564652764409,3.196146724697113,0.9999691375333432,0.006643705368813329,-1.2792025835401724,1.5989999999999347,0.0340184863977336,26.97078,5.6305184,102.560875,110.32711,0.19522247,7.376731,0.05381812,35.0,0.0877914951989026,0.00047899932939919626,0.9816195627856468,0.5878507332159062
-180.43425,29075,860,-0.10131287430774012,-0.5040708841610005,-0.0005600000149570405,0.0015933557209776704,0.0,-11.551680962340608,12.084094272605373,0.9998164666920283,0.06317862366422526,-1.2808886860520226,1.5989999999999347,0.011512953911405334,32.216404,5.956742,103.7066,95.401276,0.14048682,7.375893,0.046399307,35.0,0.0877914951989026,2.3781289182162084e-05,0.9850766142528595,0.15864323582873496
-135.1043,6920,880,-0.19734758462450586,-0.5041419128225055,-0.0005600000149570405,0.02345136637323145,0.0,-9.70321097709186,7.263162712270073,0.9999197150846717,0.03296459778713301,-1.3135630794375812,1.5989999999999347,0.029506028676734374,30.969986,6.8988323,111.54911,119.052734,0.14289954,7.374692,0.052963592,35.0,0.0877914951989026,0.0003482896881947567,0.9856235054685912,0.6636778264947896
-169.94461,23307,900,-0.11054718925284505,-0.5041559092466195,-0.0005600000149570405,0.004422999152993894,5.3046053126638966e-17,-14.800252325950156,22.005167663175317,0.9998431716703053,0.05737198245676295,-1.3184647619250358,1.5989999999999347,0.014081521066626601,33.18844,5.560424,112.906876,108.764465,0.06678111,7.3729506,0.058247335,35.0,0.0877914951989026,0.00012439621592458012,0.9726533277575543,0.9225207598453218
-139.54953,8480,920,-0.17764612110068234,-0.5041395223726428,-0.0005600000149570405,0.020512220217080133,6.368071688415992e-17,-16.50587844614936,14.834918529268927,0.9998567361173974,0.04208954870823638,-1.3420465063055824,1.5989999999999347,0.025745675289628477,33.285805,6.3192034,116.87426,132.14314,0.101858675,7.3714323,0.04757883,35.0,0.0877914951989026,0.0001971132648987232,0.9904702078948922,0.9621661248627271
-183.4108,30564,940,-0.09991538835262098,-0.504140058905072,-0.0005600000149570405,0.001119821471127504,3.068696542348293e-17,-14.640605667134443,15.880451571493733,0.9997718865538399,0.0591540383113867,-1.337135304884983,1.5989999999999347,0.011913987717066945,35.148537,7.229358,119.484695,117.329445,0.07371179,7.3695784,0.052052446,35.0,0.0877914951989026,3.5176404682382e-05,0.9734694243674624,0.7159517441657943
-140.58969,8490,960,-0.17875369336240676,-0.5041496682581766,-0.0005600000149570405,0.020956828883413006,-2.008601373173428e-17,-11.575455410884034,13.595967963004583,0.9997736148974147,0.040770468322699906,-1.3780255536958395,1.5989999999999347,0.02622092116706826,34.67539,6.758893,124.074036,152.27553,0.16287492,7.3684797,0.045642152,35.0,0.0877914951989026,0.00012245549585148017,0.9942173910400789,0.9707127166724593
-178.13528,27671,980,-0.10358948883168854,-0.5041476693898846,-0.0005600000149570405,0.0022793107681217638,8.217038612382352e-18,-16.787338725981172,14.843177362194329,0.9998143544601863,0.05673145213358854,-1.3721249831069415,1.5989999999999347,0.01285394599137132,36.56852,7.982459,125.376335,131.50784,0.061095133,7.368093,0.051411536,35.0,0.0877914951989026,8.246009077468044e-05,0.9678515791344904,-0.8771626935529466
-140.12015,8501,1000,-0.178443286952364,-0.5040552734838245,-0.0005600000149570405,0.0207161230672415,-1.3373348749748974e-17,-11.863831557991727,8.947547511265544,0.9998919482970796,0.0394979445047354,-1.4084796277955764,1.5989999999999347,0.0264551552546564,36.181084,8.294481,129.68613,167.72055,0.110134125,7.3673086,0.0597265,35.0,0.0877914951989026,0.00018070290838116787,0.9913531380589597,0.7960702705801656
-178.10712,27671,1020,-0.10358762412146609,-0.5041303685909833,-0.0005600000149570405,0.0022799839915337633,-4.108519306191176e-17,-20.682441700897634,17.120517266902308,0.9997591455619553,0.05411415671866382,-1.4018145048468982,1.5989999999999347,0.013470018728001099,37.813198,8.298239,131.94612,142.37593,0.063446075,7.365718,0.04901472,35.0,0.0877914951989026,0.00015698831028708793,0.9432643699153047,0.8273041229629374
-143.48938,11295,1040,-0.14701205552964539,-0.5041368204996591,-0.0005600000149570405,0.014344834787412188,-3.01957072301769e-17,-7.563675164321609,7.2994978822074215,0.9999484765893745,0.045196267815645216,-1.43683982446048,1.5989999999999347,0.021654755740677257,38.542053,8.039118,139.05096,165.67764,0.09001753,7.364335,0.05200414,35.0,0.0877914951989026,0.00028371205814069455,0.9810795516013058,0.7659071719899957
-183.36432,30556,1060,-0.09986057366294977,-0.5041673363232639,-0.0005600000149570405,0.0011092244966785015,-1.3022121089987436e-17,-14.325450835813408,14.550996387412093,0.9998747716818043,0.05664001820491363,-1.4321903259908138,1.5989999999999347,0.011463341023064894,39.650658,8.712112,140.62054,154.7806,0.065209635,7.362545,0.04104935,35.0,0.0877914951989026,3.0133039875989783e-05,0.9730292763775187,0.14744435287263835
-149.46194,13037,1080,-0.1430457061865374,-0.5041529369511664,-0.0005600000149570405,0.013172852073612087,7.630281737087829e-17,-13.567556746002161,6.787258678714847,0.9998390932244977,0.04531272651537222,-1.4685134669251256,1.5989999999999347,0.020733826397359233,39.903645,9.055218,144.91783,179.28348,0.11336845,7.36139,0.072766304,35.0,0.0877914951989026,0.0001044236286974769,0.9920897890348033,0.9713439569133214
-183.44191,30566,1100,-0.09993048951728246,-0.5041181764083337,-0.0005600000149570405,0.0011225196173303088,5.2071443044645174e-17,-27.218490941431117,23.685593004192512,0.9997174213429307,0.05414086453970208,-1.464485655352291,1.5989999999999347,0.012268232008041393,41.160744,9.023676,150.71709,169.01353,0.054338235,7.3600273,0.06152131,35.0,0.0877914951989026,3.0465510251395458e-05,0.9756867233178307,0.8680553135819579
-146.74052,12843,1120,-0.13915322477641193,-0.5040624234402965,-0.0005600000149570405,0.012277662928056621,-1.327807027816118e-17,-12.9174476735907,5.693469040866264,0.9998753058193222,0.04209244187425072,-1.4995218713717604,1.5989999999999347,0.02172829392142065,41.751286,10.262224,153.14047,195.20346,0.052002747,7.3575907,0.042933583,35.0,0.0877914951989026,0.00013354213727223278,0.9893243626309386,0.8727328962909385
-175.54298,26235,1140,-0.10582190774013743,-0.5041683611356281,-0.0005600000149570405,0.002967110774569954,-5.687591938617154e-18,-24.12557078627969,5.36813035759675,0.9997758589415874,0.04975329442176384,-1.4944795782655143,1.5989999999999347,0.014396897777077127,42.81727,10.351122,157.4821,190.91095,0.045694955,7.3554506,0.04485399,35.0,0.0877914951989026,8.994354118637695e-05,0.9714832805472772,0.9563140991294252
-151.07368,14302,1160,-0.1327417558496856,-0.5041277379115788,-0.0005600000149570405,0.010936153692529742,7.94901676140512e-18,-20.867853529455054,5.574205001593803,0.9998073417591694,0.04400085516605945,-1.5250039147149448,1.5989999999999347,0.02007952698575405,43.55932,10.380166,160.4747,221.43361,0.06564035,7.3531337,0.04715047,35.0,0.0877914951989026,0.000140799785417263,0.9877550966154255,0.9783284249044596
-175.46266,26231,1180,-0.10577012489176063,-0.5041323696437975,-0.0005600000149570405,0.00294914204667277,6.663623689412704e-17,-19.156712126923075,8.440254513689364,0.9997425462621364,0.0520161713268208,-1.5203388887632179,1.5989999999999347,0.013096358424512072,45.102085,10.510016,163.71652,213.0764,0.04641814,7.35166,0.04739084,35.0,0.0877914951989026,0.00012932511098546665,0.9561926508797237,0.9623567434890262
-151.38123,14430,1200,-0.1342499703957299,-0.5040882713432987,-0.0005600000149570405,0.01103043875176537,-1.1817758598920586e-17,-14.562173902499964,16.595863608927285,0.9998667102158287,0.042223965583703275,-1.5499431085155135,1.5989999999999347,0.02059674672732915,45.460304,11.472157,168.73296,236.56886,0.070500806,7.3506603,0.051779166,35.0,0.0877914951989026,0.00014992931047161167,0.9865123406978202,0.8483518370409523
-178.15228,27671,1220,-0.10359634504013893,-0.5041731306636815,-0.0005600000149570405,0.0022831832088370525,-2.9786764969886026e-17,-32.77903024415953,5.132853020816419,0.9997787978168814,0.046142985088359435,-1.5448830153674895,1.5989999999999347,0.0150157522458554,46.213375,10.288673,173.5399,220.2851,0.09118114,7.3494067,0.047954623,35.0,0.0877914951989026,6.88843934817937e-05,0.9699512787693759,0.9023442235594415
-154.67703,15895,1240,-0.12842323609569897,-0.5041259772854801,-0.0005600000149570405,0.009579182776548512,-2.1457094253843855e-17,-22.845885074140735,8.578170218755835,0.9998741974138946,0.04629325840646417,-1.5749238439437458,1.5989999999999347,0.01811189691724386,47.46488,12.227376,175.96107,259.17075,0.19000392,7.3478165,0.048913147,35.0,0.0877914951989026,0.00012019728813903878,0.987506406183507,0.8847789845002336
-183.42058,30566,1260,-0.09992782200754612,-0.5040636812758099,-0.0005600000149570405,0.0011211955204968565,1.4877555155612907e-16,-17.540745622716194,15.356839659727871,0.9997372505056868,0.053242641673323966,-1.5700577268938953,1.5989999999999347,0.011132837749551315,48.702488,11.769148,177.44345,242.33865,0.11378249,7.3468437,0.041502006,35.0,0.0877914951989026,3.0795369057447315e-05,0.9726859250413792,0.7763531700452344
-155.04723,17280,1280,-0.12142684905463057,-0.5041414224132381,-0.0005600000149570405,0.00747379871020265,-3.29982954541366e-17,-13.294046768736813,11.535703541619705,0.9998838304471493,0.041797116475630794,-1.6011650441077383,1.5989999999999347,0.019144477373724673,48.826378,12.190334,183.27957,258.342,0.038966198,7.345745,0.054374695,35.0,0.0877914951989026,0.000204338593310617,0.9727467337348324,0.7937333534756124
-178.15091,27677,1300,-0.10363353402689024,-0.5041261002338285,-0.0005600000149570405,0.002288748537326024,-3.3887936235984114e-17,-13.499308613277043,10.456286348663152,0.9998269625563283,0.04740924562404552,-1.5965500109865354,1.5989999999999347,0.014241361830239179,49.735817,12.199262,187.20222,259.57037,0.18301739,7.3440285,0.059172597,35.0,0.0877914951989026,7.269378282010438e-05,0.9683087466178792,0.5724642605556558
-162.84378,20334,1320,-0.11565924068204703,-0.5041399507315611,-0.0005600000149570405,0.00586362808094207,1.1181945285887286e-17,-14.470769263119077,9.831772648769403,0.9998280930847901,0.041909831951271084,-1.6252434904136366,1.5989999999999347,0.01806411252112156,50.455578,12.085775,192.85733,274.02295,0.14612147,7.3420596,0.052438293,35.0,0.0877914951989026,0.00015069565492218615,0.9754285805133601,0.937787010627089
