_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-127.145164,1899,940,-0.4563597727030382,-0.506848947468039,-0.40854945850153707,0.0010494365642496916,-1.4031254655610192e-17,-5.471462929717897,4.759067257389812,0.9995315951662508,0.020386958672614378,-0.9465955678534343,0.7117348346175136,0.0267676793263553,41.281242,16.832634,95.12225,170.2673,0.13844302,7.414874,0.045510888,35.0,0.0877914951989026,2.140528154231939e-05,0.9802231169490268,0.7862991061433486
-129.77805,2220,960,-0.4439488393970346,-0.5069545895044976,-0.3505776283843172,0.0017722967344390823,-2.5605143630994602e-17,-4.213209807240315,3.7177148956654134,0.9997592067668878,0.023245910383533436,-0.9774176365449038,0.7154906578635868,0.027313656725328136,44.150593,16.868427,98.58581,168.50545,0.20451711,7.4136405,0.044668924,35.0,0.0877914951989026,6.668415239518356e-05,0.9628052274730482,0.9111498782701938
-127.114784,1899,980,-0.45633540626011204,-0.5068741266902181,-0.4086551921131806,0.0010516947097103403,-3.601355361606616e-17,-5.556527049954316,4.192187296896339,0.9994010288139253,0.019729617180004703,-0.941024778336232,0.7209369906158146,0.026825881926509962,42.769928,18.082764,98.0022,185.20348,0.15986907,7.412208,0.062315747,35.0,0.0877914951989026,1.7341564251524006e-05,0.9839846860481236,0.47895315120147075
-129.91269,2232,1000,-0.44407126554555537,-0.5067760968640823,-0.3712700107023758,0.0017404899186453226,1.2733740784231186e-17,-2.933639420899096,4.89261465344344,0.999714000755914,0.02237997557981436,-0.9812269983983942,0.724542391022392,0.02734590249840163,45.671837,19.06901,101.21934,183.44794,0.17899735,7.4114122,0.046184525,35.0,0.0877914951989026,4.9059953008312394e-05,0.9718202209312968,0.8312532315518762
-127.13454,1902,1020,-0.4560820329422573,-0.506869457214735,-0.4074161781055605,0.001053034962553937,5.603649335647478e-18,-5.908373496506918,2.244942840782242,0.9995811302988621,0.019556402613487574,-0.9374430862901281,0.7298278651781297,0.026964943000002416,44.51183,18.84118,103.5303,202.43301,0.1000358,7.4100046,0.069797955,35.0,0.0877914951989026,5.628505975048257e-05,0.9485431225129968,-7.296651308946624
-128.79112,2097,1040,-0.4484777047522419,-0.5068175439294272,-0.37150121685512055,0.0015276360744277122,2.0330264256369104e-17,-3.8476876738513086,3.9201947744491936,0.9997689320962408,0.02067446593534971,-0.983849031401887,0.7332982152221766,0.028116133794896466,47.22501,18.949808,106.35789,211.72766,0.12990615,7.408181,0.053014368,35.0,0.0877914951989026,0.00012209953201331366,0.9200744136373327,0.774007389863238
-127.06688,1896,1060,-0.4564166446456095,-0.5068774509921755,-0.40858041720222227,0.0010499270108832765,1.8737941343884498e-17,-4.862945073821789,3.0539655417265816,0.9994524400164668,0.018430740271783545,-0.9498234358725882,0.7380038523564539,0.02712565562447329,46.250546,20.175758,109.10308,225.1312,0.15756142,7.405907,0.04485657,35.0,0.0877914951989026,2.987714226517166e-05,0.9789900049486878,0.5798265048998867
-128.22224,2050,1080,-0.44956518280688545,-0.506648637672399,-0.37194032067695887,0.0014937324111966143,-3.4660621256590253e-18,-3.329331934935219,3.9646040993727527,0.9997657419310031,0.02014628111139227,-0.9502675762287275,0.7413318702509186,0.028112606259685115,48.891884,19.863008,110.5487,239.4874,0.13831021,7.4037433,0.04408512,35.0,0.0877914951989026,6.320525060750967e-05,0.9587864077973144,0.8253629228569805
-127.12915,1898,1100,-0.45643838632111283,-0.5068441064207928,-0.40881473405901303,0.0010499989460121771,-3.7436392821923084e-18,-3.9588574724439574,1.9654412847021034,0.9995444068068632,0.017983251713327746,-0.9398896150065317,0.7457169819467072,0.027395425655901192,48.266727,19.859638,112.00644,250.88983,0.08125017,7.401922,0.059726074,35.0,0.0877914951989026,1.6793223887559862e-05,0.9840137383547483,0.8441919217067934
-127.45555,1965,1120,-0.45232767666061663,-0.5068457548551785,-0.3714175103906162,0.0013955753099246823,0.0,-3.4079246174255275,3.533772392163051,0.9997444445650037,0.0189218108375365,-0.9457199973714899,0.748931011594989,0.028771788981682117,50.601948,20.423183,117.95049,276.33356,0.110078506,7.3992376,0.05485609,35.0,0.0877914951989026,4.7476542454137406e-05,0.9661008578450778,0.7627974206576218
-127.033936,1894,1140,-0.45649318038023523,-0.5068131971112387,-0.4087337562216023,0.001049108202443339,5.627318393031417e-18,-3.9846157646933147,3.010723165294764,0.9993727215133521,0.017375709623742817,-0.9435280250014756,0.7529175719938119,0.027354289012233843,50.15273,21.935587,117.46927,278.2583,0.12652138,7.3966937,0.05785479,35.0,0.0877914951989026,9.90549516492325e-06,0.9929914843137267,0.8890257580260402
-128.07132,2029,1160,-0.4502148875797734,-0.506766411251304,-0.3714268641454279,0.0014686882952768185,7.00387122484081e-18,-2.4712548787520716,5.947984723606104,0.9996705851574526,0.019352057475625458,-0.9756019406940241,0.7560130954368689,0.02844828877313327,52.97085,22.510738,121.97977,294.56778,0.11428501,7.394006,0.0719909,35.0,0.0877914951989026,4.734465673953224e-05,0.9702968786961258,0.9494408513809438
-127.052086,1896,1180,-0.4563653005942168,-0.5067646405307636,-0.40869915645150584,0.0010502162817646289,1.686414720949605e-17,-4.862185696865558,1.8757154517289332,0.9993871984822991,0.017224545215638116,-0.9274575964753211,0.759986237337841,0.02746674439772536,52.33448,22.269958,121.844666,308.46475,0.11209907,7.3917947,0.047883533,35.0,0.0877914951989026,8.490933745849287e-06,0.9920479295959544,0.8548170055794136
-126.4677,1856,1200,-0.45645895901296,-0.5068826818699708,-0.3718101002781703,0.001155083985798217,7.656710514656252e-18,-5.957108667443151,5.588008617236977,0.9996210182872722,0.017231297729776104,-0.965677878339049,0.762981579549137,0.029201651701138153,54.395164,23.186733,125.601204,351.88684,0.10130186,7.3894672,0.044785555,35.0,0.0877914951989026,4.893076364385676e-05,0.9592566332947727,0.6711374009957216
-127.06907,1898,1220,-0.45623745126406673,-0.5068458276712449,-0.40862994707285855,0.0010512337679301998,1.4974557128769234e-17,-8.0491674809379,4.225245255415949,0.9993088695627703,0.017067927341702056,-0.9384794510274092,0.766373095540888,0.027589211760277774,54.35671,23.614006,127.72506,335.09277,0.18199661,7.3870916,0.07401129,35.0,0.0877914951989026,8.230497917162593e-06,0.9924020039076206,0.9559506604320206
-128.23431,2039,1240,-0.45000962836321556,-0.5069659752275336,-0.350630788912428,0.0014709569950283143,6.969521684748408e-18,-2.0551036346346327,7.874268665736288,0.9997230219461868,0.01856841524883067,-0.9734543114071513,0.769278406467669,0.028528435676456312,57.18776,24.088772,128.97655,346.99356,0.16415727,7.3854365,0.044479072,35.0,0.0877914951989026,6.791263726448365e-05,0.9538490425143357,0.9009481088913545
-127.20314,1906,1260,-0.45601775126045235,-0.5068361256551043,-0.4085431756905439,0.0010556856215708798,6.523870868731245e-18,-3.645107972784059,2.6871084282250086,0.9991119569910845,0.016980438018894727,-0.9333673864629644,0.772912535069574,0.027912874499216277,56.433495,24.303839,130.28479,360.32947,0.1874974,7.3841057,0.04015161,35.0,0.0877914951989026,9.67371735796354e-06,0.9916034821830259,0.8252543249065775
-128.02219,2018,1280,-0.4510090964471384,-0.5066532521997104,-0.37179045386205894,0.00140597079186521,-8.802561146681122e-18,-3.020247200952505,5.3388031761357135,0.9996666940038968,0.017823593035353805,-0.946806955096873,0.775740639029828,0.028488912265088956,58.44589,26.0312,133.74559,369.48465,0.123337284,7.3826833,0.066497594,35.0,0.0877914951989026,4.313996238162346e-05,0.9694264653165506,0.7812296107971904
-127.08659,1901,1300,-0.4559793558477076,-0.5066416875958167,-0.4084588359399009,0.001052286535907441,6.5410299188857195e-18,-6.556164708271998,3.3021314553093655,0.9992509384153729,0.01679403540777892,-0.924218518978928,0.7792089127642761,0.02778644109443218,58.159203,25.277737,134.49457,384.36072,0.16422565,7.38101,0.044983152,35.0,0.0877914951989026,1.4309664204157345e-05,0.9929627811407679,0.951824162250357
-127.96832,2000,1320,-0.45199017536494085,-0.5068628644920403,-0.3706966764141939,0.0013112309174825776,-1.4210854715202004e-17,-5.045032933284424,7.152875638444683,0.9995860480065824,0.0174932437083288,-0.9403828201478296,0.781936840561386,0.02860065184807797,60.40268,25.282642,136.74045,400.13287,0.13967803,7.3791428,0.08309348,35.0,0.0877914951989026,4.627595237325517e-05,0.9648714347806657,0.3312319177023949
