_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-201.741,19166,460,-0.177307000691,-0.529304200704,-0.000529997807462,0.0110702793616,1.77950805157e-17,-8.65747407305,6.47383884781,0.9999502198,0.00670474345799,-3.01374508279,1.599,0.0288000738663,0.345118,-8.34594,8.02364,2.54603,-0.00574075,7.43465,0.0205758,0.0428571428571,2.25,0.00577723614326,0.485918151618,0.455846610236
-207.093,19400,480,-0.185886306456,-0.502119479973,-0.0793933033089,0.010581155907,2.93007313716e-18,-8.30409432151,7.56651495922,0.999948223835,0.00469834032364,-1.24406151218,2.03105652483,0.0275713889393,0.294108,-7.62264,7.95707,2.52655,-0.0056268,7.40508,0.0142005,0.0428571428571,2.25,0.00417014773415,0.60590277382,0.519009348219
-190.447,18961,500,-0.167000471299,-0.516615531134,-0.000555307196919,0.0109783318614,4.79665999564e-17,-7.73337579307,9.97918217615,0.99995055439,0.00750423511124,-2.64524559145,1.599,0.0291165500759,0.324589,-6.58739,8.40876,2.52185,-0.00312705,7.37007,0.00850076,0.0428571428571,2.25,0.0066107374672,0.402485352568,0.249025924081
-208.941,19855,520,-0.186152538929,-0.5,-0.0850646951544,0.0105323761138,-7.15731791247e-18,-9.8408186999,9.82895945046,0.999948815773,0.0039540410101,-1.34255643406,1.56115846058,0.0261585761296,0.298819,-7.33042,8.20008,2.44922,-0.00309095,7.36098,0.00670183,0.0428571428571,2.25,0.00436870061114,0.588908275621,0.539806309385
-207.814,20620,540,-0.1772929616,-0.5,-0.00181852618698,0.0104187975617,3.03238412934e-17,-7.0574120309,11.8907882492,0.999952422208,0.00547736614763,-1.35433802258,1.599,0.0275806861329,0.314027,-7.26093,8.03211,2.44599,-0.00403001,7.3452,0.0174029,0.0428571428571,2.25,0.00542469221127,0.479642072221,0.38826877508
-208.222,22794,560,-0.159356228839,-0.506770861485,-0.000551033765078,0.00968262254882,9.9751546654e-18,-11.9694748802,4.54480146255,0.999948197956,0.00879279884023,-1.3509382296,1.599,0.0278710186512,0.34574,-6.85592,8.82421,2.49423,-0.00636952,7.34389,0.0187677,0.0428571428571,2.25,0.00580207195072,0.414161052805,0.220465360627
-203.135,23811,580,-0.150359426126,-0.5,-0.00027492918889,0.00887682787413,1.90982046485e-17,-10.418874915,7.10555760007,0.999942422547,0.0052673891546,-1.29830373029,1.599,0.0256656081131,0.300967,-7.51786,9.84456,2.52606,-0.00424383,7.34,0.0211537,0.0642857142857,2.25,0.0059879153957,0.331236253047,0.324683814708
-183.22,23939,600,-0.131782784674,-0.500265413374,-0.000139696348924,0.00753513565684,-9.49804400531e-18,-11.2240037598,9.35782914444,0.999942127875,0.00691957326274,-1.38911001248,1.599,0.0262517408589,0.324873,-7.54048,9.47233,2.56414,-0.00184606,7.33149,0.00334955,0.0428571428571,2.25,0.00541715835637,0.282989743989,0.119787159406
-191.515,26691,620,-0.125476201625,-0.5,-0.000314389355481,0.00636247303775,2.98155881777e-17,-12.3036697064,6.78637095213,0.999933054492,0.00735761318478,-1.42921133844,1.599,0.0242432716069,0.30291,-8.2701,10.0635,2.58434,-0.00393222,7.32365,0.0234547,0.0642857142857,2.25,0.0043773736815,0.324703796532,0.321538424825
-185.901,27442,640,-0.11711177198,-0.5,-0.000324393360643,0.00525405060996,8.28560875458e-18,-12.0442502278,13.4379835166,0.999932263664,0.00669645649012,-1.28457131301,1.599,0.0226959587592,0.264909,-8.89917,9.39384,2.63504,-0.00414933,7.3039,0.012656,0.0642857142857,2.25,0.00335702822414,0.375212020207,0.2922583569
-177.665,23508,660,-0.126192060689,-0.5,-0.000430650368799,0.00723538952857,9.67218289277e-18,-11.8792989167,4.87025882733,0.999939589952,0.00963229073721,-1.30523005308,1.599,0.0255959663116,0.273131,-8.85002,9.08654,2.64641,-0.00399544,7.26688,0.0201805,0.0964285714286,2.25,0.00484933186483,0.331604588384,0.264533221646
-175.472,29616,680,-0.102409689017,-0.5,-0.000268537318334,0.00288980900985,-1.53547862941e-17,-19.3445030056,13.0012294135,0.99989996011,0.0102692583316,-1.347533105,1.599,0.0216031012943,0.356965,-8.14174,9.44699,2.58026,-0.00219434,7.25091,0.0108189,0.0964285714286,2.25,0.00188210153398,0.378301969992,0.343195204671
-166.363,27725,700,-0.101570091094,-0.5,-0.000419869087636,0.0030752817254,-3.07538785541e-18,-16.9636345039,10.8298462964,0.999900461458,0.0125947030278,-1.42269274171,1.599,0.0231815778119,0.40991,-7.85045,10.8287,2.59835,-0.00242229,7.23799,0.00686914,0.0964285714286,2.25,0.00169977293978,0.456355938539,0.422941733298
-166.299,29834,720,-0.0934982232681,-0.538305139068,-0.000412115477957,0.00143159428749,-2.28638810193e-17,-23.62240835,16.349004435,0.999859663694,0.0137405014344,-3.69952500676,1.63065068092,0.021949643386,0.449183,-8.14372,10.1596,2.56875,-0.00684985,7.20792,0.00794128,0.0964285714286,2.25,0.000489217469426,0.664504616658,0.55231136113
-169.96,28454,740,-0.100577686693,-0.5,-0.000234561448451,0.00295128902496,2.99659549769e-18,-17.9387285819,14.3716989149,0.999912970902,0.0156814749685,-1.57621981141,1.599,0.0237211040932,0.44518,-8.23652,9.90442,2.54606,-0.00985407,7.20234,0.0164987,0.0964285714286,2.25,0.00145504408452,0.50734352122,0.380420205553
-169.036,29181,760,-0.0973742553223,-0.5,-0.000486706267111,0.0022734754423,-7.79183973967e-18,-19.5502693745,15.9874934039,0.999893413145,0.0142105295003,-1.49326188116,1.599,0.0214266744801,0.520973,-7.96982,9.60389,2.53133,-0.0063909,7.20018,0.0082276,0.0964285714286,2.25,0.00108294299511,0.54860436715,0.464935839849
-165.008,28766,780,-0.0963747235794,-0.501264550232,-0.00033290538704,0.00226592515357,-5.92818801997e-18,-24.408291307,17.8095890887,0.999916347544,0.0174126559969,-1.41375284694,2.69384984645,0.0235011287326,0.523398,-7.78889,9.80706,2.52474,-0.00791175,7.20431,0.01339,0.0964285714286,2.25,0.00107811007782,0.527961506451,0.370072744431
-163.277,32000,800,-0.0886803686279,-0.137935345705,-0.00037768643233,0.000468309559153,-1.42108547152e-17,-27.8291868363,31.1255688963,0.999856870051,0.017600808119,-1.48340040828,1.63391365014,0.0225833094534,0.548959,-7.07427,9.2523,2.53845,-0.00636267,7.16307,0.00430643,0.0642857142857,2.25,2.44246016603e-05,0.953337940108,0.1412297696
-160.055,28996,820,-0.0912801043369,-0.504063723606,-0.000311332027195,0.00147948093172,1.96038829014e-18,-29.6704360734,8.54461184407,0.999819026848,0.0197051268724,-1.57195339207,2.78019917683,0.0244148862179,0.571796,-7.89761,9.2671,2.48097,-0.0166333,7.12934,0.0251224,0.0964285714286,2.25,4.38116709655e-05,0.970393013519,0.805542799755
-166.577,31376,840,-0.092062928504,-0.5,-0.000437987910118,0.00106802040177,0.0,-28.0968154106,30.408915507,0.999826416932,0.0174575741626,-1.47223434475,1.599,0.0216737785042,0.54666,-7.26869,9.59233,2.41775,-0.00420209,7.1387,0.00548688,0.0964285714286,2.25,0.000399691552166,0.635533677557,0.556170317339
-156.747,21799,860,-0.101420829547,-0.55796910558,-0.000483810028527,0.00422862365321,1.30380794671e-18,-17.397523321,4.88236841686,0.999945725073,0.0185926892815,-4.66813142894,1.599,0.0282930425131,0.556696,-7.93816,9.07636,2.4659,-0.0346474,7.11805,0.0232452,0.144642857143,2.25,0.000756100935863,0.824215130779,0.239353931233
-166.953,28972,880,-0.0961814547197,-0.503614940623,-0.000318326201523,0.00213864310609,-5.88603674522e-18,-22.9540862754,15.0818942691,0.999899914698,0.0189072074757,-1.61603110862,2.80989732554,0.023165278367,0.552864,-9.51218,9.58278,2.40182,-0.0153072,7.11267,0.0148768,0.144642857143,2.25,0.00101240955952,0.560611501396,0.392534153833
-164.167,32000,900,-0.0888622553529,-0.124127614089,-0.000427049119025,0.000455735362065,-2.13162820728e-17,-12.8681539442,28.6161219481,0.999847006493,0.019685468696,-1.52268168621,1.91569713281,0.0224394810707,0.540542,-8.80236,9.31882,2.41151,-0.107088,7.11303,0.0283061,0.216964285714,2.25,5.11479286017e-05,0.942223886294,0.292652158609
-161.44,30502,920,-0.0899547293644,-0.512949027954,-0.00032685129554,0.000979940730928,0.0,-55.3812798242,22.7732157846,0.99962953731,0.0234229063109,-1.55898649043,2.56614676953,0.0246716319021,0.587954,-11.3299,9.50248,2.51899,-0.022438,7.10569,0.023216,0.325446428571,2.25,3.50418328702e-05,0.964739067198,0.961381969112
-161.146,32000,940,-0.0881943783575,-0.12873278974,-0.000300121842884,0.000443317269493,1.7763568394e-18,-23.2344631505,79.1658608847,0.999258914658,0.0238542440688,-1.69736321648,1.599,0.0248023468563,0.615127,-11.8449,9.30131,2.57503,-0.00869564,7.07659,0.0107453,0.325446428571,2.25,7.6974053599e-06,0.985881299638,0.974382090395
-161.311,30565,960,-0.0899592719892,-0.5,-0.000308007874992,0.00113833609281,-1.11585314302e-17,-25.3343083635,22.292175832,0.999843323142,0.0257677021239,-1.70816002732,2.32440206504,0.0283829175217,0.614038,-11.181,10.9366,2.58113,-0.0106188,7.06957,0.00921434,0.325446428571,2.25,0.000136246203096,0.882493827916,0.712390373364
-162.58,29871,980,-0.092434969715,-0.50572458707,-0.000321406405419,0.00159256502399,1.90296337119e-18,-20.3603208209,20.029451915,0.999880519094,0.0267192091017,-1.71157807647,2.39639024794,0.0300628429128,0.595083,-13.2314,10.7842,2.73446,-0.00584802,7.05096,0.00666935,0.325446428571,2.25,0.000521281165912,0.676505441406,0.472027502495
-164.276,31123,1000,-0.0912695192648,-0.5,-0.000390653498471,0.00109619034805,3.538673137e-18,-21.0612342744,21.7505390743,0.999875966997,0.026006633073,-1.7032717749,1.599,0.0291624660665,0.577612,-12.8084,10.355,2.65246,-0.00669391,7.03751,0.00316017,0.216964285714,2.25,0.000438377209417,0.608790557927,0.345607660672
-159.723,30548,1020,-0.089599659315,-0.505278266206,-0.000396037095925,0.00108210268166,5.58237058342e-18,-26.7463269778,20.6779807233,0.999816907028,0.0264155652227,-1.69525783809,2.37038530771,0.0287205767362,0.581285,-12.113,10.1031,2.65533,-0.0180508,7.00636,0.0293915,0.325446428571,2.25,4.48501124002e-05,0.964858123033,0.743656334467
-160.441,32000,1040,-0.087915443072,-0.106422875937,-0.000378049822757,0.000440081452284,1.24344978758e-17,-5.08801125594,46.8789006526,0.999295162953,0.0232573773931,-1.40645611392,1.599,0.0233403484059,0.593883,-11.1045,10.2166,2.36667,-0.18445,6.94235,0.0203019,0.488169642857,2.25,2.93048580329e-06,0.993379144823,0.970711396809
-157.943,30484,1060,-0.0882557459473,-0.507784036617,-0.000349043111783,0.000866625516932,0.0,-24.161191428,30.631130784,0.999843278345,0.0273438809106,-1.654555001,2.47173234054,0.0266948048305,0.610365,-12.0205,9.43779,2.39117,-0.0903959,6.87132,0.0401371,0.732254464286,2.25,3.54475839136e-05,0.960072749913,0.724568820066
-159.625,30509,1080,-0.0890411467499,-0.510869909835,-0.000356580334483,0.00097573533568,-9.78163653411e-18,-33.0238669756,35.2802007321,0.999794482315,0.027412903142,-1.36305523321,2.60813624227,0.0257522849534,0.648644,-12.7623,11.8222,2.40507,-0.00506022,6.90349,0.00772394,0.732254464286,2.25,6.53666171463e-05,0.938151428543,0.842675319858
-159.925,32000,1100,-0.0874635433273,-0.106561203946,-0.000413745001424,0.000431955483533,4.4408920985e-18,-9.7521036436,90.0835075479,0.999553522195,0.026676134164,-1.3695392725,1.61628421124,0.0248601056972,0.635641,-10.5743,11.9022,2.40023,-0.00566201,6.88762,0.00245246,0.488169642857,2.25,3.60647463124e-05,0.934820581715,0.935442715746
-160.161,32000,1120,-0.0873680784737,-0.113291168815,-0.000202666371479,0.000433397677442,4.97379915032e-17,-13.2988566579,47.8304637052,0.99840790633,0.0262056410117,-1.70699579678,1.61102968488,0.0242570211013,0.6514,-10.8575,12.8183,2.35326,-0.0257124,6.8445,0.0107024,0.488169642857,2.25,3.28940961394e-06,0.993597873148,0.991784257432
-158.948,30447,1140,-0.0877425901846,-0.540492553462,-0.000364774779882,0.000721677478781,-1.12017772905e-17,-36.40877102,2.10003196359,0.99980794698,0.0281912614453,-4.36763267813,1.6437651508,0.0253492215777,0.686315,-9.54077,11.9292,2.30397,-0.0124335,6.83554,0.00610561,0.488169642857,2.25,2.91402655651e-05,0.960879577282,0.689574473973
-160.293,32000,1160,-0.0867687288663,-0.118391309724,-0.000254751095781,0.000419162497841,1.7763568394e-18,-8.45366400265,31.4170915496,0.998800040008,0.0304149640815,-1.74176890831,1.6020637438,0.0252281613413,0.695204,-8.9938,10.9105,2.23749,-0.00643313,6.80262,0.00469719,0.325446428571,2.25,4.60541753618e-06,0.992143708147,0.987694258978
-158.868,32000,1180,-0.0858608566206,-0.146597206113,-0.000279730244074,0.000409884179757,8.881784197e-18,-20.1407563499,43.3846385146,0.999749396196,0.0335801245607,-1.74927381156,1.599,0.0262597527165,0.716375,-9.20059,10.4086,2.22706,-0.0155687,6.78728,0.0092702,0.325446428571,2.25,3.67804351577e-06,0.991305412621,0.746887662187
-158.069,32000,1200,-0.085863760239,-0.118592666155,-0.000341414503055,0.000412234408389,-3.19744231092e-17,-7.90578507583,9.40249257944,0.99831466122,0.0373156915432,-1.77004903764,1.599,0.0268598884936,0.705912,-9.46053,9.66761,2.24871,-0.0124432,6.79342,0.0186017,0.325446428571,2.25,1.32075562591e-05,0.986436293268,0.985195607013
-155.545,32000,1220,-0.0848521388147,-0.107546797235,-0.000307630078169,0.000395846755914,-7.1054273576e-17,-7.10450747756,8.83373090171,0.998395286442,0.0396882737035,-1.41243660308,1.599,0.0276010375239,0.733732,-8.6,9.91665,2.21178,-0.00752383,6.75493,0.0137806,0.325446428571,2.25,7.33752619432e-06,0.987265099509,0.985728473193
-152.131,32000,1240,-0.0831100482733,-0.101768250939,-0.00013167608995,0.00037275186962,1.59872115546e-17,-45.5260407118,12.7487146919,0.998664322065,0.0427252868872,-1.75706436938,1.599,0.0281110028992,0.740389,-8.56793,9.8262,2.1567,-0.0049481,6.74032,0.0100147,0.325446428571,2.25,6.83915783889e-06,0.988009558504,0.982622846874
-150.348,32000,1260,-0.0819655774389,-0.106407576465,-0.000368752196664,0.000373441259672,4.17443857259e-17,-11.8762990524,96.356744104,0.999154593246,0.0481438626036,-1.80201806121,1.71603738419,0.0289212031655,0.769201,-9.51249,10.1365,2.17092,-0.0481091,6.70334,0.0278972,0.488169642857,2.25,5.63353557609e-06,0.986683784125,0.97176690915
-147.318,30502,1280,-0.0823558453147,-0.502762779312,-0.000190784383449,0.000871114825475,-1.4908771585e-17,-35.5464819131,2.8967067108,0.999784593147,0.0528940021087,-1.85611139569,2.59473691175,0.0312288073157,0.80435,-9.59083,13.7055,2.1924,-0.00968382,6.68755,0.0229255,0.732254464286,2.25,6.23247961455e-05,0.938900138788,0.752831564244
-147.649,14139,1300,-0.142115531797,-0.502980869084,-0.000272462610155,0.0161221343149,-6.83455775255e-17,-6.44961936403,5.2084979223,0.999964527123,0.0594335408874,-1.91695770561,1.599,0.0575702369821,0.854518,-7.65808,11.8534,2.82321,-0.00547031,6.68471,0.00244512,0.488169642857,2.25,0.00323701386567,0.799770193645,0.21725937227
-147.087,16705,1320,-0.124846230737,-0.502538034389,-0.000297480350127,0.0125210793833,-5.10416811082e-18,-8.9989746224,8.51250786187,0.999941950798,0.0586793669576,-1.84231173526,1.599,0.0509389665704,0.8377,-8.18332,12.6003,2.68136,-0.00696022,6.70774,0.00648091,0.488169642857,2.25,0.00196901242584,0.844155904137,0.764907829239
-147.408,26420,1340,-0.0907567142,-0.500093678888,-0.00037919046008,0.00346802710248,1.18334142216e-17,-10.3879430117,9.51570878896,0.999912228877,0.0542262452747,-1.78306168535,1.599,0.0357850429426,0.81243,-8.70264,12.2035,2.32503,-0.00549829,6.70991,0.00650733,0.488169642857,2.25,0.000565008451893,0.837431085068,0.723722981545
-148.078,32000,1360,-0.080863229823,-0.133183690341,-0.000208602519706,0.000365967858751,0.0,-9.45426596569,17.6615774791,0.999840609757,0.0500938133939,-1.77295054403,1.599,0.0304887120992,0.81764,-8.00824,12.6519,2.20941,-0.0106585,6.70486,0.00984835,0.488169642857,2.25,5.21216237914e-05,0.934916155604,0.243115296899
-146.605,32000,1380,-0.0803574559382,-0.103343827519,-0.000143740689964,0.000360240043574,-9.7699626167e-18,-13.8140880024,55.2616079935,0.999568093649,0.0496858221511,-1.74677034068,1.599,0.0297466604876,0.814561,-7.70376,12.5046,2.21967,-0.0151478,6.68461,0.0123552,0.488169642857,2.25,6.05205230203e-06,0.983865329743,0.91146739836
-146.019,32000,1400,-0.0800684873486,-0.0983457318731,-0.000217091626837,0.000354252286726,-7.1054273576e-18,-8.83403097859,14.7927939918,0.998360380737,0.0450100508051,-1.75393070271,1.599,0.0284027642708,0.773513,-7.62795,13.2603,2.1078,-0.00416767,6.66091,0.00584428,0.488169642857,2.25,4.23302708007e-06,0.988573928046,0.987347895519
-145.288,32000,1420,-0.0793984580541,-0.100557284228,-0.000185852608411,0.000354853035394,-9.32587340685e-18,-11.7116007139,87.1337275584,0.999485230608,0.0480482177961,-1.77872015983,1.73489898554,0.0286769766809,0.784691,-8.95658,11.7145,2.11912,-0.00548949,6.63589,0.00545031,0.488169642857,2.25,7.64174800718e-06,0.988698444241,0.94701059939
-144.465,32000,1440,-0.079075193439,-0.0981739570758,-0.000175841079908,0.000357182644925,-1.7763568394e-17,-7.4557762461,10.221235011,0.998309770844,0.0487706157452,-1.77750600263,1.599,0.0282810441708,0.764647,-8.07895,11.5932,2.09739,-0.00490943,6.60796,0.0070494,0.488169642857,2.25,3.49605598218e-06,0.990602677877,0.989181758422
-143.155,32000,1460,-0.0781417223098,-0.112811282457,-0.000118702191685,0.000350356288972,7.1054273576e-18,-20.0607298924,15.1720417874,0.998350673129,0.0487287026695,-1.78435944382,1.599,0.0284315066951,0.758681,-8.9536,11.6373,2.06526,-0.00608144,6.58156,0.00701914,0.488169642857,2.25,4.8609987116e-06,0.986539003424,0.984883677183
-140.079,32000,1480,-0.0767843876455,-0.0926399219507,-0.000234597522649,0.00033418894947,-2.13162820728e-17,-8.68722920898,10.2338053073,0.998013589747,0.0481440237804,-1.79392499596,1.599,0.0285954056108,0.753294,-8.35923,10.9183,2.04385,-0.00490423,6.53952,0.00774231,0.488169642857,2.25,3.39731560542e-06,0.989835023371,0.987885212879
-138.894,32000,1500,-0.0759719674388,-0.0969355985911,-0.00011343954975,0.000331198567886,3.5527136788e-18,-6.43011883535,9.0100775761,0.998009716199,0.0494152109631,-1.86842115844,1.599,0.0287541816782,0.734982,-8.22784,11.5129,2.01194,-0.00372378,6.49424,0.00497824,0.325446428571,2.25,7.11429085958e-06,0.989138965047,0.988488434149
-137.408,32000,1520,-0.07521941441,-0.0924054802646,-0.000125970327645,0.000327596663242,-1.7763568394e-17,-5.7999265496,10.0089483824,0.998022675573,0.0494015828776,-1.80069741368,1.599,0.028881705354,0.724806,-8.23545,12.0095,1.99895,-0.00647257,6.41822,0.00918831,0.325446428571,2.25,4.3500704478e-06,0.98787278067,0.987024378844
