_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-130.425,3507,220,-0.356638922172,-0.508344232741,-0.105654005192,0.0122406143525,-8.10427984899e-18,-3.36234843155,2.72193031568,0.999983544228,-0.010416148664,-1.10119216342,0.939089536715,0.0410555892169,0.0442311,-2.25469,2.1966,0.386538,-0.00522174,3.70449,0.00224543,2.25,1.0,0.00460326764729,0.623975527079,-0.963828455918
-129.931,3770,240,-0.325148578222,-0.508539276425,-0.0759345585827,0.0182590978468,-2.6386202389e-17,-3.84034803903,3.37610730889,0.999969933929,-0.0151743110046,-1.21996258977,1.00436293854,0.0406901165016,0.0440133,-2.47063,2.2717,0.383066,-0.00577203,3.69211,0.00263525,2.25,1.0,0.00527482416904,0.711943113746,0.237346969833
-129.694,3304,260,-0.351404982224,-0.520728864167,-0.111529142206,0.0152054822832,2.5806636892e-17,-3.78307366373,3.50541244456,0.999980914754,-0.0101933901976,-1.01679586868,1.39692605051,0.0422962169504,0.0477621,-2.32709,2.60362,0.387666,-0.00469249,3.71813,0.00218725,2.25,1.0,0.00476032211982,0.689196538985,-0.250903064242
-134.055,4679,280,-0.312309250414,-0.507135172372,-0.0797909796887,0.0157134081649,-4.55573457423e-18,-2.79822044928,3.58908751645,0.99998088383,-0.0156573003069,-0.942859937303,1.10741460084,0.0380246284842,0.0567044,-2.29635,2.38019,0.38949,-0.00289037,3.69864,0.00107289,1.5,1.0,0.00630936088936,0.598472870459,-0.350350621368
-136.823,5734,300,-0.272985146451,-0.510170358949,-0.0673092288358,0.0191131617282,0.0,-4.43535860296,2.46725643289,0.999973213759,-0.0178463610249,-1.05721571092,1.14960950918,0.0352448140657,0.0459529,-2.55526,2.6777,0.390042,-0.00324854,3.70075,0.00193512,1.5,1.0,0.00663105475762,0.664403149634,0.0639960621142
-142.787,7901,320,-0.242617107954,-0.50523230921,-0.0552275525739,0.0175066662848,8.99307348133e-18,-3.62514727168,3.7951387168,0.999972181712,-0.0183658084119,-1.06387651181,1.04189790473,0.0319945634434,0.0489905,-2.47131,2.51394,0.386888,-0.00435538,3.68555,0.00308085,1.5,1.0,0.0043334612957,0.758507445481,0.394591269192
-139.793,6171,340,-0.272629048336,-0.511321329142,-0.085424038357,0.0188950837555,-1.84227576927e-17,-4.46949331099,5.5832563692,0.99996881326,-0.0139601938941,-1.86321761086,1.60531935371,0.0350623887759,0.0453064,-2.48826,2.68804,0.384477,-0.00635627,3.66365,0.00467119,1.5,1.0,0.00299111140778,0.842057822047,0.595373061474
-149.567,10613,360,-0.215548532643,-0.501377682894,-0.0529900352506,0.0158809143256,-2.41020809266e-17,-3.92454290846,5.31629182759,0.999967323683,-0.0151084245456,-1.10032793986,1.3079321034,0.028249608412,0.0482503,-2.65511,3.143,0.379495,-0.00249747,3.64792,0.00139147,1.0,1.0,0.00409278118024,0.749696970993,0.240869975477
-147.953,9835,380,-0.22526454303,-0.50113319801,-0.0656406258035,0.015424406591,-4.33478028933e-18,-3.88707599045,4.59519048573,0.999970206408,-0.011583448911,-1.09148314727,1.11022854193,0.0290962505208,0.0526813,-2.5715,2.6631,0.375067,-0.00216496,3.62614,0.00230599,1.0,1.0,0.00471832582428,0.696972030028,0.401607695193
-144.008,8203,400,-0.239053045544,-0.502476839732,-0.0629334318914,0.0175684740379,-2.92342037449e-17,-5.22463956117,5.12811441418,0.99997132161,-0.00663436313616,-1.11194941851,1.13196133797,0.0326815278713,0.0597129,-2.41646,2.39778,0.37263,-0.00487909,3.58635,0.00461107,1.0,1.0,0.00699648197818,0.623309099372,0.372035442252
-151.296,11401,420,-0.204246006709,-0.5,-0.05736060921,0.0154309549936,1.49574823772e-17,-5.72812116103,3.83777082583,0.999968177234,-0.00839354229794,-1.05833918539,1.17269615352,0.028595428496,0.0490302,-2.31314,2.56331,0.362482,-0.00255373,3.54078,0.00208747,1.0,1.0,0.004911637725,0.681870673004,0.343442165805
-149.851,10471,440,-0.217154312002,-0.500143262502,-0.0593240416636,0.0159876447704,1.35716308998e-18,-4.73610945441,4.44269074185,0.999971694506,-0.00690312587939,-1.14212263289,1.23570988232,0.0297332750344,0.055512,-2.35926,2.4033,0.355524,-0.0034885,3.5333,0.00399364,1.0,1.0,0.0040375114306,0.749027747305,0.41716968195
-149.861,10630,460,-0.210999816344,-0.518474460795,-0.0570812688338,0.016322231226,-3.74321667004e-17,-4.169041047,4.21093713849,0.999977047053,-0.00323273479348,-1.12074853336,1.45844581905,0.0303254651975,0.0645025,-2.78879,2.66445,0.357065,-0.00386048,3.53508,0.00431929,1.0,1.0,0.00531382735026,0.674444926669,0.0767516678078
-156.434,13203,480,-0.193504021418,-0.5,-0.0416825930017,0.0148009582021,-4.30534112405e-18,-3.31190252843,3.06081919239,0.999976769473,-0.00517280919605,-1.1645775235,1.134,0.028086950132,0.045189,-2.85923,2.6636,0.358231,-0.00217502,3.53179,0.00232782,1.0,1.0,0.00583484940444,0.611669704239,-0.0692811190653
-151.194,11292,500,-0.202119774308,-0.507902227975,-0.0410208653746,0.0158574821965,-6.29244363939e-18,-3.85465186748,3.95160807082,0.999976034809,-0.00125991512717,-1.20728253653,1.49410237017,0.0306297116554,0.0435914,-2.94688,2.62302,0.356647,-0.00339526,3.5388,0.00299477,1.0,1.0,0.00541490011682,0.6614414999,0.0469947159869
-158.279,13777,520,-0.190973679736,-0.500215053499,-0.0569485588617,0.0144797989608,0.0,-5.43996541056,6.86355405287,0.99996697697,-0.00303861321184,-1.23432057656,1.49962361626,0.027405978757,0.0493707,-2.38148,2.70557,0.360492,-0.00196245,3.52336,0.0020245,1.0,1.0,0.00367715273703,0.757743298863,0.492944880716
-148.213,9970,540,-0.217558974646,-0.504978320163,-0.0657104088066,0.0159913496619,9.97753089332e-18,-5.16204357764,5.39768299185,0.999971244834,0.00180104753515,-1.14564964694,1.42696619615,0.0328229238096,0.0526955,-2.41378,2.66918,0.359477,-0.00343531,3.51128,0.00294256,1.0,1.0,0.00350087297666,0.78293401035,0.531291386145
-154.557,12733,560,-0.194276706387,-0.5,-0.0260822615554,0.0151086008162,-1.78570388316e-17,-5.55042226065,7.10149919792,0.999968356449,-0.000258554130744,-1.29554492973,1.329,0.029847862021,0.0370954,-2.94263,2.57789,0.356672,-0.00402656,3.47587,0.00376407,1.0,1.0,0.00507701050993,0.664063755194,0.226084877699
-164.377,16176,580,-0.174468690463,-0.5,-0.0376504042003,0.0137652537173,5.27108854421e-18,-5.09015172611,3.46930874453,0.999972708013,-0.00125161996908,-1.21631259754,1.24653038703,0.0272062537244,0.0380494,-2.61755,2.40807,0.349097,-0.00186617,3.44132,0.00152528,1.0,1.0,0.00389325842549,0.731114754847,-0.0917694052073
-159.604,14391,600,-0.182948992988,-0.5,-0.0231785079342,0.0146037546893,3.5549355135e-17,-5.06352063512,5.54134108541,0.999964726816,-0.000134473504102,-1.28600015044,1.36414947674,0.0282629850507,0.0410753,-2.75126,2.86722,0.348034,-0.00280605,3.40159,0.00274893,1.0,1.0,0.00489043583557,0.668626919762,0.351326566348
-160.333,15138,620,-0.178646441241,-0.5,-0.0548486055413,0.014106972479,-1.87750755915e-18,-5.86402665881,6.03360596636,0.99995379037,0.000196538018139,-1.35985531813,1.26932717496,0.0263496799381,0.0571469,-2.48207,2.5192,0.33846,-0.00337178,3.35858,0.00331314,1.0,1.0,0.00385054942593,0.727637433818,0.581477623606
-163.97,16497,640,-0.170089725749,-0.5,-0.0521751949287,0.013660029589,2.58426163215e-18,-5.0458479668,5.58949179548,0.999969345003,0.00063368121998,-1.29561061986,1.28373002851,0.0257483896296,0.0569912,-2.45383,2.88636,0.331173,-0.00205191,3.35917,0.00159176,1.0,1.0,0.00295382258627,0.78434179016,0.470363027529
-163.127,15920,660,-0.175007471681,-0.5,-0.0568654478263,0.0139605270423,-8.92641627839e-19,-7.1075172363,6.9247750184,0.999957030769,-0.000565565970553,-1.19517985087,1.32771818011,0.026216039504,0.05836,-2.57329,2.52679,0.336605,-0.00251315,3.35497,0.00224807,1.0,1.0,0.00450560451265,0.677373717902,0.507654823304
-161.228,15110,680,-0.181524881092,-0.5,-0.0540404092662,0.0138022461903,5.2667628329e-17,-7.69213491469,8.05837954045,0.999958428926,-0.00227857042156,-1.23268778772,1.31441448223,0.0267053822947,0.0613972,-2.46953,2.66478,0.335987,-0.00161875,3.33286,0.00164923,1.0,1.0,0.00538600098142,0.613527450582,0.524096180899
-163.438,16081,700,-0.175270662841,-0.5,-0.0574112790376,0.0135462882645,2.82785492747e-17,-7.63740961354,8.27816215009,0.99994918293,-0.00318063663681,-1.20315608579,1.19494738595,0.0250449164764,0.0536197,-2.76185,2.92303,0.333523,-0.00238853,3.29671,0.00218825,1.0,1.0,0.00509409957107,0.624154876378,0.505208067921
-163.786,16250,720,-0.174928855807,-0.5,-0.0386947821938,0.013519910035,3.49805654528e-18,-6.96758277092,7.82467591051,0.999961920298,-0.00100914478636,-1.53920826541,1.385,0.0264539842821,0.0599703,-2.66022,2.76858,0.326073,-0.00387853,3.27014,0.00290686,1.0,1.0,0.00708083859415,0.47725531195,0.32929405316
-154.187,12495,740,-0.191994429689,-0.505115705128,-0.047151996626,0.0158154519577,6.82393983923e-18,-4.701877956,5.09360858533,0.999973423249,0.00392739248291,-1.3076252452,1.5341388652,0.0303575757275,0.0709346,-2.40246,2.76719,0.330115,-0.00512348,3.27776,0.00565982,1.0,1.0,0.0056080200576,0.647130900453,0.269339468386
-171.561,19069,760,-0.160766647763,-0.5,-0.0558926370238,0.0125930851896,1.75875070155e-16,-4.0844979785,3.64333318681,0.999971796261,-0.00218419388614,-1.29632246346,1.467,0.0240290547292,0.0486918,-2.64477,2.6894,0.322105,-0.0019476,3.28104,0.00231274,1.0,1.0,0.00493926644468,0.617090491345,-0.480832936014
-176.815,20693,780,-0.152181112523,-0.5,-0.03690130591,0.0123757937301,1.57951799376e-17,-6.60049321239,7.50358224733,0.99996030815,0.000597539552197,-1.54246034458,1.5285824305,0.024343712195,0.0554637,-2.51399,2.77666,0.324342,-0.00371221,3.26004,0.0035834,1.0,1.0,0.00447432663526,0.639998738684,0.402664322966
-172.822,19322,800,-0.157356401628,-0.5,-0.0363602609505,0.0127240258988,1.47095070026e-18,-8.28963567274,10.1106665946,0.999954597146,0.00206562766931,-1.35438091449,1.327,0.025763967351,0.0700093,-2.44067,2.70437,0.326342,-0.00204899,3.22668,0.00227728,1.0,1.0,0.00471888454674,0.655185075246,0.530976456134
-172.686,19345,820,-0.157378849787,-0.501576818774,-0.0426521721816,0.0126128994537,-2.0568825641e-17,-8.89013513168,6.60839477036,0.999950547291,0.00290393990363,-1.42916475158,1.67220710355,0.0257406910906,0.0562469,-2.53451,2.70995,0.324251,-0.0019418,3.19759,0.00194004,1.0,1.0,0.00484926934477,0.615862689244,0.537711435717
-173.696,19809,840,-0.154747854507,-0.502785361685,-0.049453432854,0.0125698927673,-1.434787694e-17,-8.17702300183,7.59427101777,0.999954319594,0.00269564043364,-1.28347822444,1.71062702067,0.0252259074454,0.0610946,-2.25573,2.46455,0.31745,-0.0014693,3.18646,0.00138021,0.666666666667,1.0,0.00502298161077,0.600416136217,0.46714638397
-166.535,22392,860,-0.129556713164,-0.5,-0.000503177579958,0.0114375586109,1.01542370241e-17,-8.82726543049,9.51583503692,0.999961247823,0.00602582838768,-1.25706657352,1.599,0.026280216333,0.052426,-2.42966,2.83395,0.320596,-0.00208223,3.17574,0.0025216,0.666666666667,1.0,0.00650730994646,0.459678631767,-0.398483361063
-158.916,21683,880,-0.1295214615,-0.5,-0.000181238938239,0.0112382176857,-1.57293969084e-17,-6.08182133885,7.80803252964,0.999963716839,0.00634990413925,-1.46966360529,1.599,0.0265467225127,0.0706277,-2.72431,2.67295,0.31913,-0.00164185,3.17555,0.00266042,0.666666666667,1.0,0.00837217941985,0.259616060761,-0.29653183825
-176.911,20870,900,-0.152486391557,-0.5,-0.0535625551408,0.0121253065403,-5.44738082039e-18,-7.24417381427,8.15554459067,0.999958580102,0.00566876904354,-1.41171883934,1.571,0.0254170565697,0.0855671,-2.40958,2.67105,0.319349,-0.00398471,3.18904,0.00533982,0.666666666667,1.0,0.00659628388666,0.462403949335,0.358660357782
-171.328,22296,920,-0.137086229192,-0.5,-0.000344677973771,0.0114524014394,-5.0989790869e-18,-8.5647304525,6.83641103865,0.999950873039,0.00677268498961,-1.53955813768,1.599,0.024972366905,0.0751892,-2.28921,2.92578,0.322596,-0.00167278,3.16695,0.00252959,0.666666666667,1.0,0.00610542394821,0.466908328413,0.357449059911
-170.151,22125,940,-0.135977080837,-0.5,-0.000273680430837,0.0115537303105,-3.59687170193e-17,-9.45822687074,5.67048072745,0.999952868395,0.00815703446351,-1.447712183,1.599,0.0256238435165,0.0805192,-2.4007,2.65224,0.316167,-0.00161703,3.14615,0.00221318,0.666666666667,1.0,0.00684497759138,0.413157975515,0.334962664816
-182.67,24821,960,-0.134099060578,-0.5,-0.000467912381282,0.0110070205428,0.0,-8.35349144427,7.89710410155,0.999957149378,0.00828750517217,-1.47207561883,1.599,0.0245928890913,0.0621267,-2.35676,2.72201,0.316407,-0.00182985,3.13394,0.00229567,0.666666666667,1.0,0.00472758835636,0.57069250983,0.302037165886
-173.685,21749,980,-0.141780539602,-0.5,-0.000428388506407,0.011827010433,-1.43748587859e-17,-8.89943535143,9.8341460188,0.999955786857,0.00935612116776,-1.45753179885,1.599,0.0258958636181,0.0686862,-2.33151,2.72645,0.31798,-0.00272309,3.1178,0.003574,0.666666666667,1.0,0.00551124734627,0.556631145026,0.456607890417
-162.781,23306,1000,-0.124646601867,-0.5,-0.000243136062636,0.010628527574,-2.43900364116e-17,-6.9796617038,7.6312507334,0.999963090363,0.0090386304638,-1.49056600227,1.599,0.0256514204717,0.0591654,-2.57662,2.7749,0.313496,-0.00195794,3.0897,0.00281934,0.666666666667,1.0,0.00737969976764,0.305726100589,-0.0926237781511
-156.566,22999,1020,-0.118680272788,-0.507133825432,-0.000181770301424,0.0104424835117,-5.93174508744e-17,-9.64931311499,5.76658447487,0.999955361037,0.00988775627473,-1.48502333108,1.6826336374,0.0259065241444,0.0493778,-2.53119,2.64067,0.30954,-0.00213163,3.06007,0.00308493,0.666666666667,1.0,0.00680491972886,0.348693396724,0.0584895557321
-166.518,25141,1040,-0.120159264678,-0.5,-0.000320644496242,0.0100297871788,1.58268936011e-17,-8.61353607025,9.85055454961,0.999943321968,0.00867456955634,-1.50587720007,1.599,0.0244491103192,0.0438794,-2.48151,2.71906,0.30368,-0.00150053,3.02074,0.00277485,0.666666666667,1.0,0.00576741221799,0.428781775721,0.391112145521
-163.616,26006,1060,-0.113914489711,-0.5,-0.000218407381908,0.00944970300581,-2.18578092982e-18,-10.4244898404,7.71980619819,0.999955723143,0.0114919756924,-1.41688452119,1.599,0.025182659319,0.0489005,-2.58034,3.0868,0.302309,-0.000933992,2.98916,0.00134747,0.444444444444,1.0,0.00582366813927,0.384538687018,0.28267137797
-134.783,25106,1080,-0.0902761568563,-0.50667126174,-0.000153959234012,0.00701365048977,7.92447885019e-18,-11.5835213888,3.94239795589,0.999947053806,0.0135472501741,-1.50029035714,1.87609760908,0.0256990175112,0.0433707,-2.4876,2.67575,0.300456,-0.0025084,2.95313,0.00447801,0.444444444444,1.0,0.00467834150522,0.371299486936,0.166674438149
-145.521,23069,1100,-0.107101782495,-0.504008530577,3.94939752368e-06,0.00945243276232,-3.20327905497e-17,-10.5126206977,9.55158449227,0.999956371485,0.0112353841072,-1.67227588369,2.0012556722,0.0257346543288,0.0430694,-2.53024,2.55577,0.296063,-0.00242865,2.95889,0.00547234,0.444444444444,1.0,0.00624819799466,0.348819621058,0.26632218098
