_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-82.3015,32000,220,-0.0432003030702,-0.0892635701482,0.00622589658731,0.000179618987742,-7.1054273576e-17,-9.19305181965,15.4930851797,0.999784274189,0.0273700835023,-1.44037531246,1.96218628462,0.0337360903549,-0.0516437,-3.14188,3.18632,0.39934,-0.00152224,3.6566,0.00135634,0.666666666667,1.0,6.22742636003e-05,0.653539223339,0.243025419391
-74.4616,32000,240,-0.0389397598668,-0.0985746771305,0.00146368256137,0.000120215706126,-1.90958360236e-17,-5.54627493058,19.1800774023,0.999787814008,0.028248377971,-1.38347103777,1.95182454632,0.0314891207275,-0.0440708,-2.95675,3.01033,0.394567,-0.0157813,3.69358,0.00996657,1.0,1.0,2.0087279618e-05,0.856286978737,-1.5527156429
-74.9812,32000,260,-0.0395980956756,-0.0890961693391,0.00395382836839,0.000120432484155,4.4408920985e-18,-6.22874397873,34.6248271415,0.999853796501,0.0286669426002,-1.16336877189,1.90791255536,0.0308140323861,-0.0497011,-3.52313,2.9933,0.4078,-0.00177452,3.68379,0.00134064,0.666666666667,1.0,2.34394352209e-05,0.805583575498,-2.09200046952
-74.9124,32000,280,-0.0392177953579,-0.0852449496314,0.0063675085164,0.000113339494617,1.86517468137e-17,-7.24087090548,21.2582445819,0.999529765382,0.0274545916865,-1.24791744392,1.89403760023,0.0312473474973,-0.0445916,-3.43056,2.81816,0.40714,-0.00336921,3.64306,0.00385026,0.666666666667,1.0,1.73980538667e-05,0.847161700924,0.665766758991
-72.905,30467,300,-0.0385827930536,-0.5,0.00443068519391,0.000500437050297,9.3286865889e-18,-50.7344178585,2.1526313205,0.999858272602,0.02795047537,-1.15163410263,1.88622217528,0.0298096379153,-0.0330955,-3.29248,2.73391,0.391657,-0.0121905,3.63404,0.00657421,1.0,1.0,4.12679283197e-05,0.930183046532,0.0295017275695
-78.6863,27363,320,-0.0407481756598,-0.5,0.00348183728656,0.001169732424,-6.23214766591e-18,-23.4229862082,12.7796610622,0.999899690892,0.0300323133475,-2.32040403423,1.87358596584,0.0307805296678,-0.0282122,-3.65292,2.88358,0.406782,-0.00381372,3.62443,0.00208228,1.0,1.0,0.000134943888089,0.886523930739,0.332705557053
-70.0884,32000,340,-0.0374991170201,-0.0816859419819,0.00202053584583,9.90034743171e-05,1.7763568394e-17,-7.48977276511,15.5435133105,0.999906723112,0.0312399808291,-1.2382140332,1.86022559865,0.0296316369475,-0.0165342,-3.61286,2.86174,0.397355,-0.0100969,3.60992,0.00796161,1.5,1.0,4.39917175954e-05,0.599298788119,-5.22801519821
-72.3517,30434,360,-0.0374268586417,-0.5,0.00451824639649,0.000323963974811,-8.40492162955e-18,-34.4103099198,15.6367531209,0.999763168652,0.0295140172717,-1.20899577498,1.85021695671,0.0297904719274,-0.0111936,-3.06289,3.03713,0.396612,-0.00674593,3.59947,0.00445301,1.5,1.0,0.000132047260909,0.593712130984,0.646958058646
-76.6825,27373,380,-0.0401229884601,-0.5,0.0019884245153,0.00123210858631,-1.42767875157e-17,-24.0614477373,16.0075777588,0.999933645201,0.0309028694566,-2.35893387752,1.84074232933,0.0304223023695,-0.00489718,-3.32532,2.90932,0.403388,-0.00932539,3.60116,0.00337004,1.5,1.0,6.210061504e-05,0.949775362136,-0.0731046668003
-73.6449,30525,400,-0.0388323156232,-0.5,0.00250930242224,0.000742774619468,1.11731535844e-17,-27.5171210564,17.6969924224,0.999877095826,0.0305994545604,-1.40320790174,1.82856279987,0.029836478656,-0.00197902,-3.70642,3.12128,0.404135,-0.00494022,3.59904,0.00200439,1.5,1.0,9.7713218111e-05,0.87481762257,-0.0668677721398
-71.5906,30470,420,-0.0376162214337,-0.5,0.00136233724642,0.000483708151118,-8.39499129877e-18,-6.59841813418,6.75497174218,0.999962309111,0.0293003456411,-2.31886501877,1.78143983372,0.0290809191101,-0.00670657,-3.80099,2.82523,0.400646,-0.00111392,3.59146,0.000517417,1.0,1.0,7.93034493196e-05,0.839025119525,-8.67222807706
-74.239,28963,440,-0.0388355628586,-0.5,0.00228405063872,0.000952771778217,-9.81310963312e-18,-12.7685168442,16.3889132941,0.999911890809,0.0301548386408,-1.89764982137,1.77556226186,0.0300046574252,-0.00612703,-3.38214,2.93427,0.400809,-0.00455531,3.60135,0.00328852,1.0,1.0,0.000162374312323,0.83025116219,0.331802269245
-74.8707,28966,460,-0.0392249391635,-0.5,0.00214071696248,0.000912339514018,-2.74738612184e-17,-30.7033488437,13.8698302503,0.999866470843,0.0292821416319,-1.91850626391,1.84146212139,0.0304496495777,0.000918201,-3.42901,2.97511,0.398432,-0.00659702,3.60404,0.00337984,1.0,1.0,0.00012772614102,0.860658785324,0.44374674942
-70.5524,30516,480,-0.0380906665826,-0.5,0.00187805660318,0.00058758813497,1.35048756961e-17,-10.3811419596,19.3538269124,0.999831815706,0.0300663762676,-1.83613300087,1.77029975191,0.0287838086185,0.00439615,-3.98674,3.01097,0.395831,-0.00340929,3.5721,0.00255127,1.0,1.0,2.21033041632e-05,0.962627633327,0.728441509338
-69.931,32000,500,-0.0366722570859,-0.0985591708961,0.00246737441999,9.87858407098e-05,-7.9936057773e-18,-4.2557084376,23.9084109511,0.999830034102,0.0297561276304,-1.41606383677,1.599,0.0290084520899,0.00382027,-3.09728,2.74448,0.390594,-0.00148489,3.54403,0.00143557,0.666666666667,1.0,1.56405973164e-05,0.841806371785,-1.12864884835
-67.6452,32000,520,-0.0363244964148,-0.062892852421,0.00248246206083,8.95888789556e-05,7.54951656745e-18,-4.23147538019,9.19386204036,0.9999442887,0.0302605790054,-1.18104263177,1.599,0.0285820596309,0.0139285,-3.2444,3.63428,0.383885,-0.00103601,3.53311,0.00135606,0.444444444444,1.0,1.00198354138e-05,0.895265301991,-23.3110136933
-67.6275,32000,540,-0.0362408409528,-0.0743900478131,0.00386251571625,9.20617581139e-05,-1.06581410364e-17,-7.36696196378,18.7367105188,0.999665728496,0.0309835661376,-1.45981084245,1.84966080686,0.0288378935479,0.00502682,-3.72082,2.938,0.389241,-0.00464549,3.48639,0.00717969,0.666666666667,1.0,1.22898027668e-05,0.867837113628,-0.0522347025735
-66.8943,32000,560,-0.0349822727643,-0.0932089783956,0.00228869064728,9.78122416634e-05,0.0,-6.45245185798,38.1852761887,0.999628982071,0.0332448235567,-1.47635531197,1.599,0.0296099139149,0.0125808,-3.23056,2.8767,0.378426,-0.00258975,3.4464,0.00370075,0.666666666667,1.0,1.01013514821e-05,0.898878744187,0.237707178311
-64.7267,32000,580,-0.0342031217449,-0.096196982137,0.00402598602751,9.03882922722e-05,7.1054273576e-18,-6.48171568338,15.6177092575,0.999591128249,0.0342016224358,-1.51181061681,1.82960922157,0.0290122722186,0.0145455,-3.51342,2.78254,0.375722,-0.00397876,3.4008,0.00492033,0.666666666667,1.0,1.12758967621e-05,0.87525055408,0.139095512205
-63.3182,32000,600,-0.0337653312827,-0.0777584778314,0.00651781309774,7.85936632716e-05,8.881784197e-18,-6.54575391865,13.5270030173,0.999703742847,0.033870835606,-1.49520714955,1.836744904,0.0285708933915,0.0101208,-3.41751,3.00372,0.371876,-0.00243323,3.37445,0.00296548,0.666666666667,1.0,9.50014123556e-06,0.879206910579,-1.44501920187
-62.4864,32000,620,-0.0331146984338,-0.0617158922004,0.00270202840304,7.67328786393e-05,6.2172489379e-18,-7.75086495268,6.98302485423,0.999474984247,0.0332776720996,-1.15639504354,1.599,0.0284756023862,0.00939288,-3.72226,2.96864,0.367676,-0.00226951,3.37011,0.00289998,0.666666666667,1.0,1.10357134857e-05,0.880994973438,0.510655177422
-62.0843,32000,640,-0.0329817951513,-0.0577942087072,0.00142586640109,7.50897731508e-05,-3.15303338994e-17,-7.41983364246,9.45638625976,0.999556240504,0.033004941868,-1.0929846187,1.599,0.0285053563587,0.00976802,-3.64834,2.68181,0.371308,-0.00244907,3.33792,0.00339838,0.666666666667,1.0,1.11633000784e-05,0.854095605298,0.401396347384
-59.807,32000,660,-0.0316326159255,-0.0648832200488,0.00151159833095,7.42452523593e-05,0.0,-12.2709257675,5.04415881858,0.999535445585,0.0347550628952,-1.57197503739,1.599,0.0284550050696,0.0190802,-3.67755,2.92302,0.3707,-0.00195835,3.28353,0.00249551,0.666666666667,1.0,1.51126624249e-05,0.879687786199,0.164526342894
-56.7719,32000,680,-0.0300308105605,-0.0551749559029,0.00292616972298,7.42136774065e-05,2.48689957516e-17,-4.52878199535,14.7828802895,0.999492465704,0.0359456882779,-1.12815227843,1.599,0.028403625972,0.0293392,-4.08898,3.01076,0.372145,-0.00207398,3.23416,0.00337724,0.666666666667,1.0,1.08488674241e-05,0.860368236247,0.658780357231
-57.0673,32000,700,-0.0301567431318,-0.100686672321,0.00469633049917,9.25744464453e-05,-8.881784197e-18,-19.440191552,33.4991870772,0.999719261203,0.0354580700997,-1.59986440338,1.599,0.0287889696395,0.0215668,-3.50142,2.89916,0.367804,-0.00261882,3.19647,0.00384453,0.666666666667,1.0,9.86065396442e-06,0.89454594673,-0.145394805225
-54.79,32000,720,-0.029129201049,-0.0565737040895,0.0023272081494,6.42038750129e-05,-2.30926389122e-17,-7.75227040308,13.0227882632,0.999369671506,0.0360904344427,-1.61345566372,1.599,0.0283484525535,0.0334442,-2.95541,2.61555,0.348561,-0.00476982,3.16934,0.00766673,1.0,1.0,1.08667747235e-05,0.85563406641,0.579556786349
-55.6724,32000,740,-0.0295712972687,-0.0604380434039,0.00251849736195,6.27082870168e-05,-7.1054273576e-17,-24.1360550883,7.60955075865,0.999468230758,0.0353768256963,-1.15235849154,1.599,0.0279034959871,0.0403747,-3.06821,2.83291,0.33701,-0.00315188,3.12438,0.00226477,1.0,1.0,9.18222548391e-06,0.855812090557,0.73159016205
-53.4183,32000,760,-0.0284296349145,-0.051139875567,0.0073796601951,6.69154136072e-05,-1.24344978758e-17,-26.9573313368,4.66709518352,0.999612791676,0.0363471273404,-1.16322195534,1.599,0.0277618359501,0.041054,-2.86859,2.93073,0.33133,-0.00116929,3.103,0.000880841,0.666666666667,1.0,1.16083491858e-05,0.830760740974,-0.115834097934
-53.2775,32000,780,-0.0283852091458,-0.0673739184434,0.00671961212119,6.00114193317e-05,-3.19744231092e-17,-4.45412091402,7.82719044985,0.999727330674,0.0360741037772,-1.26069259706,1.599,0.0280381891334,0.0318476,-2.99151,2.82805,0.3367,-0.00290253,3.09649,0.0045753,0.666666666667,1.0,1.62358500124e-05,0.729938957671,-0.0930521241588
-51.5686,32000,800,-0.0275423664591,-0.0509991325674,0.00569857029272,6.54431649811e-05,5.15143483426e-17,-4.68717984553,13.7526638204,0.999720375879,0.0360721490592,-1.30231272358,1.63363669079,0.0279871640108,0.0410275,-2.83549,2.85692,0.329996,-0.00135031,3.08873,0.001716,0.666666666667,1.0,2.93963988961e-05,0.602300082234,-1.02423261381
-53.5359,32000,820,-0.0286069484059,-0.0467429809776,0.00369168344738,6.3210663136e-05,-4.70734562441e-17,-4.16078132907,29.6935025039,0.999671993176,0.0351319665293,-1.19417942127,1.60477741761,0.0276473412697,0.043282,-2.85207,3.32539,0.328584,-0.00130785,3.04593,0.00158241,0.666666666667,1.0,1.64738283604e-05,0.768861405804,-0.238992259313
-52.9293,32000,840,-0.0282135587689,-0.0539967390013,0.00454776699246,7.25459078858e-05,1.59872115546e-17,-4.55202566832,7.62653934171,0.999532489004,0.035036001006,-1.20398696379,1.71290383668,0.0281010074045,0.0372557,-3.2184,2.77567,0.325415,-0.00197682,3.01187,0.00256335,0.666666666667,1.0,1.59397582831e-05,0.78680475053,0.0968611051482
-50.5994,32000,860,-0.0265715783722,-0.0859932462745,0.0110765259073,6.62400236291e-05,3.19744231092e-17,-5.79346077248,4.98608309546,0.999728619157,0.0363835374615,-1.71365373195,1.71150527355,0.0282831623725,0.0398949,-2.96431,2.91059,0.322705,-0.00180778,3.01562,0.00270794,0.666666666667,1.0,1.98326122394e-05,0.705598898379,-0.689525597432
-51.2854,32000,880,-0.0272968842468,-0.0551661990083,0.00484074442818,6.14531375112e-05,2.6645352591e-18,-4.38345550901,3.16935135293,0.999859334848,0.0356105687756,-1.22269402177,1.599,0.0283760711712,0.0456389,-2.91221,3.20948,0.325149,-0.00187319,3.03248,0.00271129,0.666666666667,1.0,2.12398127859e-05,0.656567869483,-4.10724829785
-51.3632,32000,900,-0.0273291461201,-0.0557545010848,0.0106427174215,6.89849518372e-05,-8.881784197e-19,-3.3087320616,21.2551699839,0.999837059048,0.0359952559194,-1.48099981351,1.95556479132,0.0283360646691,0.0611204,-2.74822,3.02723,0.327758,-0.00151571,3.01398,0.00180477,0.666666666667,1.0,1.94972419335e-05,0.719768595997,-1.67587997374
-53.0859,32000,920,-0.028522948733,-0.0422928299264,0.00521550380974,6.82367824031e-05,-8.881784197e-19,-3.05848406876,12.3506561285,0.999505466636,0.0342970855594,-1.24021905535,1.86027363081,0.0279640208645,0.0649323,-2.70973,3.43338,0.326748,-0.00190929,2.99017,0.00233217,0.666666666667,1.0,1.5784485499e-05,0.798133708922,0.358995163665
-67.141,27457,940,-0.0351752574323,-0.504670300514,0.000971791412639,0.00179882886406,-4.5545952396e-17,-18.4975583356,3.81146685316,0.99992119308,0.0336610013497,-3.85750924074,3.69720953912,0.0634248808732,0.0937718,-2.74488,3.29352,0.384179,-0.0158403,2.99484,0.00919828,1.0,1.0,0.000200966113631,0.888367687284,0.0210631028957
-57.4317,32000,960,-0.030418490595,-0.076609117096,0.00250788586553,6.45133344557e-05,8.74855743405e-17,-3.95461276244,16.6327111947,0.999840614244,0.0327323206392,-1.5919074366,1.78371760361,0.0279062597034,0.0754967,-3.39358,3.04554,0.324933,-0.00129282,2.98444,0.000881172,0.666666666667,1.0,3.65549579715e-05,0.475979551201,-7.91438569287
-71.3907,26011,980,-0.0377845718265,-0.515566485836,0.00171160166705,0.00259095019748,-7.71705520173e-18,-15.6785242863,15.3117670656,0.999933698712,0.0313946790742,-2.28403911187,2.55298440558,0.0327864439652,0.0702701,-3.04477,3.06499,0.332382,-0.0177019,2.98179,0.0121351,1.0,1.0,0.000314806613143,0.878634356152,0.402900168028
-59.9666,32000,1000,-0.0320685701161,-0.0575523298108,0.00199538217462,6.08443009409e-05,1.22346577314e-16,-3.35416643299,23.9554454035,0.999859764631,0.0299552563737,-1.67212721669,1.599,0.0266634394912,0.0711059,-3.59049,2.71973,0.331029,-0.0169854,2.96874,0.0149296,1.5,1.0,3.56659461813e-05,0.461527270936,-2.58010362309
-119.725,22864,1020,-0.0749826221374,-0.500472636038,-6.19213767641e-05,0.00315540453569,9.94461491617e-18,-10.5980061544,8.75641124898,0.999929505277,0.00757488496633,-4.61980535293,2.46337131208,0.0697811944763,0.385581,-3.19255,4.76322,0.462859,0.030915,2.94866,0.0172467,2.25,1.0,0.000428184089769,0.865493533084,-0.165809725183
-78.9927,28969,1040,-0.0426906427735,-0.5,0.0009516117356,0.00103842259781,-2.94332314858e-18,-21.108936739,8.34444417552,0.999912238032,0.0166868271106,-1.6885899438,2.42797174871,0.0462754237484,0.0386132,-3.96473,3.13747,0.341063,-0.00255838,2.95144,0.000554469,1.5,1.0,0.000536284269101,0.495464354497,-0.0989028468553
-73.5638,32000,1060,-0.0400469170811,-0.082812977835,0.000665321302247,9.50858217265e-05,5.15143483426e-17,-12.7385132574,20.2208138062,0.999801648662,0.0183194919146,-1.22116770151,1.599,0.0264318145866,0.0394244,-3.21672,2.59473,0.303138,-0.00186345,2.95545,0.00102249,1.0,1.0,3.21289311771e-05,0.767088621906,-0.591025261588
-72.1034,32000,1080,-0.0398696147184,-0.0536826410004,0.000639834832831,9.16860352314e-05,-1.42108547152e-17,-7.36289301751,24.675759302,0.999928243443,0.0183777663002,-1.0656668857,1.599,0.0263465121928,0.0403404,-3.17542,2.49763,0.307031,-0.0010122,2.95499,0.00093042,0.666666666667,1.0,1.51763497096e-05,0.834629949837,-17.0516124152
