_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-142.867,32000,320,-0.075859733291,-0.131877247111,0.00027519845753,0.000354868537804,-8.881784197e-19,-11.8347649573,33.9331892361,0.999820434578,0.0399266492337,-1.17776316634,1.599,0.0322473215981,0.451687,-8.24494,8.46192,2.68559,-0.00281012,7.62038,0.00523361,0.0390184423106,1.0,2.06645175726e-05,0.942743734849,0.543137043254
-140.629,27489,340,-0.0804595600441,-0.513606460792,0.00030931737542,0.00195285721777,1.24071633441e-17,-20.9542761507,5.05419877755,0.999887936793,0.0486101671878,-1.52677634788,2.00985698327,0.0339258498188,0.522227,-7.27379,8.16734,2.70629,-0.00371266,7.62356,0.00762991,0.0390184423106,1.0,0.000265074813858,0.867866778374,0.604224654842
-139.17,29089,360,-0.0784377443756,-0.519249161087,0.000199065908964,0.0014045693189,-1.95412076252e-18,-22.1215832772,16.1861409517,0.99987472918,0.0452023513936,-2.14786958129,3.08437152586,0.0348118067355,0.523872,-8.01493,8.39988,2.68152,-0.00129681,7.62047,0.00173345,0.0285714285714,1.5,0.000256672604195,0.838499359251,0.680907837941
-137.029,27444,380,-0.0773397377521,-0.506821160916,0.000596009492438,0.00176540055288,-5.17812808454e-18,-19.2719100047,11.9917566931,0.99987305565,0.0450377269269,-1.33731347167,2.36833385801,0.0357092368027,0.526429,-6.6105,7.69695,2.67317,-0.00704323,7.60502,0.0152335,0.0285714285714,1.5,0.000337067321898,0.809922982208,0.724292535769
-138.437,28454,400,-0.0797601266013,-0.509527750835,0.00106200966961,0.00232090194928,-5.99319099538e-18,-20.04368945,12.6207036516,0.999895784522,0.0387227753675,-1.49644856089,2.15934264548,0.036813566706,0.456489,-7.56586,8.0026,2.65318,-0.00378291,7.60853,0.0166767,0.0285714285714,1.5,0.000688483701589,0.70784405417,0.595067911611
-134.844,26059,420,-0.0792231062004,-0.5,0.00206620769438,0.00250443741456,-7.4301736634e-18,-17.5476122411,16.8728479625,0.999908132805,0.0361012033285,-1.57191443205,1.85702364888,0.0409262983518,0.395334,-6.47721,8.03957,2.64427,-0.00429554,7.60019,0.00348909,0.0285714285714,2.25,0.000332875252671,0.867484045875,0.600824362355
-133.552,23262,440,-0.0830542659318,-0.50267130861,0.00059751648223,0.00422687650859,-2.44361700889e-18,-19.8157707909,9.56335163395,0.999911713022,0.041311660092,-1.9245398019,2.29004463337,0.0414370549499,0.422151,-7.01475,7.33005,2.67218,-0.00992681,7.55078,0.0181573,0.0285714285714,2.25,0.000543856664383,0.871619372924,0.734686846057
-134.498,20479,460,-0.0912444021019,-0.511634209748,0.0021767000869,0.00690824360594,-9.71492582708e-18,-12.3291114357,10.1943829573,0.999937500469,0.0457409022991,-1.97734505765,2.42845018692,0.0430714275122,0.395484,-7.94517,8.68629,2.59563,-0.00901534,7.53536,0.0117655,0.0285714285714,2.25,0.000977372275316,0.858558692018,0.645162217192
-134.191,27606,480,-0.0761309856346,-0.514025161217,0.000827926448745,0.00197633957869,7.72161199478e-18,-13.551724429,15.3918722846,0.999912446993,0.0423280373545,-1.89011723976,2.06243884526,0.0385351284417,0.405775,-7.41874,7.49069,2.59477,-0.011875,7.52958,0.0246726,0.0428571428571,2.25,0.000324781358296,0.835983115743,0.492046166063
-133.058,25980,500,-0.0767568392677,-0.529184724917,0.000665808808674,0.00240048782952,-3.82894468847e-18,-20.6539543806,10.7051057782,0.999879835746,0.038803399105,-3.63940952788,1.599,0.0372297489331,0.443389,-7.24416,7.69039,2.59703,-0.0166492,7.55701,0.0204714,0.0642857142857,2.25,0.00031900202412,0.873115973569,0.779115748251
-132.317,30453,520,-0.0719891621608,-0.5,0.00137856973375,0.000645077542243,6.29975827193e-18,-21.5144662821,19.8367245215,0.999882469188,0.0245594747818,-1.51283980119,2.19836226146,0.0347561962033,0.414304,-8.20657,8.23034,2.64479,-0.0915804,7.56098,0.0307175,0.0964285714286,2.25,5.55624747525e-05,0.914192720828,0.36700782044
-135.942,26112,540,-0.0800414038794,-0.5,0.00253137769387,0.00277676864622,8.16340459283e-19,-20.5733444248,18.5878605563,0.999887792856,0.0211448638062,-1.60969566656,1.599,0.0368551029151,0.373995,-10.6319,10.1285,2.75629,-0.0117468,7.50009,0.0197984,0.0964285714286,2.25,0.000176386902938,0.938399722165,0.812212861298
-135.079,27345,560,-0.0741338282827,-0.548398666779,0.00097809577784,0.00146557403694,-6.23625001216e-18,-23.9906993096,19.393551972,0.999843990287,0.0208685582567,-4.20630059842,1.599,0.0366080103165,0.337626,-11.3623,10.432,2.68137,-0.0211422,7.48475,0.019498,0.0964285714286,2.25,0.000108013952924,0.929305348628,0.813819737199
-136.439,28151,580,-0.0778095940851,-0.500014519962,0.000996484492498,0.00231597162491,-4.0384653377e-18,-19.4764086229,14.8115753932,0.999917705109,0.0305491160018,-1.5572249471,1.599,0.0367249788139,0.335894,-9.71742,7.65584,2.64723,-0.00992844,7.46417,0.0163427,0.0964285714286,2.25,0.000547924096194,0.771079052929,0.513146861374
-128.398,32000,600,-0.0693172301699,-0.109465905752,0.00199978347939,0.000317675087815,-5.3290705182e-17,-35.5852432776,21.8883979022,0.999565919819,0.0300410970758,-1.66572869386,1.599,0.0358862716896,0.289839,-13.3692,8.92335,2.57808,-0.0364729,7.46596,0.0250939,0.144642857143,2.25,7.17343563954e-05,0.889942260542,0.886194861948
-126.843,32000,620,-0.0685153071238,-0.122519201869,0.0007542327376,0.000314705840834,5.55111512313e-18,-15.9999329304,25.9311467877,0.999818254339,0.0337822450674,-1.73498224086,1.599,0.0370923375812,0.283011,-13.5216,7.65329,2.72174,-0.00658273,7.45235,0.0188241,0.144642857143,2.25,2.12918529282e-05,0.93274581026,0.446715112147
-126.97,32000,640,-0.0683032247366,-0.107842882182,0.00154863842637,0.000313509393836,7.1054273576e-18,-14.0051403291,63.1106893624,0.999273294861,0.0383791088385,-1.6546446117,1.599,0.0350376182193,0.31397,-17.036,8.36079,2.80781,-0.0300399,7.40604,0.0228675,0.216964285714,2.25,1.68445822013e-05,0.9477843004,0.936353647256
-126.982,32000,660,-0.0676168425343,-0.125329615153,0.00191015134471,0.000293499387321,-1.24344978758e-17,-22.1380896006,17.3566057345,0.999283048222,0.0401687055184,-1.67125386061,1.599,0.0340740375003,0.369623,-19.2761,8.72414,2.88862,-0.031794,7.36706,0.0186129,0.216964285714,2.25,1.70501276338e-05,0.941992854854,0.917907758205
-125.639,27438,680,-0.0703007837763,-0.52291555651,0.00359140057001,0.00171143038535,-1.65736333146e-17,-23.3979431327,2.7577913202,0.999892089387,0.0446762351515,-3.46090194042,1.599,0.0363949600173,0.32039,-21.3413,8.8838,3.15829,-0.012719,7.3604,0.0257743,0.325446428571,2.25,9.19372168436e-05,0.946329577969,0.436031754515
-126.175,30449,700,-0.0674720124065,-0.541902831202,0.00442692728079,0.000636777791522,-9.33420126454e-19,-32.7521012228,25.0819931985,0.999810061812,0.045036808241,-4.10414507391,1.599,0.0357050687618,0.303471,-21.5886,9.32767,3.14962,-0.0223313,7.35092,0.0167082,0.325446428571,2.25,0.000102073435077,0.840328525966,0.704492843153
-122.813,32000,720,-0.0653759484435,-0.110408264949,0.00119187115489,0.000286804237818,1.59872115546e-17,-8.70272160285,46.0247703808,0.999453744318,0.0427177337851,-1.7396737295,1.599,0.0347032643479,0.340493,-20.3015,8.69624,3.16345,-0.0168581,7.26827,0.0169405,0.325446428571,2.25,1.65997276409e-05,0.942587434386,0.906895155539
-119.15,30499,740,-0.0645175836778,-0.502391016886,0.00347531220601,0.000797749354961,3.72755951741e-18,-34.2950063119,16.4831174492,0.999815444467,0.0441687682454,-1.75051757388,1.599,0.0348216101276,0.332942,-20.6251,11.0307,3.21278,-0.00833047,7.23526,0.00808307,0.325446428571,2.25,2.75035235314e-05,0.965532581047,0.756201068471
-120.019,30449,760,-0.0647968558234,-0.5336841587,0.00250966711762,0.000617756900927,3.73368050582e-18,-76.5857102633,10.3855828684,0.999586001504,0.0446749385179,-4.04440972673,1.599,0.0354754723317,0.338904,-20.6635,10.3375,3.26494,-0.0152649,7.21139,0.0144152,0.325446428571,2.25,4.37009305836e-05,0.957621503205,0.934466345067
-116.164,32000,780,-0.0623164433396,-0.0895961940046,0.00216491613499,0.000274297619442,-5.3290705182e-18,-6.21498188754,18.2984941889,0.999221996657,0.0435773344998,-1.66668032306,1.599,0.0350487704942,0.340384,-18.6636,9.4752,3.05559,-0.00679265,7.16927,0.011322,0.325446428571,2.25,2.18432138449e-05,0.933269771233,0.918334585469
-111.295,32000,800,-0.0595086278458,-0.0949984893328,0.0039445739722,0.000259156219452,-2.75335310107e-17,-4.57016830589,31.748168069,0.999106961946,0.0449657500305,-1.80526712987,1.599,0.0356608458836,0.346818,-19.0544,10.4352,3.0321,-0.0119229,7.09646,0.0203728,0.488169642857,2.25,2.96792861605e-05,0.936306136137,0.922519078221
-102.767,32000,820,-0.0549156620805,-0.0870877111645,0.00530476784142,0.00023890395062,-9.94759830064e-17,-8.13736857865,4.37612306273,0.99916009703,0.0490816482137,-1.63566857047,1.599,0.0375866243673,0.30796,-18.219,11.2369,3.15904,-0.00905253,7.02216,0.0184946,0.488169642857,2.25,2.96787549337e-05,0.894058386715,0.87739863143
-102.458,24559,840,-0.0575235477474,-0.506835753334,0.00599719779342,0.00409998196271,-4.62913138652e-18,-13.3025097755,13.807814031,0.99993178031,0.0537109777405,-1.79266648955,2.67690282138,0.0431824206959,0.287105,-18.8,11.4075,4.12608,-0.0263676,7.02365,0.0251607,0.732254464286,2.25,0.000207124050055,0.95148503318,0.266245190502
-97.5298,30501,860,-0.0517503105725,-0.505909358564,0.00666555861275,0.000832958628565,-3.49435790184e-18,-34.9485176718,39.8808625832,0.999782048109,0.0483742207271,-1.51990139227,2.46858907803,0.038466056111,0.325471,-18.1677,11.1374,3.31655,-0.00905412,6.99166,0.00419298,0.488169642857,2.25,0.000119565705481,0.858437654188,0.807794321198
-91.6056,32000,880,-0.0478776766926,-0.087719484616,0.00677686107976,0.000210046215759,-1.7763568394e-18,-10.1445497033,24.306408335,0.9997984947,0.0493898419328,-1.86711664769,1.65010673115,0.0387307990989,0.316547,-17.8958,10.5381,3.27565,-0.0430364,6.96445,0.031205,0.732254464286,2.25,4.38911649043e-05,0.861419100897,-0.0547089489869
-90.0442,32000,900,-0.0472494413621,-0.0976274733898,0.00411645933564,0.000245633028263,1.06581410364e-17,-19.9902600199,26.6132799663,0.999583269393,0.0491995282842,-1.75659664122,1.599,0.0391546770908,0.277788,-17.7099,8.47112,3.29736,-0.117322,6.93347,0.0416944,1.09838169643,2.25,5.86852927234e-05,0.77852621234,0.71999777437
-104.513,32000,920,-0.0560744846251,-0.160058616265,0.0059734618898,0.000472336758079,0.0,-8.91914547204,24.904262971,0.999785586614,0.0559464796594,-1.78773755904,1.68053690453,0.0427785746114,0.227163,-17.9755,8.87238,4.03397,-0.00177176,6.93306,0.00681844,1.09838169643,2.25,0.000234035785304,0.519305146301,0.340985819914
-93.3701,32000,940,-0.0491938399491,-0.127284398254,0.0062498452256,0.000262581156865,7.1054273576e-18,-11.0415909517,11.4118808955,0.999609785541,0.0513676182465,-1.7452605101,1.599,0.0404089591668,0.301083,-18.0445,8.60147,3.49946,-0.00541752,6.9227,0.00333295,0.732254464286,2.25,0.000113686832938,0.64509891173,0.633920929676
-88.4264,30545,960,-0.0468015265918,-0.503841608316,0.00476801311922,0.000954613267464,-1.86097295337e-17,-26.5784938045,12.3965590426,0.999783994139,0.0515414608832,-1.44702884284,2.49525098584,0.0396886366928,0.307687,-18.4547,9.73701,3.44585,-0.0110176,6.92613,0.00957469,0.732254464286,2.25,3.59589080651e-05,0.962929869826,0.674661114119
-86.3747,32000,980,-0.0451805509218,-0.0829963320079,0.00477920842336,0.000193144264955,2.13162820728e-17,-8.95955285205,15.182497208,0.999314131095,0.0503394443366,-1.93765144723,1.599,0.039243617517,0.322601,-17.912,10.8832,3.32845,-0.00502623,6.89045,0.00538105,0.732254464286,2.25,3.63276314225e-05,0.886488481533,0.864058515825
-79.399,32000,1000,-0.0412121541346,-0.081615368636,0.00703708502314,0.000200954583542,-3.5527136788e-18,-4.34683363404,4.31479494924,0.999166767465,0.050314220158,-1.39795840555,1.599,0.0393458295725,0.346113,-16.8137,11.0286,3.31203,-0.00527927,6.83756,0.00461642,0.488169642857,2.25,2.45985995077e-05,0.878331554266,0.872368572233
-75.7835,32000,1020,-0.0391262786559,-0.0760416868524,0.0110342259342,0.000187729897577,0.0,-5.72229980399,4.26753859729,0.999130554007,0.0508255109213,-1.40768002633,1.599,0.0395704616899,0.348193,-17.5774,8.99333,3.34955,-0.00777986,6.77048,0.0108432,0.488169642857,2.25,1.85616325506e-05,0.909765823184,0.902652446496
-66.9441,32000,1040,-0.0342710463784,-0.0675143658077,0.0073998224714,0.000164477190674,3.90798504668e-17,-5.88127082686,4.81931690095,0.999193158288,0.0534214826858,-1.41728692119,1.599,0.040204285515,0.343846,-17.0815,10.5485,3.47142,-0.00801409,6.72971,0.0101519,0.488169642857,2.25,2.54786697852e-05,0.882246421428,0.843022979925
-64.0577,32000,1060,-0.0324667181512,-0.0665082838997,0.00796806809878,0.000180621827152,-2.93098878501e-17,-5.73874244802,4.29634273828,0.99925040022,0.0539163510716,-1.4265103428,1.599,0.0409272406743,0.330632,-17.5204,9.1452,3.52348,-0.00731282,6.69377,0.00955775,0.488169642857,2.25,2.44308080296e-05,0.883218138782,0.859692698679
-55.5743,32000,1080,-0.0277342405021,-0.065097669681,0.00967258460762,0.000145458944797,4.61852778244e-17,-6.84154237369,4.02683303941,0.999112965315,0.0558227461951,-1.43552420332,1.599,0.04171992103,0.340086,-17.8328,10.8869,3.60486,-0.00853672,6.6495,0.0126678,0.488169642857,2.25,2.38662442124e-05,0.869078973569,0.848855270573
-49.2468,32000,1100,-0.0241047173495,-0.0765165576985,0.012420583135,0.000151104554586,-1.68753899743e-17,-15.6826972513,50.2446730644,0.999646353574,0.0563940322293,-1.51160841265,1.75665229975,0.0431817904271,0.34274,-18.9222,9.33101,3.78993,-0.135467,6.62755,0.043076,0.732254464286,2.25,2.74437557313e-05,0.832456031204,0.60397156528
-47.6392,32000,1120,-0.0227926699481,-0.0722497239877,0.018682924444,0.000163604072611,4.97379915032e-17,-5.54394134994,4.03818156711,0.999264370634,0.0547304646686,-2.02619216805,1.599,0.0433909313922,0.402074,-19.156,9.62361,3.63714,-0.00247382,6.59552,0.00866194,0.732254464286,2.25,2.84054193205e-05,0.826937085237,0.806852952386
-51.8705,29032,1140,-0.0232680607971,-0.506197818456,0.0223619482096,0.00177068994589,-3.9159147741e-18,-16.433654254,9.02933313133,0.999864824569,0.0575274332178,-2.0379831272,2.58406155643,0.0452845033496,0.398513,-19.3644,13.0006,3.99971,-0.0267404,6.61059,0.0217313,1.09838169643,2.25,4.10169036703e-05,0.977381667558,0.673941842238
-44.7046,30482,1160,-0.0194136530044,-0.50562432101,0.0226904316077,0.000744484660047,0.0,-105.606806779,5.15326366661,0.999451940029,0.0571438849238,-1.46785154836,2.56382768136,0.0447958155607,0.407214,-20.5086,10.4209,3.94453,-0.00621899,6.58419,0.00357294,0.732254464286,2.25,3.57664360029e-05,0.956814180141,0.953309259321
-37.1951,32000,1180,-0.0165360122124,-0.0709816779471,0.0185387767982,0.000171927762479,-1.7763568394e-18,-13.4577218019,42.4473025089,0.99974212109,0.0578951696037,-1.47529111578,1.599,0.0452386597799,0.400375,-19.7366,9.59782,3.85519,-0.00979728,6.54506,0.00824559,0.732254464286,2.25,3.06223160575e-05,0.828831383376,0.390018573393
-38.3391,32000,1200,-0.0170647478015,-0.0687534820981,0.0212185897067,0.00015424268947,2.48689957516e-17,-6.58048514023,4.129803628,0.999256901129,0.0561131583717,-1.48285784224,1.599,0.0448222849312,0.401021,-20.8838,8.63921,3.79405,-0.00655251,6.48402,0.00649517,0.732254464286,2.25,3.92435359512e-05,0.826083232812,0.811117182204
-27.8147,32000,1220,-0.0112496350172,-0.0662953520149,0.0391597912141,0.000179642883309,-1.24344978758e-17,-4.94252536348,4.79291492061,0.99933889927,0.0584197892433,-2.07747295069,1.599,0.0458746771163,0.409215,-19.8935,8.96486,3.83406,-0.00748933,6.45118,0.00548743,0.732254464286,2.25,7.26117317944e-05,0.783854680566,0.751465386503
-26.3912,32000,1240,-0.0104824198016,-0.0623366386651,0.0258012182558,0.000164188423468,2.6645352591e-18,-8.10228597144,6.41065883915,0.999346247813,0.0602154893484,-1.4973241497,1.599,0.0465253646592,0.398567,-19.6741,8.63937,3.84408,-0.0064953,6.39866,0.00558161,0.732254464286,2.25,3.44476033087e-05,0.806732290178,0.777170607696
-16.6852,32000,1260,-0.00492971691877,-0.0566078782518,0.0333996612738,0.000157906493099,7.1054273576e-18,-4.58814606853,8.79805490425,0.99937715304,0.062895915196,-1.50439057248,1.599,0.0472346523385,0.400017,-19.915,9.15383,3.90786,-0.00606535,6.35592,0.00514586,0.732254464286,2.25,5.5395579113e-05,0.772887013966,0.730191115299
-11.6572,32000,1280,-0.00200952357394,-0.0505616197847,0.0401449280139,0.000157058592585,2.84217094304e-17,-4.84729098533,5.3548861624,0.999374649402,0.0643022878368,-1.51133671366,1.685484696,0.0481879846932,0.399157,-19.9789,8.52839,3.89148,-0.0066307,6.3099,0.00527925,0.732254464286,2.25,3.81673993888e-05,0.757019585119,0.728267847009
-7.81007,32000,1300,-0.000178585812741,-0.0472737785992,0.0464468952194,0.000171457649333,1.42108547152e-17,-4.1769751785,4.37380594216,0.999431415831,0.0658136069838,-1.51806736247,1.61869542689,0.0493110282262,0.392613,-20.1361,9.48962,3.93794,-0.00538589,6.26532,0.00425338,0.488169642857,2.25,4.44377050122e-05,0.749982200136,0.702685501414
-1.73151,32000,1320,0.00354909061992,-0.0495909784562,0.0522177500077,0.000172406660042,-2.30926389122e-17,-5.28452769859,5.63644673732,0.999451218182,0.0667275248054,-1.52456904772,1.599,0.0503494428108,0.403128,-20.8681,8.68405,3.93835,-0.00912734,6.20186,0.0103736,0.488169642857,2.25,5.00244282105e-05,0.721336452428,0.681629020164
12.0873,32000,1340,0.0113376453478,-0.0460273104471,0.0528578337884,0.000183762810269,-3.19744231092e-17,-5.99382623208,4.02890331312,0.999468693004,0.0714217969647,-1.53103973711,1.63956089868,0.0518192487472,0.427248,-20.1356,8.55158,4.00254,-0.00776243,6.15802,0.00806465,0.488169642857,2.25,5.80190596691e-05,0.708485147815,0.669766774347
11.0363,32000,1360,0.0105579401339,-0.0442079862849,0.0571459609991,0.000186260661801,-1.42108547152e-17,-5.58469995549,5.31986758239,0.99950396524,0.0701252862256,-1.53726956303,1.6961728173,0.0522096129381,0.43506,-19.6165,8.44656,3.99144,-0.00756166,6.11746,0.00836883,0.488169642857,2.25,6.01362368614e-05,0.706802855967,0.635726700342
20.186,32000,1380,0.0157832479891,-0.0377288207485,0.0628388334781,0.000211928038165,3.5527136788e-18,-10.5345329828,8.70175939607,0.999525912855,0.0722883934197,-1.54353981983,1.6591626241,0.0539429496778,0.444158,-19.4575,8.24283,4.05965,-0.00765063,6.08095,0.00757723,0.488169642857,2.25,7.4640568339e-05,0.655813828338,0.616844820541
28.1988,32000,1400,0.0199744929126,-0.0293452019226,0.0682894241501,0.000199288942458,-2.48689957516e-17,-6.02757260622,5.78252495016,0.999533450761,0.0732479732203,-1.54939482838,1.73682612349,0.0538600879075,0.455362,-19.2601,8.73025,4.07292,-0.0093226,6.03131,0.0115199,0.488169642857,2.25,5.67583383783e-05,0.719784223486,0.655642816885
34.034,32000,1420,0.0237558490598,-0.0405726262295,0.0703684708766,0.000231573097308,0.0,-7.65162717406,4.84793380597,0.999556307182,0.0764449296877,-1.55540101756,1.74928538194,0.0556250036119,0.473397,-19.7018,9.60511,4.08118,-0.00818656,5.98693,0.0102384,0.488169642857,2.25,9.0294852325e-05,0.685564229088,0.646996398272
34.8699,32000,1440,0.0237605149201,-0.0602863488317,0.0714241362214,0.000314641896097,-3.5527136788e-17,-9.76064025549,16.3887023182,0.999643937763,0.0763116671005,-1.56127343417,1.65954256072,0.0558185905551,0.496813,-19.2366,9.21523,4.11401,-0.0153185,5.98055,0.0127934,0.488169642857,2.25,0.0001084937746,0.677695254414,0.522637633319
40.7926,32000,1460,0.0271517237282,-0.0552895202135,0.0714990703476,0.000267068746714,3.37507799486e-17,-13.7046605369,11.3970384292,0.999633034234,0.0771016470588,-1.56707381836,1.72885770794,0.0561181764532,0.512336,-19.6305,9.3375,4.2374,-0.00891153,5.94417,0.0105151,0.488169642857,2.25,0.000105042042035,0.610833910362,0.551571583506
51.1538,32000,1480,0.0331806575017,-0.0263025454195,0.0759564981254,0.000255378807537,-1.42108547152e-17,-6.99373050317,6.90531319549,0.999578390783,0.0766337031654,-1.57269359824,1.68629943061,0.0550241015185,0.51957,-19.9403,8.70121,4.17374,-0.0096457,5.88332,0.0114793,0.488169642857,2.25,7.19722094882e-05,0.72191074159,0.67890230325
52.7692,32000,1500,0.0339609786154,-0.0317919405191,0.0752056699508,0.000284707310669,-2.22044604925e-17,-7.10092317677,9.82364564997,0.999614633095,0.0743913147543,-1.57823511098,1.64775948563,0.0543243698808,0.525724,-19.6779,9.12459,4.15848,-0.00756989,5.83352,0.00770688,0.488169642857,2.25,8.0316703397e-05,0.72352254405,0.612371962216
54.8851,32000,1520,0.0350298511629,-0.0758766719148,0.0801161778588,0.000352814849918,-2.22044604925e-17,-11.3648962143,12.879293893,0.999624093435,0.0759325965399,-1.58364288798,1.63959523189,0.0551683772604,0.514057,-19.3449,9.27929,4.25022,-0.0113537,5.80545,0.00902693,0.488169642857,2.25,0.00011680623931,0.710890809955,0.634442346366
