_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-125.824,946,55,-0.30957559533,-0.509442411956,-0.115679821132,0.0175988105266,0.0,-3.02142742207,4.37621814676,0.9999701233,-0.0242831959037,-0.846933429797,0.847099894063,0.0367650025136,0.0423692,-2.3468,2.88139,0.435287,-0.00711552,3.76947,0.00150204,5.0625,1.0,0.0301091720113,-0.318729820516,-1.14699018203
-119.791,399,60,-0.45630605096,-0.519983781406,-0.321548390792,0.0030619809644,1.42464708924e-16,-2.84537101424,2.04229334501,0.999981733285,0.0239077298153,-0.693378156341,0.958120383723,0.0448466607439,0.0282339,-2.43974,2.8444,0.447681,-0.0202778,3.81221,0.00377699,5.0625,1.0,0.00800887275265,-1.19033128779,-1.46124852516
-125.036,619,65,-0.372339221512,-0.509072868872,-0.153812496198,0.0154617795206,-4.59155241202e-17,-2.62651087753,3.73678507211,0.999979008519,-0.0183681239623,-1.02881600707,1.10229776242,0.0414421184683,0.0324267,-2.19688,2.18476,0.473452,-0.00877221,3.83221,0.00199941,5.0625,1.0,0.0279970331839,-0.19452685464,-0.381942380129
-119.069,397,70,-0.459278445999,-0.511069126379,-0.354075674838,0.00181762552073,1.2304738812e-17,-3.08913646599,3.01563105181,0.999980880131,0.000301358001028,-0.878177100323,1.06041207403,0.0511568368864,-0.0524019,-2.84982,2.149,0.44646,-0.0159591,3.8324,0.00262347,5.0625,1.0,0.0517844059965,-1.93012467719,-5.63922294524
-117.982,385,75,-0.456356029473,-0.510437107998,-0.334419872606,0.00224116847336,1.84556554743e-16,-2.20286893961,3.25881468586,0.999976799616,0.00749495754046,-1.19765335838,0.987146839336,0.052878971574,-0.018796,-2.33604,1.91265,0.46935,-0.0242148,3.848,0.00458948,5.0625,1.0,0.0108930498147,-2.21843950688,-0.840904663631
-118.867,612,80,-0.390104743201,-0.507330443616,-0.204027677349,0.00859209094898,2.90254385523e-17,-3.00036165854,2.68712051816,0.999973651006,-0.00453407230138,-0.852732369574,0.907814909614,0.0424906560332,0.0408068,-2.06709,2.1776,0.46237,-0.0105413,3.87064,0.0021205,5.0625,1.0,0.0193541509267,-0.0572396141724,-0.707579146769
-125.591,486,85,-0.450290888542,-0.52407510379,-0.323047045337,0.00315483726394,-1.46202209004e-17,-3.23983606318,2.09995288967,0.999981461766,0.0059242398642,-1.74134820107,1.36061938689,0.0461670638709,0.00987587,-2.02881,2.42861,0.457731,-0.0230078,3.89362,0.00356583,5.0625,1.0,0.0315924839025,-1.17431304582,-4.01969125844
-117.132,389,90,-0.451464583947,-0.501702376629,-0.366027690174,0.00166201007363,0.0,-2.34777517074,2.59636346241,0.999968531709,0.0017257026478,-0.966548709685,0.999458726073,0.0513290884339,0.00672924,-2.31267,2.31363,0.464262,-0.0127904,3.87377,0.00249672,5.0625,1.0,0.0378375050301,-1.0074616587,-1.0061924927
-123.513,561,95,-0.403920862156,-0.504797873967,-0.195080034991,0.0109060460913,-5.06625836549e-17,-2.42876673612,2.42069047413,0.99997809328,0.00410570410923,-0.751107598139,0.927425120794,0.0418705750735,0.0354981,-2.46105,2.60543,0.456359,-0.00841273,3.85376,0.00150362,5.0625,1.0,0.0268319964865,-0.445976441809,-0.514518081978
-122.161,767,100,-0.36578320019,-0.500289284568,-0.182146450869,0.0101062718289,-5.55835256136e-17,-2.46653371998,2.30462250663,0.99997863652,-0.0190892915208,-0.837826004816,0.928717433676,0.0397124532166,0.00994042,-2.60837,3.33919,0.477116,-0.008409,3.87478,0.00208361,5.0625,1.0,0.0150064097542,-0.0730685391217,-0.398213765476
-122.109,585,105,-0.401427551718,-0.504438080428,-0.2046982071,0.00927414310641,-4.85841186845e-17,-1.92942784612,2.01526213204,0.999978144539,0.00407581397883,-1.05383864689,0.989035753034,0.0449875991288,0.025686,-2.49425,2.52917,0.463094,-0.00906702,3.84911,0.00203176,5.0625,1.0,0.0192774662206,-0.325219943896,-0.834170300945
-109.539,436,110,-0.420117723381,-0.516519036317,-0.309073669988,0.00354788839589,1.46671665639e-16,-1.96157774926,3.16067647082,0.999975037949,-0.037797466979,-0.846869529998,0.949919394025,0.04894060858,-0.0759749,-2.44227,2.14999,0.484442,-0.0191285,3.87676,0.00413157,5.0625,1.0,0.0112557743813,-0.0921398207402,-0.0559052628618
-116.859,552,115,-0.399423316296,-0.501955215103,-0.226531503244,0.00706601263969,-5.14886040406e-17,-2.60155700732,2.02483544782,0.999966294508,-0.0186848557862,-0.822826222405,0.959113559039,0.0422720051352,-0.00938947,-2.43269,2.47294,0.491207,-0.0116443,3.88793,0.00278508,5.0625,1.0,0.0243432389684,-0.0295288556621,0.135044226373
-122.403,477,120,-0.452845079319,-0.516090086325,-0.348373338017,0.0021410556373,-3.72401853124e-17,-2.87073177024,3.37450358254,0.999973204845,0.00351981505792,-1.09421314706,1.12886570971,0.0470051020802,0.00245696,-2.44577,2.1355,0.475791,-0.0180396,3.86865,0.00299065,5.0625,1.0,0.0467021412582,-2.75988254806,-3.81607241292
-116.129,336,125,-0.464379838884,-0.500766061191,-0.379194545588,0.000927559116095,-4.22942104619e-17,-2.91266412668,2.27226636996,0.999982504192,0.00758245368228,-0.679555853682,0.982316176237,0.0457597071168,-0.0246648,-2.69528,2.24713,0.481423,-0.0222738,3.84527,0.00527229,5.0625,1.0,0.0348727037123,-2.39732195975,-23.4194472204
-117.389,388,130,-0.449588531387,-0.51937637239,-0.315726364549,0.00359176826105,-3.66259142144e-17,-2.58273687245,3.12624025122,0.999977508349,-0.0107510991719,-0.969630391413,1.08101001778,0.0472096099135,-0.0564897,-2.91651,2.89461,0.490189,-0.0229607,3.85281,0.00568903,5.0625,1.0,0.0221067962979,-0.676672225182,-1.69406506628
-125.834,524,135,-0.445727456203,-0.520264695664,-0.346630705763,0.00232671822237,6.77998793664e-17,-2.70708499064,2.68286959629,0.999977843539,0.00414365272779,-0.941248920396,1.07149063355,0.0436534374824,-0.0183235,-2.25767,2.78098,0.517536,-0.0144907,3.84998,0.00329699,5.0625,1.0,0.0111714561873,-0.0486514706763,-3.0931309363
-111.525,384,140,-0.418853362295,-0.500866247914,-0.254926371897,0.00576416288046,-3.70074341542e-17,-2.72269353241,2.6264069301,0.999979590544,-0.00273031750949,-0.756840029945,1.00241271846,0.0479316270881,-0.0434075,-2.26241,2.54689,0.502952,-0.0179669,3.85979,0.00337204,5.0625,1.0,0.0129223439613,0.456396919032,-0.836795541876
-116.589,527,145,-0.413466639449,-0.507971338589,-0.266748286993,0.00524922021445,-8.08967061586e-17,-2.78917773504,2.70173625923,0.999978332445,-0.0197667356635,-0.859976511364,0.989115135499,0.0426345712686,-0.0433053,-2.12163,2.39163,0.503256,-0.0092924,3.89139,0.00229062,5.0625,1.0,0.00317990872017,0.406418689535,-0.731305508283
-114.346,557,150,-0.404862825291,-0.516575241355,-0.285858669552,0.00516375649775,3.18915051957e-17,-2.75308548665,2.43762830242,0.999968825403,-0.0180092629384,-1.68656802191,1.33069844203,0.0490498627708,-0.0275715,-2.54046,2.48405,0.535594,-0.0105563,3.90051,0.0019745,5.0625,1.0,0.0301656703281,-0.11043353522,-0.47549656601
-116.148,450,155,-0.434205881965,-0.503793117829,-0.304952699682,0.00323434474264,3.15796771449e-17,-2.85438694379,2.37512322993,0.999975313007,-0.0139782896829,-1.02170770206,1.05904926,0.0452399405877,-0.0283772,-2.82877,2.25573,0.510804,-0.0141085,3.90411,0.00312251,5.0625,1.0,0.053264906208,-1.15710322933,-1.34803751167
-122.436,552,160,-0.429624543602,-0.508806560513,-0.279137485802,0.00447857841431,-6.43607550507e-17,-3.07153548482,2.30084216483,0.999980052162,-0.00261179012343,-0.728797484878,1.01455647088,0.0409579865223,0.0010303,-2.78899,2.46438,0.529967,-0.0203173,3.94004,0.00400885,5.0625,1.0,0.0232081778696,0.194867337995,-0.765995155291
-122.934,495,165,-0.450710925969,-0.514732102481,-0.359099146586,0.00196858812177,-2.87087974044e-17,-3.13506411865,2.55996612036,0.999974689775,-0.000249402584248,-0.892514360756,1.10635889343,0.046914921985,-0.0157116,-2.65429,2.79555,0.551326,-0.00996571,3.96477,0.00194215,5.0625,1.0,0.0367742874324,-4.77636951806,-2.3241938966
-127.584,541,170,-0.452672577797,-0.508022468187,-0.348214119604,0.00176165386817,-1.57606521795e-16,-2.83103202577,2.17396309778,0.999977158615,0.0043971513266,-1.74935997166,1.27057368382,0.0459323720178,0.0133383,-2.57863,2.72019,0.522382,-0.0105028,3.97075,0.00206752,5.0625,1.0,0.0170884528428,-2.09987281376,-3.03900988161
-118.922,646,175,-0.396890790119,-0.504735260623,-0.258579938599,0.00634491496003,-9.34924652316e-17,-3.47015796445,2.10867806185,0.999984139843,-0.0103542893628,-0.783617584455,1.05711002767,0.0427513341407,0.0260629,-2.65955,2.48971,0.539659,-0.0181406,3.97316,0.00412757,5.0625,1.0,0.0206968578393,-1.12050292366,-1.79419842712
-119.637,465,180,-0.420937830257,-0.515323068029,-0.26686739653,0.00653255870567,7.64024447054e-17,-2.25317004102,3.31765242297,0.999983179836,0.00243648482812,-1.04930205201,1.06440308104,0.045511868714,-0.0598128,-2.42099,2.81031,0.553837,-0.0131244,3.94128,0.00279018,5.0625,1.0,0.0289979666652,0.0457789356515,-1.52812813572
-122.486,406,185,-0.464755926138,-0.5,-0.372262718301,0.00119271636218,-7.00042104197e-17,-1.96233507886,1.69779292147,0.999990655888,0.00364204876278,-0.916023758902,1.08003319172,0.042176641084,-0.0333953,-2.72841,2.55227,0.542884,-0.0166037,3.97511,0.00358582,5.0625,1.0,0.00396728360624,-2.0556775417,-31.0622347739
-118.542,396,190,-0.454018607155,-0.5,-0.342740488101,0.00161601164537,-1.79429983778e-17,-1.88769436166,1.81027070923,0.999986797039,-0.0081136820755,-0.98963343554,1.08267973819,0.0461128301969,-0.0326994,-2.65656,2.5529,0.542825,-0.0135636,4.01195,0.00361307,5.0625,1.0,0.0312987503714,-0.0740323105165,-16.8590588027
-117.655,314,195,-0.474588331556,-0.518066143073,-0.407477648326,0.000802516717002,1.92344371145e-16,-1.54246308575,3.18258334891,0.99996832724,-0.0121053202944,-0.960253502562,1.07541899423,0.0451265535199,-0.0644742,-2.47454,2.22504,0.514784,-0.0175764,3.95493,0.00415946,5.0625,1.0,0.0271445510238,-3.21215784574,-15.1760663209
-119.953,555,200,-0.391123601578,-0.515064053978,-0.257075053704,0.00828092424291,-2.5605143631e-17,-2.4182463785,2.22055689565,0.999977986126,-0.0113250381158,-1.35355334664,1.174136284,0.0452698658509,-0.00652708,-3.029,2.81939,0.599434,-0.0153997,3.9746,0.00288368,5.0625,1.0,0.00947859898121,-0.100032170419,-0.838747884294
