_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-121.02089,27421,220,-0.0684775979662348,-0.5004741678925231,0.002202181032658683,0.0015887398874081043,8.291954175385e-18,-19.900048090465262,5.8892061207645305,0.9999407134498112,0.03171761136258789,-1.3845092962593815,2.3279038480308354,0.03665598272577511,0.15245551,-7.1932316,7.691226,2.5490417,-0.008562327,7.53962,0.016945489,0.1316872427983539,1.0,0.0004116397166929279,0.7413292701262026,-0.5068776985309962
-112.31056,30487,240,-0.06161576341714378,-0.5,0.0037180916272372753,0.0007127566550196309,0.0,-7.134441203003632,10.674738052454256,0.9999287514758131,0.03399880862135465,-2.523606378069408,1.5989999999999347,0.03498925026953937,0.1267596,-7.544029,8.391744,2.5823438,-0.007977111,7.583976,0.017919479,0.1316872427983539,1.0,6.066118884641598e-05,0.921026605003626,-0.9885946443083995
-106.59701,32000,260,-0.05723521432431642,-0.12168057405171312,0.004017780585327916,0.0002902070412540926,1.3322676295501879e-18,-7.168566950369366,13.53439519878446,0.9999047923331762,0.04212060614932153,-1.369882779806282,1.5989999999999347,0.03640455946124225,0.1599589,-7.65582,7.4150076,2.6477695,-0.004444719,7.5458927,0.020226596,0.19753086419753085,1.0,3.964252691676082e-05,0.8689136806425458,-0.9053727085503054
-106.663925,30513,280,-0.057859459101860126,-0.5,0.0017777061456720007,0.0007341469545306229,-1.4903396941843282e-17,-18.04576642737734,8.250585470341107,0.9998231146782827,0.05744345710313224,-3.1263104115639617,1.5989999999999347,0.03557992470479533,0.32456863,-6.8051987,7.38324,2.5821307,-0.001561886,7.5139008,0.002123228,0.1316872427983539,1.0,3.9353428681762425e-05,0.9464223599291572,0.3489774262294597
-104.42588,30506,300,-0.0569990979136483,-0.5,0.002463385271471454,0.0007208620505235996,3.726704180214254e-18,-15.04596029220419,7.386746379689295,0.9998412298661379,0.05238601149960784,-2.940512165555263,1.5989999999999347,0.035719754237829034,0.27676985,-7.1078134,7.6714396,2.5781903,-0.009014929,7.5149345,0.016923025,0.1316872427983539,1.0,4.341015818450061e-05,0.948631413885115,0.46606535580211017
-106.58537,27427,320,-0.059147408446171404,-0.5,0.0007376944311043553,0.0015120993178429803,7.875633196159641e-17,-22.16061846939588,5.682451770569142,0.9998666125302905,0.0703838615961693,-3.5717983146702776,1.5989999999999347,0.03767271711650983,0.3371366,-6.979874,6.8817005,2.5574958,-0.010996698,7.493519,0.019535178,0.1316872427983539,1.0,9.666620897257985e-05,0.9366796331973658,0.6856240560084697
-104.00407,32000,340,-0.055880958072441006,-0.09971303603824042,0.0013892956696246984,0.00017211465787893426,6.217248937900877e-18,-8.329511282762661,11.977757683160833,0.9995793310735998,0.07303326690071901,-1.327367259167232,1.5989999999999347,0.03433807845033174,0.44710574,-8.214313,7.5901628,2.566039,-0.004007642,7.4557877,0.01702637,0.1316872427983539,1.0,2.0497371257459007e-05,0.8873531975553256,0.719083529728697
-108.63057,23777,360,-0.06930755512042522,-0.5,0.0025217598464262183,0.005209768602970148,-4.781378547403627e-18,-13.49282544765684,6.219834851800557,0.9999237267379933,0.07336978283493716,-3.6425649489694996,1.5989999999999347,0.04206617348682287,0.47080323,-7.1811905,7.9757233,2.5906749,-0.0046650018,7.4276333,0.012468659,0.1316872427983539,1.0,0.0011022341644093738,0.788605123805175,0.4695034832386228
-95.117226,30445,380,-0.051707534800067685,-0.5007645782336694,0.0018301941471145255,0.0004395729727649598,-2.91732113549064e-17,-35.54665523548781,17.521109865886196,0.9998115667840856,0.06608372358120762,-3.1329013534392876,1.5989999999999347,0.0355421904471041,0.4565843,-7.0308604,7.0886645,2.5024443,-0.008430757,7.434765,0.018846152,0.1316872427983539,1.0,7.825611563077896e-05,0.8261975912381287,0.6358914924823456
-110.07654,30285,400,-0.06331961009666373,-0.5,0.0011745006133508005,0.00306931918477986,1.1261697644538487e-17,-9.471867742536018,16.818835909423505,0.9999378102756348,0.06828462316798331,-2.122489970453795,1.5989999999999347,0.039650160617991564,0.47351274,-6.7061806,8.295645,2.565588,-0.007643396,7.455542,0.022090772,0.19753086419753085,1.0,0.0009374303799382437,0.6972144975469261,0.13787782509254265
-100.3542,28111,420,-0.056666498477129124,-0.5,0.0028977095739402075,0.001862821727134865,1.870447954403878e-17,-16.38982810209776,13.372967353545521,0.999935846523143,0.053689144839007656,-2.1045076143539503,1.5989999999999347,0.0386549108577593,0.43253955,-7.005323,8.241375,2.5996344,-0.0050274227,7.4572253,0.011191048,0.19753086419753085,1.0,0.0003317670242340911,0.8223073078263173,-0.5054977665901086
-96.66411,28931,440,-0.052788085116820184,-0.5002409249804817,0.0001962546628055861,0.0009309686090158389,7.859170973807751e-18,-20.34673974786114,13.697008424983732,0.999898047469972,0.05707825635287532,-2.8480733887163643,1.5989999999999347,0.03593583625532866,0.45149392,-7.784853,9.00949,2.555649,-0.0056535024,7.4283285,0.014154584,0.19753086419753085,1.0,9.906910546108748e-05,0.9005994839842938,0.1623736418028674
-92.97378,32000,460,-0.05024355339847159,-0.0817295998292621,0.0019397830963134766,0.0001803673141708222,-1.4210854715202004e-17,-5.086924649202724,26.598618370997233,0.9995743840437337,0.03907476683880967,-1.1894851529746495,1.5989999999999347,0.03431550482307094,0.35772076,-6.9294972,7.711528,2.5068526,-0.00490013,7.390686,0.017879007,0.19753086419753085,1.0,3.501879319709353e-05,0.8607232070508604,0.7271294851945835
-98.487495,25897,480,-0.05477871055759056,-0.5176719493107553,0.0014875065980991676,0.002067063493097865,-2.0577945392133264e-18,-17.238507407292094,15.252143892626611,0.9999008693488439,0.05720458046394441,-4.126442058797922,1.62717947767411,0.040267792153559696,0.4944846,-7.8665624,7.448637,2.5368109,-0.02188936,7.378266,0.027775807,0.2962962962962963,1.0,0.00023108406824755122,0.8904698218339647,0.5758413947205083
-96.145836,32000,500,-0.05203026348425544,-0.10551395026854171,0.0017487895660678366,0.0001677968482931827,-1.0658141036401503e-17,-27.845183074368563,24.299634503652882,0.9997354812975174,0.05622933772979521,-1.3103112325472783,1.5989999999999347,0.03394823340662823,0.45417333,-7.256076,8.732292,2.5468113,-0.01425904,7.39655,0.0073115053,0.2962962962962963,1.0,2.6945917388451643e-05,0.8457651769507211,0.43790860206141
-98.93628,28945,520,-0.05365624635218564,-0.5248141410173726,0.0008747886331162717,0.0009779846385267496,-6.873448471681743e-18,-36.68853337049854,20.17902240403136,0.9997970724229983,0.06439603853628766,-4.1450549983473,1.5989999999999347,0.03528851063442191,0.4643819,-6.611169,7.613374,2.485992,-0.00610113,7.4090466,0.014570035,0.2962962962962963,1.0,5.597186960167976e-05,0.9446939145879464,0.8643337372873814
-96.83871,27352,540,-0.051594682940049125,-0.5389288845965744,0.000448798355209874,0.001308612634136269,-2.5977725057037883e-19,-41.170382384086565,24.798630390101025,0.9998092037393896,0.056680354151917835,-4.776262053275086,1.5989999999999347,0.036547704606472345,0.38494456,-7.2647185,8.695158,2.5571818,-0.0052894866,7.399163,0.006334639,0.2962962962962963,1.0,9.529987038696614e-05,0.9274041940023835,0.8865007118748269
-82.95901,32000,560,-0.044905859493656275,-0.0805530206697955,0.006533081396581619,0.0001359260461154348,8.881784197001253e-19,-2.1533119916786627,38.74177995240242,0.9998234389990586,0.053421767704120104,-1.2901979055049633,1.5989999999999347,0.03612906546588335,0.3458597,-7.4674916,8.469964,2.5445876,-0.0044269413,7.370672,0.004011262,0.19753086419753085,1.0,2.9202794463363547e-05,0.7892863009431037,-0.1879887070451749
-89.501656,27444,580,-0.04789326001582697,-0.5340862075583009,0.0022017873162513343,0.0015793206189038916,-1.4239852232475407e-18,-37.28873996020372,9.039478547996323,0.9998301042326436,0.054441960512933055,-4.268110405682681,1.5989999999999347,0.03797163983225818,0.3756374,-7.775635,9.496986,2.5588465,-0.011069456,7.3633413,0.02051129,0.2962962962962963,1.0,8.712882708940511e-05,0.9449416092688045,0.8798902550986922
-93.92192,31090,600,-0.053218293428888085,-0.5,0.010400785362096389,0.002511847651282352,-7.313402233619558e-18,-12.481107385606556,13.294654499539597,0.9999310391014247,0.05634537573522273,-3.042806431653563,1.5989999999999347,0.04058376121803204,0.3217027,-7.696643,8.194149,2.5746934,-0.0038466167,7.3345537,0.0038510568,0.19753086419753085,1.0,0.0007311198512185557,0.7178916182516616,0.048715948458100566
-73.85019,32000,620,-0.04040461743613307,-0.09369370322136726,0.007756713684496033,0.00014809590982679515,1.6253665080512291e-16,-8.467647899845865,17.998621247233153,0.9997989584601559,0.05902935950034541,-1.4278987916082595,1.5989999999999347,0.03979527870617543,0.3047979,-6.4775004,8.810156,2.496572,-0.0051860185,7.309805,0.015094775,0.19753086419753085,1.0,7.508462006535591e-05,0.5332561552422033,-0.5270925337426471
-69.388016,32000,640,-0.03797460510203334,-0.06895541082439265,0.006929630129774371,0.00013344435037170228,3.552713678800501e-17,-21.143367679374766,38.72100502210808,0.9997297993624681,0.06013510116365888,-1.4144581933957159,1.5989999999999347,0.03841028301822869,0.31429335,-6.8888464,7.754259,2.470472,-0.0034196172,7.266281,0.004619743,0.1316872427983539,1.0,4.9621975025655014e-05,0.7093811573210038,-0.5695698448044402
-64.21707,32000,660,-0.035016699661919316,-0.0652200804366471,0.007589768548877225,0.00012758126582387497,3.552713678800501e-17,-10.849456239398675,29.739618729935064,0.9997886797710355,0.05881326283403572,-1.4106000085760908,1.5989999999999347,0.03983653945985322,0.29253942,-6.645886,8.427674,2.4424155,-0.005232718,7.217642,0.008568953,0.1316872427983539,1.0,4.4552038337718155e-05,0.6812182623836439,-0.3940432830357059
-59.038902,32000,680,-0.031365982141663876,-0.06216619777096811,0.008531430347474734,0.00011932219807142633,-1.4210854715202004e-17,-5.953441897187969,9.939227646765055,0.9996160982179313,0.05677992713833903,-1.400513208539804,1.5989999999999347,0.039157756081620546,0.25933936,-6.8634615,8.032254,2.4583004,-0.004496184,7.1762943,0.017129414,0.1316872427983539,1.0,6.75604648386593e-05,0.6246061194574422,0.2012805602704697
-38.677483,32000,700,-0.020103331353106876,-0.053481598129708444,0.02415881277389564,0.00014617366268361717,-8.171241461241152e-17,-3.7556282632549927,4.243831956897444,0.9996601704185439,0.054325730836916886,-1.2945824010964986,1.5989999999999347,0.041373470091140174,0.25033087,-6.693937,8.839994,2.5706756,-0.00835103,7.131789,0.022609252,0.19753086419753085,1.0,9.819099376366198e-05,0.5386501375680888,0.2575455720572518
-12.086248,32000,720,-0.004362256540571906,-0.06038613067119494,0.041216079945377876,0.0001703623814071707,5.1514348342607266e-17,-8.568215519629858,5.475390249651329,0.9996679959856113,0.05330471247107515,-1.4554276471950578,1.673303120557465,0.046141924826883944,0.18140109,-7.7622633,8.7154455,2.796546,-0.0061119716,7.025506,0.014137274,0.19753086419753085,1.0,0.00012239429501348332,0.42257001164594055,0.01428670683124289
-6.808568,31891,740,-0.0024454169974841957,-0.5,0.055473492349856074,0.00204028944265469,0.0,-19.64220094368171,6.805286596058348,0.9998861783465558,0.052527493003697634,-2.0563935720383073,1.5989999999999347,0.04916978146900375,0.19268888,-7.103165,9.100259,2.9122262,-0.0040347455,6.9850397,0.0036376668,0.1316872427983539,1.0,0.0005623120935139761,0.7247142865964515,0.17386434485430968
-6.8913636,30179,760,-0.0018365160436913297,-0.5,0.061898528174269565,0.0035786747546882242,3.390375888845039e-17,-17.140305763045323,7.099614133222105,0.9999022095909926,0.05468524345478154,-2.188545313803118,1.5989999999999347,0.050533133445356884,0.21846882,-7.566124,8.581572,3.059475,-0.005353408,6.968729,0.015827501,0.1316872427983539,1.0,0.0010754659128719857,0.7036293325522094,0.4374444191078658
3.9171169,29823,780,0.006137605796901755,-0.5,0.060314499609074965,0.0017166209516824404,1.906026183174329e-17,-20.821302028201618,20.97815195252253,0.9998868506544225,0.058149928649164545,-2.0897050034124764,1.5989999999999347,0.04969580202384238,0.2625448,-6.591312,9.522871,3.110029,-0.0103016505,6.90427,0.022113053,0.19753086419753085,1.0,0.000560076515545297,0.6738364808907982,0.3861126269964822
18.721748,31799,800,0.011703775293115762,-0.5,0.06905651214802308,0.002836623277379911,3.5751702167243004e-18,-16.14867493706573,10.996235964372726,0.9998992852956228,0.05996121160794761,-2.262126030541109,1.5989999999999347,0.05059249636984371,0.2715296,-7.7259398,10.18119,3.3342822,-0.0031195343,6.9033093,0.0037289013,0.1316872427983539,1.0,0.0011089942748712049,0.609437857756777,0.43485491208605953
31.801224,32000,820,0.020866829217890483,-0.046133571391330654,0.07162966983435065,0.00024407013421533444,0.0,-3.5474110277094724,22.550832005428035,0.9998241253081585,0.05912225743551875,-1.3215779937433758,1.5989999999999347,0.048558655769324964,0.27853101,-8.514488,9.352384,3.308978,-0.0067025577,6.878021,0.023004562,0.19753086419753085,1.0,0.00019785716697308175,0.384473277076382,0.00373516910024696
30.431295,31353,840,0.01924074624688727,-0.5,0.08607979867273126,0.0024740114151586183,-7.252054841426086e-18,-12.134339981842274,16.239361855304974,0.9999303326370115,0.05721045370541676,-1.9965403071933032,1.5989999999999347,0.051611791265245746,0.23762737,-7.4953423,9.360427,3.6457531,-0.004890391,6.851287,0.0106595345,0.19753086419753085,1.0,0.0007637832964791413,0.6913057911094472,0.06754603505791867
36.60191,31020,860,0.02327861588714435,-0.5,0.09577631855389498,0.002357926443959736,-7.329905720284722e-18,-17.034303103979163,18.52106892492053,0.9998999955295182,0.058146385533582,-2.132091834169415,1.5989999999999347,0.04964869669543535,0.25478303,-8.103389,10.100682,3.5143628,-0.004811033,6.79165,0.014392685,0.19753086419753085,1.0,0.0009607990881085855,0.5930406469922791,0.25936833720160024
37.251442,31620,880,0.02281951631195613,-0.5,0.08472971233008643,0.0024662903010445165,-7.190818325212906e-18,-15.22016102821709,19.13415331156356,0.9999079323095783,0.059869852407044115,-2.0326639725554365,1.5989999999999347,0.05012490251578382,0.23815888,-7.522131,10.532885,3.4593072,-0.006548963,6.7350316,0.021572992,0.2962962962962963,1.0,0.0009655452271069712,0.618633333086841,0.33366493355154736
30.548203,31039,900,0.01837720774331386,-0.5,0.08701797476188666,0.004045493454349073,1.0988128263309002e-17,-11.904549974214461,18.62780533201704,0.9999327756506735,0.06365975769525721,-2.044566498160783,1.5989999999999347,0.051861115316776514,0.26431578,-7.3210573,9.915284,3.2294383,-0.008182297,6.722242,0.010502857,0.2962962962962963,1.0,0.001357708748411304,0.6816123149082118,0.39876793292476664
27.333868,28814,920,0.018725527219704316,-0.5,0.08921561936111218,0.006164876654095401,2.170047919306199e-17,-18.26392407990201,10.816807863506815,0.9999341993871796,0.06301557342199862,-2.012502047193393,1.6197336239152398,0.0519020711717049,0.22678763,-7.386424,9.207295,3.3942006,-0.0072228527,6.7566047,0.01198545,0.2962962962962963,1.0,0.002624075366385499,0.5746051311140704,0.28021584812152955
34.302895,30808,940,0.020524327056286602,-0.5,0.09049553711355926,0.0033283729053692405,4.059189869312439e-17,-14.217297106998878,17.603208974483998,0.9999029362331043,0.06186420271697932,-2.160743534777858,1.5989999999999347,0.049737310095529265,0.2149966,-7.0581536,9.884106,3.4387379,-0.0040034545,6.7765307,0.0055513317,0.2962962962962963,1.0,0.0010911549869586487,0.6727411647038615,0.35918388044586913
41.304607,31701,960,0.025062390497632276,-0.5,0.07694088698753451,0.001169434687597919,-1.9724223446228454e-17,-15.9022388930403,15.624204515378464,0.9999192869294692,0.06156547785399983,-1.873205982123735,1.5989999999999347,0.0500788450011863,0.21970937,-7.0633354,12.1137085,3.4873366,-0.0034850542,6.7967405,0.003259802,0.19753086419753085,1.0,0.00039848486913147756,0.660115238714694,-0.2609130877569217
35.537193,31483,980,0.02185903321005094,-0.5,0.08651807100111429,0.0020588432679661908,1.0833164347897217e-17,-20.097084031512797,15.817187031730283,0.999894819436946,0.06063091746420287,-1.8446775945435412,1.5989999999999347,0.04911648082252201,0.21356383,-7.751218,10.683785,3.4980245,-0.0035602082,6.8229713,0.0076424214,0.19753086419753085,1.0,0.0008852344431584058,0.5736138139316747,0.31017349694475116
59.89502,31972,1000,0.03541353248987413,-0.5,0.10251150335229485,0.0013294305728601599,-1.2445387589942954e-17,-22.61358407211685,14.943861859163903,0.9999061049964597,0.06632784773160474,-1.8714444684908824,1.828053761419666,0.05078973389612769,0.2306621,-7.7265954,10.11989,3.6118243,-0.0075964336,6.8060017,0.021571297,0.2962962962962963,1.0,0.0005817921071698367,0.5751059697113288,0.08401886987112672
77.46187,32000,1020,0.04559260452313172,-0.026385381573695167,0.10617201917357409,0.0003709293349170885,1.7763568394002505e-18,-5.7281695656005525,20.243218397040014,0.9999144168362993,0.07245896801002474,-1.2126480678746907,1.5989999999999347,0.05180354864758293,0.26923245,-7.885503,10.412481,3.6403413,-0.0033925197,6.764673,0.0062398897,0.2962962962962963,1.0,0.00027193123608431924,0.44430102877488276,-1.698480146958456
69.77646,31669,1040,0.04124134051954368,-0.5,0.10552542325530809,0.004475158211056704,-3.58984614991367e-18,-19.829092236484573,7.539176312707246,0.9999236263457747,0.07453902558352077,-2.04447012845546,1.739738184505086,0.05261017532841971,0.27669755,-8.1957655,9.953391,3.645616,-0.006348999,6.7241216,0.0075210873,0.2962962962962963,1.0,0.0016424173742462913,0.6375847357677644,0.28622435457414386
61.942223,30280,1060,0.03685191180052202,-0.5,0.10374456920284007,0.004626056461093847,-1.8772595396568036e-18,-12.23323590146716,17.195060444634123,0.9999286879708933,0.07072746935485573,-2.0065922246106314,2.2354277120214103,0.052433071676551354,0.29662824,-7.7290754,10.670932,3.6293905,-0.007331285,6.705185,0.009891469,0.2962962962962963,1.0,0.0017825215378408853,0.614813145445869,0.3353893124755657
79.13273,31524,1080,0.04644510666517222,-0.5,0.11627601130656263,0.0024213536484663308,1.0819074773659691e-17,-14.944549398878117,19.769667157031993,0.9999119589744854,0.06951526332025953,-1.9381663508919544,1.5989999999999347,0.051675073320745835,0.28845936,-7.6237974,11.1016655,3.707993,-0.0038324026,6.6834197,0.0056619635,0.2962962962962963,1.0,0.0010129149734597876,0.6337357254000303,0.30023584253777547
68.13193,29537,1100,0.04251254306577518,-0.5001601734571159,0.11605239678657223,0.004370976241347694,3.8489635955451136e-18,-13.623640987475774,15.728692457048105,0.9999348001559896,0.0669707255032791,-1.8203602767148706,2.3308233714259816,0.052365545134939656,0.2680768,-7.988246,10.375348,3.8066256,-0.005149768,6.6574306,0.0037810893,0.19753086419753085,1.0,0.0014499864471661896,0.671391544531393,0.22182726409475484
82.73482,30418,1120,0.05302573038951873,-0.5,0.12429555263385098,0.002561145563775382,-3.737485624354528e-18,-13.042431587592787,13.757579857169727,0.9999284831813143,0.07204598909120627,-1.7285762895763068,2.334219608068896,0.052326200145884544,0.27420172,-7.328722,10.517171,3.7802634,-0.0038457832,6.6730804,0.005185446,0.19753086419753085,1.0,0.0007102317672614139,0.7268134616449761,0.31968532178238207
90.74406,32000,1140,0.05340712228665579,-0.04527073403931014,0.11247621875169783,0.0005351818938642443,-2.9309887850104134e-17,-7.43558268240032,22.341023273110864,0.999876232396537,0.0714323170868721,-1.3360063739742858,1.5989999999999347,0.05096362540620751,0.27588657,-7.464181,11.522975,3.92071,-0.0056778723,6.6296754,0.014047304,0.19753086419753085,1.0,0.00022496480608614062,0.5864466736550623,0.04549200284344124
65.350555,27233,1160,0.05072900349106862,-0.5,0.13597200683475788,0.004689373108217684,1.565474393038079e-17,-17.14370906372964,12.909077477359983,0.9999213213940014,0.07665672370316268,-1.8520885961670923,2.644763589259199,0.053447903747823676,0.28715613,-7.439942,10.263672,3.8647535,-0.0058519654,6.5828075,0.009996755,0.19753086419753085,1.0,0.0010929873368758169,0.7671529598028668,0.46062437014835755
41.1339,27400,1180,0.023967382295279997,-0.5040615546042209,0.12286868630559065,0.0123470195387697,1.037288665343212e-18,-11.957336356918516,6.271966058621418,0.999955684968608,0.07371410180665076,-1.5575915838459504,2.0100757011280206,0.05340752476873687,0.28991112,-7.6895914,11.3373375,3.6869612,-0.0066228956,6.606234,0.019743357,0.19753086419753085,1.0,0.005037787402883765,0.5944457251337829,0.20710263624661207
79.90522,28324,1200,0.05346793998435784,-0.5,0.1274885380475179,0.004803481091196502,-1.605519527208248e-17,-8.463177210530025,9.878100829417033,0.9999537830095199,0.06940862239879492,-1.5010518364392906,1.5989999999999347,0.05152749897573984,0.27524137,-8.618078,11.594439,4.104542,-0.0062105954,6.6363893,0.014878687,0.19753086419753085,1.0,0.0023737446502286527,0.5150535658749569,-0.030224044001569528
93.5132,31239,1220,0.055628213806944736,-0.5,0.11571527625748872,0.002421572027985502,2.729444869912994e-17,-12.132746582301227,11.620355398018873,0.9999386537808532,0.0670453708615414,-1.5204142041120572,1.5989999999999347,0.05047773055711126,0.25755352,-8.051488,11.446305,4.0818415,-0.005126577,6.6321306,0.009419141,0.19753086419753085,1.0,0.0011960052556596239,0.5276748446939085,0.03272804195075474
79.96984,29621,1240,0.05157098029223103,-0.5,0.11698454123240702,0.002423334366119344,-8.635609360711525e-18,-17.403492411440766,15.805809839033804,0.9999094814489096,0.06275370396272982,-1.808340992891983,1.5989999999999347,0.05012260259946353,0.248621,-7.247717,12.164948,4.1292133,-0.005006623,6.618488,0.009230926,0.19753086419753085,1.0,0.0007343287828828666,0.71163949153537,0.4597490901451178
84.66633,29079,1260,0.057282605796496446,-0.5036675514860867,0.12284308488887435,0.0023174825429882542,-1.954792766629114e-18,-19.160500277071435,15.481934791246486,0.9999205638733136,0.06507584933148289,-1.5607807493344172,2.6058554522252315,0.050335665126252954,0.26107833,-8.545273,11.29487,4.2061415,-0.0051125987,6.60815,0.0072790575,0.19753086419753085,1.0,0.00061544820075466,0.7402742009894162,0.4973501252136434
80.546715,29658,1280,0.05217073128774474,-0.5,0.1186276110358846,0.0038907040930458506,-3.83326042624641e-18,-19.523306765895118,14.873181329492867,0.9999036782508542,0.06065570101750002,-1.660510578371716,1.5989999999999347,0.04998991094915559,0.24968927,-8.713322,11.286484,4.074471,-0.00942173,6.589323,0.0151341995,0.19753086419753085,1.0,0.001079522061525779,0.7254334069929924,0.4465457263519943
51.822815,26067,1300,0.038567089499388016,-0.5,0.13522781500214517,0.008370563736291204,1.1993662628397747e-17,-10.177769731168825,10.982411855867324,0.9999470205048093,0.06047244305182057,-2.2032184149653933,1.5989999999999347,0.05067780567360777,0.27705058,-8.06135,11.75916,3.9390693,-0.0070226267,6.5732927,0.011907776,0.19753086419753085,1.0,0.003330783087020158,0.6063104988460755,0.3512044434739696
84.53618,29783,1320,0.053777674767517894,-0.5018612846334554,0.13271425969067047,0.005129039539849542,-9.542930339591044e-18,-15.256841880148974,9.579587109405786,0.9999346748617249,0.06403912076047218,-1.9031636188645877,2.7328322628914665,0.05081167142712836,0.26317516,-8.149395,10.991108,4.0860806,-0.008156505,6.5777287,0.016203979,0.19753086419753085,1.0,0.0020106034650812263,0.6218648230016623,0.2327379490625303
