_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-47.6286,30439,480,-0.0241601162226,-0.5,0.0154393281774,0.000372013332748,1.86745355829e-17,-47.9078049063,42.6487176241,0.999768052526,0.0537680132384,-1.92857197749,1.64687134247,0.0417871022883,0.276298,-6.19894,7.34819,2.44377,-0.00786493,7.23217,0.00777377,0.0285714285714,7.59375,8.87750205343e-05,0.789498106006,0.654090172945
-34.2964,32000,500,-0.0179365112915,-0.0736702294124,0.0258594070005,0.000112434074549,-1.06581410364e-17,-10.681190966,28.8002003397,0.999515531706,0.0540823628463,-1.25235371476,1.85412544319,0.0432454717201,0.272027,-6.48749,7.27221,2.42115,-0.0104101,7.19278,0.00658378,0.0285714285714,7.59375,6.22831819774e-05,0.473418108071,0.404269242917
-25.0645,32000,520,-0.0124038123754,-0.0543981364105,0.0428281168152,0.000102629410438,2.13162820728e-17,-6.91653819091,27.3831177503,0.999547821434,0.0536960412873,-1.76665418367,1.65830953607,0.0437809831928,0.271644,-7.39523,7.61718,2.42155,-0.0112639,7.15583,0.00729478,0.0285714285714,7.59375,8.10102340165e-05,0.382803377123,0.330001974768
-8.32582,32000,540,-0.002772552762,-0.0659495837109,0.0461810479867,0.000158600076294,-2.6645352591e-18,-14.0328632772,8.30026259672,0.999556336053,0.0563250127951,-1.82573195348,1.63084222916,0.0460367406975,0.260854,-6.4622,7.33494,2.43811,-0.0118061,7.10781,0.00795241,0.0285714285714,7.59375,0.000103371312098,0.383186771205,0.281946319639
7.80902,32000,560,0.00560455534575,-0.0352057999862,0.0631120497885,0.000172597039658,5.68434188608e-17,-6.15009354455,5.99490133838,0.99961747679,0.0592905106398,-1.84263683601,1.63535896674,0.0490604714504,0.256149,-7.41757,7.49995,2.47509,-0.012289,7.07165,0.00878724,0.0285714285714,7.59375,0.000118563746508,0.42552793889,0.347403187482
15.9494,30491,580,0.0135822910225,-0.5,0.0779746563732,0.000890208757793,-1.49141501061e-17,-27.7806485534,1.76384678064,0.999873425409,0.0620066307024,-1.84317107486,2.2901758541,0.0522940192829,0.248495,-6.81783,8.32092,2.54905,-0.00693712,7.05863,0.00621086,0.0285714285714,7.59375,0.000341577196609,0.629658980351,0.0298506256688
40.4019,32000,600,0.0245176036929,-0.0254502404066,0.0862657664287,0.000264882796948,7.1054273576e-17,-6.67259906943,11.873141282,0.999684107969,0.0644621541278,-1.86832534328,1.80485430939,0.0518409869689,0.253597,-6.4575,7.91457,2.63951,-0.0121776,7.00517,0.00710172,0.0285714285714,7.59375,0.000152211685529,0.449418454831,0.358494249754
48.4533,31344,620,0.0292303862228,-0.5,0.0929934885742,0.0013911464501,1.04278221813e-17,-31.8858728373,15.0368028482,0.999860341171,0.0690940416119,-1.99276398521,1.8364077163,0.0556347893381,0.258834,-6.9491,7.65022,2.64681,-0.0103515,6.91984,0.00756405,0.0285714285714,7.59375,0.000581763835884,0.586290439157,0.326061530544
44.7243,28238,640,0.0314462703754,-0.5,0.0934788164527,0.00363770207605,-2.01301150438e-18,-18.2814342686,14.4426537367,0.999897289776,0.0690114906722,-2.0631891319,1.78338161481,0.0567919293068,0.254501,-6.24744,8.5148,2.65061,-0.00983239,6.88022,0.00748764,0.0285714285714,7.59375,0.00169132596046,0.536735289235,0.452098033617
57.2638,30277,660,0.0350563258929,-0.5,0.111774788559,0.00364805371817,1.87744554813e-18,-19.6506356656,5.33326768009,0.999907915453,0.0690132487853,-1.87912568221,2.22043823492,0.0570773310325,0.275559,-6.42615,7.80716,2.68232,-0.009282,6.85493,0.00703729,0.0285714285714,7.59375,0.00188421616545,0.495726628386,0.300569675522
67.2339,30851,680,0.0400070863989,-0.5,0.108029137342,0.0030724445338,2.57952048248e-17,-18.0182170882,15.197121144,0.999909533608,0.0698859690168,-1.74507933299,2.17762170293,0.0572156230683,0.280889,-7.13648,9.07233,2.71483,-0.00939107,6.84663,0.00695692,0.0285714285714,7.59375,0.00130359493154,0.578344927529,0.32647481506
82.4292,31497,700,0.0482086768333,-0.5,0.116424004448,0.00138436303612,-5.4141745748e-18,-24.8236512148,22.4070321118,0.999862827421,0.0677409989647,-1.73515745614,1.81452494923,0.05573787362,0.280563,-6.19454,7.96463,2.77276,-0.00901623,6.78482,0.0065947,0.0285714285714,7.59375,0.000634746494358,0.543912937666,0.453018315979
52.5669,26875,720,0.0388186107874,-0.500492263043,0.118481221931,0.00583034728424,-1.16330717669e-17,-13.8752149675,15.0007818184,0.999927981405,0.0669777814631,-1.88325618754,2.64456672071,0.0574850676239,0.273861,-7.30784,7.87136,2.73121,-0.0106517,6.72026,0.00826844,0.0285714285714,7.59375,0.00211215719973,0.638533900304,0.461191155479
92.762,31104,740,0.0549128381281,-0.5,0.116913096449,0.00163048776991,-7.31011045021e-18,-21.4718065399,20.1453299946,0.999891304332,0.0688012750887,-1.88596185882,2.07193998408,0.0566695362567,0.291803,-6.15374,8.36516,2.71662,-0.00840038,6.68789,0.00673355,0.0285714285714,7.59375,0.000823433845233,0.515194192763,0.322484853516
93.0606,31630,760,0.0538042428532,-0.5,0.112103486715,0.00265812892533,1.43770898162e-17,-18.417472206,18.7567596649,0.999908682065,0.0690915552451,-1.8928843274,2.31306866832,0.0559254200464,0.298232,-7.11991,7.64658,2.70904,-0.00862468,6.65857,0.00710453,0.0285714285714,7.59375,0.00145870401827,0.462839797039,0.228123076751
69.71,26987,780,0.0511227828687,-0.5,0.121138621952,0.00458308015074,6.31897789982e-18,-19.8272895056,16.7270116925,0.999928274318,0.0679569275053,-1.85453086795,2.82547419972,0.0564365670841,0.298582,-6.45034,7.62024,2.71158,-0.0108478,6.62958,0.00715086,0.0285714285714,7.59375,0.00197076034249,0.57090049932,0.408084962278
106.002,31393,800,0.0620668574948,-0.5,0.130097052225,0.00163508999644,0.0,-29.7617752084,17.8149799529,0.999878539738,0.0684713958227,-1.91707305969,1.599,0.0554258945167,0.295956,-6.73739,8.85159,2.69264,-0.00875043,6.58368,0.00858087,0.0285714285714,7.59375,0.00087680550295,0.496686643496,0.256351092408
91.0596,30424,820,0.0537225204932,-0.5,0.138659134387,0.0053359370025,-3.73674854462e-18,-16.0690223701,14.7545689999,0.999928987909,0.0690053179497,-1.81714848536,2.19649242721,0.0566054985248,0.300963,-7.20848,7.6506,2.67905,-0.0109007,6.5851,0.00924192,0.0285714285714,7.59375,0.0024276004602,0.560519467524,0.298679646144
110.184,30692,840,0.0665589147561,-0.5,0.130600796928,0.00169628826087,1.85205978303e-18,-21.8800909643,21.2539043805,0.999879385553,0.066334245095,-1.72174290944,1.62155039002,0.0552034125449,0.318115,-6.48377,7.94973,2.70721,-0.0109944,6.50836,0.00778402,0.0285714285714,7.59375,0.00108693889721,0.540552108119,0.423412526899
118.505,30943,860,0.0700075240867,-0.5,0.131210728954,0.0016015165167,4.04148018918e-17,-18.113035229,27.0297866528,0.999898882363,0.0681117784097,-1.72766836569,1.61809904672,0.0552822088436,0.307362,-6.15537,7.96807,2.67043,-0.00897951,6.46775,0.00737769,0.0285714285714,7.59375,0.000576240751259,0.643515204186,0.333285821816
88.5884,28018,880,0.0549386303434,-0.5,0.141552144824,0.00764118959549,-4.05763572423e-18,-15.0627873994,12.1864968475,0.999931372308,0.065619337317,-2.83598018452,2.02000990779,0.0556700584456,0.310319,-6.35186,8.6862,2.6471,-0.0108315,6.45794,0.00834816,0.0285714285714,7.59375,0.00314840406824,0.588441675359,0.411863024776
119.477,29848,900,0.0742169047875,-0.5,0.138400876601,0.00240341159759,3.42797353087e-17,-14.5453400702,20.0874585294,0.999910930202,0.0677562671829,-1.95424063305,1.599,0.0544195537795,0.317224,-6.09088,8.10527,2.64036,-0.0113196,6.42644,0.00665582,0.0285714285714,7.59375,0.000920557900677,0.634544595921,0.400836276748
127.456,31713,920,0.0729269273825,-0.5,0.140475219306,0.00165193475072,-6.27351452126e-18,-21.6103359041,19.3346992784,0.999906728379,0.0656094389735,-1.62094677917,1.80648227244,0.0539363636348,0.323169,-6.06992,8.40095,2.60176,-0.0100106,6.35908,0.00747705,0.0285714285714,7.59375,0.000649045543058,0.636503269256,0.171285990894
125.878,31259,940,0.0728484286577,-0.500096097256,0.134344461813,0.00335025983325,-1.09107941126e-17,-19.7605881124,17.7617561426,0.999904958967,0.0669682975077,-1.87697535913,2.89782870099,0.0536416188555,0.331776,-6.61407,7.85949,2.57144,-0.00875123,6.3453,0.00625993,0.0285714285714,7.59375,0.00127953023997,0.618091891988,0.339595593738
142.86,32000,960,0.0818976977122,-0.0105251953626,0.144992617422,0.000655284488231,3.01980662698e-17,-13.0066571637,27.9703954876,0.999812595534,0.0665685280379,-1.3879769519,1.599,0.0533233600952,0.327669,-6.63937,8.11014,2.64929,-0.00943633,6.28631,0.00669711,0.0285714285714,7.59375,0.000184264336108,0.788008410118,0.635778320515
122.819,29734,980,0.074203549987,-0.5,0.136868746796,0.00460417855609,0.0,-19.2374735851,8.95667443684,0.999914468101,0.0655736116301,-1.5632365133,2.36538362929,0.0533739269064,0.321768,-6.61318,7.37422,2.57104,-0.01004,6.29462,0.00824259,0.0285714285714,7.59375,0.0021818634757,0.526214800945,0.401966900496
142.804,31870,1000,0.0813415779382,-0.5,0.143428103288,0.00182893080745,-1.07016163528e-17,-23.8020327153,24.800966796,0.999874459914,0.0663922595645,-1.35641617815,1.67163926165,0.0522953356513,0.348062,-5.92625,7.86863,2.61679,-0.00942174,6.24356,0.00759308,0.0285714285714,7.59375,0.000864094723878,0.559431608986,0.388855563637
155.541,32000,1020,0.0885416904571,-0.0310789317842,0.145691910913,0.000734221182233,-2.13162820728e-17,-8.24735945364,32.2664766428,0.999864904346,0.067513155692,-1.4970640604,1.599,0.052582762524,0.347305,-6.03384,8.16701,2.60543,-0.0100673,6.18306,0.00755411,0.0285714285714,7.59375,0.000126612733426,0.828720044024,0.55092446117
149.751,31625,1040,0.0861173567251,-0.5,0.146774237594,0.00193200755755,-3.14548562866e-18,-27.079222524,25.0931584788,0.999875906287,0.0682232351155,-1.5111138973,1.599,0.0524651850438,0.350262,-7.13651,7.84642,2.58428,-0.00964918,6.13845,0.00798541,0.0285714285714,7.59375,0.000641703396618,0.669623288546,0.440100383314
149.318,30923,1060,0.0871602383121,-0.5,0.147408833429,0.0019434897551,1.19484598065e-17,-26.6449235214,22.9626213916,0.999888447817,0.0662879467936,-1.63162493609,1.60727493203,0.0518530344351,0.355911,-6.11125,8.31237,2.53488,-0.010285,6.05411,0.00935897,0.0285714285714,7.59375,0.000859685067805,0.563867691597,0.446743621444
162.247,32000,1080,0.0915388261107,-0.0160001013647,0.15680737358,0.000813265033705,-3.5527136788e-18,-6.48404675609,39.5904383519,0.99975277936,0.067789181474,-1.36897240854,1.599,0.0518797024931,0.357094,-6.72746,7.82622,2.48614,-0.0114992,6.00876,0.00774896,0.0285714285714,7.59375,0.000146939555971,0.843092873928,0.801109630144
130.338,30314,1100,0.0751625551674,-0.5,0.165180246831,0.0088416438856,3.75030803331e-18,-15.0798220938,8.98096625417,0.999938168039,0.0688966569972,-1.8003011318,2.52009374501,0.0533371123187,0.340092,-5.70095,7.50527,2.52498,-0.0107266,6.03496,0.0096421,0.0285714285714,7.59375,0.00342102477939,0.613101008609,0.38576572855
140.44,30270,1120,0.0826716888377,-0.5,0.14987330685,0.00464681985957,-1.87787971129e-18,-20.148068006,15.3140250114,0.999922675669,0.0655601469767,-1.45866051724,2.0425220006,0.0520759910768,0.350341,-5.84716,7.62754,2.5565,-0.00962868,6.00363,0.00889894,0.0285714285714,7.59375,0.00252559446436,0.45726220246,0.33888930305
162.69,31837,1140,0.0921561829848,-0.5,0.166990086141,0.00212759213712,8.92725741446e-18,-18.5497117653,24.1728135932,0.999911080911,0.0657920571266,-1.42908651069,1.599,0.0522509564671,0.354463,-5.75403,7.60221,2.52553,-0.0101245,5.94615,0.00814706,0.0285714285714,7.59375,0.000753558008915,0.660906759019,0.390358302952
151.243,30371,1160,0.0889953795774,-0.5,0.163668290014,0.00335297428793,-5.61490423702e-18,-16.625405381,21.0035552457,0.999915493281,0.0650040387488,-1.60594009802,1.599,0.0522735162441,0.351779,-6.05153,7.26447,2.47084,-0.00977113,5.90585,0.00778956,0.0285714285714,7.59375,0.0014350734919,0.598767810729,0.387973105865
119.729,27870,1180,0.0750745119473,-0.5,0.159911747308,0.00797574777241,-1.83563247129e-17,-14.5969663679,12.7762929942,0.999947777205,0.0676065569606,-2.12998587509,2.81745911373,0.0530340747707,0.364855,-6.25979,7.69797,2.44266,-0.0121407,5.89674,0.0105344,0.0285714285714,7.59375,0.00414875346204,0.489370443103,0.272032347316
137.911,29822,1200,0.0824014729379,-0.5,0.172911677154,0.00768896081495,9.530450483e-18,-16.5122031173,10.6104735247,0.99993240436,0.0675282765168,-2.5602471894,1.75997275517,0.0525784395134,0.359151,-5.95289,7.688,2.46515,-0.0119877,5.92338,0.00871505,0.0285714285714,7.59375,0.00258830026641,0.663380732064,0.422022407301
164.806,30943,1220,0.0944552314945,-0.5,0.168715483704,0.00343995072086,-1.4696291597e-17,-18.6877029758,14.2190346684,0.999915471138,0.0637850446827,-2.04715052281,1.599,0.0505622681901,0.370758,-6.44633,7.49032,2.4744,-0.0100475,5.91949,0.00758111,0.0285714285714,7.59375,0.00160783117534,0.535064152552,0.400528646531
152.97,29746,1240,0.0931567971916,-0.5,0.164403741811,0.00323354083655,1.52876807264e-17,-20.6716658876,13.6006414599,0.999910577412,0.0640723517338,-1.94471812262,1.599,0.0511087871176,0.355428,-5.92093,8.50154,2.47377,-0.0102801,5.88095,0.00746351,0.0285714285714,7.59375,0.00126979274177,0.614939408923,0.442622670399
163.094,30461,1260,0.0990285162251,-0.5,0.155506662089,0.00156313556642,-2.23932578159e-17,-20.4598054461,28.519862527,0.999899058434,0.0652612873845,-2.01291826074,2.73289122716,0.0506073317076,0.360907,-5.95779,8.49331,2.48698,-0.00983743,5.84872,0.00759323,0.0285714285714,7.59375,0.000279773003234,0.821959510625,0.565166205174
138.597,28205,1280,0.0904211761583,-0.5,0.160539893541,0.00481731103439,8.0614669542e-18,-20.2238410187,15.7092250295,0.99992839244,0.0628528835687,-3.27835531846,3.02874029235,0.0505997610904,0.363051,-5.92637,7.29659,2.44374,-0.0118773,5.81676,0.00865282,0.0285714285714,7.59375,0.00219238396486,0.545781801319,0.401127695265
182.979,32000,1300,0.103345106803,-0.0137872623508,0.161778284994,0.00100520702687,-4.79616346638e-17,-6.59765955936,36.3137900355,0.999799325876,0.0628993543097,-1.39333919834,1.599,0.0486561045586,0.367257,-5.85828,7.19562,2.38153,-0.0117395,5.76988,0.00694903,0.0285714285714,7.59375,0.000229198929285,0.800120692314,0.77795042448
162.863,30548,1320,0.094961141426,-0.5,0.170505175905,0.00488806388229,-1.86079019447e-18,-22.7715046147,11.4839090525,0.999926158035,0.0637202369136,-1.70397777407,2.02945612054,0.0495983889832,0.362167,-5.91384,8.09484,2.39336,-0.010485,5.77519,0.00731225,0.0285714285714,7.59375,0.00237188783894,0.525750888035,0.268105490886
178.852,31357,1340,0.101721282592,-0.5,0.171806499724,0.00360944047957,0.0,-18.4784539254,24.332560564,0.999911120878,0.0625194146666,-1.61921157753,1.80470489228,0.048621686737,0.369688,-5.78856,8.06608,2.36753,-0.00982181,5.71662,0.00733308,0.0285714285714,7.59375,0.00153823675825,0.577629544888,0.431813853201
158.334,28803,1360,0.0985944216321,-0.5,0.171261007641,0.00469648870753,9.86762123057e-19,-16.0264187525,16.4094844302,0.999925435799,0.0610910967231,-1.66128667292,1.599,0.0495814349694,0.367534,-5.73748,7.18574,2.34314,-0.0117103,5.70128,0.00783737,0.0285714285714,7.59375,0.00220267244185,0.548228818842,0.383456779867
155.164,27898,1380,0.102263558386,-0.5,0.177307400703,0.0048424128015,-8.15017834408e-18,-18.4408284579,11.5623014061,0.999924151028,0.0607129679594,-3.34496096168,1.84210405779,0.0492304799636,0.355424,-6.46914,7.55157,2.3231,-0.0113735,5.6793,0.00959292,0.0285714285714,7.59375,0.00144401236128,0.702833549358,0.453202494961
161.365,28130,1400,0.103107196276,-0.5,0.18329019179,0.00497166419089,1.61659207567e-17,-17.7921356037,17.1580695668,0.999928351718,0.0584647541117,-1.7785457645,1.599,0.0488074567017,0.350142,-5.74715,7.23479,2.32062,-0.0112499,5.65503,0.00782653,0.0285714285714,7.59375,0.0022128668853,0.564077050415,0.430141923998
184.999,30223,1420,0.109305644938,-0.5,0.176118576085,0.00387254392932,-5.64240004574e-18,-22.0353157755,16.9998082,0.999910864914,0.0589876502351,-1.55408162723,1.599,0.0486563992262,0.346133,-6.14151,7.07012,2.33484,-0.0110284,5.64344,0.00789441,0.0285714285714,7.59375,0.00154702330675,0.601558983132,0.430714943339
194.66,30572,1440,0.115574704498,-0.5,0.182695079448,0.00223915171666,0.0,-15.5335605064,21.6130560992,0.999923591674,0.0605885420111,-1.75290898488,1.599,0.0488182153985,0.347814,-6.51181,7.28666,2.2817,-0.0123619,5.56554,0.00953181,0.0285714285714,7.59375,0.000675596022226,0.708989510036,0.391866752444
168.73,29462,1460,0.100538191099,-0.5,0.188769674259,0.00878521309236,3.85876171752e-18,-16.0020080782,10.2952944443,0.999936450511,0.0588810751642,-2.63081736241,1.90248684153,0.0490463715284,0.343447,-5.61235,7.09975,2.27886,-0.0119351,5.60713,0.00836637,0.0285714285714,7.59375,0.00296496260136,0.670784709795,0.444490957381
193.014,30425,1480,0.113712150163,-0.5,0.191810051656,0.00421674185793,7.47325145253e-18,-18.70840851,17.0444253862,0.999926223617,0.0598781658846,-1.85661019574,2.42214212365,0.0487092299638,0.34026,-5.99332,7.1373,2.30149,-0.0124726,5.5689,0.00821621,0.0285714285714,7.59375,0.00137538311447,0.684275421928,0.38587621959
126.384,25591,1500,0.0845840394066,-0.51598115173,0.199720662162,0.0150455991979,-1.66592021201e-17,-12.3154434258,10.0563255851,0.999954945797,0.0556851577612,-2.63402231811,2.98150332781,0.0498589553055,0.343905,-7.22734,7.06069,2.31415,-0.0146643,5.53976,0.0111246,0.0285714285714,7.59375,0.00700024788352,0.572198348834,0.405986315592
193.303,29337,1520,0.118142458397,-0.5,0.202565889704,0.00546282547634,-1.55008129968e-17,-14.1513835741,18.7301185327,0.999940572273,0.0566905294549,-2.18256137093,2.28881189159,0.0465926474334,0.336758,-6.62481,6.79468,2.22477,-0.0133181,5.48644,0.010688,0.0285714285714,7.59375,0.00270129689112,0.542357616362,0.309450154621
156.354,24722,1540,0.114570442025,-0.5,0.204633164161,0.00910317550047,-1.86818533389e-18,-12.7067922516,12.7260985086,0.999951867867,0.0559730286266,-1.64562910579,1.599,0.0471337427379,0.327682,-5.95161,7.2129,2.2508,-0.0142676,5.47793,0.00927204,0.0285714285714,7.59375,0.00506760586443,0.462201789755,0.197682393541
