-153.301,4096,45056,-0.194649407378,-0.500027985489,0.00256671002138,0.0135905796687,0.0,-4.61280138935,4.62813237019,0.999970433121,0.00833218178012,-1.38427011443,1.33729715326,0.0372064583546,0.0739824,-9.57231,7.23884,3.15853,0.0760862,7.92366,0.0121062,1.0,1.0,0.0089586178962,0.787070337804,0.0910901630591
-148.312,4096,49152,-0.197814016808,-0.511636161464,0.000815049458229,0.0147356995924,1.38777878078e-17,-4.80106961714,4.22231277904,0.99997468552,0.00749253069952,-1.96519651897,2.21921342913,0.0340435721668,0.0672212,-7.86861,6.99,3.1134,0.133038,7.90823,0.00863453,1.0,1.0,0.010154700925,0.82489227901,0.240701277675
-155.169,4096,53248,-0.184733303203,-0.5,-0.000171955645783,0.0143303066278,1.38777878078e-17,-5.21492928665,4.13941400648,0.999967624908,0.00560135769394,-2.05715525427,1.46631834772,0.0335622769303,0.0862034,-8.0526,7.12859,3.10903,0.0173707,7.9464,0.0197954,1.0,1.0,0.0284932602621,-2.81825087824,0.245176827157
-185.427,4096,57344,-0.157349851167,-0.5,-0.000804484006949,0.00968878681584,-3.46944695195e-17,-4.24038295232,6.41711816998,0.999964685236,0.00773246722354,-1.04876692396,1.473,0.031092393037,0.0898745,-7.28398,6.92558,3.13283,-0.0113268,7.98496,0.0284188,1.5,1.0,0.00831550181425,-0.126461866038,0.176175922197
-184.938,4096,61440,-0.159467074157,-0.500040053101,0.000741543050352,0.00979032438845,1.38777878078e-17,-6.93014917358,6.00304338234,0.999942109367,0.00315566376113,-0.844142561293,1.38680850238,0.0260960881102,0.0559761,-8.27253,6.96747,3.19259,0.00148859,8.00609,0.0165258,1.5,1.0,0.0138358567535,-2.07496008994,0.471684560744
-149.829,4096,65536,-0.201726895251,-0.5,-0.000801236485131,0.0152982794232,8.32667268469e-17,-5.24528199767,3.61956183986,0.999969221427,0.0026234812597,-1.4634077269,1.68755840884,0.0321531223291,0.0609693,-7.72689,7.29925,3.19442,-0.0140267,8.0112,0.0180749,1.5,1.0,0.0146700942586,-1.42029858015,0.111795394256
-170.964,4096,69632,-0.179888115481,-0.5,-0.00131682085339,0.0113432945336,4.16333634234e-17,-6.88558603656,3.63146526657,0.999953280751,0.00145517857765,-0.959235381833,1.44217788328,0.0275233728295,0.0382302,-8.58669,7.09553,3.20377,-0.0278033,8.03164,0.0096276,1.5,1.0,0.0106532949453,-2.41444755574,0.447175836897
-150.926,4096,73728,-0.216327385803,-0.514217449801,-0.000824058952276,0.0136900978725,0.0,-4.66377220498,5.06139809715,0.99996563505,0.00218187869793,-3.0614315475,1.46316172397,0.0333272853811,0.0330654,-8.21468,6.88228,3.34041,-0.0104938,8.01179,0.0144113,1.5,1.0,0.00511387008835,0.935430069483,0.504673945001
-163.885,4096,77824,-0.198464630823,-0.5,-0.000422199256718,0.012479037499,2.77555756156e-17,-4.3287216085,4.59601771418,0.999966727324,0.00412372965795,-1.08621998839,1.472,0.031847454924,0.0230888,-7.44843,8.37358,3.27756,0.00615671,8.01212,0.0178984,1.5,1.0,0.0106325963252,-2.24138237042,0.016970994556
-151.218,4096,81920,-0.213058411802,-0.507810666421,-0.000431312335473,0.0132791727113,-1.38777878078e-17,-5.07331341299,5.42639289443,0.999966426333,0.00062575240143,-2.38331354566,1.2556871476,0.0318879788349,-0.0025784,-7.34387,7.3379,3.32989,0.0339741,8.02348,0.0474919,2.25,1.0,0.00897359465718,0.810531593652,0.463447183122
-160.092,4096,86016,-0.173661611776,-0.500715277101,-0.000867055321578,0.0128410998324,-4.16333634234e-17,-4.37772197616,4.79646062068,0.999967038041,0.00481531521351,-2.83525807794,1.50699771252,0.0309880896793,-0.037717,-7.78326,6.83457,3.31819,-0.0536317,8.00513,0.0264103,3.375,1.0,0.049070175972,-5.5575067491,0.327380126211
-141.005,4096,90112,-0.146710333665,-0.5,0.000194274354726,0.0111508818102,5.55111512313e-17,-4.97106662739,7.91464748077,0.999959816657,0.0117983667793,-1.39621102303,1.599,0.0371896300663,-0.00475978,-8.31182,7.70269,3.27666,-0.0513641,8.0001,0.00703823,3.375,1.0,0.00640414577497,-2.08382906891,0.0206464026333
-150.116,4096,94208,-0.220005871994,-0.5,-0.000345465989085,0.0133793674243,-1.21430643318e-17,-6.85193188768,4.2988556746,0.99996855483,0.00610902204266,-2.41345237925,1.52493283072,0.0346986939413,0.000577601,-8.1257,7.4232,3.31897,-0.0154119,7.99707,0.00654404,3.375,1.0,0.0112391987535,0.703754894679,0.320666722473
-171.312,4096,98304,-0.18095202363,-0.5,-0.000700697419234,0.0108866607451,-3.46944695195e-17,-5.59218675017,4.57445872099,0.999970419065,0.00966833244954,-1.00390493533,1.52285198649,0.0307320014602,-0.0127116,-6.78724,6.96548,3.24083,-0.0571387,7.9962,0.00389338,2.25,1.0,0.00565908568179,0.883332721188,-0.251163059058
-163.705,4096,102400,-0.184172707363,-0.506572714664,-0.00109103729483,0.0130730959237,2.77555756156e-17,-8.13021251085,5.46682633077,0.999966019245,0.0107417745896,-2.08908700846,2.50904776532,0.0337321685101,0.0142586,-9.53118,8.47121,3.21693,0.0619335,7.99232,0.00420212,1.5,1.0,0.0182659642878,-2.47330997603,0.0682704981632
-155.496,4096,106496,-0.193330837089,-0.50527429212,-0.000704408274032,0.0130831566554,-6.93889390391e-18,-10.7665460781,2.88226400974,0.999962017365,0.0113978842941,-1.94302483564,1.83636519762,0.0348393888508,0.0207337,-9.2401,6.97268,3.25047,-0.124157,7.98066,0.00363004,1.0,1.0,0.00611246079302,0.855364367085,0.503913980406
-155.427,4096,110592,-0.183641844704,-0.501352236761,-0.00010341044981,0.0154982242745,-1.38777878078e-17,-6.20767920996,3.21757437313,0.999967342869,0.0164678004392,-1.57852693076,1.92617581939,0.0384127421568,0.0294652,-7.8301,7.15429,3.22805,-0.0756185,8.01675,0.00600909,1.0,1.0,0.00393652588043,-1.34058352159,0.217862958877
-154.142,4096,114688,-0.192168505275,-0.500989651714,-0.000493546656799,0.0136642040282,-4.16333634234e-17,-6.21824493168,4.25667857243,0.999966928275,0.0133349564227,-1.27664774579,1.54960716402,0.0363886544232,-0.00689678,-8.43901,6.97573,3.29449,0.0748695,8.03537,0.00701306,1.0,1.0,0.0104643136277,-0.628651151267,0.34553635469
-143.977,4096,118784,-0.234814838745,-0.508086558256,-0.000301619496895,0.0150226590544,2.77555756156e-17,-5.59965313241,3.90499308309,0.999969146804,0.00799656680233,-2.26245018207,1.5582958499,0.03848502613,0.0117037,-7.35065,8.02423,3.40221,0.0152967,8.05585,0.00872079,1.0,1.0,0.0132932436166,0.71135775961,0.273269675743
-151.698,4096,122880,-0.219514691809,-0.5,-0.000383133679861,0.0146955440782,-2.42861286637e-17,-5.3743745693,5.4056522544,0.999965283794,0.0134592744402,-1.07291164505,1.85866215413,0.0361936659993,0.037215,-9.656,7.35671,3.42747,0.0317896,8.05947,0.00907587,1.0,1.0,0.0175565819594,-5.66476805606,0.282782984268
-156.199,4096,126976,-0.205387240572,-0.5,-0.00144302344415,0.0130029075824,-1.38777878078e-17,-4.82000585665,5.21579730172,0.999963447279,0.0109509298841,-1.6574937018,1.33900597444,0.0350390441677,0.0211561,-8.59844,7.71932,3.49406,-0.0412714,8.14558,0.0150033,1.0,1.0,0.0220076748193,0.393856815356,0.0803531987217
-144.897,4096,131072,-0.202006305282,-0.511461780303,-0.00105582899414,0.016122050235,6.24500451352e-17,-4.49184624758,4.45169041546,0.999962904426,0.0128560530073,-2.27239892655,1.5233744154,0.0386190936724,0.0555925,-8.54636,7.0476,3.65853,-0.00896636,8.21337,0.0270874,1.5,1.0,0.0172754661738,-2.64017410769,0.403396536334
-163.342,4096,135168,-0.187678217104,-0.500825539847,-0.000302151631331,0.0123136007841,0.0,-6.40731842744,4.20703571496,0.999957934285,0.00958336104474,-2.82104593595,1.57552823276,0.0342433647561,0.03381,-7.67087,7.18357,3.64555,-0.020955,8.22342,0.00587304,1.5,1.0,0.00640933295459,0.828518213517,0.0870193268525
-174.698,4096,139264,-0.167631223862,-0.501295973206,-0.00071125861723,0.0117385177649,-5.55111512313e-17,-5.01936750494,6.77016619495,0.999956110491,0.0114720495188,-2.54835341694,1.57082607801,0.0325280747802,0.0687581,-8.53331,7.13872,3.73256,-0.0422767,8.20967,0.00391904,1.0,1.0,0.0267693232644,-1.97977995858,0.237933078355
-160.561,4096,143360,-0.182292650394,-0.5,-0.00119250419084,0.0132427629831,0.0,-7.53980774268,5.20855002823,0.999959382572,0.0135117198047,-1.40810364841,1.58133741771,0.0343892835561,0.0210315,-8.72659,8.51128,3.62157,0.0117932,8.19192,0.00608187,1.0,1.0,0.00392165728968,0.900818072786,0.524667751318
-160.459,4096,147456,-0.191286603612,-0.500056923401,0.00624248452865,0.0122235089246,-1.73472347598e-17,-6.69339992354,6.66121389623,0.999959016954,0.0103925713802,-2.07718376389,1.56269929078,0.0328830552375,0.026064,-8.70689,6.61134,3.5698,-0.0294179,8.1965,0.00451979,0.666666666667,1.0,0.00514126452998,0.871437958283,0.404663817248
-173.107,4096,151552,-0.180364214255,-0.5,-0.000136976555739,0.0112493151633,2.77555756156e-17,-5.77866695304,6.67661200432,0.999957916167,0.010873692094,-1.06567397099,1.34975641045,0.0319663047632,0.0549209,-9.97104,7.15025,3.60868,0.006512,8.21303,0.00451914,0.444444444444,1.0,0.00902909170491,-3.09116563938,0.172153302277
-187.139,4096,155648,-0.15864241534,-0.5,0.000302702392219,0.00972203428757,1.38777878078e-17,-4.68980728749,6.9125175693,0.999952636136,0.0107998524725,-1.04463526255,1.342,0.0293844287761,0.0324588,-9.88598,6.75282,3.59764,-0.0356235,8.25554,0.00835284,0.444444444444,1.0,0.0218518854432,-4.80046982331,0.330942947814
-174.183,4096,159744,-0.185724771279,-0.5,-0.000750503619201,0.0106450781847,0.0,-7.15060347328,3.3057557982,0.99994655536,0.0121192820584,-1.23476433112,1.56868041449,0.0318049691633,0.0105625,-8.23713,7.78145,3.75253,0.0740626,8.27664,0.00659606,0.444444444444,1.0,0.00565177292756,0.859083850394,0.596437746291
-160.346,4096,163840,-0.189751927509,-0.5,-0.00104792334605,0.0109154867181,0.0,-5.84449090226,4.19423682179,0.999949766894,0.0116024403306,-1.33343555528,1.57712548333,0.0310034189213,0.0329484,-9.47628,9.939,3.75329,-0.0811782,8.31668,0.0131571,0.444444444444,1.0,0.00980495632951,0.457835945065,0.527302248224
-164.742,4096,167936,-0.176049319723,-0.50575265275,-0.000666175968945,0.0135176772398,-1.38777878078e-17,-7.2545237121,6.59952936769,0.999955256668,0.0155299295652,-2.45095829225,2.38698048162,0.0359100639234,0.0906399,-9.08056,7.51872,3.78687,-0.0401609,8.33224,0.0229268,0.666666666667,1.0,0.0160801359709,-3.81221800091,0.481216436885
-161.658,4096,172032,-0.136043302917,-0.5,-0.000304812740069,0.00779917338377,0.0,-3.73394032384,9.47104848733,0.999970836333,0.0177783076658,-1.14988860059,1.599,0.0318282737717,0.0969107,-8.65952,8.53521,3.82457,-0.0332213,8.31253,0.0131542,0.666666666667,1.0,0.00542807735478,-0.35884615212,-2.65497702345
-130.513,4096,176128,-0.107721858595,-0.5,-0.00018024284509,0.00513607913682,0.0,-8.15116997318,7.14580238545,0.999953731515,0.0225430823046,-1.00236718577,1.62383371255,0.0341088903937,0.173649,-7.89811,8.33052,3.70945,0.000707258,8.30434,0.013371,0.666666666667,1.0,0.00354238566197,-3.11884263612,-0.254845272186
-138.637,4096,180224,-0.152002996617,-0.503451502473,-0.000369765912183,0.0138766823995,1.04083408559e-17,-5.23331196851,4.76244505571,0.999966594093,0.0230687926194,-1.96385060379,1.99676650537,0.0424633284803,0.118984,-9.15389,8.11873,3.68334,-0.00306979,8.3186,0.0183333,0.666666666667,1.0,0.0100830884713,-2.14694133089,0.190837775808
-138.826,4096,184320,-0.0837161183849,-0.138840028653,4.75976556618e-05,0.000578357365552,6.93889390391e-18,-4.89957066194,7.57122733859,0.999940581572,0.0226688076401,-1.23696749917,1.599,0.032097866774,0.145524,-8.30377,7.79322,3.8382,-0.00556006,8.3463,0.00744811,0.666666666667,1.0,0.0080138430936,-0.847994454498,-2.62079914992
-186.383,4096,188416,-0.144166880694,-0.500075767692,-0.000215756052057,0.00935666438841,-3.46944695195e-17,-6.77516051766,8.82456994308,0.999957534347,0.0195920761181,-2.95345967919,1.568,0.0331944779088,0.182497,-9.87546,8.98295,3.84178,0.0303074,8.37282,0.00889477,0.666666666667,1.0,0.00273945920874,-0.00868606539377,0.190154664825
-185.742,4096,192512,-0.143304323225,-0.5,-0.0004375364515,0.00920597467308,6.93889390391e-18,-10.1799753453,5.13929671667,0.999947674476,0.0174961121193,-2.1274452891,1.60660421906,0.0308626748218,0.107459,-8.30529,8.19666,3.80983,-0.139005,8.38181,0.00928368,0.666666666667,1.0,0.00924978992383,-1.79085204707,0.536404671575
-144.202,4096,196608,-0.144390486665,-0.5,-0.000333261821652,0.0118751987083,2.77555756156e-17,-4.5427315714,9.43770976147,0.99996719883,0.0213641275744,-2.10964210994,1.61076347012,0.0411286782575,0.0645287,-7.93357,7.69831,3.95199,-0.101667,8.41981,0.0115914,0.666666666667,1.0,0.00497211149452,0.216203124194,-0.770983552117
-161.105,4096,200704,-0.135583242302,-0.5,-0.000437021109974,0.00789563788095,6.93889390391e-18,-6.91664116037,9.07155372487,0.999955665288,0.0163278268741,-1.1349104595,1.62882774163,0.0322545025395,0.0194193,-8.82062,7.69028,4.0227,-0.0258452,8.42855,0.0126262,0.666666666667,1.0,0.0056344882636,-0.908545156938,-0.0467701680615
-171.986,4096,204800,-0.167584760685,-0.5,-0.00102946453262,0.0114033091625,1.04083408559e-17,-6.59812161428,5.41858368639,0.999958495266,0.0120950835066,-1.4931114999,1.6185923416,0.0364357734512,0.0266743,-8.49991,7.92527,3.97789,0.0907371,8.44805,0.0109888,0.666666666667,1.0,0.00675557896908,-1.97877875051,0.349418745292
-173.379,4096,208896,-0.181440460442,-0.5,-0.000453815038782,0.0109781657514,-1.38777878078e-17,-5.84402723468,5.85317693124,0.999960550509,0.0120978116855,-1.15500160976,1.61460922341,0.0328855626189,0.0196542,-8.2448,9.04487,4.05024,0.0678057,8.47778,0.0115027,0.666666666667,1.0,0.0150851021021,0.608891349661,0.288666345385
-142.74,4096,212992,-0.145781239896,-0.5,-0.000169914899743,0.0113253251069,2.77555756156e-17,-4.90787880886,6.45415025335,0.999957828686,0.0139076207331,-2.22999002352,1.63029001285,0.0362149840453,-0.0477405,-8.25773,7.39236,4.07582,-0.0606762,8.47808,0.0128293,0.666666666667,1.0,0.0114646411549,-0.954814592401,-0.0468864667819
-211.92,4096,217088,-0.139896121876,-0.5,-0.000662214006297,0.00750371975081,1.38777878078e-17,-9.36678961737,3.25560866144,0.999961225565,0.0150790714843,-1.0217131629,1.65274800346,0.0281826208982,-0.0257892,-9.82156,8.62032,4.09216,-0.0450895,8.51218,0.00662517,0.666666666667,1.0,0.0133757266149,-1.78621764369,-0.643012979938
-154.235,4096,221184,-0.176094063281,-0.5,-0.000489566882607,0.0138710916976,-2.77555756156e-17,-5.89533932421,6.90127144667,0.999961865328,0.0120692601303,-1.80972684802,2.39205899827,0.0351214103612,0.000587791,-8.65047,8.22855,4.15207,0.0609066,8.53807,0.0242081,1.0,1.0,0.00923418447712,-2.50205518457,0.37937996344
-172.794,4096,225280,-0.110886800056,-0.5,-0.000703154015355,0.0046565753199,0.0,-6.22710852284,6.8776234141,0.999960609476,0.0191634643555,-1.17314385986,1.599,0.0319478231214,-0.0405855,-8.7963,7.73245,4.16394,0.0768412,8.53893,0.00868971,1.0,1.0,0.0129773742156,-0.182914328623,-0.824748898313
-177.115,4096,229376,-0.113418469506,-0.5,-0.000504317576997,0.00457200666665,0.0,-7.64747630482,9.31996637715,0.999949627849,0.0204242606715,-1.19660457193,1.61354721406,0.0322522496278,-0.0256359,-9.60118,7.62142,4.20169,-0.234462,8.60085,0.0419223,1.5,1.0,0.00590923566256,-1.15787320172,0.0719084410328
-176.795,4096,233472,-0.112566174238,-0.5,2.86145342398e-05,0.00486044115723,4.16333634234e-17,-9.49592719705,4.05285897751,0.999939111517,0.0219014447384,-1.20357201748,1.66081427596,0.0349062356232,-0.0963557,-9.12945,8.77849,4.36084,0.0772477,8.62005,0.0216606,2.25,1.0,0.00378671791707,-0.202738662318,-0.108900667313
-149.712,4096,237568,-0.123766047763,-0.500867897987,-0.000562032817437,0.00888450772317,-5.55111512313e-17,-9.17292313101,2.23751631733,0.999958851573,0.0244481753226,-1.18285537289,2.12567432512,0.0367521937104,-0.0535408,-9.56781,8.33568,4.42025,-0.0308327,8.59215,0.0151905,2.25,1.0,0.00305612427015,-0.0405843994713,0.232365359335
-173.931,4096,241664,-0.110265104504,-0.5,-0.000477562833112,0.00480419556235,2.77555756156e-17,-6.47849771007,7.04760660472,0.999957530539,0.0246729594076,-1.18055484582,1.67282156116,0.0331443305355,-0.04148,-8.19684,8.0762,4.35275,-0.0295452,8.58661,0.00546994,2.25,1.0,0.00782346168761,-0.689940395664,-0.754309770362
-153.497,4096,245760,-0.14121907774,-0.501558370073,-0.000248327211011,0.0103479051803,2.77555756156e-17,-7.60928822806,6.35764811726,0.999955395445,0.0206763215087,-1.19237006929,2.13253549935,0.0373165854945,-0.0511148,-9.38727,7.88327,4.28045,-0.0503677,8.58479,0.00803709,2.25,1.0,0.00965059825771,-1.8449480458,0.1958527698
-173.708,4096,249856,-0.112973635555,-0.5,0.000119453645311,0.00470856435989,1.38777878078e-17,-8.53131905538,5.02828910994,0.999954569023,0.0238765931105,-1.15595433693,1.67452850356,0.0323882121241,-0.0242559,-8.32259,8.37372,4.3398,0.0653373,8.58499,0.0045966,1.5,1.0,0.00620264649715,-1.18905946648,-0.873224359724
-177.991,4096,253952,-0.112778749324,-0.5,-0.000594492943492,0.0046539744042,-3.46944695195e-18,-5.03828331119,7.74005477891,0.999965169984,0.0232863703233,-1.38452508643,1.67699326792,0.0336037830072,-0.0449684,-9.5954,7.94745,4.37584,0.0722557,8.5638,0.00401392,1.0,1.0,0.00436555585194,-3.29106977315,-0.277527671501
-172.335,4096,258048,-0.112202642966,-0.5,-4.25165235356e-05,0.0048562907814,-2.77555756156e-17,-10.8631880388,6.58882989466,0.999942545175,0.025418265837,-1.11429539775,1.62473065379,0.0328197356399,-0.048446,-9.22976,7.99438,4.28404,-0.00251553,8.59608,0.00392184,0.666666666667,1.0,0.00496124673903,-0.230529430864,0.164946754472
-160.815,4096,262144,-0.122258983032,-0.5,-0.000289358496011,0.0074478109012,-1.38777878078e-17,-9.40556849115,3.62291255408,0.999950023376,0.0216429642852,-1.71671262865,1.599,0.0352709300446,-0.063533,-9.54237,8.95686,4.32693,0.0335593,8.59622,0.00785147,0.666666666667,1.0,0.0052137826039,-0.706719122109,0.19357716592
-174.027,4096,266240,-0.112891762304,-0.5,0.000625245934706,0.00466676579758,-6.93889390391e-18,-9.19290755685,7.10907617607,0.999953455244,0.0228130561125,-1.197970596,1.599,0.033803773433,-0.094514,-9.4941,8.79801,4.38052,0.0477013,8.60595,0.00557821,0.666666666667,1.0,0.002713037197,-0.145924437129,-0.411369701487
-140.483,4096,270336,-0.0883038257458,-0.115314630725,-0.000157802991453,0.000612964188969,6.93889390391e-18,-4.20474795283,12.8574076956,0.999934666,0.0229627092168,-1.07890148238,1.599,0.0318013122332,-0.0934251,-8.75699,8.71709,4.35089,0.0313726,8.59223,0.00495758,0.444444444444,1.0,0.00246040610413,-0.0585626373405,-1.36216339232
-170.33,4096,274432,-0.170657693554,-0.5,-0.000902304600459,0.0107349024732,1.38777878078e-17,-7.094806119,2.49962220085,0.999960440599,0.0210573832395,-1.7389513191,1.47,0.037779483725,-0.155527,-8.19562,7.85519,4.43204,0.0237259,8.6179,0.00948319,0.444444444444,1.0,0.0139857119002,0.673821629224,0.303322674468
-132.819,4096,278528,-0.0958223059332,-0.5,-0.000514831743203,0.00364614612177,-2.08166817117e-17,-6.58447378925,6.47478322868,0.999959757117,0.0256059883086,-1.43374453333,2.02226301614,0.0386484171882,-0.0857625,-8.94098,9.47962,4.50701,0.0209665,8.63265,0.00946586,0.444444444444,1.0,0.00592188198516,-0.315302437444,-0.841051336058
-125.154,4096,282624,-0.107068406527,-0.500518184565,-4.20985634264e-05,0.00837176805814,-1.38777878078e-17,-6.92662167523,5.37982350059,0.99995612151,0.0310587421049,-1.67462556516,2.18616040006,0.0427138347939,-0.0990353,-10.934,9.07013,4.53704,0.0434374,8.61772,0.0113798,0.444444444444,1.0,0.0018951423944,0.11767776202,0.350012868225
-158.766,4096,286720,-0.174453198513,-0.5,0.0122130022488,0.0120860058007,-3.46944695195e-18,-7.34070282828,6.73236982817,0.999965017749,0.0222927946895,-1.74440366622,1.68600703371,0.0399335457965,-0.0882691,-8.52588,8.31154,4.42521,0.157123,8.64042,0.00673309,0.444444444444,1.0,0.0155790150962,0.650220879706,0.163552200825
-213.098,4096,290816,-0.139710806464,-0.5,-0.000378422701033,0.00722279433101,-6.93889390391e-18,-7.17855911929,6.21842928673,0.999950623191,0.0206662530549,-1.26583761195,1.65948869717,0.0333624418381,-0.0893209,-9.88672,12.527,4.52767,-0.00123649,8.63636,0.011195,0.444444444444,1.0,0.0142008164748,-0.913789447378,-0.0302364082051
-157.829,4096,294912,-0.118212883314,-0.5,-0.000230267804,0.00680210387826,1.38777878078e-17,-6.66874709349,7.12071274547,0.999956539561,0.0247501587625,-1.98104886101,1.66297504498,0.037361645302,-0.0432119,-8.62451,10.7905,4.44181,-0.0149869,8.61698,0.0151863,0.444444444444,1.0,0.00916799710492,-3.25101611132,-0.197083134292
-126.9,4096,299008,-0.106313542358,-0.500905819555,-0.000235000727116,0.00824745602177,-6.93889390391e-18,-5.7166229567,7.218426176,0.999964246242,0.0298127628674,-1.47165242332,2.18041424352,0.0428453529975,-0.0998197,-9.64239,8.45789,4.40031,0.0470652,8.58576,0.0209467,0.666666666667,1.0,0.00448574600405,-0.0433859024474,0.149991339986
-133.218,4096,303104,-0.10210954205,-0.5,-8.38152118376e-05,0.00512881676952,2.08166817117e-17,-7.43942149733,7.65115258865,0.99993751926,0.0254636759735,-1.14685432578,1.599,0.0362469654742,-0.0187155,-9.36392,8.9613,4.32355,-0.0907122,8.58389,0.00998913,0.666666666667,1.0,0.00139785320717,0.117285076664,0.221140037329
-153.114,4096,307200,-0.132230549961,-0.501481880562,-0.000686528161168,0.010727929274,2.77555756156e-17,-8.67411113252,6.46966097125,0.999955100012,0.0240300794886,-1.71103097947,2.17823854783,0.0394470722476,-0.00150653,-10.4222,8.70688,4.34386,-0.0150531,8.59669,0.0146866,0.666666666667,1.0,0.00209755702973,-0.0794232087848,0.433479731499
-132.048,4096,311296,-0.0901514419761,-0.504468950981,-0.000228560355026,0.00273508081041,2.77555756156e-17,-8.53762427876,8.22891198822,0.999931344077,0.0248286914143,-2.73052814096,1.599,0.0341745241212,0.0177891,-11.5505,8.94377,4.35385,0.00974883,8.61629,0.0129939,0.666666666667,1.0,0.00291522478345,0.0374730606177,0.243286593834
-131.791,4096,315392,-0.0826280579581,-0.110293950639,-0.000535207334906,0.000499114898562,1.38777878078e-17,-2.50332796433,11.7680248044,0.999923330905,0.0260654291868,-1.25835313992,1.68490657266,0.0326403596567,-0.066885,-9.36545,8.67092,4.43233,-0.0861957,8.57591,0.0134565,0.666666666667,1.0,0.00167498533345,-0.1481369859,-3.23819425004
-133.634,4096,319488,-0.0830930212605,-0.112610542375,0.00164890396009,0.00056496185572,-7.6327832943e-17,-5.53490968135,8.39492874551,0.999779489976,0.0276226714785,-1.05208089584,1.66673955505,0.0322195110068,0.0158342,-10.5849,9.25953,4.42713,0.0297447,8.5738,0.0108666,0.666666666667,1.0,0.00171474223832,0.079513913525,0.504515111181
-123.203,4096,323584,-0.0769306430429,-0.107629248946,-0.000415906854032,0.000486327004391,2.77555756156e-17,-6.86179007837,19.1345082251,0.999808382743,0.0307295468243,-1.25127525196,1.6574980553,0.0319439307621,0.0593371,-8.35749,8.5222,4.34844,0.0333576,8.60305,0.0205925,1.0,1.0,0.00185232857804,0.181296038205,0.452136665859
