_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-145.841,32000,4080,-0.0797940217788,-0.098588518613,-0.000363975384971,0.000360804753898,3.5527136788e-18,-8.55988237174,8.65039702671,0.998616610578,-0.0287477307286,-0.824177305664,1.599,0.0192767102496,0.00482248,-7.76777,4.37021,0.692603,-0.0155068,3.47608,0.0120351,0.0428571428571,3.375,2.25349389582e-05,0.986809703435,0.981518882629
-145.399,32000,4100,-0.0798292068087,-0.101681110117,-0.000397943251301,0.000372793233596,1.68753899743e-17,-6.25714326234,14.9638875589,0.998568155035,-0.0336864397646,-0.898901340992,1.599,0.0169948520147,0.0968077,-7.63027,4.56861,0.59001,-0.0157725,3.4255,0.010199,0.0428571428571,3.375,4.23801387015e-06,0.98870544194,0.981402365417
-142.71,32000,4120,-0.0786954563489,-0.0983477901576,-0.000369560118997,0.000368979516055,-1.7763568394e-17,-9.6195313081,11.3595569946,0.998626607544,-0.0331242437921,-0.958671070287,1.599,0.0164501390364,0.105297,-8.04733,4.46954,0.575839,-0.0203582,3.37618,0.0105862,0.0428571428571,3.375,6.80586551083e-06,0.987496571607,0.978505360974
-130.441,21342,4140,-0.0869029243285,-0.500041815862,-0.000361400016118,0.0036659610782,5.32690646245e-17,-12.0557884933,0.633236229734,0.999942896986,-0.0310009330788,-2.26311393429,1.599,0.0197257813796,0.0822166,-8.56746,10.6723,0.624435,-0.0257451,3.41954,0.0091665,0.0428571428571,3.375,0.000391786506969,0.898789137371,0.135999237799
-141.262,30465,4160,-0.079583799186,-0.501801754146,-0.000435079215094,0.000698695070066,2.79878970265e-17,-37.8575560023,35.8193526983,0.999792432156,-0.0338864799588,-0.751486578009,1.599,0.0168931138789,0.154515,-7.56297,4.46653,0.577424,-0.0190443,3.42361,0.0113421,0.0428571428571,3.375,6.26040920759e-05,0.910399508011,0.800320496967
-140.265,29005,4180,-0.0808211785377,-0.5,-0.000389070541132,0.00128405396325,0.0,-27.0525296067,8.21491702041,0.999853659258,-0.0331060761574,-0.784268656992,1.599,0.0167055882898,0.159742,-7.77422,4.68,0.577529,-0.0193906,3.42744,0.0141145,0.0428571428571,3.375,0.000227588619795,0.825521459149,0.742200214919
-141.452,32000,4200,-0.0775700360666,-0.0974388067815,-0.000394659902668,0.00036438056224,1.55431223448e-18,-14.3418937145,39.3219903457,0.999764840046,-0.0333834545443,-0.822553705932,1.599,0.0166436457781,0.167139,-7.77217,5.1636,0.57752,-0.157804,3.42023,0.0234456,0.0642857142857,3.375,1.13116711923e-05,0.969160232514,0.716081275646
-140.654,32000,4220,-0.0766045165666,-0.109428773897,-0.000409950705944,0.000350922812629,-7.9936057773e-18,-8.68748702951,65.9185797392,0.999618340492,-0.0304143771542,-0.785086351935,1.599,0.0154544544213,0.123781,-8.01238,4.70989,0.543246,-0.0462362,3.36475,0.0209729,0.0964285714286,3.375,7.90742074385e-06,0.981309907487,0.892951572319
-138.648,30491,4240,-0.0778229449891,-0.500657564043,-0.000353811192326,0.000797435525937,7.45707505307e-18,-33.6356351689,17.5664774815,0.999771456874,-0.0309651691213,-0.942834717857,1.599,0.0160087736842,0.152496,-7.85332,4.7931,0.538882,-0.0151124,3.43075,0.013308,0.0964285714286,3.375,0.00013757459431,0.833096906474,0.763929859376
-138.768,32000,4260,-0.076741319244,-0.0956908907757,-0.000349432142684,0.00036693003529,7.9936057773e-18,-7.07638917873,13.3409709638,0.999149744034,-0.0306735667577,-0.750454056155,1.599,0.0169203829166,0.180154,-7.84446,4.55036,0.577031,-0.015455,3.39345,0.00865647,0.0964285714286,3.375,1.31988450184e-05,0.966389196549,0.966337337308
-132.251,25875,4280,-0.0794295123501,-0.502406370561,-0.000329873029841,0.0019418328187,-6.5905413172e-18,-20.855518336,14.8071200155,0.999896328384,-0.0277793359459,-0.927492754242,1.599,0.0176339222517,0.148738,-7.67014,4.54146,0.585065,-0.025571,3.39038,0.0133287,0.0964285714286,3.375,0.000376156339078,0.820493297211,0.670609645387
-136.707,30678,4300,-0.0776350748722,-0.5,-0.000326209410559,0.00110010923813,1.29703348336e-17,-22.3819618308,23.7851690711,0.999878454981,-0.0283363655013,-1.14641837888,1.599,0.0173251870882,0.155974,-7.74911,4.44333,0.590222,-0.0207803,3.34447,0.00768285,0.0964285714286,3.375,0.000454986898343,0.623632954031,0.407626696211
-138.165,32000,4320,-0.0760842585626,-0.100587879485,-0.00035461052903,0.00036521405656,-3.15303338994e-17,-5.39622445658,65.418332897,0.999495764613,-0.0306090273198,-1.10762914543,1.599,0.0162694115154,0.209126,-7.87561,4.83765,0.557453,-0.0157383,3.33641,0.00540439,0.0964285714286,3.375,2.64422811756e-05,0.967576614844,0.927057456321
-135.443,28971,4340,-0.0774850668332,-0.501073451885,-0.000336149707437,0.00122914560323,-3.92415994345e-18,-25.7520975527,3.51821784597,0.999857179799,-0.0277738527162,-0.986843030644,1.599,0.016511964077,0.170781,-7.54308,4.76854,0.567336,-0.0176311,3.3474,0.00801788,0.0964285714286,3.375,0.000371451147249,0.71150674392,0.662294802942
-133.802,28905,4360,-0.0770331942642,-0.501220867607,-0.000392544490751,0.000931378935079,-1.17993604278e-17,-30.7947668782,2.56817589995,0.999837038051,-0.0286299904216,-1.00463567777,1.599,0.016406282406,0.193145,-7.17885,4.69981,0.561878,-0.016213,3.36841,0.0071747,0.0964285714286,3.375,0.000177433129783,0.828880384904,0.743583754342
-134.855,32000,4380,-0.0742101426482,-0.0941424519574,-0.000350712973159,0.000336274478233,2.39808173319e-17,-6.46193850173,75.0789369185,0.999489193634,-0.0266031766669,-0.998109788803,1.599,0.0162606945871,0.176509,-7.68967,4.70861,0.578184,-0.0127035,3.3379,0.00523295,0.0964285714286,3.375,5.94317882246e-06,0.984018943285,0.929387815847
-132.449,28901,4400,-0.0754060198578,-0.5,-0.000326930661686,0.000906477892099,-8.85074512555e-18,-37.9962575977,37.2609239903,0.999801289523,-0.0263599888173,-0.922309030149,1.599,0.0167101695146,0.191803,-7.95336,4.74314,0.577805,-0.134609,3.32095,0.0401344,0.144642857143,3.375,0.000111086034072,0.878571639174,0.843993850331
-135.908,32000,4420,-0.0737559738029,-0.107411320323,-0.000364817067748,0.000330231559018,2.04281036531e-17,-12.2806484752,40.8615912176,0.999059305252,-0.0256963807477,-1.02522120925,1.599,0.0158120239465,0.201164,-7.98676,4.77142,0.574936,-0.0142291,3.25771,0.00987506,0.144642857143,3.375,5.84674372176e-06,0.982967256432,0.975696971004
-132.674,32000,4440,-0.0723848863768,-0.0933257659814,-0.00023543908901,0.00032938270725,1.42108547152e-17,-11.7631459655,11.7696402476,0.998742590905,-0.0256734624661,-0.885594703394,1.599,0.0164326695267,0.213385,-8.42567,4.79918,0.583498,-0.0158725,3.21495,0.010448,0.144642857143,3.375,3.9447039518e-06,0.988208590359,0.979405853479
-131.963,32000,4460,-0.0719239687715,-0.0913121517207,-0.00029897064087,0.000319649614528,9.7699626167e-18,-11.2618613595,8.83564057302,0.998229589986,-0.0263917868082,-1.15326614216,1.599,0.0161906514492,0.232786,-7.84089,4.66455,0.561405,-0.0184424,3.11808,0.013579,0.144642857143,3.375,2.71406448075e-06,0.991862375285,0.990422892359
-129.231,32000,4480,-0.0705490532068,-0.0932431028265,-0.000358746037818,0.000306088752666,-7.9936057773e-18,-11.1265157259,8.19876189705,0.998101463178,-0.0252291588342,-1.10491442712,1.599,0.016266710266,0.221485,-8.35577,4.65589,0.54295,-0.022159,3.04303,0.0219856,0.216964285714,3.375,2.78009478515e-06,0.991572138958,0.988965779441
-125.056,32000,4500,-0.0683175826385,-0.0895018699721,-0.000117215669889,0.000293512003229,-1.24344978758e-17,-11.3299802223,15.4475626778,0.998191058272,-0.0236694293851,-1.00315854126,1.599,0.0166313918817,0.197796,-7.79646,4.62561,0.551867,-0.018949,3.01415,0.0152107,0.216964285714,3.375,2.83754858158e-06,0.991301257268,0.988831172497
-122.868,32000,4520,-0.0672057569875,-0.085181514945,-0.000328001595335,0.000291657693262,0.0,-10.5167971404,8.34859948607,0.998072510194,-0.0245896790706,-1.07342552437,1.599,0.0168172277281,0.222056,-7.60946,4.84007,0.551899,-0.018373,3.00525,0.0135799,0.216964285714,3.375,5.59086986715e-06,0.99220991161,0.989667725743
-119.655,32000,4540,-0.0655224961082,-0.0831245318053,-0.000185541837709,0.000278210738424,8.881784197e-18,-12.0247358332,18.6311517399,0.998467011811,-0.0231373324359,-0.890389499489,1.599,0.0173212165008,0.200464,-7.71287,5.17934,0.562443,-0.0201631,2.96745,0.014162,0.216964285714,3.375,3.54642137593e-06,0.989460622413,0.985615507952
-116.659,32000,4560,-0.0638648785035,-0.0802822443137,-0.000165436751558,0.000271810629301,1.06581410364e-17,-7.34969085899,10.7337681931,0.998110852087,-0.0230836814689,-1.16781999578,1.599,0.0175037965605,0.20714,-8.02689,5.10724,0.568774,-0.0220273,2.91937,0.0128787,0.216964285714,3.375,4.34048634448e-06,0.988238273692,0.985920703084
-114.304,32000,4580,-0.0622999437182,-0.0853521492095,-0.0002743981604,0.000262260212845,7.9936057773e-18,-9.88939761364,6.86960835793,0.998247145532,-0.0219152847418,-1.07993680422,1.599,0.0181381470052,0.186719,-7.7472,5.34093,0.595996,-0.0204977,2.91052,0.0109992,0.216964285714,3.375,3.06091567104e-06,0.988503216781,0.986023199578
-109.908,32000,4600,-0.0604305546473,-0.0788469118945,4.29301835538e-05,0.000263343533433,-3.01980662698e-17,-7.02145139604,16.6698387473,0.998461511119,-0.0218844953657,-0.948958081458,1.599,0.0183560507495,0.188867,-8.36178,4.86997,0.604249,-0.0217196,2.87407,0.0146949,0.216964285714,3.375,4.71856528551e-06,0.985152917401,0.979352475117
-107.596,32000,4620,-0.0593346889106,-0.0777029235785,-0.000155703688506,0.000254484460703,6.88338275268e-18,-13.9250591065,12.0693293885,0.998532736801,-0.0212380118778,-0.972771648308,1.599,0.0187154406821,0.18894,-7.8975,5.414,0.615565,-0.0234956,2.83579,0.0141932,0.216964285714,3.375,3.24004898184e-06,0.987286503423,0.98189608531
-103.006,28959,4640,-0.0577998138206,-0.502120955663,0.000724091795327,0.00110767380703,0.0,-28.8046361708,1.57019256417,0.999854348704,-0.0217746020053,-1.17010679567,1.599,0.0213902729024,0.183855,-7.86712,5.37645,0.674469,-0.0232963,2.83019,0.0144449,0.216964285714,3.375,0.000182381596973,0.83834275293,0.637709144216
-103.033,32000,4660,-0.0564198573891,-0.075085763406,6.44303509034e-05,0.000251397520553,1.95399252334e-17,-6.86129765437,60.4880151964,0.998923643688,-0.0212428037282,-0.944585178673,1.599,0.0202193817237,0.195695,-7.61952,5.85697,0.629497,-0.0406605,2.75614,0.0141685,0.216964285714,3.375,1.25395339067e-05,0.963375968148,0.97278391072
-101.112,32000,4680,-0.0549995784166,-0.0762294081431,0.000751098336373,0.000249048214073,5.3290705182e-18,-4.55068103132,135.656049264,0.999354485076,-0.020577805286,-1.10411102216,1.599,0.0208405108513,0.199702,-7.79007,5.02988,0.640189,-0.116591,2.6568,0.023381,0.325446428571,3.375,6.3066463146e-06,0.977398360253,0.941439785498
-98.7841,32000,4700,-0.053826182953,-0.0733953171327,0.000202277980861,0.000229482117498,-3.01980662698e-17,-7.7676995426,12.6724462143,0.998689633507,-0.0195166455182,-1.10095771463,1.599,0.0208896721298,0.181668,-7.99187,5.49927,0.633801,-0.0211119,2.59302,0.0151035,0.325446428571,3.375,5.48057319458e-06,0.976582022568,0.96945238784
-95.4931,32000,4720,-0.0523400440775,-0.0779037313974,0.00038458865704,0.000218629551692,3.5527136788e-18,-9.58036966458,10.6464480623,0.998822856062,-0.0188507626198,-1.15520101415,1.599,0.0217234065737,0.171304,-8.30524,5.07545,0.650386,-0.0222381,2.52772,0.0110717,0.325446428571,3.375,8.07657914232e-06,0.965461237239,0.958223635009
-91.1212,32000,4740,-0.049795232356,-0.0732675550395,0.00218223915548,0.000226134174685,7.1054273576e-18,-11.4146436414,9.29409990666,0.998892728844,-0.0188207061689,-1.06998772117,1.599,0.022986137143,0.184128,-8.34467,5.03181,0.677383,-0.0256377,2.45563,0.0105491,0.325446428571,3.375,8.38955069386e-06,0.966009253311,0.954220627119
-86.9848,30487,4760,-0.0480729078508,-0.5,0.000410900821225,0.000665103004025,-1.95773902988e-17,-45.9891098925,14.8398809394,0.999729468373,-0.0171880106688,-1.04320266264,1.599,0.024397692886,0.17256,-7.86733,5.39284,0.698239,-0.0224308,2.44207,0.0165505,0.325446428571,3.375,8.65420230809e-05,0.893878757418,0.86471458943
-87.9716,32000,4780,-0.0474712224484,-0.072811767553,0.00107766107841,0.000215345389399,-3.19744231092e-17,-6.43447360876,9.81702816059,0.998985219122,-0.017486460636,-1.05119911593,1.599,0.0234116120665,0.199041,-8.03262,4.89348,0.679154,-0.0177247,2.39142,0.00700277,0.325446428571,3.375,1.04098879867e-05,0.95206285792,0.941213052244
-85.8714,32000,4800,-0.0462067488696,-0.0709920419214,0.000242701352269,0.000208581787063,7.1054273576e-18,-6.99391285766,15.8729245391,0.998896556521,-0.0176180040514,-1.06559543007,1.599,0.0240642713151,0.190918,-7.53448,5.78494,0.694999,-0.0220307,2.3397,0.0104986,0.325446428571,3.375,1.12126152678e-05,0.964531836001,0.950019077253
-80.9801,32000,4820,-0.0434900968866,-0.0710301062971,-1.03936035885e-05,0.000205250298545,5.3290705182e-18,-7.7874183001,5.57826678441,0.998894666488,-0.016182898685,-1.28122057174,1.599,0.0250244549601,0.180613,-7.28627,5.38786,0.72172,-0.0207742,2.30947,0.00840864,0.325446428571,3.375,1.82374148375e-05,0.95265100759,0.939417342379
-76.2127,32000,4840,-0.041173606365,-0.0684396729891,0.00165652231879,0.000232698242032,5.15143483426e-17,-4.63550722247,8.43094275365,0.998911092754,-0.0162966857922,-1.11305009168,1.599,0.0258026045251,0.191584,-7.33626,5.46048,0.755852,-0.0217266,2.25218,0.00877514,0.325446428571,3.375,1.68210397003e-05,0.948162059763,0.924716093957
-75.5937,32000,4860,-0.0410165191467,-0.0655248612884,0.000805394529742,0.000198891261258,5.15143483426e-17,-7.22745946287,8.90449568558,0.99901085449,-0.0187734793036,-1.25135168103,1.599,0.026419764519,0.202568,-7.46462,5.18035,0.765363,-0.0208085,2.19008,0.010354,0.325446428571,3.375,8.80992128058e-06,0.956214835579,0.936527539904
-71.3678,32000,4880,-0.038581595952,-0.0668434103824,0.00550190492531,0.000217368349761,-2.48689957516e-17,-5.44402654948,5.35594027139,0.998948204449,-0.0159859319716,-1.08053772512,1.599,0.0265542328475,0.195135,-7.34495,5.66892,0.783727,-0.0212729,2.14716,0.00967073,0.325446428571,3.375,1.65560874711e-05,0.953708636193,0.9456574053
-69.0931,32000,4900,-0.0375288577916,-0.0638930083574,0.00231403971262,0.000229252524805,1.24344978758e-17,-5.71696824888,13.2465498986,0.999017611656,-0.0161128306028,-1.25518493191,1.599,0.0270709994023,0.213425,-7.96409,5.42468,0.822742,-0.0231148,2.10551,0.00776343,0.325446428571,3.375,1.03473146402e-05,0.955065901179,0.942884228854
-66.8095,32000,4920,-0.0362358503344,-0.0668843356272,0.0018864351192,0.000219222410233,-3.73034936274e-17,-4.75482492946,8.95816844269,0.999008415052,-0.0151348390281,-1.27050718252,1.599,0.0270723633028,0.197727,-6.87249,5.35035,0.804905,-0.0203272,2.0564,0.00823097,0.325446428571,3.375,1.39500166248e-05,0.941377239767,0.929776967248
-64.9799,32000,4940,-0.035964601639,-0.0636890060656,0.00421715819382,0.000180282624902,1.7763568394e-18,-5.66371572196,8.70820867522,0.999018321559,-0.0136868404054,-1.18791183501,1.599,0.0269214596475,0.16448,-7.25741,5.3895,0.801322,-0.0233036,2.0061,0.00957975,0.325446428571,3.375,1.11145416822e-05,0.940505155529,0.92384000228
-62.7967,32000,4960,-0.0348487085465,-0.0665775447507,0.00734401575994,0.000220257880786,3.5527136788e-18,-7.72508646194,5.98465430885,0.99900711623,-0.0153286322568,-1.17022001088,1.599,0.0273982297568,0.209089,-6.74543,5.38528,0.832425,-0.0281483,1.91961,0.0140605,0.325446428571,3.375,3.69447636563e-05,0.948095018767,0.931591583978
-66.1764,27397,4980,-0.0347794758936,-0.502041266468,0.0161184920792,0.00155530235838,-7.26181574672e-18,-28.5638434649,1.66900550142,0.999859388564,-0.0114614451514,-1.19536018668,1.81825824036,0.0278319446384,0.159359,-6.68052,5.3521,0.83352,-0.0422749,1.90215,0.0218828,0.488169642857,3.375,0.000246572965297,0.84177712701,0.749177454664
-59.9099,32000,5000,-0.03300261297,-0.0679953784921,0.0048969546089,0.000234724479966,-8.881784197e-19,-6.71079011863,13.5786650657,0.999246673887,-0.0140149612457,-1.12201804622,1.599,0.0279763352783,0.201411,-7.57573,5.27803,0.831583,-0.0242723,1.86374,0.00752498,0.488169642857,3.375,2.13452359951e-05,0.911236598175,0.90088123885
-59.9153,32000,5020,-0.0328088370193,-0.0638339592633,0.00740310603349,0.000232136405061,1.24344978758e-17,-5.58069946189,53.5165296818,0.999317319514,-0.0141311812276,-1.08114834124,1.599,0.0278207562834,0.202758,-7.29924,5.26177,0.834088,-0.0762285,1.74703,0.0246301,0.732254464286,3.375,1.15745510448e-05,0.950829695987,0.920684208447
-58.4414,30464,5040,-0.0313370769905,-0.5,0.00995019715513,0.000591652494824,6.53072367427e-18,-22.896986191,23.9865905547,0.999889620316,-0.0126300588871,-1.52328656364,1.599,0.0280879370386,0.179191,-7.69183,6.23366,0.83504,-0.0285463,1.71265,0.0082417,0.732254464286,3.375,0.000150062346705,0.746617526766,-0.223232777024
-53.3223,32000,5060,-0.0293671517982,-0.0640080720688,0.0140344625856,0.000194272568032,1.42108547152e-17,-9.95101634072,50.9659265633,0.999387922469,-0.00826956284614,-1.43696400967,1.599,0.0279240842128,0.149089,-8.20805,5.238,0.819331,-0.0176579,1.68027,0.00597354,0.732254464286,3.375,1.95214023669e-05,0.912016347956,0.843083001762
-54.9961,32000,5080,-0.0302312315549,-0.0581684677614,0.0124936095901,0.000209028016078,-3.5527136788e-18,-11.4741444958,52.021121628,0.999744356098,-0.0115082527713,-1.0557012654,1.599,0.0280042309263,0.195322,-8.15847,5.29364,0.832754,-0.0454106,1.63528,0.0667881,1.09838169643,3.375,1.69740257977e-05,0.927006619799,0.615538071256
-54.5487,32000,5100,-0.0295717723838,-0.0600895201568,0.0137627662582,0.000197399096142,1.7763568394e-18,-8.57728413123,7.74235900602,0.999105800632,-0.0105409378122,-1.23381431364,1.599,0.0275782271462,0.158315,-8.30157,5.18167,0.798086,43.2855,1.62348,0.935491,1.64757254464,3.375,1.7370895238e-05,0.921165158633,0.900456536386
-56.6961,32000,5120,-0.0316656492432,-0.0609271524489,0.00443739766967,0.000144123573675,1.1990408666e-17,-5.5496682328,7.7292092174,0.999210005377,-0.00802315178635,-1.1958382016,1.599,0.0277480198181,0.159604,-8.52088,5.03331,0.820034,39.7103,1.61963,0.890751,2.47135881696,3.375,3.06081798478e-05,0.879774222277,0.823839512781
-110.055,7390,5140,-0.110101626245,-0.500726741176,0.000100288225303,0.019389735889,-4.23056567976e-17,-5.45545147029,0.754394030278,0.999972691646,0.0267542940888,-0.815614306057,1.599,0.0260601133955,-0.285356,-8.20713,4.01577,0.850925,22.7479,1.61586,0.665453,3.70703822545,3.375,0.00257459159255,0.881466893579,0.449971041007
-113.184,1286,5160,-0.462550261572,-0.5,-0.341724092394,0.000969473856833,-5.52521567465e-18,-2.91889189273,2.36911096475,0.999980534831,0.0123676117462,-2.418085622,0.779013491724,0.0331114549667,-0.641453,-8.40339,11.0075,1.89852,1.68499,1.61004,0.161082,5.56055733817,3.375,0.000518044447403,0.653334774683,-12.4841313981
-114.353,1334,5180,-0.465390785015,-0.5,-0.403142546119,0.000699887360431,-2.13056292582e-17,-12.1241845765,2.45068211735,0.999843589626,0.0158783412924,-0.835361947592,0.588137962084,0.0275585187809,-0.714423,-8.5488,3.95246,1.60765,1.44356,1.60351,0.132605,8.34083600725,3.375,3.38875587313e-05,0.956265339581,0.713873803634
-115.212,1385,5200,-0.465593878445,-0.5,-0.411308150761,0.000729056262806,0.0,-7.48596921985,3.80456965575,0.999454032632,0.0163494552377,-0.740170534681,0.67946259833,0.0264383685535,-0.705025,-8.52859,3.7685,1.5884,5.51261,1.59827,0.271059,12.5112540109,3.375,1.04001714065e-05,0.986028651571,0.980407927381
-114.913,1341,5220,-0.466517049192,-0.5,-0.405687988609,0.000711820234212,3.70902248346e-17,-5.5569898957,2.9671788111,0.999626883335,0.0138844269645,-0.757586780765,0.723272682667,0.025255509676,-0.687769,-8.45237,3.44076,1.44644,1.95889,1.59414,0.115819,18.7668810163,3.375,3.10900430121e-05,0.956381305655,0.948589061924
-115.513,1432,5240,-0.460276094448,-0.5,-0.305237031467,0.00145054277288,1.98475624514e-17,-2.25715110569,5.39099154043,0.999841930292,0.0157608453266,-0.815478778238,0.616229608032,0.0247141804559,-0.689482,-8.39785,4.17859,1.48031,4.00774,1.59106,0.15904,28.1503215245,3.375,0.000217224836337,0.8507771715,0.70170650047
-115.337,1340,5260,-0.467387825358,-0.500232050637,-0.402920985153,0.000717876057259,1.06051154591e-17,-5.43061335796,2.41153393685,0.999707267922,0.011237090648,-0.783446435813,0.650584463055,0.0257068950159,-0.639119,-8.62059,3.89518,1.56433,5.63696,1.58922,0.161935,35.0,2.25,5.06436692959e-05,0.940052224367,0.915486594493
-115.847,1386,5280,-0.466624580371,-0.500425798763,-0.404815223052,0.00072679001916,4.61391386857e-17,-5.87597434595,4.55782789035,0.999589595281,0.0135015300343,-0.827393521301,0.54995165651,0.0242481870357,-0.665772,-9.02165,3.40487,1.50046,1.69227,1.58802,0.0465446,35.0,1.5,2.10597106638e-05,0.973212022256,0.959949055609
-116.065,1409,5300,-0.465807158476,-0.500081781475,-0.404728997441,0.000753592086011,-5.04288669808e-18,-5.88440918515,3.6089502282,0.999528973574,0.0134327321355,-0.819501463516,0.549957105779,0.0244627772953,-0.67035,-8.61298,3.21163,1.49387,16.8364,1.58601,0.334318,35.0,1.0,2.14783617051e-05,0.973340320005,0.96869393303
-115.382,1374,5320,-0.465509896222,-0.5,-0.405477714087,0.000729312735756,0.0,-6.73578307898,4.04610631818,0.999504868834,0.013888127563,-0.826919230025,0.661213959804,0.0251281196464,-0.583854,-8.4533,3.73258,1.48193,6.67256,1.58529,0.160406,35.0,0.6666666666666666,1.91893366895e-05,0.973698499602,0.972687857332
-114.74,1313,5340,-0.466726176851,-0.5,-0.406180222692,0.000691988156946,0.0,-5.47157646897,3.29540841437,0.999600870207,0.012507548252,-0.771996361948,0.55807427294,0.0258510647989,-0.517734,-8.14876,3.47887,1.4212,2.07288,1.58472,0.0560341,35.0,0.4444444444444444,2.31910957128e-05,0.966549504647,0.956302354107
-115.062,1338,5360,-0.466216213427,-0.5,-0.382894789734,0.000751621683871,-1.06209676496e-17,-4.48560558424,7.46375606514,0.999673267206,0.0128152480686,-0.831877947857,0.708588805366,0.0255561022411,-0.500606,-8.12954,3.67216,1.37775,8.82881,1.58503,0.201042,35.0,0.2962962962962963,4.34435065577e-05,0.946795632571,0.939450601064
-115.215,1380,5380,-0.464997962132,-0.5,-0.405737750529,0.00074585029144,-5.14886040406e-17,-7.64849739401,3.81316526105,0.999442327721,0.0143994587348,-0.818701508741,0.563958097367,0.0249329712118,-0.538397,-8.01675,3.44321,1.34079,4.02542,1.58539,0.102061,35.0,0.19753086419753085,1.60204294361e-05,0.978773581474,0.977435098893
-114.725,1287,5400,-0.468506396126,-0.5,-0.400865854397,0.000653090732242,2.20836903111e-17,-6.26179829547,4.34968067248,0.999534037929,0.0114936275585,-0.831137181434,0.567173212075,0.0265033974012,-0.494839,-8.61145,4.1829,1.42189,0.10293,1.58976,0.00335709,23.3333333333,0.19753086419753085,2.16048967984e-05,0.970328058352,0.965480784037
-115.342,1371,5420,-0.466069906805,-0.5,-0.403775557809,0.000707191880642,1.81393112703e-17,-5.44257048329,6.82765582513,0.999419234155,0.0130646663065,-0.864127280395,0.652470883648,0.0255884657362,-0.517942,-8.41182,3.5602,1.35304,-0.0075851,1.59062,0.000186013,15.5555555556,0.19753086419753085,1.28038962698e-05,0.982018533543,0.978531011606
-115.131,1331,5440,-0.467534096414,-0.5,-0.407281996595,0.000681562359638,2.1353650962e-17,-7.46007145464,4.71965960258,0.999373396319,0.0126690250968,-0.794700869836,0.651749028646,0.0258012107217,-0.531105,-7.93764,3.38597,1.37648,-0.01229,1.58538,0.000388586,10.3703703704,0.19753086419753085,1.15101312177e-05,0.983417071297,0.981503386817
-115.53,1382,5460,-0.466045595722,-0.5,-0.404234489929,0.000744824768642,5.14140908654e-18,-7.10432221225,5.77463329878,0.999399839019,0.0136955900076,-0.735932474022,0.658814849951,0.024607602712,-0.552258,-8.15909,3.577,1.33894,-0.0128827,1.57818,0.000452561,6.91358024691,0.19753086419753085,1.30840395104e-05,0.982674934814,0.980840235237
-115.3,1344,5480,-0.467397997902,-0.5,-0.412434157364,0.000685499400848,-1.05735526155e-17,-8.49388191032,5.82540744562,0.999338545056,0.0145929577957,-0.761020806619,0.929529221996,0.0254785400714,-0.532168,-8.14564,3.51993,1.34813,-0.0213,1.56641,0.00186604,4.60905349794,0.19753086419753085,1.23967868742e-05,0.981970764393,0.98305813997
-115.383,1395,5500,-0.464640260171,-0.5,-0.400682026072,0.00075923721206,3.05609778822e-17,-8.16883596351,7.37209148947,0.999375063404,0.0145172669671,-0.792403784295,0.636642736536,0.0247561486231,-0.546545,-8.22532,3.33175,1.30357,-0.0208104,1.56001,0.000972694,3.07270233196,0.19753086419753085,1.25593171205e-05,0.983505148222,0.983047583473
-115.333,1371,5520,-0.465881008846,-0.5,-0.407080774741,0.000728052879287,-2.07306414518e-17,-8.03038462196,5.77150963113,0.999351019221,0.0139896835077,-0.791401379601,0.560094108512,0.0247228427382,-0.552313,-8.10667,3.53057,1.30863,-0.0198031,1.55361,0.0021654,2.04846822131,0.19753086419753085,1.3539896338e-05,0.985731539783,0.98403957563
-115.244,1372,5540,-0.465298749578,-0.500016223351,-0.400043586035,0.000759552912521,0.0,-8.05034056769,5.12367622986,0.999453749541,0.0138347250619,-0.798367301503,0.632085050461,0.0250906720234,-0.526778,-8.18253,3.45125,1.30636,-0.0216556,1.54248,0.00333698,1.36564548087,0.19753086419753085,1.87862086053e-05,0.9773651638,0.97671209219
-115.879,1437,5560,-0.464030772164,-0.5,-0.398903282025,0.00079833869094,-3.95570068621e-17,-8.90022525086,7.77843943919,0.999375054729,0.0147499008893,-0.784407137685,0.550168152436,0.0245933044959,-0.531409,-8.25254,3.40159,1.29948,-0.0232872,1.53394,0.00597687,1.36564548087,0.19753086419753085,1.22647858511e-05,0.984970169597,0.983155637915
-115.975,1436,5580,-0.46444271336,-0.5,-0.404656657729,0.000779327604489,-2.47403459526e-17,-7.49636378052,4.51465496737,0.999265386495,0.0149493034986,-0.832892618334,0.55000560251,0.0244196442039,-0.53029,-8.31123,3.47951,1.32121,-0.0226126,1.52672,0.00668469,1.36564548087,0.19753086419753085,8.11601120414e-06,0.990562995713,0.98901728486
-116.091,1436,5600,-0.464703727344,-0.5,-0.401728153685,0.0007702010016,4.94806919053e-18,-8.08039874821,5.30921012004,0.999328293599,0.0150435749298,-0.76818400201,0.573312474502,0.0244359171717,-0.540058,-8.82619,3.43028,1.32588,-0.0218242,1.51928,0.00407265,0.910430320581,0.19753086419753085,9.27466962655e-06,0.988194613917,0.985405687365
