_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-90.8923,27362,440,-0.0486616695749,-0.504222361897,0.00563448188443,0.00130010306873,9.86792776803e-18,-34.6536228506,34.3959839515,0.999819971368,0.049635515505,-3.09654244314,1.599,0.0361081440007,0.36921,-7.12678,7.41501,2.43224,-0.00747836,7.4388,0.00940902,0.0642857142857,1.5,0.000100126245243,0.926162744692,0.87490979083
-87.891,28914,460,-0.047256581887,-0.5,0.00272578705791,0.000873523840252,-5.89784383283e-18,-27.0449095802,17.4034376825,0.999863158781,0.0618639735995,-1.03649225241,1.96823482354,0.0359228224866,0.383515,-7.05378,7.62546,2.49712,-0.00688352,7.4604,0.0113229,0.0642857142857,1.5,0.000103130045208,0.884005439635,0.51612294533
-88.2291,27351,480,-0.0466126828917,-0.5,0.00458123518932,0.00121931233441,-1.0911043436e-17,-28.5677629483,27.0633283206,0.999844640784,0.0476627555884,-2.57003316902,2.04487517614,0.0360658522748,0.393192,-6.97491,7.56276,2.50974,-0.00509893,7.44674,0.00388242,0.0428571428571,1.5,0.000164598843626,0.868717532388,0.795427193655
-81.9396,32000,500,-0.0431454184033,-0.138787076824,0.00938013669672,0.000179813639367,-8.881784197e-19,-7.97100977437,42.928037582,0.999790700343,0.0495045112691,-1.24887687603,1.599,0.0368126982707,0.357651,-7.34354,8.06862,2.52099,-0.00776833,7.42634,0.023688,0.0642857142857,1.5,0.000102311778538,0.623783297708,0.220742434224
-96.3141,30638,520,-0.0555938505201,-0.5,0.00789445046929,0.00356874299072,-7.42129628054e-18,-14.2619137786,18.9317426728,0.99991026481,0.0522579153545,-1.81301403776,1.599,0.0405939670854,0.314336,-7.29328,7.77824,2.49634,-0.0029205,7.41327,0.0030862,0.0428571428571,1.5,0.00102604665833,0.723412198762,0.298902228561
-91.1537,26492,540,-0.051445095099,-0.5,0.00818668002545,0.00353739110315,-4.82778546115e-18,-17.6741067652,11.2811731116,0.999919971737,0.0490956236371,-2.86775414816,1.82792310889,0.0408263497166,0.343071,-7.46106,7.87561,2.48164,-0.0085613,7.44104,0.0211416,0.0642857142857,1.5,0.00102712986233,0.713155049745,0.402092146198
-83.7664,29705,560,-0.0457433582652,-0.5,0.00338592196572,0.00126731898686,-7.65439068989e-18,-27.216570179,13.4616580664,0.999856550717,0.0416277766437,-1.91151858526,2.00812201249,0.0367411649152,0.411483,-6.5378,7.94539,2.50814,-0.00802416,7.43948,0.0168305,0.0642857142857,1.5,0.000296047844516,0.776267359929,0.493025546275
-82.0843,28914,580,-0.042957150614,-0.515588347414,0.00452925300507,0.000922168140903,4.91486986069e-19,-37.2875724377,15.078206083,0.999813240769,0.0439547317193,-3.71759280088,1.86543097033,0.0366745713397,0.506685,-6.81092,7.74722,2.52167,-0.00447064,7.42777,0.0168115,0.0642857142857,1.5,0.000166129634616,0.89824310976,0.801638773486
-78.5301,30453,600,-0.0408999695509,-0.500048399614,0.00764904540955,0.000479958286462,4.19983884796e-17,-28.4384322774,34.6056219506,0.999832088704,0.0577906514417,-1.27488140603,1.99030089161,0.0368999118157,0.526385,-7.29084,8.30741,2.5247,-0.0112063,7.43247,0.0101064,0.0642857142857,1.5,6.70232155943e-05,0.861052132627,0.570582992031
-83.0819,28949,620,-0.0436223900615,-0.500146039706,0.00585228499568,0.00104776258661,-1.57085685477e-17,-39.6190778527,15.8619435681,0.999801878635,0.0613860603015,-1.23816782017,2.26269150865,0.0368440259916,0.508809,-6.80584,8.78133,2.54279,-0.00554229,7.4385,0.0232633,0.0964285714286,1.5,9.88241803531e-05,0.906520740291,0.858348348902
-65.028,30489,640,-0.0333733676276,-0.5,0.0128262427788,0.000636412132239,1.4915128436e-17,-33.7825190807,31.1137409726,0.999796869521,0.0520903857514,-2.73169590482,1.599,0.038661061027,0.447246,-7.05737,7.81439,2.56728,-0.00386071,7.40822,0.00686696,0.0964285714286,1.5,0.000112477578091,0.833669810197,0.635263450935
-58.4654,32000,660,-0.0299386508991,-0.0694101371509,0.0121042475453,0.000145999341794,7.1054273576e-18,-6.37275241639,33.7239042109,0.999818714801,0.0538751563672,-1.4719073403,1.599,0.039318439936,0.457619,-7.39749,8.05298,2.54966,-0.006345,7.37994,0.017006,0.0964285714286,1.5,5.73296673937e-05,0.612687575645,-0.351560907398
-63.6646,30285,680,-0.0327853943839,-0.507329280138,0.0215841849117,0.00229095676266,-7.50779842969e-18,-17.8224821775,17.3719769343,0.999901576143,0.0467511140902,-3.67351585244,1.599,0.0446363378696,0.47956,-6.9391,7.24651,2.53012,-0.0112206,7.38729,0.013939,0.0964285714286,1.5,0.000670050730142,0.723565536467,0.253205176817
-60.4709,25888,700,-0.0265881946514,-0.517960491919,0.0232530625068,0.00229252458885,-4.39148786007e-18,-21.5229438001,19.6527408886,0.999889767629,0.0421140317181,-3.68643929767,1.599,0.044453945042,0.47407,-7.04084,8.03797,2.58493,-0.0127785,7.39263,0.0228231,0.144642857143,1.5,0.000375517642273,0.870706644362,0.775331192568
-43.8005,28946,720,-0.0191541913791,-0.527704569067,0.0338726040393,0.00118575959202,-9.81887287722e-18,-23.3131654402,24.6414766596,0.999888017071,0.0369032980192,-3.7971828331,1.599,0.0439750824551,0.4485,-6.5955,8.01307,2.59821,-0.0074011,7.39729,0.0131524,0.144642857143,1.5,0.000286408384225,0.78010297928,0.485320558145
-36.2384,29867,740,-0.0168048077593,-0.5,0.0341565631774,0.00152019520347,7.61287291804e-18,-22.5693314216,18.1960018046,0.999885200471,0.0326287856179,-1.79164472505,1.69662862347,0.0450310630394,0.419531,-6.38785,8.30086,2.60306,-0.0086822,7.39152,0.0170974,0.144642857143,1.5,0.000758101735007,0.512886374756,0.267235276863
-19.7344,32000,760,-0.00863514962319,-0.0719498709699,0.0437422967764,0.000175911198898,2.22044604925e-17,-5.9455253932,30.0083348153,0.999828992248,0.0430833893493,-1.39679236692,1.599,0.0431369432703,0.485445,-6.73465,7.47912,2.60387,-0.00651101,7.35212,0.0150591,0.144642857143,1.5,0.000144185900772,0.243757960177,-0.438023467521
-9.72595,32000,780,-0.00296033115342,-0.0693968444147,0.0448542053217,0.000170759986218,1.95399252334e-17,-12.4035711812,36.3395821299,0.999713207898,0.0448680548965,-1.2405527833,1.599,0.0420260456504,0.462628,-6.74394,7.5623,2.62171,-0.0115234,7.29406,0.0217084,0.216964285714,1.5,9.35059261692e-05,0.452416751921,0.164398093066
4.32741,30502,800,0.00822709564214,-0.500439029389,0.06261590978,0.000948809794802,-1.77041662572e-17,-27.2616790872,19.9424926822,0.999851265151,0.0489994428707,-1.26392101858,2.6246461533,0.0430654233804,0.499875,-7.17662,8.21924,2.68818,-0.00744405,7.24107,0.00934715,0.216964285714,1.5,0.000166399009655,0.831517550763,0.328060602797
23.0481,32000,820,0.0166247340623,-0.0646422348939,0.0646611105737,0.000279817880414,-2.13162820728e-17,-7.64713315501,35.5096212423,0.999814079062,0.0529517576556,-1.2674161892,1.599,0.0442460629215,0.512433,-7.04524,7.91648,2.72659,-0.00685024,7.18622,0.0135879,0.216964285714,1.5,0.000213417444792,0.423037865547,0.0211369749534
44.5529,31817,840,0.0292083564645,-0.5,0.0869359632359,0.00121796134768,1.33993035628e-17,-25.0584094899,22.5237074651,0.999892566405,0.0579532077979,-1.7152952972,1.599,0.0452627838122,0.548146,-7.14955,8.05185,2.78336,-0.00939637,7.13235,0.0163038,0.216964285714,1.5,0.000667391029828,0.486374812189,0.0161540880619
29.7801,27359,860,0.0327473384137,-0.534664807662,0.0948438562692,0.00203255667696,-1.76603333571e-17,-19.9439820926,15.0486706482,0.999909351522,0.0575087028793,-4.57981636066,1.599,0.0468829916635,0.561448,-6.82482,8.60118,2.95069,-0.00899934,7.07501,0.0156085,0.216964285714,1.5,0.000306353059128,0.853631173076,0.532859342278
62.6959,31199,880,0.0395546603455,-0.5,0.103854385209,0.00243439861215,0.0,-27.5348347291,13.7544500611,0.999894288164,0.0574298079494,-3.34044464086,1.599,0.0478313044963,0.540546,-6.61557,8.25262,3.09069,-0.00795632,7.05489,0.018248,0.216964285714,1.5,0.00124216660904,0.489837352565,0.324361105464
84.8858,32000,900,0.0516868970765,-0.0251095928135,0.118991353228,0.000458428663938,-7.9936057773e-18,-13.2971241891,39.5821616463,0.999834047981,0.0572165106593,-1.32550471168,1.599,0.046269350721,0.546481,-8.20223,8.37945,3.26478,-0.00903759,7.04285,0.01782,0.216964285714,1.5,0.000216765692288,0.553135018446,0.327890585166
91.178,31130,920,0.0564510396075,-0.5,0.125152936375,0.00296120385621,1.095600749e-17,-20.9448081059,18.2153157816,0.999898266312,0.0625168330477,-1.86789891678,2.27162257304,0.0460582465684,0.56025,-6.98637,8.24218,3.34787,-0.0138472,7.04492,0.0205715,0.325446428571,1.5,0.00132944863597,0.566405619439,0.341105468412
112.093,32000,940,0.0671951143423,-0.0279015322812,0.123897178831,0.00049218383902,-2.13162820728e-17,-14.2751922266,12.6227712866,0.999775691309,0.0640955457044,-1.25815894018,1.599,0.0459257515449,0.560454,-7.18323,8.42935,3.49268,-0.00713313,7.00463,0.0128482,0.325446428571,1.5,0.000206314781163,0.598616016234,0.518969450167
101.253,29360,960,0.0669910894137,-0.5,0.148915512024,0.00519566391185,-2.3233004984e-17,-16.2476563577,15.6861568281,0.999913742484,0.0680111708135,-1.92884517399,1.599,0.047599935364,0.54836,-7.10711,8.03036,3.53946,-0.0334471,7.02837,0.02624,0.488169642857,1.5,0.00171990800821,0.672365098284,0.527786443458
100.609,29092,980,0.0675369886633,-0.5,0.137932229127,0.00374819492028,1.75852732623e-17,-20.3649786427,12.6319626783,0.999909470168,0.0669167805901,-2.27596668545,1.599,0.0463428752327,0.577382,-8.3169,8.37653,3.50369,-0.0036466,7.051,0.0063413,0.488169642857,1.5,0.00146045637647,0.61056783891,0.453741545782
86.5746,26571,1000,0.0697724000256,-0.5,0.154895046963,0.00509066011348,1.06965147832e-17,-15.3627080806,17.0202390732,0.99992245524,0.066608311201,-2.73199171418,1.93448746116,0.0471061864743,0.571896,-8.61075,8.32058,3.58983,-0.00643376,7.01712,0.00475242,0.325446428571,1.5,0.00102079699388,0.799492243287,0.651192088905
105.677,29611,1020,0.0696067733299,-0.5,0.138556671187,0.00450527237238,1.91967238056e-18,-18.1573235963,16.2509450077,0.999918406738,0.0687550000987,-2.56547094636,1.599,0.0459464971547,0.561471,-8.13079,8.69338,3.54008,-0.00635968,6.98567,0.00686662,0.325446428571,1.5,0.00148121926092,0.677729934408,0.490962716211
132.431,30545,1040,0.0834985808174,-0.5,0.153789876617,0.00171105373918,2.23316754405e-17,-18.7959656633,22.7034717751,0.999901464363,0.0703297154321,-1.8428565008,1.599,0.0455618209603,0.572802,-7.99209,8.31379,3.45865,-0.0154883,6.95455,0.0178653,0.325446428571,1.5,0.00042772385942,0.764097041658,0.465178176774
139.475,31713,1060,0.0829674992674,-0.5,0.155462463525,0.00201040687444,-1.43394617629e-17,-21.1597354678,19.3511310074,0.999869355726,0.0692964702737,-1.82528722681,1.599,0.0454013671082,0.548288,-7.38933,8.52395,3.45552,-0.00673228,6.93863,0.00899854,0.325446428571,1.5,0.000758632930271,0.622859700909,0.472722474424
147.807,32000,1080,0.0871122893988,-0.00171298142331,0.14594669579,0.000626363426831,-7.1054273576e-18,-5.74275323178,47.7279557878,0.999801651885,0.0688397590772,-1.32533953993,1.599,0.0456257253795,0.54395,-8.94359,8.58977,3.5199,-0.0107656,6.87025,0.0136047,0.325446428571,1.5,0.000183100688954,0.710169909735,0.614190931738
151.447,31529,1100,0.0905654074214,-0.5,0.165456307134,0.00192698149837,-7.21157269318e-18,-31.2159639048,19.1072096605,0.999856450797,0.0713361031235,-1.83138786592,1.599,0.0460781213747,0.545952,-9.37787,8.62212,3.57288,-0.0075495,6.83993,0.0129643,0.325446428571,1.5,0.000701934014908,0.635844891192,0.472486356571
155.338,30454,1120,0.0991020877,-0.5,0.178243629177,0.001582777063,1.11992025075e-17,-27.5435508906,30.1655845779,0.99989057346,0.0751738058782,-2.75307136528,1.599,0.0469260075859,0.562264,-7.75911,8.63565,3.62624,-0.013606,6.82755,0.0182488,0.325446428571,1.5,0.000310258282727,0.814515836826,0.595236051085
127.685,28965,1140,0.0802405272449,-0.5,0.173086947732,0.00772465156903,8.83118884425e-18,-13.6398094546,12.5061203919,0.999936788615,0.0741069541856,-2.50647813747,1.599,0.0481412812917,0.568643,-7.14118,8.4491,3.53058,-0.00681417,6.83321,0.0109627,0.325446428571,1.5,0.00294476724388,0.619883095402,0.323842716526
133.338,29364,1160,0.0833420217203,-0.500737124712,0.200724796593,0.0103768915487,1.16149200778e-17,-10.3585637307,14.9130730317,0.999948321174,0.0774035971036,-2.06371692707,2.91061547081,0.0486538173365,0.55486,-7.82632,8.65425,3.72017,-0.0124172,6.83817,0.0159751,0.325446428571,1.5,0.00417198466241,0.608749709249,0.326462269852
170.66,30982,1180,0.101496302534,-0.5,0.170818158485,0.00348985471024,1.10083439792e-17,-17.2549237292,13.3603121673,0.999918307369,0.0742900883766,-1.88773012331,1.599,0.046700827177,0.55914,-7.71279,8.64253,3.70305,-0.00902466,6.86242,0.0155566,0.325446428571,1.5,0.00135827746741,0.614442002753,0.435270915289
170.414,30440,1200,0.107398888161,-0.5,0.167142869263,0.00166535397571,-1.12043532577e-17,-14.6869074416,19.2909323221,0.99993283033,0.0756565199256,-1.25104513855,2.32045780985,0.0460862330101,0.575893,-7.54609,8.42134,3.82105,-0.0093879,6.86555,0.0105389,0.325446428571,1.5,0.000333183518875,0.802493572794,0.117785258974
178.191,31852,1220,0.104871184894,-0.5,0.177849194234,0.00272266584786,7.13844265488e-18,-21.5542311437,24.3825482395,0.999901274639,0.0747322758552,-1.23951289495,2.15605879934,0.0465859396609,0.578341,-7.17664,9.51876,3.81726,-0.0136534,6.86374,0.0211531,0.488169642857,1.5,0.000963734465644,0.649465039014,0.424742962448
179.809,31002,1240,0.108807281858,-0.5,0.180266417091,0.00237231128321,-1.466832304e-17,-28.161056567,15.9063699266,0.999874981615,0.0739171111496,-1.78632702904,1.599,0.0458366500523,0.586029,-8.00145,9.71381,3.80003,-0.0045962,6.86469,0.00523067,0.488169642857,1.5,0.00091691490934,0.614175972511,0.43372136366
142.107,28264,1260,0.0936070753753,-0.500041790273,0.181152009306,0.00765739555085,1.81004376503e-17,-15.6258962314,15.0532078583,0.999938401996,0.0710942218633,-2.07386526825,1.78493302637,0.0466041280412,0.582636,-7.88046,10.7147,3.80383,-0.00598523,6.85932,0.00607661,0.488169642857,1.5,0.00302581509624,0.626635794513,0.473873557986
168.497,30268,1280,0.104497408318,-0.501243396543,0.179370781289,0.00425336961878,7.51201517917e-18,-16.0693153216,16.0913697414,0.999925875033,0.0715290480942,-1.80059520269,1.86946742297,0.0457172514508,0.591081,-7.9975,8.72678,3.88709,-0.00621458,6.85162,0.00577044,0.488169642857,1.5,0.00135782007452,0.680824031224,0.281971967706
186.409,31045,1300,0.110620878353,-0.5,0.190976958773,0.00400033221882,-4.57750192147e-19,-18.5002033757,13.5982275872,0.999924689626,0.070470225794,-2.41416024922,1.599,0.0448262784607,0.582844,-7.78242,9.16713,3.78449,-0.00461944,6.81548,0.00448488,0.325446428571,1.5,0.00143368223098,0.642435431499,0.371360675229
182.77,30423,1320,0.114613229085,-0.5,0.197999263935,0.00202611218486,-3.73687137106e-18,-20.703671078,22.6053625549,0.999906317732,0.0702219205379,-1.32854587585,1.74348266342,0.0457329383712,0.581161,-8.69393,8.89567,3.77241,-0.00768256,6.80472,0.00872973,0.325446428571,1.5,0.000298377245255,0.853782187196,0.574186398259
162.018,28372,1340,0.108871314684,-0.508224497124,0.199061592212,0.00662328283217,-1.20210247133e-17,-18.7726067886,14.6752706615,0.999925190958,0.0659663507317,-1.86864049646,2.14502322813,0.0448403127253,0.591378,-8.67234,9.75665,3.72862,-0.0106426,6.80042,0.0117213,0.325446428571,1.5,0.00236036842436,0.657733084941,0.484922225318
210.474,31581,1360,0.124318967458,-0.0878052822429,0.203060739019,0.00171403967715,1.79992460216e-18,-16.1572884355,17.6809214465,0.99991996943,0.0693253516719,-1.2580519914,1.599,0.0451170943296,0.60219,-8.09705,10.6665,3.82474,-0.0994509,6.82615,0.0406576,0.488169642857,1.5,0.000512362830722,0.729122443572,0.282397424925
173.658,29892,1380,0.106606341483,-0.5,0.192466895576,0.00734703207248,1.14097589042e-17,-15.5250181313,13.2323888286,0.999943253636,0.0699090480265,-2.0196707096,2.04077572503,0.0461976594373,0.587803,-7.32922,8.82498,3.6841,-0.00171609,6.83656,0.0116612,0.488169642857,1.5,0.0028003072184,0.631186836782,0.349237906397
161.209,29007,1400,0.105545795704,-0.501211388353,0.188336558578,0.00744868792001,-1.17578692441e-17,-13.9217746671,12.2969504763,0.999934478281,0.0713548628931,-1.2179883499,1.85246133099,0.0450748880595,0.602648,-8.71256,8.46074,3.69382,-0.00560337,6.81349,0.00488591,0.325446428571,1.5,0.00295403041284,0.607435038632,0.413025842288
190.542,31261,1420,0.111279353716,-0.5,0.194613749794,0.00394382849502,-7.27339737831e-18,-13.8874689577,15.0651022801,0.999934445557,0.0674707670755,-1.88621921481,1.599,0.0445058090989,0.599974,-8.06158,8.47325,3.66407,-0.0056997,6.81222,0.00704783,0.325446428571,1.5,0.00186042107426,0.549901375903,0.353036032889
187.393,30550,1440,0.111968227279,-0.5,0.20273475617,0.00602633525881,1.11640102509e-17,-18.6660211162,12.2219796666,0.999930002922,0.0682016658669,-2.07407113073,2.57694396462,0.0444776676526,0.604838,-8.00019,9.8913,3.64327,-0.00491624,6.80018,0.00753451,0.325446428571,1.5,0.00162986703805,0.736264896757,0.586115539406
194.019,30415,1460,0.118142491961,-0.5,0.201410839324,0.0027731293458,-1.86892713664e-17,-20.748988939,18.2844293027,0.999910049537,0.0689788565213,-1.86454995734,1.599,0.0442799327671,0.59594,-7.86094,8.69979,3.64568,-0.00704557,6.73988,0.0105985,0.325446428571,1.5,0.00114780987939,0.59002289846,0.395480522041
170.728,27733,1480,0.117328909922,-0.500473348161,0.205266077554,0.0056677951678,6.14900142727e-18,-15.9070663218,19.5101350341,0.999934672734,0.0688948058267,-1.76028398808,1.76638228257,0.0451400947672,0.585817,-7.42802,7.90165,3.63587,-0.0103959,6.71264,0.0184604,0.325446428571,1.5,0.00228258719331,0.602155352576,0.432989008293
206.357,30562,1500,0.123565207048,-0.5,0.201419932198,0.00298737424201,-2.78990669103e-18,-24.8586377017,18.2630215212,0.999899090527,0.0663536695584,-2.81276325347,1.599,0.043599886187,0.600858,-7.56091,8.49501,3.65563,-0.00714643,6.69813,0.00843808,0.325446428571,1.5,0.000970112438766,0.675425706655,0.527097966761
223.54,30141,1520,0.13650316851,-0.0146601287451,0.221225645563,0.00160704025541,6.12922966383e-18,-13.4496818046,22.409500428,0.999891788054,0.064606572134,-1.15817260621,1.599,0.0425965175405,0.599496,-7.80332,8.45708,3.68917,-0.00732143,6.6642,0.0092044,0.325446428571,1.5,0.000343284396531,0.786414404668,0.542300488872
231.335,28813,1540,0.145116065768,-0.00768393958919,0.218860922079,0.00165846606569,-5.91851791144e-18,-6.76788865958,38.9714835183,0.999877459268,0.0635155487778,-1.22490896792,1.524,0.0414526031621,0.598041,-7.47963,8.64761,3.62769,-0.0065588,6.65124,0.00827486,0.325446428571,1.5,0.000295261272218,0.822846060655,0.588966735589
231.35,28939,1560,0.145109382964,-0.0190446366895,0.229539272083,0.00198604778128,7.85699835665e-18,-9.33138431726,10.2935570302,0.999792641167,0.061856510384,-1.28380178184,1.559,0.0421172417002,0.590919,-7.8455,8.31543,3.62888,-0.00681463,6.6117,0.00950608,0.325446428571,1.5,0.000301537357717,0.850387253795,0.799655319995
