_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-92.615,32000,400,-0.049669395015,-0.10617853478,0.00214934406786,0.000247731266574,-1.1812772982e-16,-14.3012075388,20.0507206059,0.999724625006,0.0508926799732,-1.76889571001,1.91312932782,0.039395310939,0.236985,-6.95452,6.81723,2.32635,-0.0129048,7.20612,0.0106399,0.0285714285714,3.375,4.88152104224e-05,0.830756412102,0.570488588023
-91.2005,32000,420,-0.0489076693235,-0.109836629272,0.00352644497871,0.00020702901512,3.10862446895e-17,-14.5210921213,15.5434980971,0.999760336457,0.0513704302157,-1.78972078338,1.65932140832,0.0361444309097,0.270506,-6.09131,7.65251,2.23582,-0.0109387,7.20423,0.00669301,0.0285714285714,3.375,2.93785735672e-05,0.859666021506,0.441918475313
-81.3994,32000,440,-0.0439463368407,-0.0848668085562,0.00269020162833,0.000156585189686,-5.10702591328e-17,-10.0838932461,8.78179582241,0.999814976065,0.0698033699393,-1.84115699671,1.60849583294,0.0400723885502,0.315984,-5.99748,7.09737,2.23972,-0.0173481,7.12072,0.0136519,0.0285714285714,3.375,4.08581241043e-05,0.755652900423,-0.488404024133
-80.9572,30476,460,-0.0448994381624,-0.5,0.00803241224514,0.000532117620767,-4.66296584696e-18,-29.164077192,2.36455033937,0.99986973431,0.0905257340416,-2.38368569774,1.71927786556,0.0411384162369,0.381757,-6.40435,7.50673,2.18215,-0.0131557,7.07974,0.0091798,0.0285714285714,3.375,4.66406107846e-05,0.917250965206,-0.14558319272
-86.2302,32000,480,-0.0473353400526,-0.107167291154,0.0026330229529,0.00021858909953,-7.9936057773e-18,-12.8085658746,24.9354630705,0.999797417975,0.0990273100912,-1.89026291766,1.68170086927,0.0430986097111,0.415148,-6.97826,7.27138,2.12127,-0.0136788,6.97743,0.0116319,0.0285714285714,3.375,7.52767346012e-05,0.674758903959,0.0333018617984
-84.6256,30532,500,-0.0487502163837,-0.5,0.00915078091554,0.00167023039291,-2.04794185598e-17,-19.710913077,13.7848096824,0.999853583497,0.0911649923069,-2.48866216636,1.65222613088,0.0415929089028,0.407028,-6.29148,7.60606,2.0311,-0.012808,6.92737,0.0101901,0.0285714285714,3.375,0.000642379023169,0.616409431043,0.429642776367
-68.389,32000,520,-0.037287184556,-0.0800790494167,0.00982958089616,0.000148912984497,1.59872115546e-17,-17.0175203912,15.6279617344,0.999765162664,0.08292183405,-1.47472369386,1.599,0.0411499345042,0.38726,-5.99196,7.05767,2.03272,-0.016134,6.86838,0.0114093,0.0285714285714,3.375,7.84247869594e-05,0.504265635772,0.140413435912
-63.1452,32000,540,-0.0340481289556,-0.0661463916715,0.0081847747594,0.000128821072117,-5.41788836017e-17,-16.4906740186,21.0808816022,0.999860731106,0.0722497916566,-1.47583995635,1.84589525948,0.0418832295583,0.363728,-6.90866,7.74515,2.0196,-0.0136367,6.72716,0.0146205,0.0285714285714,3.375,4.69872443171e-05,0.664233476645,-2.29779231725
-53.9481,32000,560,-0.0281846127275,-0.0599943289638,0.0180020837835,0.000127879086027,2.26485497024e-16,-9.03124555809,7.61162185298,0.999704175644,0.0693682817889,-1.42567523151,2.02034253472,0.0442509363821,0.35531,-5.67576,7.42786,1.91286,-0.017935,6.63935,0.0130443,0.0285714285714,3.375,5.41116597276e-05,0.585066918082,0.380869822824
-38.4524,31992,580,-0.0197750943961,-0.5,0.0325481331003,0.000982106389075,-2.84288166346e-17,-22.1471698034,3.04243251343,0.99986242942,0.0733216833699,-1.47117607779,2.40508146682,0.0486832087038,0.343064,-5.73711,7.4016,1.93464,-0.0180128,6.67327,0.0131785,0.0285714285714,3.375,0.000562760700658,0.449236613532,-0.0208405183543
-41.4047,31113,600,-0.02326786695,-0.5,0.0211897941399,0.00103270078503,-1.46159917361e-17,-33.4533069098,2.17243675,0.999872174696,0.0767136648263,-2.1590109699,1.79622939523,0.0467137747833,0.354997,-6.37293,7.33894,1.96241,-0.0174649,6.60826,0.0122861,0.0285714285714,3.375,0.000427496451439,0.587392651563,-0.0325989068212
-22.1414,32000,620,-0.01092051868,-0.0574056252305,0.0449225794378,0.000166139215039,7.46069872548e-17,-9.71910188881,5.67505997405,0.999695538483,0.074535338625,-1.43171357921,1.65290228559,0.0469053461666,0.352305,-5.64106,7.04002,2.00034,-0.0175152,6.49886,0.0120084,0.0285714285714,3.375,0.000111880775141,0.343735266389,0.192785531887
-15.169,32000,640,-0.00755148237683,-0.0707084725219,0.0376609613311,0.000189434376498,-3.5527136788e-18,-10.1088047052,26.1640183238,0.999844727375,0.072741961248,-1.44403726106,1.95133059682,0.0497568682344,0.362107,-5.87826,7.64466,1.99039,-0.0181752,6.42286,0.0151422,0.0285714285714,3.375,0.000116763620296,0.384141374706,-0.681006078901
-7.35096,31538,660,-0.00171752903527,-0.5,0.0581477496181,0.00119595624764,1.08142720897e-17,-25.0672888296,9.70595121587,0.999842989692,0.0716855499884,-2.02783757911,2.157620981,0.0513327486345,0.352643,-5.96124,7.90823,1.92565,-0.0186894,6.39352,0.0136491,0.0285714285714,3.375,0.000495485506934,0.593208281779,0.254824886692
19.8035,32000,680,0.0127810233982,-0.0345055805875,0.0540929386159,0.000212659589673,1.15463194561e-16,-4.08897796709,23.9213214152,0.999817910217,0.0752089113167,-1.46673268129,1.86750966237,0.0527514448146,0.353463,-6.01613,7.12162,1.99589,-0.0194659,6.32248,0.0127053,0.0285714285714,3.375,0.000175847982546,0.295583177758,-0.273886124665
23.4736,32000,700,0.0152616281939,-0.0338608115874,0.0793007281568,0.000247144121394,-2.13162820728e-17,-5.49174353944,7.02993229341,0.999814449718,0.0762123261579,-1.4774562424,1.98759221819,0.0525937697526,0.361322,-6.25469,7.22057,1.95998,-0.0147724,6.23494,0.0120081,0.0285714285714,3.375,0.000129821234443,0.477776784839,-0.0156918151003
29.6255,30725,720,0.0194857342061,-0.5,0.0922658320182,0.0023344287621,-2.77510588417e-17,-20.1623616207,16.3911115503,0.999887841454,0.0753125106587,-2.79688948864,1.87846721839,0.0547262395575,0.333586,-5.47902,7.88248,1.94952,-0.0172784,6.21617,0.0133718,0.0285714285714,3.375,0.00104226125379,0.553820765089,0.310666638398
52.7724,32000,740,0.0312644596292,-0.0192637754843,0.0867717127184,0.000283192160405,-4.79616346638e-17,-7.88985881018,4.45607793221,0.999752079067,0.0772757791834,-1.4963854559,1.80664680587,0.053122305786,0.327301,-5.47698,7.23318,1.92367,-0.0165502,6.13342,0.0108609,0.0285714285714,3.375,0.000203219625263,0.350609170556,0.288447685942
69.7316,32000,760,0.0413799905372,-0.0350689612225,0.111248241852,0.000500748845536,-9.59232693276e-17,-13.128739342,29.4760230811,0.999827735185,0.0789592249537,-1.5052126708,1.77281151795,0.0548943122176,0.330877,-5.55072,7.21028,1.957,-0.0140837,5.99968,0.0120346,0.0285714285714,3.375,0.000252907044415,0.574151731178,0.157017929888
75.0495,31769,780,0.0442626833022,-0.5,0.111885027034,0.00152337697301,1.78927315499e-18,-24.1665089348,20.8180482255,0.99986494368,0.0814102605368,-2.04855755717,1.99945416103,0.0559097042213,0.326265,-6.92553,6.91288,1.92462,-0.0152398,5.9812,0.0104159,0.0285714285714,3.375,0.000529356650569,0.659682361387,0.467457798074
93.4393,31941,800,0.0548454597259,-0.5,0.114283625085,0.001524710288,1.77963804705e-17,-18.9929066708,19.0985977911,0.999878414505,0.0818654374015,-2.02103485406,1.97407805899,0.0575579080766,0.301684,-5.59163,6.95816,1.95695,-0.0144692,5.89639,0.00954963,0.0285714285714,3.375,0.000642167505856,0.597855330038,0.410835598029
92.0545,31290,820,0.054693422479,-0.5,0.123613535519,0.00158966440441,-2.17999688824e-17,-26.5837301441,6.89285419871,0.999858558117,0.0813835229687,-1.90251890745,1.82598516598,0.0562858301844,0.322602,-5.16295,8.61135,1.90828,-0.015081,5.8691,0.0133644,0.0285714285714,3.375,0.000795795312513,0.530194411248,0.319574696837
88.8585,30000,840,0.0537630028102,-0.506679807757,0.139416250997,0.00547228961972,1.51582450295e-17,-17.1303082273,5.96031449883,0.999931989641,0.0841119479562,-2.58115105661,2.66393964135,0.0581918026124,0.329782,-5.66562,7.85468,1.94367,-0.0201855,5.70612,0.0161478,0.0285714285714,3.375,0.00191720168716,0.650716070799,0.248649145826
78.9869,28991,860,0.0501873190493,-0.5,0.125853366541,0.00575732934151,7.84290557219e-18,-14.0463134021,15.3319560816,0.999944736762,0.083042312777,-3.41345885881,3.20077643918,0.057960163349,0.362113,-4.96884,9.831,1.88502,-0.0187371,5.67188,0.0125522,0.0285714285714,3.375,0.00315508893874,0.465050256265,0.237211747345
83.6353,30486,880,0.048701379437,-0.5,0.128107078957,0.00710304017609,-2.42394687788e-17,-11.0273490278,12.8029988647,0.999944123251,0.0863677281902,-2.95069555519,2.15062532783,0.0582591703247,0.393935,-5.28223,6.82994,1.88527,-0.0185876,5.67039,0.0138957,0.0285714285714,3.375,0.00261577231798,0.63383517349,0.341961186968
108.583,31376,900,0.0628526352621,-0.5,0.126860807744,0.00289788921837,-5.07271713444e-17,-15.3244490486,14.1148336116,0.999913153174,0.0850099284548,-2.06255679864,3.0817339452,0.0565708324441,0.392881,-5.27043,10.0056,1.94215,-0.0148045,5.68279,0.00755337,0.0285714285714,3.375,0.00168495752214,0.440639848341,0.276603469631
104.908,31870,920,0.0597396786842,-0.5,0.129146220437,0.00295914309715,4.99408763132e-17,-15.9427639906,7.98811256185,0.999893904136,0.0826025393949,-3.27526923411,2.12165683801,0.0552115783504,0.394323,-5.0997,7.53023,1.89379,-0.0206342,5.61013,0.0154896,0.0285714285714,3.375,0.00103415880331,0.653442085804,0.401801242745
87.7243,28813,940,0.0578573402469,-0.5,0.126972461122,0.00538360950956,1.77555537343e-17,-14.912818375,17.2768405114,0.999929990613,0.0807408905537,-2.72481916766,2.49456937565,0.0560998523536,0.373181,-5.12556,7.56914,1.85072,-0.0156691,5.55891,0.0138172,0.0285714285714,3.375,0.00241611996972,0.555689149137,0.354509284023
58.7696,26148,960,0.0456372655834,-0.500090001561,0.140003134431,0.00884226350914,-3.69564831205e-17,-13.5967096937,9.83272573947,0.999948990814,0.0786623320955,-1.97788482129,2.77217260492,0.0557420796348,0.391693,-5.5744,9.9435,1.85622,-0.0218044,5.47297,0.0165808,0.0285714285714,3.375,0.00311299159945,0.648019108039,0.371874392471
113.465,30846,980,0.0658775168466,-0.5,0.132066203504,0.00304636307343,6.26556519895e-17,-12.9606355148,13.010916308,0.999940544352,0.0795515103992,-2.92258772492,3.22762701191,0.0551213011799,0.383613,-4.86227,9.98849,1.84674,-0.0153964,5.46113,0.00958308,0.0285714285714,3.375,0.00129090452018,0.578239589546,0.0272983113315
70.7025,28137,1000,0.0434782728777,-0.5,0.13833061867,0.0103257741951,0.0,-12.3837514829,11.0220857681,0.999952766809,0.0768150577872,-2.91095413626,2.42929150015,0.055509369716,0.357046,-5.13221,8.17782,1.74074,-0.0185671,5.38009,0.0162226,0.0285714285714,3.375,0.0046943172044,0.552067368799,0.337847746164
80.6404,28552,1020,0.0513856356038,-0.5029400636,0.12607036832,0.00781569547323,3.08585385382e-17,-13.5395064208,13.4524334103,0.999950406854,0.0752408374848,-2.09434305853,3.48780721588,0.0545329910618,0.348196,-6.92354,11.8844,1.74885,-0.0223459,5.31769,0.0173529,0.0285714285714,3.375,0.00310210318361,0.608747104691,0.373436562598
-1.09753,23342,1040,-0.00452251072507,-0.502410917179,0.12454594637,0.0213617652543,2.43524200415e-18,-9.1559429305,7.64853888561,0.999963950534,0.0742923048356,-1.97861857739,3.36638919827,0.0547228882835,0.3634,-5.06441,11.9599,1.8028,-0.0227508,5.34789,0.0163721,0.0285714285714,3.375,0.0099116980928,0.563704494227,0.415909657757
122.305,31091,1060,0.0721530904688,-0.5,0.134436607404,0.00171856294783,5.66770443114e-17,-16.3338972927,14.7678057256,0.999907583274,0.072857525608,-1.81542377799,1.599,0.0513493591374,0.354726,-4.99491,6.64285,1.7948,-0.0159021,5.39097,0.00983999,0.0285714285714,3.375,0.0015191812232,0.248064950955,0.306671625432
52.6543,28103,1080,0.0312254971689,-0.513256040038,0.125085101247,0.0115752492349,6.06804457113e-18,-11.1025019379,10.28032354,0.999954989405,0.069760724476,-3.37782382525,3.36803385266,0.0516718302934,0.423187,-5.47691,10.2309,1.71165,-0.0185494,5.34043,0.0112405,0.0285714285714,3.375,0.00468096435107,0.60732490893,0.367376804844
-7.93106,21984,1100,-0.011980570864,-0.5,0.125088014218,0.0184464185519,1.55140335319e-17,-6.90498361783,8.42257627349,0.99996464097,0.0646043892186,-3.35718015796,1.599,0.0526921929281,0.412976,-5.02444,6.6329,1.6883,-0.0226789,5.28668,0.0169683,0.0285714285714,3.375,0.00812391202173,0.591802187349,0.39957038949
-48.1279,19501,1120,-0.0550927604485,-0.5,0.114873447472,0.0230220237464,-3.42500472599e-17,-8.49377650008,6.97626648518,0.999964227815,0.0565585916065,-3.58167495045,1.427,0.0512886504208,0.473688,-5.59465,7.63016,1.73427,-0.0206449,5.29738,0.0128259,0.0285714285714,3.375,0.00753349399008,0.674793100053,0.524931341922
19.2823,25439,1140,0.00770813170438,-0.5,0.128722206974,0.0168064207399,2.23449895282e-17,-8.0315864594,9.92462370052,0.999961129948,0.065800911045,-3.26961609845,1.599,0.0516774431827,0.452184,-6.70636,6.71661,1.77519,-0.0183296,5.28957,0.0113544,0.0285714285714,3.375,0.00762011799901,0.549557179881,0.355165698206
50.8695,28083,1160,0.0292205710005,-0.5,0.115089596678,0.0104561360271,1.2144732157e-17,-9.47675917582,10.1585292013,0.999956295172,0.0594843417312,-3.27727747694,1.599,0.0512033765672,0.419571,-6.29657,6.51863,1.95272,-0.0192276,5.25456,0.0118567,0.0285714285714,3.375,0.00430926701399,0.602495453993,0.361368514255
65.1105,28552,1180,0.0423232510134,-0.5,0.131200850714,0.00619849968663,-1.39361141785e-17,-13.0564114766,10.3991696554,0.99994579766,0.064487132158,-1.94929735194,3.20475920327,0.0508182333216,0.479401,-5.71416,12.8208,1.96277,-0.0203354,5.2457,0.0133609,0.0285714285714,3.375,0.00184917030381,0.705771046548,0.292110914338
90.8986,30554,1200,0.0536369374205,-0.5,0.133319781654,0.00518373934661,-7.44169913737e-18,-10.3306720743,14.6471461017,0.999939387341,0.0630439335316,-2.41312116745,1.599,0.0491978356933,0.445117,-5.50723,7.80451,1.94151,-0.0172669,5.23245,0.0107653,0.0285714285714,3.375,0.00229798050093,0.558073539995,0.339786934746
114.543,31831,1220,0.0663304021308,-0.5,0.135710693393,0.00173822450826,2.67868204867e-18,-17.6912868147,20.0041569499,0.999909559959,0.0597498353382,-1.90207327852,1.599,0.0484114733045,0.423982,-6.09918,7.09324,1.94911,-0.0179332,5.17221,0.0114369,0.0285714285714,3.375,0.000806503807857,0.559605022404,0.263604102236
129.983,32000,1240,0.075173173258,-0.0154733781277,0.129536198423,0.000519107988673,-4.4408920985e-18,-7.27498140236,11.5186879595,0.999857140128,0.0611160144531,-1.6353795771,1.599,0.0482199243963,0.378811,-5.76568,6.60301,1.94247,-0.0150337,5.08372,0.00921723,0.0285714285714,3.375,0.000132904891224,0.768066928535,0.202845222521
106.497,30594,1260,0.0623583566342,-0.5,0.129513352541,0.00521230990172,-3.71598475916e-18,-19.1980105547,7.46145171845,0.999923650921,0.0593104538166,-1.87248985247,1.599,0.0493766305712,0.375548,-5.45496,6.81196,1.98144,-0.0195836,5.14202,0.0148117,0.0285714285714,3.375,0.00207158026943,0.605481393572,0.37845767324
-6.65626,21935,1280,-0.00774497161473,-0.504169525926,0.117736018911,0.0199484673764,-4.1463173092e-17,-9.92731861004,9.53280440103,0.999965819909,0.0531296103223,-2.16505617322,3.32354130502,0.0477273248943,0.406773,-5.68796,12.6796,1.78302,-0.021783,5.06971,0.0134106,0.0285714285714,3.375,0.00831880865799,0.623267613195,0.404014638109
119.922,31297,1300,0.0699575593911,-0.5,0.134813239476,0.0030203512835,-1.08975465113e-17,-13.7055638447,15.7507512117,0.999945855051,0.0655675369477,-1.7654348602,2.87651695698,0.0487254771189,0.420999,-4.9755,11.2062,1.85428,-0.0177963,5.05227,0.00996755,0.0285714285714,3.375,0.00207374775693,0.425572716945,-0.0595719447327
109.062,30281,1320,0.0661476596519,-0.500405052538,0.127465707607,0.00329131395219,3.75439509004e-18,-11.6792544037,11.755877865,0.999951719085,0.0622203063545,-1.65304234273,2.27793357397,0.0473923942432,0.363728,-5.39286,7.2059,1.71703,-0.019186,4.95145,0.0126592,0.0285714285714,3.375,0.0015461606548,0.532854496361,-0.121875639812
116.864,31434,1340,0.0677465562855,-0.5,0.128442523831,0.00148991618057,-2.03438462233e-17,-22.0819057301,15.7695815985,0.999914753896,0.060033015694,-1.65783759772,1.599,0.0452794448565,0.315184,-4.98909,6.38473,1.62693,-0.018169,4.81976,0.017093,0.0285714285714,3.375,0.000806734150489,0.478885531475,-0.218236591142
82.2279,30447,1360,0.0487094366953,-0.5,0.116438381317,0.00431564118603,-3.73392576351e-18,-17.8875271812,10.6750003277,0.99993241384,0.0588883715525,-1.71807984511,3.03715627409,0.0442074152674,0.287132,-4.78088,9.13018,1.50695,-0.023237,4.75762,0.0209216,0.0428571428571,3.375,0.00215005719197,0.526219926838,0.212028014595
78.4161,31869,1380,0.0438775939584,-0.500208464861,0.117621742585,0.00260855567936,0.0,-26.4743816606,19.4101563067,0.999911206357,0.0517352635924,-1.66659447793,1.599,0.0417109675931,0.279584,-4.94712,5.73763,1.41015,-0.0190859,4.72466,0.0161688,0.0428571428571,3.375,0.00101391456542,0.614775255059,0.262076170692
90.0354,31453,1400,0.0523449802432,-0.5,0.111693893167,0.00174292175669,1.1295309442e-17,-13.4349655132,19.230560981,0.9999407112,0.0476489960192,-1.67112194295,1.62678491055,0.0427112927456,0.209839,-5.23809,5.69865,1.4207,-0.0234878,4.77133,0.0166457,0.0428571428571,3.375,0.000912872344209,0.501979483406,-0.610746765414
96.407,32000,1420,0.0542878613077,-0.0449335337295,0.114015264004,0.000740950725637,-3.19744231092e-17,-2.50385263885,15.7122787722,0.999896472003,0.0455397564969,-1.67492909147,1.599,0.0418263190267,0.20801,-5.20111,5.60989,1.41674,-0.0189633,4.73362,0.00894844,0.0428571428571,3.375,0.000230684632461,0.705418720581,-1.19898506737
91.6062,32000,1440,0.0520788905495,-0.0511500868913,0.130223808077,0.000857923622167,2.6645352591e-18,-6.14155659278,23.0359710642,0.999877033391,0.0432519177153,-1.67934236056,1.599,0.0406105945171,0.193257,-5.18896,4.97848,1.39634,-0.0173022,4.66871,0.0105867,0.0428571428571,3.375,0.000265013385096,0.69205120694,-0.814944919975
130.069,32000,1460,0.0746106309002,-0.00978880133699,0.135183119943,0.000740482513226,-2.48689957516e-17,-11.0333778646,20.0840595512,0.999812934639,0.0479167307004,-1.68361707739,1.599,0.0433817536316,0.213509,-5.39625,4.95999,1.4564,-0.0196109,4.69066,0.0104559,0.0428571428571,3.375,0.00027159647499,0.716621788781,0.43715862505
123.33,30786,1480,0.0714581687715,-0.5,0.144856874716,0.00551821160286,-1.10784289341e-17,-17.6170921895,2.5158895335,0.999930739833,0.0541693112859,-1.68640832095,2.88876478474,0.0460432792216,0.232942,-5.57615,7.66179,1.63745,-0.0196784,4.74677,0.0131596,0.0428571428571,3.375,0.00273324531392,0.504814429725,0.267116067948
108.648,28661,1500,0.0669284031318,-0.504604316706,0.149341204259,0.00924989997111,3.96660401666e-18,-13.1350706662,10.3468858361,0.999941502432,0.0566011332197,-2.61025926091,2.66130109805,0.0496292925776,0.26049,-5.10589,6.9933,1.72873,-0.0183709,4.71233,0.0162445,0.0428571428571,3.375,0.00350825281503,0.621847697464,0.309632084639
148.975,30659,1520,0.0881831451361,-0.500048714867,0.149082866646,0.00324674382562,-1.85405325878e-18,-13.8596684981,13.6958587099,0.999927424404,0.0597280518611,-2.17300320548,1.599,0.0495982237139,0.257258,-5.69255,6.3405,1.85502,-0.0171538,4.67507,0.0112335,0.0428571428571,3.375,0.00139843888769,0.573369409301,0.339189845769
146.293,31264,1540,0.0853561916491,-0.501796882334,0.14889045189,0.00322926063386,-1.45453988897e-17,-9.39516645978,13.4100893195,0.999945104004,0.0601146337981,-3.76747843397,1.599,0.0497111384917,0.331353,-5.07465,6.67692,1.87591,-0.0167091,4.67573,0.011179,0.0428571428571,3.375,0.00115284096695,0.658293715187,0.105760736037
