_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-129.45793,3160,55,-0.1407360717728252,-0.5,0.010908554986867026,0.015421972351914495,-3.597684738025824e-17,-4.729142279933189,5.806413615183377,0.9999496695231375,0.03948012939714852,-1.413025217684016,1.5989999999999347,0.04619313765835486,0.128441,-6.8796277,6.724986,2.7853813,0.20294908,7.6794558,0.021062281,0.058527663465935076,1.0,0.0021615934892558913,0.862543969369621,0.6756147153570691
-112.93491,809,60,-0.33324571240502715,-0.5,-0.14939214994567837,0.01124825421492605,0.0,-4.607263103493273,2.682253080418178,0.999977697380696,0.05498611492525857,-1.5280080276729249,1.797718436420221,0.04817511741392324,0.20808937,-5.400414,6.814976,2.77877,0.2557339,7.714074,0.02054471,0.08779149519890261,1.0,0.004751689732440955,0.6209226014932081,-0.5198416679926172
-111.79336,1867,65,-0.11197641870531698,-0.5015214653555236,0.0025265446096820617,0.019390356885439334,0.0,-6.383612475575053,3.2806712443592816,0.9999498173366145,0.038534837242420086,-1.4367477695387225,1.6975102622237166,0.04683674877338857,0.16822568,-7.4720454,6.3779135,2.8147898,0.21454951,7.73383,0.03327743,0.13168724279835392,1.0,0.0009710896182573653,0.9522443635082214,0.8141021284722512
-113.61487,6609,70,-0.07011233768261789,-0.5,0.0041178419367883905,0.002849630915315708,-2.365250444351975e-17,-3.579023207442231,8.545969856667245,0.9999416435101321,0.03097652375962385,-1.482279897486217,1.5989999999999347,0.033941185143515636,0.17537026,-6.541811,7.2005444,2.8609383,0.18575071,7.741627,0.0042040353,0.08779149519890261,1.0,0.000288932672546184,0.9045153492870728,0.19471458870609926
-119.39232,6587,75,-0.07325201123377081,-0.5,0.0009415849828514654,0.002836253261781457,1.7259273982331262e-17,-9.043048401654154,15.0906127248635,0.9998578721790845,0.02589561490014415,-1.295966246773742,1.5989999999999347,0.033970603522893966,0.1615446,-6.581241,7.312871,2.870933,0.16323498,7.749853,0.006863657,0.08779149519890261,1.0,0.0001825025130576756,0.941399312798375,0.8852740837417421
-112.32556,5117,80,-0.07860751126624474,-0.5,-0.00057978555560112,0.006283062397335237,2.2217478546338875e-17,-9.855649657222843,10.556229231896772,0.9998941507537308,0.03970485215553337,-1.5227973192014186,1.5989999999999347,0.036985677899944364,0.2522643,-5.985438,8.068889,2.8911352,0.13212268,7.7409463,0.010213191,0.08779149519890261,1.0,0.0003276476079633249,0.9508863846909787,0.8847736921639937
-105.66408,5071,85,-0.0710995123875541,-0.5,0.0011057414452079685,0.005986989792240751,9.808320154448237e-18,-8.10745020247042,8.197215158169737,0.999922123712992,0.042109386197747595,-1.8457358577006633,1.5989999999999347,0.03654600274991848,0.34053776,-6.3285794,7.4341283,2.8738885,0.12356098,7.744522,0.01501108,0.08779149519890261,1.0,0.0008217109710400969,0.8705021515509881,0.7542320944580722
-106.98445,8000,90,-0.057412535627501024,-0.08931345526312748,0.0013983799895193408,0.0002396235957617589,1.4210854715202004e-17,-2.986109348867971,13.800425260313313,0.9997752019198806,0.03529901582910245,-1.0053945148483028,1.5989999999999347,0.03125789487448685,0.4180433,-7.3102026,7.782483,2.8927715,0.16979676,7.7456846,0.0023572834,0.058527663465935076,1.0,0.0001137203830216938,0.5271673462501019,0.27703777783461014
-104.01747,8000,95,-0.05557530369326397,-0.08297846596525536,-0.0003077747887086443,0.0001948798203418372,7.105427357601002e-18,-11.549409318814359,16.098391872908707,0.9998707816146339,0.04530139072991225,-0.9830509322768195,1.5989999999999347,0.03299321294872551,0.45686188,-6.7088604,8.016548,2.9371147,0.11991668,7.735681,0.0035603985,0.03901844231062338,1.0,3.66294187101668e-05,0.8205225422273954,-0.8160277704005081
-105.48064,8000,100,-0.05654280150599553,-0.08832906835405656,2.7366502763470635e-05,0.0002484430714719315,-2.1316282072803006e-17,-14.24782824491882,12.214650688626378,0.9995846785498675,0.04810295239470745,-0.9175913040406506,1.5989999999999347,0.03246844502746642,0.4619591,-6.5116916,9.063247,2.8814807,0.22651513,7.7274537,0.010941986,0.03901844231062338,1.0,4.5934078997118117e-05,0.8350125713131151,0.7850744099276222
-116.54718,1924,105,-0.12321666149689142,-0.5004369846111982,0.00013891398566777716,0.02301415413430456,-8.86331894919044e-17,-5.066420092638048,1.3083356333812437,0.9999663646535173,0.08746178317853673,-0.9580366441081642,1.8198192450235602,0.04792934643660473,0.70022714,-7.9424534,9.409077,3.0660956,0.19610213,7.691842,0.032467537,0.058527663465935076,1.0,0.0008377235590575611,0.9667552114113429,0.6112428150371723
-112.71222,4956,110,-0.07032150853768088,-0.5002912197039759,0.0009312359787800233,0.005184273711532755,5.734808198225183e-18,-13.39982732273219,17.69795705757254,0.9999003035542472,0.07105865883340427,-0.9454205700963346,1.7047052426154028,0.037590473965119005,0.55617225,-6.9150686,9.296926,2.9947114,0.11099098,7.688452,0.027762866,0.08779149519890261,1.0,0.0004233525690083986,0.9222489847819352,0.8864958031991175
-104.972534,8000,115,-0.05613864370834516,-0.08434344516800552,0.00453873633303623,0.00017996159283509776,-1.7763568394002505e-17,-1.9604377748168906,15.038975264650992,0.9999063392191548,0.07300145373162908,-0.9835910112831788,1.5989999999999347,0.0322514726766578,0.60843366,-7.060502,9.4654255,2.9418292,0.08783822,7.694412,0.02012159,0.13168724279835392,1.0,0.00014782505924220384,0.3624637297743941,-2.4674703101216777
-109.636925,8000,120,-0.05871522028944016,-0.08702007404922288,0.001051104239612905,0.0002177701105352326,-3.1974423109204506e-17,-4.850644590597122,22.867592912354322,0.9995747754959784,0.07918387453974157,-0.9962661267613919,1.5989999999999347,0.028673132887810805,0.7147554,-7.5506024,11.051408,2.9157863,0.20981301,7.712763,0.027482335,0.19753086419753088,1.0,2.5059098317797973e-05,0.8858084603546827,0.8027308863028266
-104.12644,8000,125,-0.05509487674984288,-0.09004275115643509,0.006627251518721093,0.0002520484183811589,-1.7763568394002505e-17,-11.120055611187999,6.940663807045284,0.999384872795851,0.06044723263352637,-0.8951385454865909,1.5989999999999347,0.03222308481582648,0.58846885,-7.3431654,10.869693,3.0162375,0.28875908,7.718935,0.018955296,0.19753086419753088,1.0,2.9843031748306904e-05,0.8992992209767029,0.8515929907869264
-102.43036,8000,130,-0.05296547139554842,-0.0970823582664311,-0.00012085644993931055,0.0002294146163458972,-7.105427357601002e-18,-6.655911174009714,9.101923561630766,0.9994387268029261,0.03435812179773044,-1.0544578617423248,1.5989999999999347,0.03430657170016721,0.4620644,-7.740542,9.74052,2.9967308,0.26990142,7.7096395,0.020383446,0.29629629629629634,1.0,3.6562726263036737e-05,0.8559785251562986,0.8281634144719456
-101.75106,8000,135,-0.054652029293833566,-0.08064072757310024,-0.0001385475043207407,0.00022647231258255519,-2.842170943040401e-17,-5.497309969204077,9.220469445887035,0.9993879074688923,0.047451026005877195,-1.0465489642662298,1.5989999999999347,0.0350706208119208,0.58938915,-7.431868,12.834483,3.1997504,0.29403657,7.6941037,0.0037184912,0.19753086419753088,1.0,2.840483511637635e-05,0.8750761850903106,0.8158053255487642
-113.63741,4896,140,-0.0646873701456504,-0.5292375197166831,0.0003853832453962241,0.004266688927759222,2.322035084183334e-17,-9.276699848797582,0.9656023748611005,0.9999493943000889,0.037720261461726856,-3.421595051597348,1.5989999999999347,0.03707970964835674,0.59935385,-8.958608,12.643919,3.1771185,0.09046194,7.6851544,0.004262301,0.13168724279835392,1.0,0.0005193002846103902,0.8810918054246131,0.22464608250048634
-106.296425,6451,145,-0.05754611060375034,-0.5208569302000042,0.0012365456725830443,0.001851501989289293,0.0,-29.738021054057203,21.913390740018006,0.9998494899367882,0.0388111938459912,-3.209971320117137,1.5989999999999347,0.0350497644066994,0.5352001,-7.845251,12.428204,3.1224551,0.073978305,7.663908,0.02206129,0.19753086419753088,1.0,0.00012241464113763576,0.934261158167907,0.8794622709184797
-101.58705,8000,150,-0.054280014415501385,-0.08369420717924364,0.0007460227960702796,0.0002176208378058576,-2.1316282072803006e-17,-6.789718115391716,30.012446818507353,0.9996885670698293,0.062458166158294706,-1.0418041659215602,1.5989999999999347,0.0324084201239559,0.5986928,-8.100793,12.504483,3.2294974,0.18904741,7.653614,0.007865986,0.19753086419753088,1.0,5.238232479426635e-05,0.8503287211704025,0.6790511487449404
-131.19325,7637,155,-0.07604235986618799,-0.5,-0.00023950226022861898,0.004372759364389564,-1.1164741166847194e-17,-17.802895554752855,9.05446990162629,0.999912331395605,0.07744589333190155,-1.120226779751483,1.5989999999999347,0.03266472257872437,0.7151606,-9.023237,12.149092,3.7422085,0.11271606,7.6519384,0.008062714,0.19753086419753088,1.0,0.00012807867752594654,0.9713785711990227,0.6362420400616817
-116.47678,8000,160,-0.06474084703944837,-0.14265607896886728,0.002734984354148861,0.0007006490618421524,0.0,-4.815776861896452,9.965639067815966,0.9999596800844406,0.060721367224900076,-1.076078041347553,1.5989999999999347,0.03681094964354978,0.63081676,-9.4334545,13.72682,3.6714604,0.16541764,7.6481347,0.012439362,0.19753086419753088,1.0,0.0004144050066126521,0.41663452058060024,-22.69954931845492
-99.619484,8000,165,-0.05298588557319785,-0.07980179656572389,0.0002470129298378628,0.00021704331390040165,3.552713678800501e-18,-6.227816793994049,34.37917740126674,0.9997444756513126,0.05727377084860478,-0.9598474942558161,1.5989999999999347,0.03398674123540377,0.50668937,-9.507255,13.34738,3.368364,0.15181482,7.6329365,0.013970438,0.19753086419753088,1.0,4.259543276210973e-05,0.8072003054704308,0.6154310116090114
-112.82634,6819,170,-0.07047467250771183,-0.5,0.00029642152367159724,0.0033356961858666168,-8.336034442118787e-18,-17.312408055555892,2.8727597752873826,0.9999125587778497,0.04459021896855948,-1.6849342282789854,1.5989999999999347,0.036435391124449816,0.5347529,-10.317811,14.377953,3.8417392,0.07213801,7.6057286,0.011398203,0.19753086419753088,1.0,0.0013415466804838363,0.6261556049509249,0.194121232086939
-111.26072,3657,175,-0.09206415038391429,-0.5,0.002306452738145566,0.013032583674646787,5.440305332590321e-17,-6.2656264335291265,3.2200826376874323,0.9999518319291621,0.03733917935724055,-1.7914312355722344,1.8694382454158622,0.043392843897467316,0.6040561,-10.679457,15.395439,4.8608813,0.13466726,7.5866427,0.021206861,0.29629629629629634,1.0,0.0017324124923649483,0.8700550459018006,0.6076476110687228
-134.77362,2988,180,-0.15535383223082924,-0.5,-0.0005026248400099576,0.019099216452243127,9.51195094725703e-18,-7.461338791558076,5.369625113773465,0.999965590594367,0.03740166721015899,-1.6999745692734776,1.5989999999999347,0.046654961391516044,0.84483314,-12.672684,13.931828,6.216526,0.16224913,7.581456,0.023333041,0.44444444444444453,1.0,0.002664497683827829,0.862565530995942,0.5279536047349942
-121.909584,5635,185,-0.08269861437976558,-0.500152693644911,0.0010388705857765673,0.008517142933642474,-1.5131344860907192e-17,-7.897129591021725,7.348303839296265,0.9999204537522334,0.05938481398355862,-0.963075946001574,1.8128162535970034,0.038565813338503105,0.66437477,-11.872006,15.266284,4.8217993,0.13729164,7.5990276,0.03949958,0.6666666666666667,1.0,0.0010224403797000523,0.8822628982964901,0.8527220418156886
-106.61737,5505,190,-0.0740406189501336,-0.5,0.00163783448148148,0.006309319100364738,-1.0325779992880657e-17,-9.939872153762774,8.832560708656894,0.9999140968372253,0.053205389144224347,-1.712850322777739,1.5989999999999347,0.039009432003901556,0.58814055,-11.64529,14.861169,4.1541286,0.13417266,7.608377,0.021496436,1.0,1.0,0.0013272088840255243,0.8047775457656554,0.7065939000147867
-99.3748,8000,195,-0.05251692832661568,-0.08740572805450172,0.0029661611051672913,0.0002453400681219336,7.105427357601002e-18,-3.9452133185745057,14.836524308169336,0.9998545105563839,0.057463958762612545,-1.120697772330477,1.5989999999999347,0.033770388754878006,0.5668765,-10.194974,13.347265,3.4144206,0.16193026,7.615672,0.0020210852,0.6666666666666666,1.0,9.133596349205208e-05,0.6677390617789704,-0.3735246597142494
-115.36388,7759,200,-0.06452689888891139,-0.5,0.0007048459050005475,0.00273918802430737,7.32612693140972e-18,-12.80539774621427,13.52638341507678,0.9999000846300419,0.04845385631263942,-1.772678064915009,1.5989999999999347,0.03406604181241186,0.5570983,-9.209994,14.047704,3.291003,0.11411767,7.615014,0.002677777,0.4444444444444444,1.0,0.0009814220388380999,0.6461072846625648,0.21706117518579304
-99.43107,8000,205,-0.05214001825872016,-0.08650999515934256,-7.50595863792114e-05,0.0002316737502320742,-2.1316282072803006e-17,-3.533861782729029,9.389211737546821,0.9995794247076033,0.0518576748420687,-0.9705010971896636,1.5989999999999347,0.03295919709301529,0.5678799,-9.576335,14.695781,3.2668781,0.27053073,7.618093,0.011983171,0.4444444444444444,1.0,0.0001201577798770311,0.5174731707738418,0.7230160917473896
-96.63599,6443,210,-0.05186295059301319,-0.5,0.005580324232238027,0.0014338781491991589,-1.764501594313457e-17,-18.003828192105026,12.808739139945747,0.9999055231020052,0.04739974713681113,-1.2554750079028738,1.8869926464664273,0.036518038433888386,0.54202574,-9.737444,15.715544,3.6014,0.071991436,7.604849,0.0071191993,0.4444444444444444,1.0,0.00040088380160485096,0.7224604056454538,0.43466562599219216
-98.41047,8000,215,-0.05180999783852724,-0.07938302128594062,0.0006207047793972464,0.0001951843704092599,1.7763568394002505e-18,-9.070938558641563,22.011147764724935,0.9998787589148399,0.029099468605695275,-1.0642423140872208,1.5989999999999347,0.03613549210256159,0.46987048,-11.528153,14.67555,3.4617453,0.09992158,7.599206,0.0064240065,0.4444444444444444,1.0,7.05595706469057e-05,0.6395950996078643,-0.8996560688833446
-104.32178,8000,220,-0.056000445082583755,-0.13900362508271857,-2.8349601052468643e-05,0.00039361758280205604,7.105427357601002e-18,-9.412719905255562,28.831425212425966,0.9998188443013791,0.03550828577181278,-1.0975400244685647,1.5989999999999347,0.037237991932977714,0.5360827,-11.911541,15.202604,3.8261619,0.13564996,7.5943904,0.006775604,0.4444444444444444,1.0,8.069867562144852e-05,0.8113927845707104,-0.3683374325572437
-99.27841,6458,225,-0.05358085046034845,-0.5,0.0012157977060042186,0.001833452863905509,1.7604031855313724e-17,-14.009574248075618,0.9554549619975189,0.9999199262966558,0.03637748150396501,-2.7057549513828754,1.5989999999999347,0.036479307416741,0.47766876,-13.022356,17.575905,3.7185879,0.029558465,7.5867567,0.024046643,0.6666666666666666,1.0,0.00019363331420542735,0.896784062126057,0.16716370233350464
-104.158714,6509,230,-0.05859504714893698,-0.5002563130206429,0.0012019690636005766,0.002805562879395735,0.0,-11.512265575089867,19.090259297118212,0.9999116141048928,0.030224766734146813,-1.0114647920392132,1.942396527508962,0.03747788757540242,0.47161976,-12.998465,17.230423,4.0464673,0.06162344,7.5717697,0.012522839,0.6666666666666666,1.0,0.00018340547002822013,0.9347106563786806,0.45433451545847003
-96.30725,8000,235,-0.050671500503598144,-0.08104657346203471,0.0035108312337462193,0.00024311314406687962,-2.842170943040401e-17,-3.3521184042708714,17.830260677827294,0.9995661027380431,0.029300015360180103,-1.0537948598747604,1.5989999999999347,0.03586711299180448,0.475163,-11.718603,17.523672,3.495225,0.16863632,7.5389853,0.02303165,1.0,1.0,3.5599815361241546e-05,0.870575977833384,0.8028775278642843
-110.31284,7418,240,-0.06401310622304025,-0.5,0.00039529445915832185,0.0033182053112776203,-3.8314517970347815e-18,-14.221593062980045,10.817735020755062,0.999927894125575,0.028461451508442048,-2.4705832609255625,1.5989999999999347,0.03789887461799877,0.52385175,-12.94074,21.60294,4.41748,0.05243849,7.5188785,0.008796712,1.0,1.0,0.0011830722018672723,0.6439645566123103,0.3455978848366241
-104.16494,6502,245,-0.058551677371482626,-0.5,0.00011001880193362013,0.0027587129948703905,-8.742451378161799e-18,-17.349795783851157,5.39818634007177,0.9999593722695798,0.03257525840875712,-1.1197149452575201,1.9696287582899308,0.037938723120462925,0.5252348,-13.258768,19.210842,4.480816,0.046707243,7.512061,0.0049037305,0.6666666666666666,1.0,0.00030740549722133264,0.900368297353134,-0.9753454078616854
-97.09367,8000,250,-0.0512973892207382,-0.09327405011977914,0.002745855965861503,0.00023384702324627003,3.552713678800501e-18,-8.173037082989643,19.00164959949291,0.9998923658827202,0.028777533620421677,-1.229695550898528,1.5989999999999347,0.038346696028731614,0.54514277,-12.6048155,21.202375,4.308548,0.095598534,7.508315,0.043048006,1.0,1.0,5.956662742979585e-05,0.7457086935260275,-1.6980926099854603
-108.16609,7241,255,-0.06435323750792796,-0.5,0.0006094119307817891,0.003554287652067713,-1.570043332711173e-17,-17.05150990419208,7.690739271150289,0.9999212663720866,0.018692281496149557,-2.625238499703153,1.5989999999999347,0.038753288765987215,0.44790742,-12.109429,18.776112,3.7810097,0.07014637,7.4909005,0.005482983,1.0,1.0,0.001004961601388048,0.7528754797547254,0.13901177050552982
-107.275696,5347,260,-0.07296312457789751,-0.5,-0.0003134716534987092,0.006874793198626506,-2.657724839199926e-17,-8.601632588850862,8.484623943559564,0.999928403467178,0.021615460240741374,-2.040397668172749,1.9851594078852868,0.041432229200942326,0.5020028,-12.8046055,18.953835,4.665566,0.13622124,7.4923887,0.0054987483,1.0,1.0,0.00199426459739039,0.715364348119911,0.5438901624427688
-97.343094,8000,265,-0.05153835667297266,-0.09048570753019618,0.0008700446880538948,0.00018013615321250403,7.105427357601002e-18,-5.41003558151277,15.883704401946334,0.999855687061664,0.01759089937392889,-1.0667460586068964,1.5989999999999347,0.03683230491678326,0.4547572,-11.102682,18.445074,3.5726576,0.1702936,7.4899597,0.0015739594,0.6666666666666666,1.0,0.00013762528870412305,0.4757888980288233,-1.2570495811264766
-95.55971,8000,270,-0.05094242056843552,-0.08239293220187267,0.0004766140211893799,0.00023253942699500975,-1.4210854715202004e-17,-4.790708350137377,35.08890771697331,0.99969684160262,0.01758199108688489,-1.1724669183641914,1.5989999999999347,0.03699000178009586,0.4800157,-11.146173,18.241241,3.6205635,0.23297273,7.4565954,0.0016080413,0.4444444444444444,1.0,5.768872384318933e-05,0.792758931166655,0.4584867563134841
-93.13836,8000,275,-0.04887780345452656,-0.08286253790922135,0.002501183220643414,0.00019794627826418668,1.0658141036401503e-17,-4.154196243582499,5.819761215724601,0.9994090676772953,0.031370786726840356,-1.1680123233837474,1.5989999999999347,0.03651498219079585,0.5001427,-11.002654,17.910894,3.3763297,0.29463798,7.426937,0.015738813,0.4444444444444444,1.0,2.237099018511805e-05,0.8917220858820039,0.8439817313248992
-103.31824,6446,280,-0.05303475414932178,-0.5258597137858991,0.0019682437852206365,0.0017598119361612419,-8.818401933107045e-18,-19.302034989998546,8.058184215802585,0.9998908582312291,0.033999510350593246,-3.5730172177133244,1.5989999999999347,0.038080298161097315,0.5903647,-14.210393,20.718079,4.5171413,0.037913762,7.42702,0.041828223,0.6666666666666666,1.0,0.0005640860764352992,0.6839857755967009,0.665085440988766
-97.41906,8000,285,-0.04865963431790537,-0.11014900615821577,0.0031600425658278256,0.00024409452053059463,4.440892098500626e-18,-3.07422862388671,21.828330947364698,0.9998996686675,0.041090947316663025,-1.2147254445045823,1.5989999999999347,0.03677924029266342,0.672436,-13.873973,22.629505,4.912644,0.08060835,7.4136863,0.0065560783,0.6666666666666666,1.0,3.965186798007347e-05,0.8472414511072439,-0.791426166254469
-94.27812,8000,290,-0.04913400232385805,-0.08602963789934029,0.0008055397115233063,0.00019461355717509212,1.0658141036401503e-17,-3.138388317294847,9.9079408344875,0.9995292402695025,0.04306412360816298,-1.0692778602866289,1.5989999999999347,0.034546543289861835,0.657808,-12.111139,21.728188,3.7340686,0.26937443,7.3808393,0.0042072404,0.4444444444444444,1.0,5.029299091261829e-05,0.8284017945495808,0.7491119717574183
-94.93654,8000,295,-0.04895717985133621,-0.08582652352699124,-0.00011673835979308933,0.0002451944599527083,-3.552713678800501e-17,-4.422874904760129,6.69387705294187,0.9993336369797151,0.051571103042718884,-1.0787339344374292,1.5989999999999347,0.03411804983174163,0.6694748,-12.076809,22.456078,3.8140805,0.3021463,7.363456,0.011997257,0.4444444444444444,1.0,2.413929423732557e-05,0.9085048893219013,0.8874696212905229
-93.45691,8000,300,-0.04848118974723046,-0.08424268317814818,0.0039209780231955664,0.0001985530736076363,2.842170943040401e-17,-3.8981962888504675,32.34684234394456,0.9994921534140953,0.043978270701754744,-1.2391984224015458,1.5989999999999347,0.03488151782794625,0.6553963,-11.541501,22.100462,3.8240852,0.21828243,7.345876,0.012365995,0.4444444444444444,1.0,3.086977618605748e-05,0.8536106243114842,0.7904618226995277
-94.59041,8000,305,-0.0497599774098655,-0.07856495654605494,0.006557201167118456,0.0002103161838781838,2.842170943040401e-17,-3.787575389237553,4.875772438413237,0.999289581297518,0.05022996160050068,-1.097209492577447,1.5989999999999347,0.0347773277964472,0.68278295,-10.3663025,20.613213,3.6477308,0.30614945,7.321966,0.01104141,0.4444444444444444,1.0,1.693609748434892e-05,0.9198119062517632,0.8884077559036697
-88.28772,8000,310,-0.04589227217124567,-0.0784476266012365,0.0007967076944153967,0.00018504130938211763,2.1316282072803006e-17,-3.376214237749834,4.432707398099701,0.9992919725843997,0.04169397325821397,-1.1061218795212269,1.5989999999999347,0.03615107984385255,0.63279647,-10.224514,23.5631,3.6212952,0.30878347,7.304673,0.0047639115,0.2962962962962963,1.0,3.3949467213755744e-05,0.8208672299943882,0.7982482553189414
-88.16602,8000,315,-0.045332165136159695,-0.08137726661746464,0.004934334287066714,0.00022012172813780527,0.0,-4.108105910415506,3.8553095968107582,0.9993420871854591,0.04912706655764656,-1.1250127189381953,1.5989999999999347,0.03572803507974029,0.68972313,-9.259144,19.47975,3.5177164,0.30060536,7.3010902,0.012979313,0.2962962962962963,1.0,2.5365998214171785e-05,0.889805050886213,0.8654184576305172
-83.700455,8000,320,-0.041124463635897425,-0.10547611254130379,0.010881213857569847,0.00022984683230767593,4.618527782440651e-17,-8.514416143619387,12.59922056132555,0.9994836367855191,0.05685509548582152,-1.1224762283112244,1.5989999999999347,0.03805834962717925,0.78931326,-9.3380375,23.594288,4.6988564,0.2730483,7.296877,0.019247064,0.2962962962962963,1.0,4.308547488094305e-05,0.8232719595035158,0.7476104600599649
-89.819595,8000,325,-0.04343574584944221,-0.11326187826962276,0.008571378982137246,0.00020860901667103994,-3.552713678800501e-17,-8.419586112695361,4.371876625491333,0.9994134956201415,0.04789901347664043,-1.0988217026657359,1.5989999999999347,0.039846475780190536,0.756469,-9.320196,20.703419,4.8275003,0.27283868,7.2760715,0.026923373,0.4444444444444444,1.0,6.858778365176956e-05,0.8592828746141163,0.8291680579248978
-74.98588,8000,330,-0.038944529531578634,-0.06779099990974265,0.0031275938743650115,0.0001270363049376803,1.4210854715202004e-17,-3.581626214483937,6.438852849324678,0.9994019620447668,0.042618602983707135,-1.1396184585121063,1.5989999999999347,0.037745354324179144,0.62571937,-8.858156,21.245092,3.5322852,0.111102015,7.248926,0.041320983,0.6666666666666666,1.0,2.802643985701492e-05,0.8142286903124183,0.7261228461078558
