_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-103.137,27479,220,-0.0580500976173,-0.5,0.00505189528069,0.00163695041216,-1.34459850284e-17,-9.27680583819,11.0812594336,0.999928173539,0.0393961652034,-1.89124612537,1.599,0.0389968996892,0.155992,-6.60309,6.8452,2.35904,-0.00313486,7.35434,0.00341173,0.0285714285714,2.25,0.000393135259127,0.759837885754,0.156597124811
-106.275,29139,240,-0.0607857705871,-0.5,0.00300459543893,0.00290569674873,-3.12122825688e-17,-12.2053845345,8.98749285007,0.999933851709,0.0445830790691,-1.873186144,2.24167336708,0.0391987968495,0.178421,-6.60488,7.01301,2.31719,-0.00399728,7.29438,0.0051053,0.0285714285714,2.25,0.00101749114272,0.651164630908,-0.2747140226
-103.541,26365,260,-0.061324208776,-0.5,0.00588467681048,0.00332320473677,-1.07800908137e-18,-5.8930260233,6.99581047728,0.999963593263,0.0631874440978,-1.99625969241,2.05382932432,0.0427401530418,0.213811,-6.49111,7.3426,2.28581,-0.00582038,7.23995,0.00731928,0.0285714285714,2.25,0.00136069867969,0.591002076104,-1.30037607827
-99.4742,28584,280,-0.0574905647236,-0.5,0.00185159486806,0.00268810662258,-1.98864465648e-18,-9.08974561881,7.06983301829,0.999952848387,0.0470793529042,-1.91524688477,1.599,0.0377955349346,0.223255,-6.60966,7.49774,2.23884,-0.00488032,7.19929,0.00448636,0.0285714285714,3.375,0.000844516233371,0.695338950771,-0.624457796462
-92.5952,32000,300,-0.0495825259817,-0.0933038029751,0.00408942803914,0.000254033932256,1.54543045028e-16,-5.84172332194,10.4152234243,0.999923748579,0.0377190240872,-1.58924305918,1.73261105384,0.0362939390119,0.18725,-5.91446,7.04565,2.16455,-0.00371565,7.10643,0.00365863,0.0285714285714,5.0625,9.10641693216e-05,0.641527594575,-3.12220596874
-90.2388,32000,320,-0.0483839936747,-0.087367961636,0.00667266137398,0.000200054049206,6.2172489379e-18,-6.24618593882,7.9739967791,0.999930276393,0.0407133914179,-1.62853858687,1.599,0.0351974352308,0.218157,-6.73838,7.87258,2.08058,-0.00604981,7.07242,0.00451211,0.0285714285714,7.59375,4.37902758978e-05,0.813746625428,-5.23100439913
-88.1391,30469,340,-0.0475671056375,-0.5,0.00327507073347,0.000562038296436,-4.10435266972e-17,-21.1130645771,9.10246507334,0.999879312204,0.0403385799848,-1.64947399867,1.896944622,0.0355240216608,0.243094,-5.89553,7.11603,2.08266,-0.00618328,7.0766,0.00527726,0.0285714285714,7.59375,9.2300332474e-05,0.845176795765,-0.363290448482
-84.089,32000,360,-0.0461562767784,-0.0739545630492,0.00395816304981,0.000178303867381,-5.3290705182e-18,-10.9054472263,21.2228823029,0.999806388157,0.0423684627651,-1.19080364683,1.599,0.0348696773614,0.288971,-6.29954,8.10989,2.09164,-0.00620937,7.06703,0.00512756,0.0285714285714,7.59375,5.16220119489e-05,0.721413470409,-0.54381114316
-83.3751,30552,380,-0.0465021723932,-0.5,0.00536836499826,0.00074464894755,3.72109314355e-17,-14.0558566325,18.6736095404,0.999925419149,0.0595011397462,-2.01324293989,1.89492846109,0.0380449218673,0.328859,-5.74155,7.42499,2.11629,-0.00614604,7.04607,0.00492501,0.0285714285714,11.390625,0.000200151658827,0.733797155944,-0.909986779487
-84.1032,30556,400,-0.046608203366,-0.5,0.00271883417286,0.000736393657534,-1.62776513625e-18,-12.3371013101,4.58277871435,0.999897343892,0.0452747338923,-1.9204464976,1.599,0.0352228814472,0.320617,-6.15293,7.7974,2.08191,-0.00723404,7.04478,0.00473502,0.0285714285714,11.390625,0.000167890060604,0.77775620767,-0.148937159583
-82.7555,30475,420,-0.0451146880205,-0.5,0.00208987676358,0.000550035527824,5.59574262781e-18,-29.8904312953,13.9949069108,0.999777912868,0.037861133236,-1.93437114412,2.18459963741,0.0350138104307,0.315011,-5.66591,8.00925,2.03988,-0.00845665,7.02636,0.00570739,0.0285714285714,11.390625,5.34620214142e-05,0.905039060764,0.707633230019
-70.8457,32000,440,-0.038274646664,-0.0785573958437,0.00622847472142,0.000143782963432,3.81916720471e-17,-8.49947464157,17.4504328586,0.999777555706,0.0428072576388,-1.79911870472,1.7977566769,0.0378172967335,0.263382,-5.9068,7.12894,2.07471,-0.0107698,7.04598,0.00556,0.0285714285714,11.390625,5.38195237436e-05,0.701338083718,0.129055790211
-70.6969,30451,460,-0.0379613487126,-0.503483324912,0.00942643420185,0.000481091611179,-4.48012233641e-17,-30.4449366148,6.58893701489,0.99985818073,0.0412685052047,-1.3557214809,2.11122589855,0.0378257229115,0.284098,-5.8154,7.31296,2.08519,-0.00923951,7.0453,0.00517788,0.0285714285714,11.390625,9.3495640284e-05,0.80763201318,0.10917567952
-66.9795,31358,480,-0.0374938917814,-0.5,0.0173981508736,0.000868412424021,-1.45017970179e-17,-22.9686359655,11.5730210677,0.999822014907,0.0521122289737,-1.99071604037,1.62779407488,0.0387357754418,0.315033,-5.90129,6.81714,2.07247,-0.00917601,6.97834,0.00672734,0.0285714285714,11.390625,0.000402573718015,0.536547092428,0.364055320795
-76.3065,30210,500,-0.0425935993469,-0.5,0.00864321765093,0.00139862830475,-7.99683979339e-18,-17.9783621628,18.9838941623,0.999907359972,0.0642386022196,-2.06570630278,2.36813270028,0.0386161263315,0.341004,-5.58595,7.63795,2.09786,-0.00967958,6.96846,0.00553809,0.0285714285714,11.390625,0.000329037186726,0.812492190942,0.355516145024
-68.6987,28966,520,-0.0375472316717,-0.5,0.00837195842171,0.00113029982986,8.83088396305e-18,-25.4626966016,21.5365253186,0.9998851261,0.0635547561329,-1.82935182896,3.04999738496,0.0408525179251,0.323526,-5.97202,6.93155,2.09679,-0.0110448,6.91201,0.00682551,0.0285714285714,11.390625,0.000204497504784,0.827140758198,0.563499124789
-63.6564,28986,540,-0.033932613133,-0.5,0.0183834161014,0.00124821852944,2.9415969189e-18,-16.7381667233,19.0408074378,0.999895913482,0.0623813948518,-1.96968785554,3.61013102702,0.0422642567641,0.283215,-6.21499,7.6032,2.04994,-0.010305,6.86471,0.00618215,0.0285714285714,11.390625,0.000251348735485,0.799765578285,0.438618159035
-76.0965,25827,560,-0.0414199529297,-0.5,0.0118144930753,0.00296216868324,-9.90418495658e-18,-14.7090915727,16.0791061377,0.999913698761,0.0586891152555,-2.01729803797,1.83846524169,0.0431344979196,0.276289,-5.90126,6.81222,2.06795,-0.0120666,6.84037,0.00815038,0.0285714285714,11.390625,0.000658656455522,0.785154071357,0.503272617387
-44.5253,32000,580,-0.0232884348488,-0.0538671727317,0.022736109519,0.000131387057256,7.9936057773e-18,-6.06759553503,19.868437232,0.999913481248,0.0472856356197,-2.03260755755,1.63190626544,0.0420083428136,0.218216,-6.06221,6.39357,1.98857,-0.0108727,6.72613,0.00664838,0.0285714285714,11.390625,0.000116930279482,0.324621559268,-5.20095114997
-39.7132,30522,600,-0.0205862865111,-0.5,0.0422695245414,0.000725776104754,0.0,-15.3910743887,20.8204087079,0.999901806644,0.0586386410993,-1.96813397034,1.60542186126,0.0435884250161,0.174721,-6.18182,6.99517,1.99337,-0.0120145,6.69669,0.00646714,0.0285714285714,11.390625,0.000218681584226,0.700710409279,-0.117597160891
-56.9468,21245,620,-0.0256352350779,-0.5,0.0265648620379,0.00404085240625,5.35122794642e-18,-13.5506119733,8.29462771948,0.999930425077,0.0538262253945,-2.36747491935,1.60481375351,0.0452499442693,0.104802,-5.8722,6.20226,1.92184,-0.0140113,6.57057,0.00832319,0.0285714285714,11.390625,0.000529819493925,0.87431519229,0.626454700603
-53.2352,20296,640,-0.0242845269623,-0.5,0.056688801549,0.00618196659352,9.80252098999e-18,-13.6839742158,12.3233284541,0.999929584603,0.0566680347882,-2.55833349413,1.73137096877,0.0501268919176,0.0199757,-6.08512,7.38142,1.90836,-0.0149745,6.57238,0.00925459,0.0285714285714,11.390625,0.00130205333924,0.790201020106,0.676852061291
-33.7025,30956,660,-0.0183065518163,-0.5,0.043651695239,0.000984806331757,1.10175899071e-17,-16.9872773632,16.1927925431,0.999891306735,0.0672112671364,-2.01237930995,1.63157446443,0.0441863497421,0.0532388,-5.66148,6.58135,1.92087,-0.0121984,6.51441,0.00748084,0.0285714285714,11.390625,0.000611310517048,0.392558905963,0.100061788409
-5.42523,32000,680,-0.00187877814582,-0.0533148202275,0.0510387069247,0.000253647837623,-1.33226762955e-17,-8.31875389734,15.3709590967,0.999913547735,0.0693304435699,-1.92221642082,1.66501813103,0.0466537542611,0.010489,-6.29393,6.5378,1.94635,-0.0125323,6.46247,0.00816048,0.0285714285714,11.390625,0.000183520831398,0.380419018387,-2.13595774374
-19.8907,26515,700,-0.00593299892235,-0.5,0.0645757288681,0.00329259295385,-1.92943907127e-17,-19.1068959442,5.5887559585,0.999922392379,0.0734886436002,-2.51900199922,2.12775274862,0.0519439098574,-0.00445314,-6.07953,7.70196,1.89313,-0.0157769,6.31258,0.00931786,0.0285714285714,11.390625,0.00084853843643,0.742527395634,0.251689593874
-23.5433,25889,720,-0.0048475393447,-0.5,0.051153545433,0.00227904174797,-1.31739546975e-17,-19.8524187984,15.838089391,0.999876805367,0.068501700368,-2.48333816729,1.65022611382,0.0474964493011,0.0246861,-5.58584,6.41723,1.81375,-0.0149913,6.24118,0.00895282,0.0285714285714,11.390625,0.000237039123069,0.902211630107,0.823169076347
-13.007,27489,740,-1.77783185762e-06,-0.5,0.0559516154486,0.00207448911371,-2.48143266881e-17,-19.842179243,12.0297406343,0.999880822044,0.070083413661,-2.40668623967,1.67912108976,0.048024613441,0.0232506,-5.80988,6.88587,1.81073,-0.0135961,6.20523,0.00790905,0.0285714285714,11.390625,0.000321650645463,0.845087239823,0.599980535647
-3.27774,32000,760,0.000169214781029,-0.0497737939124,0.0488695874423,0.000198232773227,-1.95399252334e-17,-5.49682734136,25.676400215,0.999761145296,0.069008357187,-1.85283338914,1.6834487139,0.043693717485,-0.00326589,-5.88894,6.791,1.747,-0.0121547,6.09876,0.00912608,0.0285714285714,11.390625,9.5862412707e-05,0.520891422432,0.251598053815
23.5426,32000,780,0.0155354709061,-0.0675523373505,0.0696071096073,0.00023585199266,1.06581410364e-17,-7.14269797064,33.7197294811,0.999807084978,0.0604657436164,-1.89521799297,1.77914835951,0.0488515135851,-0.00681722,-5.52496,7.20781,1.80094,-0.0134196,6.11415,0.00831417,0.0285714285714,11.390625,0.000114225246087,0.515769819419,0.0221862473107
20.6641,30097,800,0.0149732689225,-0.5,0.0717255174001,0.00191596934715,-1.69980652473e-17,-18.3814193547,14.6451402263,0.999908781894,0.0608460823826,-2.46126449933,1.74113928138,0.0511304553639,-0.0288504,-5.62261,6.49063,1.79082,-0.0138486,6.11,0.0090827,0.0285714285714,11.390625,0.000804324705777,0.580422587586,0.249315085472
35.5134,32000,820,0.0220095613389,-0.0568252920122,0.0790617295963,0.000324655469114,-8.881784197e-19,-9.63279909278,18.8659513461,0.999861459993,0.0602709007273,-1.80463892469,1.74605342551,0.0484126025934,-0.0307762,-5.06891,6.13286,1.75627,-0.0131894,6.00549,0.0082367,0.0285714285714,11.390625,0.000122559303024,0.623219749381,-0.167210396478
15.5341,27225,840,0.0153240948796,-0.5,0.078886044516,0.00384934659661,1.2527475231e-17,-15.7102166728,11.9477072088,0.999922223145,0.0609606935537,-2.39459933557,1.71844682148,0.0504707191643,-0.0234934,-5.73698,6.81095,1.67669,-0.0151524,5.9544,0.0093026,0.0285714285714,11.390625,0.00136199189911,0.649402360869,0.432106471966
-42.8056,15907,860,-0.0104373718091,-0.5,0.0791617661299,0.0130378719164,-2.85878764623e-17,-9.09597541465,5.91211485404,0.999961638697,0.0575633297797,-2.96915130822,2.60434391679,0.0593420704499,-0.0634296,-5.85657,6.21223,1.71173,-0.0227008,5.97953,0.00946359,0.0285714285714,11.390625,0.00386907690581,0.712539963528,0.440867204783
19.3283,26626,880,0.019390970946,-0.5,0.0879095227661,0.00466084016999,5.33720976309e-18,-6.92528783506,7.95223411953,0.999958001699,0.0603898681509,-3.42838617328,1.76939116139,0.0517483667659,-0.129162,-5.60059,8.15943,1.77831,-0.015416,5.96132,0.0112105,0.0285714285714,11.390625,0.00184348748605,0.604486250328,0.0660485902349
32.7445,32000,900,0.0210740940181,-0.0499125451997,0.0711671607615,0.000225488106223,3.5527136788e-18,-5.61818443008,17.4869056809,0.999896725027,0.0596818171192,-1.74664266536,1.75890052249,0.0461105485911,-0.0613769,-6.00305,6.20721,1.66685,-0.0140038,5.88554,0.0087833,0.0285714285714,11.390625,0.000133114565203,0.448537387783,-1.76466185809
29.8499,30456,920,0.0232906043994,-0.5,0.0770879455182,0.000658752782683,3.73282235755e-17,-29.8633021844,15.4311472221,0.999817213703,0.0630237301992,-2.30380142655,1.7582077489,0.0460810820053,-0.104832,-6.78122,6.92388,1.63435,-0.0136996,5.8158,0.00716853,0.0285714285714,11.390625,0.00014685674901,0.785114139763,0.602738320076
29.8622,28936,940,0.0260387554304,-0.5,0.0807459721477,0.00133790334219,1.1786719421e-17,-23.5248282766,1.70149300783,0.999863828991,0.0612499783502,-1.73884876856,1.72525567756,0.0460209787443,-0.0747607,-6.11883,5.89331,1.6078,-0.0113935,5.77451,0.00613985,0.0285714285714,11.390625,0.000195120416932,0.861251391064,0.602607842128
28.4466,30453,960,0.0213534796577,-0.5,0.0702289183716,0.000637997961098,4.57315785666e-17,-39.4446392839,12.8864307151,0.999754617381,0.0677778471772,-2.3130899926,1.726178919,0.0445427772752,-0.01052,-5.62076,6.91563,1.63136,-0.0133183,5.75044,0.00769015,0.0285714285714,11.390625,0.000118040159958,0.82196114377,0.74290200913
42.5268,31363,980,0.0263163599559,-0.5,0.0910095023221,0.00212712395077,7.24974254514e-18,-22.3169444134,11.1770253894,0.999882062622,0.0577454398872,-1.70993776968,1.78097309539,0.0450950777219,-0.0462429,-5.55422,6.54534,1.6484,-0.0113275,5.75905,0.00803035,0.0285714285714,11.390625,0.000897334210443,0.578482478129,0.390670255485
45.819,32000,1000,0.0279537275104,-0.0266973398098,0.0877078501842,0.000199294376728,-1.60760293966e-16,-8.46539492114,23.8371395681,0.999734438401,0.0578383412179,-1.71976329366,1.69438047967,0.0435554447124,-0.0042991,-5.36474,6.13596,1.61286,-0.0136356,5.68659,0.0079333,0.0285714285714,11.390625,0.000111397154615,0.454705761119,0.434632137998
35.9836,32000,1020,0.0217166066293,-0.0347255175669,0.0773124236773,0.000251316210702,-5.3290705182e-18,-5.8543817877,31.531469804,0.999827183405,0.0643881592508,-1.74186459799,1.599,0.0428279889663,0.00964551,-5.91352,6.22006,1.65472,-0.0126558,5.6497,0.00934438,0.0285714285714,11.390625,9.45855222444e-05,0.637420092481,0.0978666572236
33.7548,29462,1040,0.0216967113866,-0.5,0.09668005989,0.0052458155712,-7.71752343504e-18,-13.1445978906,12.4138222075,0.999921582614,0.0632041755224,-2.26407871954,1.599,0.0462860734599,-0.0905956,-6.1781,6.34201,1.67708,-0.0129425,5.62506,0.00692684,0.0285714285714,11.390625,0.00208269667273,0.603010524781,0.294531814012
59.8143,30476,1060,0.0399650301384,-0.5,0.0998345847291,0.000979602868727,1.30563043715e-17,-22.7085748559,21.8631200967,0.999866053124,0.0649750881432,-1.91880003361,1.599,0.046185907704,-0.0839821,-5.49167,6.25936,1.66987,-0.0133307,5.54848,0.00670757,0.0285714285714,11.390625,0.000208498410752,0.787890765237,0.559015054186
53.254,28914,1080,0.0403987604935,-0.5,0.0981218882864,0.00129264107268,-2.45743493035e-17,-26.246830974,19.7386484736,0.999857625189,0.0664520897754,-2.26207439367,1.599,0.0468662620872,-0.0922539,-5.60776,6.57185,1.68801,-0.0127957,5.5199,0.0105828,0.0285714285714,11.390625,0.00017251175747,0.882787036835,0.74840935513
70.9474,30713,1100,0.042592264382,-0.5,0.116477011326,0.00421905249306,-3.79412654787e-17,-16.5939572542,17.2635648525,0.999918617843,0.059532455763,-1.49890280451,1.84601512388,0.0473082111528,-0.135751,-5.71198,6.47562,1.69699,-0.0134258,5.50754,0.00908905,0.0285714285714,11.390625,0.0019290794088,0.544282793131,0.353346850423
60.9784,28593,1120,0.0383851302551,-0.5,0.110385097699,0.00568625316857,-1.1928112236e-17,-13.3940100678,14.2000593227,0.99993560264,0.0543739289897,-1.9149596409,1.85412720972,0.0493492200403,-0.145526,-6.24035,5.87362,1.71363,-0.0141684,5.47549,0.010654,0.0285714285714,11.390625,0.00317342895455,0.44305494812,0.343163984629
58.0662,27536,1140,0.0371904821905,-0.5,0.119030790268,0.00771942048578,-2.47719721938e-17,-12.8979944127,13.2732928287,0.999931388418,0.0582830925593,-2.13577955361,1.84577324306,0.0483159413807,-0.158263,-6.00766,7.19612,1.81794,-0.0143596,5.45882,0.0108131,0.0285714285714,11.390625,0.00395593510853,0.490567719981,0.446147262364
70.107,28176,1160,0.0461269515598,-0.5,0.12875141923,0.00563944321868,-4.03488208836e-17,-12.9229730962,13.4312660799,0.999931624851,0.0583323606973,-1.7710543504,1.84042031833,0.0482116497164,-0.13034,-5.835,6.33945,1.81712,-0.0137164,5.45398,0.0113814,0.0285714285714,11.390625,0.00274346052588,0.518888639215,0.408478355815
94.0264,30504,1180,0.0572702324183,-0.5,0.136880074967,0.0027701543407,-4.47233822666e-17,-16.4304066218,18.1751124326,0.999914089982,0.0603522970113,-2.10188137675,1.87448506204,0.04701362213,-0.14905,-6.30163,6.50154,1.90703,-0.0104102,5.37998,0.0118698,0.0285714285714,11.390625,0.00141769698221,0.49328033336,0.229515377626
-10.7335,18687,1200,-0.00230843619825,-0.5,0.135156350682,0.0195090811275,-2.12930878164e-17,-6.11493761077,6.3782339406,0.999975418424,0.0410822005425,-2.16687339002,2.44276476861,0.0509656500106,-0.278379,-6.21584,6.23626,1.82579,-0.0204783,5.39437,0.0141352,0.0285714285714,11.390625,0.00960389454098,0.512220264053,0.196224132682
8.55351,22821,1220,0.00778976555245,-0.500879281012,0.11725594378,0.0151503393128,-1.86812865981e-17,-9.30506018398,10.6189902769,0.999957336813,0.0522541691283,-2.81093079104,1.87402596626,0.0487499932438,-0.15808,-6.56758,6.32565,1.8753,-0.0181205,5.34402,0.0120774,0.0285714285714,11.390625,0.00712462096081,0.542077112687,0.358120138212
-17.247,20980,1240,-0.0162775144327,-0.5,0.112459791967,0.0171374517194,2.9803508459e-17,-8.34157384275,6.98480304433,0.999964274657,0.0531142775883,-2.22074618484,1.599,0.0469246755794,-0.162764,-6.41797,6.53823,1.88472,-0.0184823,5.3434,0.0108438,0.0285714285714,11.390625,0.00902593077896,0.473637033633,0.305677002772
-16.817,20707,1260,-0.0158567114742,-0.5,0.12108894002,0.0163392579226,1.64707834628e-17,-7.61370273544,8.97097861134,0.999960889485,0.0503784614387,-2.30957090329,1.85596080471,0.0454877520084,-0.175187,-7.31787,6.49031,1.87378,-0.0178601,5.33375,0.0131093,0.0285714285714,11.390625,0.00837769825961,0.498035958094,0.37889734966
21.4321,25936,1280,0.0141494579839,-0.5,0.128781625567,0.0123203337896,-2.63001629523e-17,-6.85114639007,9.32382727741,0.99995522554,0.0396465855694,-2.12712770218,1.599,0.0431695526702,-0.281369,-7.23885,5.78614,1.7951,-0.00368661,5.34101,0.0283727,0.0428571428571,11.390625,0.00677123404958,0.505327934527,0.282063379916
-6.68948,21864,1300,-0.0064988787159,-0.5,0.133447324146,0.0164835917038,0.0,-7.25848883928,7.67206771049,0.999961481934,0.0368027056548,-1.92903579586,1.599,0.0440050274207,-0.301949,-6.65615,5.98443,1.8413,0.0104933,5.34906,0.0412127,0.0642857142857,11.390625,0.00832623608425,0.495835738089,0.354220135001
39.6253,27876,1320,0.0249871574972,-0.5,0.132696341854,0.0114062859851,8.15661054108e-18,-10.2742380013,10.2999963034,0.999953402753,0.0458455100804,-2.3165397227,1.599,0.0444915542773,-0.305801,-7.26578,6.43625,1.9149,0.00896989,5.37949,0.0406712,0.0964285714286,11.390625,0.00563896912057,0.527706723285,0.345611364203
13.8404,25447,1340,0.00728172831787,-0.5,0.124956343691,0.0133136232575,-1.34027788409e-17,-8.68358356866,10.5601835892,0.999953156784,0.0412974713592,-2.33519264616,1.91719366541,0.0434216629838,-0.298525,-7.23183,6.04761,1.86627,0.00575133,5.37515,0.0371585,0.144642857143,11.390625,0.00590643362125,0.559593725528,0.400353732385
4.57033,22596,1360,0.000598146790692,-0.5,0.122893159198,0.0138123080481,5.03128154194e-18,-8.22596720334,8.84100987005,0.999955090871,0.0415120507625,-2.2956976142,1.599,0.0448158329434,-0.306804,-7.02142,6.18735,1.88914,-0.000321854,5.34279,0.0291019,0.216964285714,11.390625,0.00646375443778,0.53788621502,0.328729735405
73.4028,29208,1380,0.0456266946082,-0.5,0.140452355605,0.00544336388356,3.30847069513e-17,-10.3084829899,14.9608165058,0.99994283693,0.0465977993074,-2.29476855645,1.88397347464,0.0438092506104,-0.266857,-6.73226,5.88599,1.88941,-0.00827158,5.29458,0.00863636,0.216964285714,11.390625,0.00281471590099,0.522305897718,0.289363859534
99.2446,31982,1400,0.0580368938631,-0.5,0.117674027433,0.00133180908351,3.55471320498e-17,-14.5843452181,16.3399666267,0.999921383727,0.0466790100488,-1.22855240848,1.599,0.0418599280063,-0.278803,-7.1787,6.36259,1.90135,-0.0105288,5.21895,0.00707953,0.216964285714,11.390625,0.000440433468598,0.675552515726,-0.33988967809
64.0043,28798,1420,0.043562885063,-0.5,0.116271505515,0.00466214105508,-3.94773379129e-18,-15.1885472684,8.63031593247,0.999923883625,0.0486612010985,-1.78589495789,1.599,0.042051963869,-0.241457,-7.01836,6.27116,1.9333,-0.0114114,5.19357,0.00769197,0.216964285714,11.390625,0.00185173736453,0.614193409044,0.399661042663
43.1991,27477,1440,0.0281151511985,-0.5,0.119388539947,0.0073163110926,-1.24125819109e-17,-10.8930585481,10.2110484797,0.999949449183,0.0525619059636,-2.27610687596,1.93134705035,0.0425765050587,-0.238812,-6.68468,7.26165,1.98267,-0.0109452,5.19357,0.00747109,0.216964285714,11.390625,0.00336293668888,0.548546208642,0.301412373251
57.9902,27455,1460,0.0437187357444,-0.5,0.121007824068,0.00432624362586,1.6563371003e-17,-13.7561530458,13.242482732,0.999932504723,0.0484956132302,-2.29231764307,1.599,0.0418731065104,-0.271833,-6.67939,6.27515,1.96611,-0.0123424,5.16727,0.00765734,0.216964285714,11.390625,0.00181930153659,0.57950149152,0.384020399389
14.8292,23732,1480,0.0148911331237,-0.5,0.116110516918,0.0120548999942,1.91617794913e-17,-9.19929163268,9.1446329443,0.99996014097,0.0493918766586,-2.31300914714,1.599,0.0435336759429,-0.207901,-6.86794,6.70595,1.99106,-0.0144909,5.07492,0.0106915,0.216964285714,11.390625,0.00556709373335,0.542318493454,0.331251050778
87.3717,31021,1500,0.052351450184,-0.5,0.111211833868,0.00156281232088,-4.58104339486e-17,-14.3943138553,17.4859927475,0.999910563143,0.0547283478893,-1.25570649666,1.599,0.0420630220941,-0.145297,-6.66282,6.45993,2.03564,-0.0104911,5.08008,0.0063148,0.216964285714,11.390625,0.000599929628488,0.618308257449,0.260187128376
85.1311,32000,1520,0.050095069489,-0.0148304147504,0.107021058878,0.000404243488264,-4.97379915032e-17,-5.19728719363,20.424599157,0.999879259222,0.0545662482773,-1.24719915201,1.599,0.0407275137984,-0.0974873,-6.57407,7.35698,2.00542,-0.0106778,5.01103,0.00735225,0.216964285714,11.390625,0.0001226941177,0.702936108128,-0.221522025701
